Number of elements 14133
     0 : -2.8405437e-51 -4.5693142e-51  1.1737872e-50
     1 : -9.6454768e-51  3.4899804e-50  2.9482032e-50
     2 : -1.6966537e-27  2.4259137e-27 -2.0670251e-27
     3 :  3.5086842e-55  5.9034282e-55 -1.6655239e-54
     4 : -1.9807771e-20  1.5641342e-20  4.0536446e-20
     5 : -3.7260703e-31 -1.1690997e-30  9.5130883e-31
     6 :  6.8099173e-51  3.5030597e-50 -8.9262894e-51
     7 :  3.3216782e-19 -1.0934352e-19  4.0944617e-20
     8 :  1.6182495e-14  2.5104142e-15 -2.1305739e-14
     9 : -7.9485708e-47  6.6097507e-47  3.7716537e-47
    10 : -1.5791983e-57  1.3024793e-56  5.2189461e-56
    11 : -2.7991397e-20  5.3611344e-20  1.0614471e-20
    12 :  1.2635434e-19  1.1444687e-19 -8.0138664e-20
    13 :  3.3976763e-19  4.9450483e-21 -9.9394217e-20
    14 : -4.0827255e-62  1.7897630e-61 -9.7788643e-62
    15 : -5.8320356e-84 -1.6117240e-82  3.4203743e-82
    16 :  8.4057570e-10 -2.9930931e-09  1.3607208e-09
    17 : -1.0517697e-09  2.9559728e-09 -2.1837083e-09
    18 : -9.0667333e-79  4.0081444e-79  1.5712674e-79
    19 :  5.1204855e-15  1.3802654e-15 -8.3822444e-15
    20 :  9.3273130e-02  9.4727618e-02  1.2654445e-01
    21 : -2.7356608e-33  9.0247672e-33 -4.2422472e-33
    22 :  4.2278707e-11  1.4071030e-10 -7.7517613e-11
    23 : -1.7527614e-01 -1.0951004e-01 -7.8265031e-02
    24 : -7.3464551e-111 -3.6783813e-111 5.4612389e-111
    25 :  3.3395463e-52  1.6123998e-51 -5.5876984e-52
    26 : -2.1145248e-10  3.5928915e-11  4.5870490e-11
    27 :  3.4194871e-21 -1.0250154e-21  2.0566080e-21
    28 : -1.0315843e-97  1.5929038e-96 -7.3903893e-97
    29 :  8.9334215e-02  8.8539909e-02  6.8519730e-02
    30 :  2.2469052e-19  1.0452429e-19  7.2596144e-20
    31 : 7.1524721e-133 -1.4498701e-132 7.8403748e-133
    32 :  2.8834480e-31  6.3482039e-31 -4.4511558e-31
    33 : -1.8797191e-164 4.9708511e-165 6.8495460e-165
