Number of elements 14133
     0 : -1.6514484e-49  1.1130490e-49  5.3853760e-49
     1 :  1.7498726e-49  1.4311651e-48  7.1565693e-49
     2 :  3.1297428e-26 -1.0460124e-25  6.2263257e-26
     3 :  7.3437886e-53  1.4922371e-52 -4.1285481e-52
     4 :  2.0505598e-19 -2.3483658e-19 -2.1015340e-19
     5 : -5.9937765e-29  4.9564970e-29  1.1115744e-28
     6 : -8.7657212e-52  1.5051467e-48  5.2475844e-50
     7 :  9.2300940e-19  3.3116806e-19  1.5385939e-18
     8 :  8.9265194e-14 -6.8733134e-14 -2.9165971e-13
     9 : -1.0157668e-45 -2.5617058e-45  1.4406477e-45
    10 : -1.0281089e-54  3.2730667e-54  1.5106973e-53
    11 :  1.4002776e-19 -2.3208834e-19  2.5861134e-20
    12 :  7.4139418e-19  5.3988061e-19 -3.7526906e-18
    13 :  5.2579404e-19  8.1220691e-19  5.0816202e-19
    14 : -4.7345084e-60  1.2423540e-59 -2.8948252e-60
    15 : -1.0795422e-81 -2.4194366e-79  5.1042431e-79
    16 :  2.6159858e-09 -2.3097932e-08  3.4587249e-09
    17 : -4.1003785e-09  1.0247105e-08  6.3227163e-09
    18 : -1.2670307e-75  5.9388328e-76  1.9681939e-76
    19 : -2.1810720e-14 -2.3623351e-14 -5.5356863e-15
    20 :  1.0820539e-01  1.0812275e-01  1.3688005e-01
    21 :  1.6154081e-31 -5.6229020e-31  2.6581358e-31
    22 :  2.3510950e-10 -1.4267590e-10 -8.1503110e-10
    23 : -2.0333462e-01 -5.3249576e-02 -1.1094555e-01
    24 : -2.0857596e-106 -1.0222627e-106 1.5367066e-106
    25 : -5.3864869e-50 -4.2737567e-49  1.9435334e-49
    26 :  8.7135409e-10 -4.9115958e-10 -2.5932421e-10
    27 : -1.8640052e-20  1.0054613e-20  2.5025110e-21
    28 : -1.8169132e-93  2.1236286e-92 -9.6145755e-93
    29 :  7.8905923e-02  9.9834267e-02  7.8877281e-02
    30 : -1.1800133e-18 -1.1437839e-19 -3.7827534e-18
    31 : 1.1369751e-127 -2.4693749e-127 1.3747471e-127
    32 :  7.6756443e-30 -1.9799422e-30 -2.3818212e-30
    33 : -3.8441579e-158 1.0329959e-158 1.3904977e-158
    34 : 1.2211386e-156 1.7073329e-157 -1.4363042e-156
    35 :  3.6305297e-98 -6.0087280e-99 -7.0479511e-98
    36 :  1.1453703e-01 -3.8772454e-01  1.4603755e-01
    37 :  9.5061883e-08  6.6031966e-08  1.4252928e-07
    38 : -9.1029160e-89  1.3750474e-87 -8.8270802e-88
    39 : -3.4013738e-71 -7.9495254e-71  1.4525229e-70
    40 : -5.9649180e-74  1.1427467e-74  2.1676328e-74
    41 : -2.2715317e-14 -1.6991921e-13  4.8750589e-15
    42 :  6.6686156e-02  8.7624745e-02  2.1209593e-02
    43 :  2.4985452e-98  1.7004157e-98 -1.9721290e-98
    44 : -1.6348030e-87  2.7581546e-87 -5.3820895e-88
    45 :  3.6696745e-75 -4.1950171e-76 -2.3214189e-75
    46 :  1.8358929e-01  1.4989744e-01  1.6877845e-01
    47 :  2.4033625e-34 -1.2347543e-34  1.4700626e-34
    48 : -6.0528026e-41  6.4138799e-41  7.7061892e-41
    49 : -1.0811391e-21  1.5062156e-21  1.8678867e-22
    50 : -8.5559488e-01 -3.6457068e-02 -9.3582756e-01
    51 : -2.1438624e-01 -7.0253277e-02 -1.8105066e-01
    52 :  7.4417369e-29  4.9197074e-28 -7.2563136e-28
    53 :  1.0128228e-31  9.6693418e-32 -7.2123193e-32
    54 : 1.8777467e-127 2.4419778e-128 -3.1102253e-127
    55 : -8.0688856e-43 -1.3047386e-42  9.5627991e-43
    56 :  4.9015211e-28 -5.1552344e-28 -1.7338729e-28
    57 : -2.0339968e-140 2.3097540e-140 3.1332616e-141
    58 : -7.9800373e-59  9.0914064e-59  7.8900565e-59
    59 : -3.3730105e-15 -1.4580290e-15  8.5980352e-16
    60 :  1.0111426e-32  1.9980824e-33 -2.7148656e-32
    61 : -2.7650741e-53 -1.1626627e-53  7.2187570e-53
    62 :  5.3343458e-46  2.4577146e-44 -2.2904329e-44
    63 : -3.3038299e-138 2.6012040e-138 3.5082876e-139
    64 : 3.6244957e-154 -3.1866431e-154 -1.5171659e-154
    65 : -6.4791060e-40  4.6167117e-40  4.3619669e-40
    66 : 1.3669698e-144 -3.1398921e-145 -4.1680783e-145
    67 :  2.2777011e-28 -1.7394974e-29 -3.3301768e-28
    68 : -2.5932683e-15  7.0353116e-15  5.7637665e-15
    69 : -2.2723522e-06  3.1575301e-05 -9.5990924e-08
    70 :  2.9182222e-14 -2.0586264e-14 -7.4307939e-15
    71 : -9.2577633e-118 3.0580184e-118 2.7140273e-117
    72 : -5.4104149e-51 -3.1757366e-51  1.0977564e-50
    73 :  2.0668323e-34  1.2822831e-34 -3.6560178e-34
    74 : -5.0393992e-29  1.5440460e-28  7.7108673e-29
    75 : 8.1306857e-138 3.0256714e-138 -5.4033610e-138
    76 : -4.5632448e-160 5.3860330e-160 3.8604116e-160
    77 :  5.9325994e-02  4.7043315e-02  3.3897859e-02
    78 :  2.1050253e-68 -2.5780749e-68  3.3218672e-68
    79 : -8.9299258e-16 -1.6248906e-15  2.1341815e-15
    80 :  3.5977697e-07 -1.4947607e-07  6.7674743e-07
    81 : 9.2259090e-153 -6.0740136e-152 2.5229515e-152
    82 :  1.4771700e-97  1.7268020e-97 -5.0917834e-97
    83 : -7.5680583e-44  1.2320617e-45  1.6746622e-43
    84 : -5.5596380e-12  3.3513483e-11 -5.2024570e-12
    85 : 2.3763734e-103 5.8853914e-103 -1.0717629e-102
    86 : -3.6111810e-15 -2.9698199e-14 -1.8992747e-14
    87 : -1.1136825e-75 -5.9346880e-75  6.5842035e-75
    88 : -7.1983308e-23  3.2868007e-23  1.9312780e-23
    89 : -2.6837692e-78  1.7102850e-77 -6.9906522e-78
    90 : -4.6059107e-52  2.1568267e-51 -7.5106437e-52
    91 :  1.4325143e-11 -1.9550947e-11  8.1265596e-12
    92 : -6.5308920e-53  1.3207654e-51 -1.1672885e-51
    93 : -1.2562813e-38 -3.8938296e-38  1.1135894e-37
    94 : 1.7719163e-115 7.3681352e-113 -3.5365323e-113
    95 : 3.4617758e-118 -6.0834893e-118 -2.6416809e-119
    96 : -1.6311469e-20  3.4818129e-20  6.6684511e-20
    97 :  2.9829598e-30  3.0657395e-30 -1.6774690e-30
    98 : -2.7006221e-19  1.6322091e-19  4.6059819e-19
    99 : -7.2003712e-33 -3.3268812e-33  2.0237076e-32
   100 : -6.0144799e-98  8.3066549e-98 -1.1291884e-97
   101 :  2.5047616e-30  5.4783682e-31 -1.1141820e-30
   102 : -1.1688023e-47  1.2456827e-47 -2.2667944e-49
   103 :  1.2878489e-65  1.0079094e-65 -1.0411419e-65
   104 : -1.9674421e-11  3.4559505e-11  4.2930439e-11
   105 : -1.5061603e-89  9.9748707e-90  2.2094954e-89
   106 : 1.8581067e-107 -6.6316685e-107 3.6748293e-107
   107 :  1.0456751e-20 -1.7182412e-20 -2.2740552e-20
   108 :  9.9335000e-18 -4.6744767e-18 -1.3961011e-18
   109 : -5.1774717e-119 2.8531465e-119 1.1600464e-119
   110 : -3.8197492e-18 -1.5851885e-18  9.8068961e-18
   111 : -4.5582194e-61 -1.9456033e-61  2.8705669e-61
   112 :  4.0627543e-62 -4.9864845e-63 -8.0949691e-62
   113 :  2.3841018e-50 -5.7357872e-50  8.4433337e-50
   114 :  1.2048745e-77 -1.3470731e-77  1.9594064e-77
   115 :  6.7813331e-11  8.5785985e-11 -1.4424524e-11
   116 :  2.8511546e-40 -4.7637832e-42 -1.2466755e-40
   117 :  4.8957316e-61 -2.6843579e-61 -1.3843912e-61
   118 : -1.1931542e-15  1.7210054e-15  8.7144315e-18
   119 : -1.2039783e-70  3.6098827e-70 -1.1303121e-70
   120 : -9.9218288e-53  1.1243924e-52  3.2536116e-55
   121 :  9.6553839e-02  1.3307855e-01  1.5965059e-01
   122 :  8.6297521e-10  5.8313195e-10  1.3351117e-10
   123 : -3.0691661e-32 -1.0152259e-32  1.8961905e-32
   124 : -1.1671974e-102 3.8238139e-102 -1.2765531e-102
   125 : -8.0497295e-66  2.7569423e-65 -6.9799568e-66
   126 : -2.1811488e-05 -2.6829524e-04 -4.0253438e-04
   127 : -2.6523431e-21 -3.5471881e-21  1.3983185e-21
   128 : -1.3389212e-101 1.3495850e-101 -5.9216994e-104
   129 :  1.5761081e-04 -2.5043110e-04 -5.3036550e-04
   130 :  1.2106874e-83  1.2640790e-83 -3.7440012e-83
   131 : -8.0222196e-29 -3.3050345e-28 -1.2316177e-28
   132 : -4.5628872e-05 -1.8199495e-04 -1.6610622e-04
   133 : -7.1642130e-16 -1.3221600e-14 -7.4851044e-15
   134 :  4.9258507e-14  3.9102640e-16 -2.3187677e-14
   135 :  2.3994913e-13  3.3046359e-11 -1.6697340e-12
   136 : -1.9568548e-54  1.5213021e-54 -1.1678861e-54
   137 :  1.2810250e-09 -8.3159656e-10  1.2023083e-09
   138 :  6.5306159e-35 -3.1681511e-34 -8.3277591e-34
   139 :  4.0016821e-27 -6.6352739e-27  2.5452660e-27
   140 :  2.1575963e-06 -3.8404374e-05 -1.7481107e-04
   141 :  4.0806902e-13 -9.0519576e-14 -6.7472604e-14
   142 :  1.7908468e-53 -2.2521161e-52  1.7992738e-52
   143 :  4.5097378e-62 -1.0973058e-61  2.7351177e-62
   144 : -2.5209377e-111 -3.9536118e-112 3.7265254e-111
   145 : -1.1439099e-86  4.1532462e-87  2.6931737e-87
   146 : 6.2453359e-161 1.8520966e-160 -1.2352642e-160
   147 :  1.0984465e-27  1.4991061e-28 -1.9845023e-27
   148 : -1.9485926e-08 -2.3007072e-08  4.5350521e-08
   149 : -1.0653175e-136 1.5005552e-135 -6.9215471e-136
   150 : -1.0329136e-18  2.4663031e-18 -5.1516960e-19
   151 : -5.0832616e-24  4.8461620e-24  1.2421525e-24
   152 :  2.9758576e-73 -2.3725369e-73 -3.9096756e-73
   153 : -8.1358979e-24 -7.4506549e-24 -1.8436974e-23
   154 : 1.4205994e-143 1.3093025e-144 -1.8407142e-143
   155 :  2.1515980e-21 -1.7538326e-20 -3.3056111e-20
   156 : 8.7686719e-100 -6.1349140e-100 -1.3540070e-100
   157 : -9.6652530e-127 -8.9010749e-127 9.2351871e-127
   158 : 7.0336742e-133 9.7218480e-133 -2.6678097e-132
   159 : -2.2041562e-35  3.7264855e-35  2.2242465e-35
   160 : -2.3684845e-37 -1.9508107e-36  3.4571084e-36
   161 :  9.9648201e-65  2.5175335e-64 -1.6248163e-64
   162 :  4.8697780e-09  5.9277566e-09  2.2410583e-11
   163 :  1.2251638e-12 -3.6965514e-12  1.2626255e-12
   164 : -6.7238291e-11  3.9200364e-11  3.8403227e-11
   165 :  2.0527261e-19  4.5393514e-19 -5.6200690e-20
   166 :  1.5522751e-02 -1.4260214e-02 -2.6283056e-02
   167 : -3.0178138e-22  4.7457599e-23  2.5232716e-23
   168 :  4.8777304e-38 -4.0190933e-38  4.8084802e-38
   169 : 4.6722169e-116 3.7511817e-116 -1.2495577e-115
   170 : 1.0132454e-135 -1.6979603e-135 -3.4033774e-136
   171 :  5.8099127e-33 -2.8510533e-32  1.8372012e-32
   172 : -2.1862717e-119 6.9572494e-119 -1.3118479e-120
   173 : -2.4311222e-37 -1.0060163e-37  3.5652190e-37
   174 : -1.5659327e-10 -5.5545487e-11 -3.8032973e-10
   175 : -1.5012245e-01  1.6371705e-01  4.7803832e-01
   176 :  2.5121445e-16 -4.7306396e-17 -4.6461898e-17
   177 : -7.6877156e-82  4.8546836e-81 -2.0253971e-81
   178 : -7.5551758e-39  6.1590457e-39  1.0013770e-38
   179 :  3.9333209e-16 -2.0109673e-16 -3.3523875e-16
   180 : -4.7075567e-08  3.3381109e-07 -2.8625522e-07
   181 :  1.1313624e-16 -3.0392276e-17 -3.1172262e-17
   182 : -1.2130209e-69  2.6192427e-69 -7.0136364e-70
   183 : -5.0480075e-23 -4.2389813e-23  1.9240967e-23
   184 :  5.9502648e-02  5.8366594e-02  3.1096845e-02
   185 : -6.1979548e-127 7.9746314e-127 4.9280770e-127
   186 :  4.8395628e-37  2.5270491e-37 -1.0470285e-36
   187 :  1.2148442e-16 -1.0573318e-16 -3.3374206e-16
   188 :  9.8025767e-17 -5.2611052e-16 -1.7248977e-16
   189 : -1.6942374e-15 -5.1173092e-15 -7.0413525e-14
   190 :  5.9581009e-32  2.8335304e-32 -4.9575550e-32
   191 : -2.0409849e-32  3.7032394e-32  7.8669932e-33
   192 : -4.9140532e-25  3.6943757e-25 -4.6592241e-25
   193 :  1.5873769e-89 -1.3603794e-89  1.2710330e-89
   194 : -9.6772504e-11 -3.2809307e-10  3.8108459e-11
   195 :  4.0692167e-15 -5.6197498e-16 -2.1376733e-15
   196 :  1.9744122e-33 -8.3939420e-33  2.6033753e-33
   197 :  6.8846631e-11 -3.0024596e-11  1.9258345e-11
   198 : -7.1973511e-26 -7.2384933e-25  2.3915949e-25
   199 :  6.7727400e-92 -1.1568717e-91  1.6704236e-91
   200 :  4.2158896e-13  1.6162350e-12 -3.2954464e-13
   201 : -3.8010606e-02  3.3285223e-03 -2.5043920e-02
   202 :  2.6845158e-09 -2.6048117e-08  8.7883628e-09
   203 : -2.3799636e-114 -5.5299968e-115 3.5572778e-114
   204 : 2.9151689e-146 -2.3008255e-147 -1.2898966e-146
   205 : 7.0447653e-108 -2.9277582e-107 5.1793417e-107
   206 :  3.7358593e-52 -1.8474628e-52  3.2864404e-53
   207 :  2.4173771e-46 -3.4752264e-46 -1.6729488e-46
   208 : -1.4067205e-10  7.0518460e-09  4.0711364e-10
   209 : -2.3244974e-26  1.3114010e-26 -1.1190964e-26
   210 :  1.4343201e-70 -7.8335622e-71 -2.7426083e-70
   211 : -6.1004463e-68  4.1922564e-68  6.9474821e-68
   212 : -1.5091878e-40 -8.7386535e-40  4.3893412e-40
   213 :  5.1360411e-50 -7.6876014e-50  2.7624696e-49
   214 :  6.7616747e-11  2.5399314e-11 -1.9932308e-11
   215 :  1.6821008e-73 -2.2508621e-73 -1.1364184e-73
   216 :  4.3834566e-27 -6.5365679e-28 -1.8301094e-27
   217 : 2.3270660e-151 2.6779797e-151 -7.6751848e-151
   218 : -7.7300897e-114 5.2438558e-113 -1.9339188e-113
   219 :  1.2882864e-01  1.6761064e-01  6.0988158e-02
   220 : -1.1998913e-28  7.0056920e-28 -4.9971826e-28
   221 : -3.6710731e-41 -1.6478066e-40  1.8929533e-40
   222 : -4.5249879e-30  8.4935638e-32  9.6420094e-30
   223 :  7.5051270e-67 -7.4104666e-67  1.0010743e-66
   224 : -1.0475414e-13 -2.1541511e-13 -3.0291453e-13
   225 :  2.4355293e-32  1.3451800e-32 -4.8656954e-32
   226 : -4.0564501e-06 -2.3964131e-06 -8.7834261e-07
   227 :  9.0047081e-05  2.1743550e-05  7.5235790e-04
   228 : -5.2878426e-134 -7.6836340e-135 2.5981673e-134
   229 :  2.6117109e-97 -1.7096601e-97 -3.8518673e-97
   230 : -2.3659057e-03 -6.2862339e-04 -4.7038991e-03
   231 : -3.1455043e-56  6.2014293e-56  6.6250387e-57
   232 :  2.1796534e-53  8.7182648e-54 -4.2194917e-53
   233 : -4.6982944e-61  1.2023533e-60 -1.6125084e-61
   234 : -1.7626502e-32  5.2688424e-32 -1.3408607e-32
   235 : -4.3817711e-19 -1.5986579e-18  2.9107730e-18
   236 : -4.2101030e-55 -2.0611778e-55  8.3467600e-55
   237 :  4.6563532e-59  1.1465545e-58 -2.9566144e-58
   238 : -3.6663035e-53  2.7697181e-53 -2.8328786e-53
   239 : -2.0372621e-60  1.1693459e-60 -3.2984499e-61
   240 : -9.3205130e-76  3.2740820e-76  2.3633266e-76
   241 :  1.2959533e-77  4.1597377e-77 -6.5240032e-77
   242 :  1.0271420e-33 -5.3609299e-34 -2.8815097e-34
   243 :  1.7499472e-07  8.9702139e-07 -5.5821306e-08
   244 :  1.8473475e-30 -9.9165738e-30  3.4179148e-30
   245 : -1.8241719e-15 -1.4380936e-14 -1.0478882e-14
   246 :  3.8684941e-84 -3.5842827e-84 -2.7027996e-85
   247 : -3.0557210e-36 -5.1141560e-36  1.7772401e-35
   248 : -1.0487692e-82  6.3945682e-82  2.1984553e-82
   249 :  2.2926505e-01  2.4438498e-01  1.9689402e-01
   250 :  2.2156483e-56 -4.7072940e-56 -4.7391418e-57
   251 :  1.8326330e-30 -1.8054326e-30  2.9271248e-30
   252 : -4.8543453e-08  2.2505992e-08 -2.2685304e-08
   253 :  7.2622735e-06 -4.2100682e-04 -2.1669007e-04
   254 :  2.3325659e-32 -2.8793029e-32  1.4168835e-33
   255 : -2.3299457e-02 -2.9308377e-02 -1.1579639e-01
   256 :  5.1122517e-32  1.1914417e-31 -8.9700601e-32
   257 :  4.1869681e-01  2.9059050e-01 -5.2854337e-03
   258 :  2.8249655e-38  3.8907334e-38 -2.8883670e-38
   259 : -2.8488501e-33  8.7939990e-33 -2.3995479e-32
   260 : -8.3925647e-27  2.2557901e-26 -2.3025479e-27
   261 : -5.4662800e-12 -3.6219386e-12  8.7163033e-12
   262 : -8.3475554e-25  1.2778122e-25  2.8558695e-25
   263 : -3.9173903e-124 1.0223510e-124 7.0605263e-124
   264 :  7.9301085e-36 -5.2494620e-36  4.1536581e-36
   265 :  1.0903507e-01  1.0583367e-01  1.1287025e-01
   266 :  3.0673531e-74 -3.8011617e-74  3.2088808e-74
   267 : -4.2995513e-38  3.1228959e-38  7.9710869e-39
   268 :  1.1390115e-39  4.5468828e-40 -2.4521953e-39
   269 :  1.2537857e-21 -3.3067553e-23 -6.9694566e-22
   270 :  2.0575947e-16  1.2114567e-16 -1.1355836e-15
   271 :  1.5631692e-22  1.6854243e-22 -9.9269980e-23
   272 :  4.1756061e-52 -6.0087933e-51  2.0201205e-51
   273 : -3.0194653e-114 -2.0912042e-114 6.0630861e-114
   274 : -6.2979891e-27  1.5753403e-27  3.3290272e-27
   275 : -1.4366031e-33 -2.2167868e-32  1.1203670e-32
   276 : -4.2361267e-108 1.5438884e-107 -2.7944513e-107
   277 :  6.2076146e-27 -1.8182002e-26  6.2164287e-27
   278 :  1.2184775e-26 -1.0174511e-27  4.4965293e-27
   279 : -1.2181350e-51  5.5314906e-52  6.8379099e-53
   280 : -2.2020411e-44 -5.1066125e-45  1.7772222e-44
   281 : 4.5337748e-114 -1.2710830e-114 -8.1878778e-114
   282 :  1.6689437e-10 -4.9946877e-09  3.8173332e-09
   283 :  3.3139550e-54 -1.1238967e-53  3.9572169e-54
   284 : -1.5023416e-13  3.7174528e-13 -1.1986839e-13
   285 : -1.2051069e-16  9.7942054e-17 -3.5273581e-16
   286 : -4.8655372e-128 -7.9033018e-128 5.8079181e-128
   287 : -1.7184510e-31 -5.1347922e-31  1.1074784e-30
   288 : -3.8990296e-66  3.5651939e-66  4.8871508e-66
   289 :  1.3684833e-12 -4.8981681e-13 -1.3028194e-14
   290 :  3.1397785e-08  6.5690288e-08 -6.9316101e-08
   291 :  3.3211996e-70 -2.2082528e-69  7.6301697e-70
