Number of elements 14133
     0 : -7.3983218e-35  3.1401055e-35  1.3972518e-34
     1 :  4.9083903e-35  5.2005115e-35  1.7438835e-34
     2 : -4.6706940e-15 -1.5457769e-15  8.5099043e-16
     3 : -3.3175974e-40  2.6578353e-40 -6.8406929e-40
     4 :  1.9483399e-13  4.2249049e-13  9.0888535e-13
     5 : -5.1546413e-20  5.5452597e-20  8.3631440e-20
     6 : -5.7579972e-35  6.2219911e-35  2.2627424e-35
     7 :  8.1625208e-12 -5.5985044e-13  4.2361209e-12
     8 :  6.6398849e-10 -3.0839569e-09 -1.3177020e-08
     9 : -1.7448025e-32 -1.4464906e-32  1.0261639e-32
    10 : -8.3946770e-41  2.4115184e-41  8.6381242e-41
    11 : -4.9502797e-13  1.2928174e-12  1.0538350e-12
    12 : -7.2364737e-13 -6.7881871e-13  1.9375683e-12
    13 :  7.8999236e-12  1.8005174e-12 -5.4432873e-13
    14 : -8.2833345e-45  1.1213302e-44  4.7866306e-45
    15 :  1.5826574e-59 -5.2322354e-59  1.0484879e-58
    16 :  6.2613607e-04  2.1482229e-04  1.1933804e-03
    17 : -1.5566629e-04  2.7149532e-04 -7.6157070e-05
    18 : -5.3894210e-57  2.0159680e-57  1.1177712e-57
    19 : -1.4039580e-08 -1.3124310e-08  1.6844600e-08
    20 :  4.7025247e-02  6.8076271e-02 -1.6881297e-02
    21 : -1.5140645e-20  4.8269160e-20 -1.7779249e-20
    22 :  1.4400175e-06  1.2855917e-07 -8.6464909e-06
    23 : -1.8170071e-01 -1.7077201e-01 -2.0573598e-01
    24 : -1.0330138e-81 -4.6080680e-82  7.2604617e-82
    25 : -8.9191953e-36 -1.6128303e-35 -4.5753178e-36
    26 : -1.6060259e-05  3.1554927e-05  1.6942233e-05
    27 : -9.8125108e-14  2.1669229e-14 -4.5808201e-14
    28 :  4.5415274e-71 -4.7417716e-70  2.1410941e-70
    29 : -2.6292521e-02 -3.5283904e-02 -3.9362714e-02
    30 : -6.9479115e-12 -5.3388751e-12 -1.5216280e-11
    31 :  1.0021681e-96 -1.1137079e-95  7.9996549e-96
    32 :  4.7003028e-21  7.7707285e-21 -5.6991227e-21
