Number of elements 14133
     0 :  5.5825982e-48  6.4806032e-48 -1.6617004e-47
     1 :  1.2608821e-47 -1.7147692e-47 -4.4145265e-47
     2 :  2.7060860e-24 -2.6389071e-24 -7.8715893e-25
     3 :  2.5576146e-51  6.2152194e-51 -1.6957914e-50
     4 :  2.3300558e-19 -2.0605765e-19 -9.4938928e-19
     5 :  1.2487921e-28 -9.6222053e-31 -5.3444194e-29
     6 : -7.3590914e-48 -1.8428971e-47  1.0996068e-47
     7 : -1.6296432e-17  4.9604198e-18 -3.5010472e-18
     8 : -7.3776655e-14 -1.3834414e-13 -2.0644010e-13
     9 :  5.0782200e-44 -5.6716264e-44 -1.4530709e-44
    10 : -7.1136247e-53  1.3649470e-52  6.9421750e-52
    11 :  6.8385402e-19 -1.3547761e-18 -5.6600713e-19
    12 : -2.6000173e-18 -2.7224902e-18 -3.0858242e-18
    13 : -1.5678577e-17 -6.6326592e-19  4.2909982e-18
    14 :  1.0427694e-58 -1.1849956e-58 -9.1894291e-59
    15 :  1.0674699e-78 -2.6196482e-77  5.4778189e-77
    16 : -2.5526901e-08  1.2002952e-07 -4.1841643e-08
    17 :  2.2682791e-08 -5.7208516e-08  2.0751690e-08
    18 : -9.8504140e-74  5.2614094e-74  1.1334521e-74
    19 : -1.2367633e-13  4.1370567e-14  3.8394231e-13
    20 :  1.1652499e-01  1.2054660e-01  1.4878632e-01
    21 : -4.5422448e-30 -1.2405722e-30 -4.6719488e-31
    22 : -1.2206150e-10 -1.3537462e-09 -4.6859942e-10
    23 : -2.1563445e-01  3.5987289e-02 -1.1673301e-01
    24 : -2.0794375e-103 -9.9994891e-104 1.5201503e-103
    25 :  2.0922416e-48  1.4323122e-47 -7.3541209e-48
    26 :  3.1184288e-09  2.8715045e-11 -6.2158322e-10
    27 : -1.7078131e-19  5.8352302e-20 -7.1645124e-20
    28 : -1.0554448e-90  1.1766807e-89 -5.2963158e-90
    29 :  1.0562319e-01  9.9840286e-02  1.0420493e-01
    30 : -5.3405642e-18 -5.9162858e-18  1.1842641e-17
    31 : 4.4257664e-124 -1.0142414e-123 5.7589204e-124
    32 : -4.8011344e-29 -1.0390806e-28  7.3085226e-29
    33 : -8.6174142e-154 2.3591884e-154 3.0915898e-154
    34 : 3.8661306e-152 -1.3093428e-153 -3.1074931e-152
    35 :  2.2542658e-95 -2.9329833e-96 -4.4838933e-95
    36 : -7.4481834e-02 -2.2807952e-01 -8.8904984e-02
    37 : -4.7846456e-08  1.6683035e-07 -6.6941488e-08
    38 : -3.8773914e-86  5.4953607e-85 -3.4965425e-85
    39 : -3.1470560e-69 -1.0410213e-68  1.6360717e-68
    40 : -9.7154331e-72  2.1940238e-72  3.3461196e-72
    41 :  5.2579081e-13  4.4449045e-13 -2.8771411e-13
    42 :  4.1854873e-02  7.6832944e-02 -4.3767311e-03
    43 :  1.6395594e-95  1.0873829e-95 -1.2721687e-95
    44 : -7.2901545e-85  1.1831447e-84 -2.1589725e-85
    45 :  1.8379240e-73 -2.5312653e-74 -1.0395865e-73
    46 :  2.1495499e-01  1.6894896e-01  1.8887601e-01
    47 :  1.9519044e-34  2.4805044e-34 -2.0455904e-34
    48 : -9.7186511e-40  1.0518074e-39  1.2690145e-39
    49 :  2.3992404e-21  1.4726001e-21  7.4123813e-21
    50 : -5.1675692e-01 -5.3849356e-01 -9.3545063e-01
    51 : -2.0550754e-01 -1.0687153e-01 -2.4996910e-01
    52 : -1.4179847e-27  9.7263930e-27 -6.5513059e-27
    53 :  2.0983101e-30 -4.2840550e-31 -5.7693207e-31
    54 : 7.1920033e-124 1.1009458e-124 -1.2086138e-123
    55 : -1.7755586e-41 -2.3240553e-41  1.8127194e-41
    56 : -5.8211628e-27 -2.5398224e-27  2.9006550e-27
    57 : -1.0734603e-136 9.4570640e-137 2.8043756e-137
    58 :  1.3762443e-57 -1.9044551e-57 -8.9140314e-58
    59 :  1.6438353e-15 -6.6554217e-15 -3.9460664e-15
    60 : -5.1941889e-32 -9.2000502e-32  1.8935847e-31
    61 : -1.0403742e-51 -4.5733831e-52  2.7643698e-51
    62 :  2.2902741e-43 -1.0237023e-42  4.3826186e-43
    63 : -1.9465287e-134 1.5462231e-134 1.9992347e-135
    64 : 6.8635649e-150 -5.8488680e-150 -3.1131479e-150
    65 : -9.5776641e-39  6.5046516e-39  6.3063370e-39
    66 : 1.4999568e-140 -3.5158787e-141 -4.4032953e-141
    67 :  9.6451744e-27  9.0502382e-27 -4.6724757e-27
    68 :  3.0799472e-14  1.1113637e-14 -7.6471486e-14
    69 :  1.3326358e-05  2.1451198e-05  2.6418853e-05
    70 :  1.9726954e-13 -3.6470584e-14 -8.6602929e-14
    71 : -1.8079605e-114 9.3894080e-115 5.2999323e-114
    72 : -1.1404668e-49 -2.4409391e-49  5.3015164e-49
    73 : -1.4608808e-33  7.2469427e-34  3.7472471e-34
    74 :  1.2365830e-27 -1.4955956e-27 -1.5325411e-27
