Number of elements 14133
     0 : -1.5417400e-42  1.3114222e-43  2.8008777e-42
     1 : -4.2123380e-43  4.5229808e-43  5.9453084e-42
     2 : -3.3385161e-20  2.2373725e-20  1.0222523e-20
     3 : -8.6972558e-47  5.9576982e-46 -1.5351103e-45
     4 :  9.5540637e-17 -1.4894441e-16 -3.0200367e-16
     5 :  4.2687065e-25 -3.9789034e-25  1.9074162e-25
     6 : -1.3764620e-42 -1.4093252e-43  2.9834919e-43
     7 : -4.2205953e-15  1.5272974e-15 -7.5270803e-16
     8 :  1.9812140e-11 -9.9320830e-12 -4.8352183e-11
     9 :  2.7641159e-39 -1.3753442e-39 -1.6145004e-39
    10 : -4.6961960e-47  1.9104865e-47  1.0996087e-46
    11 :  1.8662714e-16 -3.7014287e-16 -1.4766224e-16
    12 :  2.7886610e-16  1.5445765e-16 -2.2889408e-15
    13 : -4.0267522e-15  2.1435053e-16  1.4082746e-15
    14 : -3.1526045e-53  1.0294787e-52 -4.3612588e-53
    15 : -5.1745478e-70  7.0255105e-69 -1.4593364e-68
    16 : -2.5605119e-06  9.6011404e-06 -3.9898186e-06
    17 :  1.0384167e-06 -2.2908924e-06  7.0202501e-07
    18 :  2.7072782e-66 -1.0597564e-66 -4.9510622e-67
    19 : -3.1828601e-12  2.3439688e-11  6.9720574e-11
    20 :  1.2396295e-01  1.1899507e-01  9.0364656e-02
    21 :  7.1144655e-26 -1.2353379e-25  6.9484331e-26
    22 :  2.3555275e-08  2.3180926e-08 -6.4311601e-08
    23 : -1.5561397e-01 -4.3288111e-01 -5.9285241e-02
    24 : -3.1522402e-94 -8.3420778e-95  1.9217567e-94
    25 : -7.9922001e-43 -6.0053864e-42  3.2127075e-42
    26 :  2.3454464e-07 -1.2224712e-08 -5.8009674e-08
    27 : -7.8445229e-18  1.1259048e-17  1.2860350e-17
    28 : -2.7300223e-81  2.9122163e-80 -1.2969326e-80
    29 :  4.9460330e-02  6.8147211e-02  4.7632263e-02
    30 : -1.8535098e-16 -1.2034827e-15  5.6232628e-15
    31 : 1.7173560e-111 -5.0737359e-111 3.0854736e-111
    32 : -7.7562355e-26 -2.3108625e-25  1.5032329e-25
    33 : -1.6952658e-138 5.3784253e-139 5.6857788e-139
    34 : 1.4332131e-136 -1.6250183e-137 -7.9845146e-137
    35 :  1.2710780e-85  3.6730469e-87 -2.8092301e-85
    36 : -1.7770383e-01  1.2568041e-02 -2.1819789e-01
    37 :  2.0834089e-05  9.0499454e-07  1.5093769e-05
    38 : -7.1992755e-77  7.2618850e-76 -4.3608031e-76
    39 : -1.1885609e-62 -1.0405534e-61  1.2210542e-61
    40 : -4.4114423e-64  1.4640231e-64  1.2489208e-64
    41 :  4.3731066e-10  7.0487795e-10  3.6490866e-11
    42 : -7.3444627e-02 -5.8869404e-02 -9.9392948e-02
    43 :  1.2531712e-85  7.6124753e-86 -9.0995119e-86
    44 : -1.4485457e-75  1.8915828e-75 -2.0515056e-76
    45 : -4.2794396e-65  5.3404717e-66  2.5659314e-65
    46 :  5.1782813e-02  1.1611800e-01  1.4150576e-01
    47 :  1.0179078e-29 -5.1979676e-30  6.5857075e-30
    48 :  9.6319586e-36 -1.0385422e-35 -1.2699380e-35
    49 : -5.9755631e-18 -9.1834295e-18 -2.0714563e-17
    50 : -6.6856470e-02 -5.0130096e-01 -2.4008786e-01
    51 : -9.0726075e-02 -1.3077730e-01 -9.4889797e-02
    52 : -2.8099660e-24  1.5980299e-23 -1.1283596e-23
    53 : -6.8791043e-28  1.9052762e-27 -4.5726552e-28
    54 : 3.0148795e-111 8.2222808e-112 -5.4372332e-111
    55 :  1.4200734e-37  1.8862768e-37 -1.5359340e-37
    56 :  5.7613939e-24  6.1102016e-25 -2.6515534e-24
    57 : -2.6209622e-123 -4.6285486e-123 3.5194705e-123
    58 :  1.8133155e-52 -2.0546112e-52 -1.7762866e-52
    59 : -1.4858929e-12 -2.2626816e-12 -8.1090545e-13
    60 :  2.1889110e-28  1.1073270e-28 -6.2015493e-28
    61 : -5.7786916e-47 -4.4478177e-47  1.9036441e-46
    62 :  4.3482322e-38 -2.0630400e-37  1.0131913e-37
    63 : -1.0531124e-121 8.7762166e-122 8.7991372e-123
    64 : 7.8538407e-135 -5.8623873e-135 -4.6263475e-135
    65 :  8.4444060e-35 -5.7737004e-35 -5.4598268e-35
    66 : 2.5844984e-126 -6.6366607e-127 -6.2610598e-127
    67 :  1.7581095e-23  1.8140625e-23 -8.4133940e-24
    68 :  6.1514705e-12  1.1413583e-12 -1.5832828e-11
    69 : -3.2246282e-04  2.9076502e-04 -3.0814677e-04
    70 : -3.8159059e-11  4.2123185e-11  1.7353322e-11
    71 : -4.4673667e-103 1.3548027e-102 9.6309401e-103
    72 :  1.7038538e-43  1.1791970e-43 -2.3662150e-44
    73 : -1.7322139e-29 -2.0996644e-29  4.3748752e-29
    74 :  1.4975971e-24 -2.4088444e-24 -2.1325103e-24
    75 : 3.0344219e-120 1.0508755e-120 -1.9353367e-120
