Number of elements 14133
     0 :  1.2121048e-33 -1.8894770e-33 -3.2516787e-33
     1 : -3.0192584e-33 -1.7481758e-33 -1.4618261e-33
     2 :  5.5106717e-14  3.3923315e-14 -3.2605065e-15
     3 :  3.3241346e-39 -1.6005030e-38  3.9966125e-38
     4 :  7.4479302e-12 -1.5876844e-11 -1.4512727e-11
     5 :  6.0517677e-19 -6.6857325e-19 -7.8554869e-19
     6 :  9.4871769e-34 -3.0633804e-33 -1.6222921e-33
     7 : -4.2034971e-11  1.0895887e-11 -1.7112984e-11
     8 : -1.7114492e-08  5.1887187e-09  3.8739742e-08
     9 :  7.8686188e-31  5.1585155e-31 -3.0325442e-31
    10 :  8.4744038e-40 -4.5508900e-40 -3.2505216e-39
    11 :  9.2998128e-12 -1.7520975e-11 -8.3610002e-12
    12 :  4.2388029e-12  5.1351103e-12  7.6639273e-13
    13 : -3.9919470e-11  5.7555728e-13  1.0469879e-11
    14 :  7.3883016e-43 -1.2456871e-42 -2.1200254e-43
    15 :  8.6294268e-58 -7.4952782e-58  1.3693017e-57
    16 :  1.7709132e-03 -1.0000364e-02 -4.1809009e-04
    17 :  5.3989473e-05  4.3484866e-04  5.7876031e-04
    18 :  6.4274133e-55 -2.3587110e-55 -1.3744032e-55
    19 : -2.2501526e-08  4.5394609e-08  1.3084646e-07
    20 : -1.8507324e-02  7.4747928e-04 -4.9257790e-02
    21 : -1.5856402e-19 -7.2379508e-19  2.0604171e-19
    22 : -8.1264305e-06 -1.1977332e-05  2.1719992e-06
    23 : -1.5906676e-01 -9.5259530e-02 -1.6538327e-01
    24 : -8.0994165e-80 -1.6355787e-80  4.4120755e-80
    25 : -5.2502418e-34 -6.2389103e-33  3.3839197e-33
    26 : -2.3630780e-04 -1.0847019e-04  5.2503269e-06
    27 :  3.3476081e-13 -2.2098204e-13 -3.6442762e-14
    28 :  3.9782047e-68 -4.3283890e-67  1.9041357e-67
    29 : -4.2975858e-02 -4.6534234e-02 -5.1967349e-02
    30 :  2.6564690e-11  1.1980147e-11  9.0631609e-11
    31 : -1.5793530e-93 -1.0064729e-92  8.8109547e-93
    32 : -4.8078837e-20 -1.0049699e-19  6.9799685e-20
    33 : -1.3960163e-115 9.2135679e-116 2.3550427e-116
    34 : 2.6854169e-113 2.1865558e-115 -1.5839970e-113
    35 : -3.7296140e-72 -1.0130934e-72  9.5461444e-72
    36 : -1.7582406e-01 -5.7968175e-02 -2.0116564e-01
    37 : -8.4163917e-03 -3.9789299e-03 -6.2515728e-03
    38 : -8.3227932e-65  2.0611140e-64  6.1191977e-67
    39 : -1.2434559e-52 -1.8401475e-51  1.9504277e-51
    40 :  7.3122153e-54 -3.3569157e-54 -1.4719266e-54
    41 : -6.7500004e-06 -7.4914318e-06 -4.5004477e-06
    42 : -6.7629864e-02 -5.4310313e-02 -5.6711747e-02
    43 : -1.2039904e-72 -4.3920650e-73  9.4641454e-73
    44 : -5.5186518e-63  3.3740952e-63  8.3653157e-64
    45 : -2.0708668e-54  2.5423725e-55  1.4447996e-54
    46 : -8.3896611e-02 -3.5603221e-02 -2.8635518e-02
    47 :  1.2868764e-23 -6.2224445e-24  8.9615718e-24
    48 : -3.1573435e-30  1.0113222e-30 -4.2636322e-30
    49 :  6.6734533e-12 -3.1139499e-11 -2.7732872e-11
    50 : -9.7011563e-02 -3.0568692e-01 -3.4419398e-02
    51 : -4.9935711e-02 -4.2247851e-02 -5.1307006e-02
    52 : -1.7135560e-18  4.4714702e-18 -6.9741787e-19
    53 : -3.7757946e-22 -2.6354581e-22  1.3621421e-22
    54 :  1.0596189e-92  1.1152513e-92 -2.6935194e-92
    55 :  1.7240316e-30  2.1337207e-31 -6.4731593e-31
    56 : -1.8081533e-19 -3.0718915e-20  8.5110987e-20
    57 : -8.8631045e-102 -3.9585368e-103 4.7941951e-102
    58 :  2.0995379e-43 -2.6176211e-43 -2.1565524e-43
    59 : -2.3438644e-08 -1.2693540e-08 -3.3195966e-10
    60 : -9.2801565e-24  3.0895318e-23  1.3813697e-23
    61 :  1.8229591e-39  5.6852848e-40 -5.0117658e-39
    62 :  9.1867173e-30 -4.6872343e-29  3.0841943e-29
    63 : 3.2652686e-104 -3.1605197e-104 -6.4953067e-106
    64 : 3.0605826e-112 -1.7381176e-112 -2.4626318e-112
    65 : -4.5492111e-29  4.7532818e-29  5.0127484e-29
    66 : 5.1779323e-105 -1.4549822e-105 -5.7171489e-106
    67 :  3.8542779e-18  4.9337784e-18 -2.2758251e-19
    68 :  1.7523548e-08  3.0406285e-08 -3.9453896e-09
    69 :  1.5684652e-02  4.8976721e-02 -1.0089603e-02
    70 : -1.2164435e-06  5.9616080e-07  7.3062163e-07
    71 :  5.0012932e-86  6.5077048e-85 -9.2433530e-85
    72 :  1.2486950e-33  9.5353474e-34 -3.7288481e-33
    73 : -4.3425105e-22 -1.0839582e-21  1.8551758e-21
    74 :  1.0195729e-19 -6.1966237e-19 -3.1989493e-19
    75 :  1.0201845e-99 3.4377863e-100 -6.1484038e-100
    76 : -3.3542029e-116 4.3413162e-116 2.6544286e-116
    77 : -5.6564732e-02 -5.5344913e-02 -5.7239787e-02
    78 : -1.7288287e-50  1.1787729e-50 -2.0252792e-50
    79 : -2.3189080e-11 -1.7594583e-09 -2.9383630e-09
    80 :  2.8157755e-03 -4.3708230e-04  1.8788955e-03
    81 : -2.0089902e-114 9.4102337e-114 -2.9929266e-114
    82 : -2.0631074e-70  9.6588733e-70 -2.1022635e-69
    83 :  4.1024648e-29  1.4980689e-29 -1.1783795e-28
    84 :  3.2419225e-06 -5.0264531e-06  1.1765792e-06
    85 :  1.8822189e-74  7.5901778e-74 -1.1108498e-73
    86 : -1.4251843e-07  1.0584109e-06  6.4277698e-07
    87 : -3.3553720e-56 -9.1631912e-55  8.5068878e-55
    88 :  1.3441123e-14 -1.3144995e-14 -2.0613196e-15
    89 :  2.9691471e-57 -1.8562348e-56  7.4476367e-57
    90 :  3.1787201e-36 -3.4289593e-35  7.4584944e-36
    91 : -1.0034988e-06 -2.2583869e-06  4.5465234e-07
    92 :  9.7407885e-40 -1.0584423e-39 -6.6935476e-40
    93 : -8.5598002e-28 -1.1609402e-27  2.8277076e-27
    94 :  4.1188675e-82 -7.3591549e-82  1.3895416e-82
    95 :  6.1316292e-86 -1.7896975e-85  4.1590097e-86
    96 : -6.0398780e-11 -9.4091033e-14 -2.7210204e-12
    97 : -6.0330578e-20 -5.2945425e-20  4.2351850e-20
    98 : -2.6734086e-12  7.0763132e-12  5.6770245e-12
    99 :  3.7015763e-23  1.3481543e-23 -4.5847832e-23
   100 :  1.5312469e-70 -9.5907088e-71  6.3808519e-71
   101 : -9.5462298e-20 -3.9464331e-20  3.4190634e-20
   102 :  1.3829024e-35  2.4858277e-35 -1.3005468e-35
   103 :  9.4527931e-49 -7.1345486e-48  1.4830344e-48
   104 :  1.3512272e-04 -1.2197894e-04 -2.8915497e-04
   105 : -1.5764317e-64  1.6567767e-64  2.4734636e-64
   106 :  1.0016237e-77 -6.5380583e-78 -1.4140179e-78
   107 : -5.0998466e-11  1.2860909e-10  1.1413732e-10
   108 :  1.9129079e-10 -3.8572702e-11  1.7095812e-10
   109 :  1.3990134e-86 -3.9749001e-87 -4.4378138e-87
   110 : -6.5120885e-11  1.3816497e-11  1.6288598e-10
   111 : -1.1163349e-45 -3.2144683e-45  5.7072188e-46
   112 : -3.2976536e-45  4.4711608e-45  4.2128969e-46
   113 : -6.9999593e-37  3.2076295e-37  2.4101437e-38
   114 :  2.0794040e-56 -8.0595357e-57 -4.2248193e-56
