Number of elements 14133
     0 : -2.3898661e-78 -7.9194954e-79  5.0709110e-78
     1 : -1.1227071e-77 -5.5783569e-78  3.3596201e-77
     2 :  1.5673018e-40  2.5349512e-41 -7.4357096e-41
     3 : -4.2976607e-85 -7.6889979e-84  1.6376771e-83
     4 : -5.8321209e-29 -1.8169006e-30  1.3924172e-28
     5 :  5.1484336e-46 -2.1118202e-46 -8.7502888e-46
     6 : -2.7445515e-78 -1.0154984e-78  5.2833179e-79
     7 :  4.9340281e-29 -3.0548589e-29  3.6342455e-29
     8 : -1.4375911e-20  2.3196207e-21  3.5157331e-20
     9 :  3.0318325e-72  7.0241123e-72 -4.2245989e-72
    10 :  8.2584368e-87 -1.6548214e-85 -1.0720473e-85
    11 : -5.3159558e-29  1.1528547e-28  7.1396930e-30
    12 :  5.7545008e-29  3.6442951e-29 -1.3482965e-28
    13 :  4.0903348e-29 -3.3793913e-30 -1.4906359e-29
    14 :  1.4229628e-93 -2.3871350e-93 -4.7426139e-94
    15 : 4.0425370e-123 -4.8957600e-122 9.4635194e-122
    16 :  3.1741676e-16 -1.4992828e-15  3.1987877e-16
    17 :  5.1650736e-16 -1.9115584e-15  4.0091192e-16
    18 : 3.3439744e-121 -1.1852506e-121 -8.2872032e-122
    19 : -6.2906895e-24 -2.6444012e-24  1.0768292e-23
    20 :  1.3713430e-03  1.0894534e-03 -2.4725655e-03
    21 :  7.7220483e-51 -3.9619647e-50  1.4178390e-50
    22 :  2.3464935e-16 -6.9389478e-16 -3.2542688e-16
    23 :  5.6601690e-01  2.9494939e-01  2.0276609e-01
    24 : 2.1611505e-167 1.1784126e-167 -1.6684070e-167
    25 : -1.4026487e-80 -3.7860799e-80  2.5273883e-80
    26 : -1.7177061e-17  6.7731887e-18  4.4218030e-18
    27 : -2.2311490e-31  1.2111480e-31 -9.1708372e-32
    28 : 6.1975691e-140 -6.1299950e-139 2.7512461e-139
    29 : -1.6575518e-02 -5.3633325e-02 -7.1095211e-02
    30 :  8.6137448e-29 -4.0429715e-29  8.1244557e-29
    31 : 6.5513741e-200 -8.2595365e-200 2.9682891e-200
    32 :  3.9432750e-46  9.1456485e-47 -2.3884020e-46
    33 : 2.3275284e-243 -7.0303952e-244 -9.2090989e-244
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 : 2.5960755e-150 -1.8207754e-150 -3.4027647e-150
    36 :  1.5231143e-01  9.9169340e-01  4.4499902e-04
    37 :  3.9263816e-13 -1.8774960e-13  3.2495585e-13
    38 : -1.6177956e-135 9.9660969e-135 -5.5978029e-135
    39 : -1.1937890e-107 8.9405393e-107 -6.5012914e-107
    40 : -1.0492895e-113 -9.4454345e-114 9.7858471e-114
    41 :  3.7131218e-23 -5.9585705e-24 -9.3627958e-24
    42 :  2.5566793e-01  2.4451380e-01  2.7810252e-01
    43 : 1.5169635e-150 1.9251818e-150 -1.7081649e-150
    44 : -2.2032873e-135 4.6233560e-135 -1.3153441e-135
    45 : 1.7510684e-115 -1.3637103e-116 -1.2529531e-115
    46 :  2.2526212e-03  1.0622148e-03 -4.2037334e-04
    47 :  7.7622168e-57 -4.3391963e-57  1.4504190e-57
    48 :  1.9110300e-64 -2.4156388e-64 -1.5430706e-64
    49 : -2.7886758e-35  5.2735879e-35  3.5135655e-35
    50 :  7.1345863e-01  7.1187724e-01  7.8043112e-01
    51 :  5.8842646e-01  4.4528609e-01  4.6882167e-01
    52 : -5.6332625e-44 -5.6110624e-44  1.7816748e-43
    53 : -1.2000630e-48  9.3228026e-50  5.1771028e-49
    54 : 1.3089795e-198 -8.8117505e-199 -1.1985471e-198
    55 :  2.4066430e-66  6.9830180e-67 -1.5107334e-66
    56 : -1.7376612e-41  5.0788942e-42  6.7454573e-42
    57 : -1.1098135e-217 1.2211843e-217 3.0183109e-218
    58 :  9.2677156e-85 -1.2845206e-84 -5.8218035e-85
    59 :  1.2864936e-23 -1.6641224e-24 -3.7045883e-24
    60 :  9.7139717e-51 -3.2272522e-51 -1.6838232e-50
    61 : -6.5018683e-84 -1.8653544e-83  3.1920900e-83
    62 : -7.5458564e-71  5.0220945e-71  1.0327823e-70
    63 : 4.9627811e-218 -3.6730989e-218 -6.4480804e-219
    64 : 1.1037082e-260 -1.0209858e-260 -1.1865616e-260
    65 :  1.0408136e-62 -4.5792644e-63 -1.0533594e-62
    66 : 2.5181100e-232 -1.5651976e-232 -4.7645622e-233
    67 : -4.8232150e-43 -2.1450312e-43  2.9795539e-43
    68 : -6.4557751e-25  1.6511962e-25  1.1217581e-24
    69 : -2.2421917e-10  8.7867371e-10  1.6266934e-09
    70 : -4.0409912e-24  2.8870286e-24  5.8512719e-25
    71 : 1.7234104e-182 4.0260757e-182 -5.6446271e-182
    72 : -3.2673117e-83 -2.3702362e-84  6.0008599e-83
    73 :  4.9274645e-50 -2.3985202e-51 -4.4206298e-50
    74 :  4.6360302e-43 -4.9060432e-43 -5.2657561e-43
    75 : -8.0301941e-217 -3.2742692e-217 5.2127275e-217
    76 : 2.8764867e-243 -1.5838684e-243 2.9950424e-244
    77 :  2.1318504e-01  1.3367868e-01  2.9919269e-01
    78 : -9.3742895e-108 -2.3468929e-107 5.6647281e-107
    79 :  6.4297522e-26  9.0614626e-24 -8.8961481e-24
    80 :  1.0419806e-12  4.0777366e-12 -1.1681626e-11
    81 : -8.9053746e-219 1.4622968e-218 3.2143630e-219
    82 : -1.0652635e-146 4.4116725e-147 3.8660751e-147
    83 :  6.9601736e-69  3.9667906e-70 -1.4640943e-68
    84 :  2.4698763e-18 -9.4309942e-18 -2.6422681e-18
    85 : 7.3127111e-155 -7.7785648e-155 -6.9250998e-155
    86 :  4.1819238e-24 -3.2012042e-24 -5.3404730e-24
    87 : -7.8145150e-116 -8.9778007e-116 1.9203550e-115
    88 :  9.7335073e-35  3.2021822e-34 -1.9327403e-34
    89 : -1.0360256e-120 7.4014584e-120 -3.1661579e-120
    90 : -8.3551595e-85  5.0224705e-84 -2.0476496e-84
    91 : -2.5110310e-17 -3.0644977e-17  2.0960285e-17
    92 : -1.4166140e-78 -3.1114407e-78  6.0528340e-78
    93 :  1.2671953e-57  5.9156713e-58 -2.4088319e-57
    94 : -6.4554906e-170 1.5993557e-169 -4.7402838e-170
    95 : 1.3072443e-182 -1.1371652e-182 -1.4162592e-182
    96 :  5.9970744e-31 -5.1290031e-31 -7.9829887e-31
    97 : -1.2988188e-48 -3.4375971e-48  2.0349136e-48
    98 : -1.6247177e-29  2.6003343e-29  9.5692796e-30
    99 :  5.8920231e-51 -7.9299882e-52 -6.2489658e-51
   100 : 1.6257039e-150 -4.7095735e-151 -6.8041033e-151
   101 : -9.2513161e-51  5.0896180e-50  1.2448907e-50
   102 : -2.6956210e-73  1.4307681e-72 -5.6577144e-73
   103 : 8.6400703e-103 3.1734374e-102 -1.9902219e-102
   104 : -1.4327219e-20 -2.6624000e-20  3.5668019e-20
   105 : 1.5468566e-135 3.9157684e-136 -3.5133083e-135
   106 : -8.7286798e-164 -4.3906934e-164 8.6359179e-164
   107 :  3.3797100e-34 -2.1171922e-33  2.6522290e-33
   108 : -9.0603048e-27  3.1235091e-27  1.1122570e-27
   109 : -5.4073067e-184 3.6036532e-184 9.0150816e-185
   110 : -2.8068747e-28  1.1232371e-27 -1.3335596e-27
   111 :  1.1561509e-96  2.7838378e-97 -7.0135674e-97
   112 : -2.8073879e-98  1.6734884e-98  3.9611578e-98
   113 : -3.9537312e-77 -3.8442542e-77  1.0831848e-76
   114 : 4.1926032e-118 2.5323650e-117 -2.5145490e-117
   115 : -9.6241377e-17 -1.0200980e-16  7.4117892e-17
