Number of elements 14133
     0 : -4.4358794e-110 -4.7584315e-111 8.1397016e-110
     1 : -3.7212991e-108 -3.7632412e-108 1.1271021e-107
     2 :  3.5801962e-56  5.0414741e-57 -1.9429372e-56
     3 : -3.1703093e-109 -2.2989657e-109 7.7792717e-109
     4 : -1.2182757e-37 -2.4815794e-37  5.0988094e-37
     5 :  1.5343018e-61 -1.4476820e-61 -1.6654734e-61
     6 : -1.7255257e-108 -5.5085175e-109 1.1157934e-108
     7 :  8.2074324e-39 -6.7692959e-39  6.9041970e-39
     8 : -1.3837403e-26 -1.0669582e-27  3.1648637e-26
     9 :  3.8135554e-99  4.1310854e-99 -3.8859147e-99
    10 : -5.0492282e-113 -6.1429120e-112 -5.4473566e-112
    11 : -4.9113504e-38  1.4346472e-37 -3.0173078e-38
    12 :  1.9972869e-38  1.0774762e-38 -4.1199255e-38
    13 :  4.8416532e-39  7.5268739e-40 -2.6284856e-39
    14 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    15 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    16 :  1.1215751e-20 -8.6638945e-20  2.5302166e-20
    17 :  5.5564082e-20 -7.2626791e-20 -3.2468453e-20
    18 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    19 :  7.5566008e-32 -4.2465076e-32 -1.0517698e-30
    20 : -1.1148117e-04 -5.0575985e-05  1.1275400e-04
    21 :  1.3369664e-71 -3.5885882e-71  1.0974366e-71
    22 :  4.0425850e-20 -3.9213837e-20 -6.1476122e-20
    23 :  6.0816965e-01  7.4856932e-01  4.7751621e-01
    24 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    25 : 7.1710787e-116 5.3818278e-115 -3.0494678e-115
    26 :  5.9430529e-22 -1.6374259e-22 -1.7153902e-22
    27 : -1.8942794e-40  1.2099916e-40 -7.8990103e-41
    28 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    29 :  5.0181361e-04 -9.9420885e-04 -9.6052101e-04
    30 :  1.6110948e-38 -6.7932892e-38  1.3944858e-37
    31 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    32 :  3.3117989e-61  7.0655137e-62 -1.9988291e-61
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    35 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    36 : -9.3557820e-02  2.3987610e-01 -5.1172702e-02
    37 : -2.2902752e-16  1.1083093e-16 -1.8121834e-16
    38 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    39 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  1.3341934e-29 -8.8977304e-30 -1.7853896e-30
    42 :  1.1435096e-01  6.0159861e-02  2.4615702e-01
    43 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    44 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 : -6.4773535e-05  4.4256622e-05  2.0216193e-05
    47 : -1.2132430e-75  1.8450115e-75 -2.5637948e-75
    48 :  2.9209864e-82 -3.4782913e-82 -2.4201132e-82
