Number of elements 14133
     0 : -2.9634989e-52 -7.8303954e-52  1.5058793e-51
     1 : -1.6237086e-51  4.8650099e-51  4.1130253e-51
     2 : -1.9761766e-28 -2.6098458e-27  4.0543547e-28
     3 :  3.5369960e-56  5.5808161e-56 -1.5872496e-55
     4 : -1.0540765e-20  1.0163605e-20  1.3445348e-20
     5 :  4.8162587e-31 -7.7908559e-31 -6.9972386e-31
     6 :  1.1957277e-51  4.8833916e-51 -1.4976704e-51
     7 :  4.3020634e-20 -2.7043691e-20 -3.6227233e-20
     8 :  1.4781222e-15  5.3741595e-15  8.7710356e-15
     9 : -1.4074653e-47  1.6733755e-47  5.3159323e-48
    10 : -8.0874840e-59  1.2337078e-57  4.6680761e-57
    11 : -8.1294279e-21  1.4632014e-20 -1.1389813e-21
    12 :  1.3823847e-20  1.7446412e-20  1.1565555e-19
    13 :  6.3222332e-20 -1.8862098e-20 -3.3340063e-20
    14 : -1.9036736e-63  1.8161770e-62 -1.4492289e-62
    15 : -3.1268549e-85 -6.8837005e-84  1.4631003e-83
    16 : -1.7221124e-10  2.2095077e-09 -4.9754504e-10
    17 :  3.0225917e-10 -7.2170032e-10 -8.0153953e-10
    18 : -3.6647168e-80  1.5948020e-80  6.5367901e-81
    19 :  1.0115673e-15  1.2698683e-15  4.7586308e-16
    20 :  8.3547073e-02  8.7566233e-02  1.2476037e-01
    21 : -7.8229134e-34 -1.9737410e-33  7.1653175e-34
    22 : -1.0942753e-12  8.7741838e-11  2.8022279e-11
    23 : -1.9878959e-01 -9.1848640e-02 -7.3913561e-02
    24 : -9.1074733e-113 -4.5940372e-113 6.7917815e-113
    25 :  1.7588364e-52  1.3263731e-51 -6.2862310e-52
    26 : -1.0662786e-10  4.1138122e-11  2.6776987e-11
    27 :  1.7442760e-21 -6.2776174e-22  7.1506183e-22
    28 : -3.2660227e-100  1.8581964e-98 -9.0707730e-99
    29 :  1.0462573e-01  9.4109060e-02  8.5275519e-02
    30 :  6.7801169e-20 -7.0421986e-21  1.7926378e-19
