Number of elements 14133
     0 : -2.5213544e-35 -1.6009912e-36  4.1483497e-35
     1 : -4.6588918e-36  1.4537030e-35  7.9506129e-35
     2 : -2.6137157e-15  7.8611913e-16  8.7013497e-16
     3 : -8.9760938e-41  2.1971653e-40 -5.5566197e-40
     4 : -5.9513400e-13  1.1044589e-12  1.1240802e-12
     5 : -2.1654902e-20  2.2650790e-20  1.7654181e-20
     6 : -1.8194922e-35  8.9608043e-36 -3.4939934e-36
     7 :  4.3011754e-12 -1.6815214e-12  1.1676419e-12
     8 :  2.3883500e-09 -2.5139242e-09 -1.0509417e-08
     9 : -3.1360979e-33 -2.4373845e-33  3.8074594e-33
    10 : -2.4831080e-41  9.0450035e-42  4.9073567e-41
    11 : -7.4515072e-13  1.3753601e-12  5.4991820e-13
    12 : -5.3370391e-13 -5.9465975e-13  3.5027807e-13
    13 :  4.0353813e-12 -5.8489665e-13 -1.5935309e-12
    14 :  1.9141937e-45 -5.4717276e-45  1.4435051e-45
    15 :  3.4299688e-60 -1.3362066e-59  2.6929765e-59
    16 :  1.3511168e-05  1.3972393e-03  5.4444253e-04
    17 : -5.8930741e-05  4.4202107e-05 -1.1597342e-04
    18 : -4.7246711e-59 -2.9845772e-59  5.9798889e-59
    19 : -1.8505421e-09 -2.1067064e-08 -5.0138934e-09
    20 :  6.7169776e-02  8.5140286e-02  5.1173443e-03
    21 : -1.1830582e-20 -6.7727419e-21 -6.2562420e-22
    22 :  1.7946700e-06  1.5831822e-06 -5.4485771e-06
    23 : -1.7485269e-01 -1.8725205e-01 -1.9549481e-01
    24 : -1.2201475e-82 -5.7826787e-83  8.7888113e-83
    25 : -8.0768406e-36 -5.6464636e-35  2.5833018e-35
    26 :  1.3771989e-05  1.9457809e-05  6.0029692e-06
    27 : -5.4496246e-14  2.0972592e-14 -1.3891428e-14
    28 : -2.7103979e-72  3.2033282e-71 -1.3084560e-71
    29 : -1.2538528e-02 -2.7975425e-02 -2.9777527e-02
    30 : -1.5587971e-12  3.3950194e-13 -9.3170897e-12
    31 :  1.5161075e-97 -1.2082881e-96  8.4450633e-97
    32 :  1.7547376e-21  4.3034359e-21 -2.9166026e-21
    33 : -8.0799611e-121 4.1611390e-121 1.9211989e-121
    34 : 1.2785559e-118 -4.0982008e-120 -7.3353642e-119
    35 :  2.3629500e-75  1.5238905e-75 -7.2740580e-75
    36 : -1.1965879e-01 -2.0716363e-01 -1.2499360e-01
    37 :  1.0924408e-03  1.3418378e-03  1.1555971e-03
    38 : -9.4168814e-67  5.9697811e-66 -3.0738897e-66
    39 :  1.3646572e-55  3.4129682e-54 -3.2864559e-54
    40 :  9.5994600e-57 -2.7635750e-57 -3.0631689e-57
    41 :  7.4547994e-07  1.4013132e-06 -1.7400220e-07
    42 : -5.3563475e-02 -4.7592813e-02 -4.1590631e-02
    43 :  8.3911374e-75  4.7343098e-75 -5.4388811e-75
    44 : -2.1088364e-65  1.8440654e-65  1.0796319e-66
    45 :  2.5715863e-56 -3.9019598e-57 -1.2485711e-56
    46 :  4.5480071e-02  9.1273086e-02  9.5322146e-02
    47 : -4.0784723e-25  2.4318876e-25 -3.2127049e-25
    48 :  4.8306487e-31 -4.9890296e-31 -5.2717613e-31
    49 : -6.4817772e-13  6.7099022e-13  2.1105339e-13
    50 : -6.6594167e-02 -4.5064893e-01 -7.1534796e-02
    51 : -5.8168517e-02 -5.9997203e-02 -6.2221874e-02
    52 :  6.1344008e-20 -2.0206324e-19  9.3164300e-20
    53 :  2.1989790e-23  5.4942728e-24 -5.8142739e-24
    54 :  8.2389279e-97  5.5997536e-97 -1.8095102e-96
    55 : -1.3735955e-32  4.4349171e-33  1.0121904e-34
    56 :  1.0167523e-20  1.6654964e-21 -4.2142130e-21
    57 : -1.0635451e-106 -4.0890950e-107 7.3592361e-107
    58 : -1.2377566e-45  1.3730757e-45  1.3551685e-45
    59 :  3.1085533e-09  1.7823706e-09  5.2145886e-11
    60 : -8.9157237e-26 -1.7795013e-24  9.5320914e-25
    61 : -2.5796613e-41 -1.7521288e-42  6.8167853e-41
    62 :  1.5994055e-31 -4.8357600e-31  8.8184938e-32
    63 : 8.3456614e-108 -7.1676945e-108 -5.9615676e-109
    64 : 2.1461550e-117 -1.3040540e-117 -1.6315961e-117
    65 :  3.8542866e-30 -2.7403584e-30 -2.8182482e-30
    66 : 7.4872165e-110 -2.1085132e-110 -1.1267279e-110
    67 : -2.2917292e-19 -2.6381515e-19  7.1744263e-20
    68 : -3.1685990e-09 -3.2779837e-09  4.6509011e-09
    69 : -1.1278176e-02 -8.4487901e-03 -7.1012214e-03
    70 :  1.4851520e-07 -7.8685314e-08 -7.8509301e-08
    71 :  5.7563825e-90  7.6081502e-89 -8.4601507e-89
    72 :  3.1033197e-36  3.0904066e-36 -1.9195034e-35
    73 :  5.7108805e-24  2.1379838e-24 -1.0065580e-23
    74 : -1.0597535e-20  2.6974184e-20  2.0330488e-20
    75 : 2.1816632e-104 7.3465850e-105 -1.3355591e-104
    76 : -1.2524552e-121 1.5926446e-121 1.0033511e-121
    77 : -5.1144490e-02 -6.8244560e-02 -5.9738374e-02
    78 : -3.5660309e-52  4.0465720e-52 -5.2893999e-52
    79 :  3.3214092e-11  2.2932138e-10  3.2361161e-10
    80 :  1.5817876e-04 -3.5045702e-04 -4.4777611e-04
    81 : -4.3854214e-119 2.0764708e-118 -6.7077097e-119
    82 :  1.4382757e-73  6.8011160e-73 -1.7465169e-72
    83 : -2.4337424e-31  2.7859514e-32  4.0180950e-31
    84 :  1.0260898e-08  2.5716820e-06  3.6483601e-07
    85 :  4.6881062e-78  4.1765420e-77 -4.9166110e-77
    86 :  5.5304866e-08 -1.2177618e-07 -4.1976859e-08
    87 : -1.4155197e-58  4.8853893e-57 -3.6057240e-57
    88 : -6.2626218e-17  6.4039157e-16 -1.5066615e-16
    89 : -1.6978942e-59  1.1764691e-58 -4.3297036e-59
    90 : -7.4830212e-38  2.8492505e-37 -1.1223977e-37
    91 :  2.8192456e-07 -7.3245470e-08  1.3704555e-07
    92 : -2.9468462e-41  5.1076529e-41  7.4500511e-42
    93 :  6.2213014e-29  8.4325321e-29 -2.3874837e-28
    94 :  9.6616394e-86 -1.2651115e-85  1.0757608e-86
    95 :  1.1763464e-89 -3.0901576e-89  6.2361038e-90
    96 :  1.2938340e-12  3.5558547e-13  6.9684695e-13
    97 :  1.4037128e-21  1.3976483e-21 -1.6244061e-21
    98 :  4.1041031e-13 -5.7660771e-13 -7.5358223e-13
    99 : -2.3108267e-24 -1.0894161e-24  5.1075539e-24
   100 :  1.3692170e-73 -7.7604339e-74  3.2968380e-74
   101 :  3.6754198e-21  6.0420925e-22 -1.7242632e-21
   102 :  6.8540791e-37 -5.3194937e-37 -1.3030223e-37
   103 : -6.3294883e-50 -8.4461718e-50  6.2953149e-50
   104 : -2.3084650e-05  2.3927826e-05  4.6523954e-05
   105 : -4.5115445e-67  3.8655343e-67  6.9609633e-67
   106 :  3.5861069e-81 -3.8037945e-81  5.3937144e-82
   107 :  7.5038327e-12 -4.8529739e-12 -1.1263470e-11
   108 : -2.0677395e-11  6.5426452e-12 -1.3837302e-11
   109 :  9.8500977e-91 -4.6247371e-91 -2.2776712e-91
   110 :  6.0683688e-12 -8.0294491e-13 -1.5368607e-11
   111 : -3.9446528e-47  1.3394599e-48  2.2924530e-47
   112 : -6.1002510e-47  3.4909054e-47  1.0183826e-46
   113 :  7.9153584e-39  4.4623971e-40 -8.4630013e-39
   114 : -2.5257019e-59  1.1778536e-58 -6.6505441e-59
   115 :  1.0706499e-06  1.4598535e-06 -4.8667447e-07
   116 : -1.7462549e-32 -8.9022155e-32  1.7115164e-33
   117 : -1.7759723e-45  1.4090741e-45  2.5991448e-46
   118 :  9.8445812e-11 -6.6321561e-10 -2.9525881e-10
   119 :  1.2655482e-54 -9.3658694e-54  3.5069226e-54
   120 : -5.6944861e-40 -1.0776156e-40  2.4093924e-40
   121 :  8.3490480e-02  8.1070460e-02  8.0426511e-02
   122 : -1.0459915e-05  7.1970380e-06  6.6888225e-06
   123 :  6.7868625e-23  4.6522200e-24  1.3062019e-22
   124 : -2.8042503e-78  1.4103304e-77 -5.0313546e-78
   125 :  1.1944781e-49 -1.4927998e-49 -1.3840567e-51
   126 :  5.4956132e-02  7.4098900e-02  8.3169371e-02
   127 : -5.3411698e-14 -1.9415849e-14  2.3076472e-14
   128 : -4.1672784e-77  6.6626728e-77 -8.4894017e-78
   129 : -3.4848715e-02 -9.0471174e-03  5.0106765e-02
   130 : -1.0711779e-65  1.0348806e-65  1.2764801e-65
   131 : -6.9263520e-20  6.5251657e-19 -2.5921452e-19
   132 :  6.7410293e-02  8.2066137e-02  7.2767614e-02
   133 :  1.4443939e-08  4.8317388e-08  9.1692199e-09
   134 : -7.9325398e-08  3.7429980e-08  5.0917977e-08
   135 :  3.8223834e-07  4.0013763e-07  1.8869118e-06
   136 : -4.4075517e-42  4.0053838e-42 -3.2343411e-42
   137 :  2.1542199e-05 -5.0377923e-06  4.1203836e-06
   138 : -1.3595446e-24 -4.1660848e-24 -6.4874493e-24
   139 :  1.0061359e-17 -4.2069686e-17  7.7139007e-18
   140 :  5.4570131e-02  6.7141066e-02  7.3583531e-02
   141 :  1.0946718e-08  1.5742886e-08  2.3001098e-08
   142 :  7.0259986e-40 -1.2992718e-39 -1.3085868e-40
   143 :  3.7432254e-47 -1.2032328e-46  2.1789279e-47
   144 : -1.7974165e-85 -2.3273996e-85  1.0380160e-84
   145 : -3.5321483e-66  8.0931757e-66 -1.5119808e-65
   146 : 1.4826727e-125 4.3131180e-125 -8.4275764e-125
   147 : -3.9263846e-19  2.2017195e-19 -1.4062534e-19
   148 :  3.0839714e-04  4.3685029e-05  8.1169833e-04
   149 : -3.4901084e-103 2.4259031e-104 1.5855014e-103
   150 :  2.2955210e-12 -5.7169757e-12 -7.7165084e-13
   151 : -2.5337485e-15  4.6094375e-15 -7.1700102e-15
   152 :  3.9909416e-56 -3.3385181e-56 -4.3275748e-56
   153 :  8.5491283e-15 -3.8935003e-14  1.9382467e-14
   154 : 4.9123718e-109 -3.2960627e-109 3.2343108e-109
   155 : -3.2260520e-14 -9.9109674e-15  4.4239145e-14
   156 :  8.4175642e-76 -4.4448521e-76 -1.9197689e-76
   157 :  3.2742436e-98  3.3023884e-98 -3.2729629e-98
   158 : -1.2692984e-103 -2.5749001e-103 6.5895653e-103
   159 :  2.4441475e-26 -5.8149075e-26  1.4109982e-26
   160 :  3.2001766e-26 -5.5555365e-26 -1.7735723e-26
   161 : -6.5610393e-50 -1.2849452e-49  7.7812190e-50
   162 : -2.6436288e-04  6.3736540e-04  7.5277099e-04
   163 :  2.1566532e-07 -1.1031413e-06 -1.2384447e-07
   164 :  1.6377345e-06  1.3318135e-07 -2.4707423e-06
   165 : -1.3538219e-13 -3.7806958e-13  8.7822376e-14
   166 : -9.6739768e-02 -6.7801194e-02 -1.0432325e-01
   167 : -2.3370671e-15 -5.8623394e-15  2.8448326e-15
   168 : -2.8805865e-29  2.5300255e-30 -1.1294193e-29
   169 :  7.0120776e-88  6.0240297e-89 -8.4469258e-88
   170 : 4.4151893e-103 -8.5464515e-103 -3.8960025e-104
   171 :  2.4298723e-24 -1.1263457e-24 -3.9690975e-24
   172 : -1.4361145e-93 -3.1039237e-92  1.1144784e-92
   173 :  4.5779397e-27  1.5215872e-27 -7.8094159e-27
   174 :  2.6540782e-06  9.1309804e-06  7.2522001e-06
   175 :  1.8937490e-04  3.4325684e-02  4.5901192e-02
   176 :  3.2880224e-11 -6.7132674e-12 -6.7362610e-12
   177 : -5.2269740e-62  2.7219606e-61 -1.0699081e-61
   178 : -4.5368666e-29 -6.1800021e-28 -5.5455133e-28
   179 :  1.3782857e-11  1.4793821e-11  7.9783148e-12
   180 : -7.9478233e-03  3.8797083e-05 -1.2615192e-02
   181 :  1.9317687e-11 -4.9518267e-12 -7.1469399e-12
   182 : -1.0238906e-55  1.5800539e-54 -7.3084745e-55
   183 :  2.8074972e-16  3.6726517e-16 -4.6171426e-19
   184 : -4.8273805e-02 -5.1937405e-02 -5.9231071e-02
   185 : -2.4355426e-96  2.9610430e-96  2.4517299e-96
   186 :  5.2717709e-28  1.2019547e-28 -5.8698286e-28
   187 : -2.7541973e-09 -5.5786694e-10  2.4691371e-09
   188 : -2.9513358e-09  7.5763059e-09 -2.3159652e-10
   189 : -9.8514064e-09 -1.1863752e-07 -2.4654645e-07
   190 : -2.7188341e-21  6.4108014e-22  9.9800221e-22
   191 : -5.7208494e-22  9.2013579e-22  1.2065422e-22
   192 : -2.3915341e-16  9.5153158e-16 -1.9532608e-15
   193 : -1.4323652e-67  1.7968027e-67 -2.8845229e-67
   194 :  2.1357514e-06  7.1516552e-06  4.0981472e-07
   195 : -1.7221698e-09  1.4169992e-09 -3.9921495e-09
   196 :  2.4690940e-25 -7.7324111e-25  2.0238566e-26
   197 :  6.0119228e-07 -2.6190650e-07  1.8668390e-07
   198 : -2.6127410e-17  3.7384222e-18  9.7255573e-17
   199 :  1.7330229e-72 -2.6760934e-72  3.9074371e-72
   200 :  1.5024651e-07 -1.0720024e-07 -2.2730566e-07
   201 : -1.3898983e-02  2.5360790e-01  1.5322109e-01
   202 : -2.7362627e-06 -8.5821167e-05  1.7593914e-05
   203 : -4.6702265e-87 -2.6933354e-87  1.1234320e-86
   204 : 4.2483103e-111 6.0521753e-112 -2.1848846e-111
   205 :  8.2820245e-85 -1.0259519e-84  1.2480213e-84
   206 : -9.3258328e-38  1.8137234e-38  4.2099722e-38
   207 :  5.0445924e-33 -4.4128475e-33  5.0449711e-34
   208 :  4.3466194e-05  2.8862400e-05 -2.5232398e-05
   209 : -2.6963805e-17  2.0212555e-17 -2.4420115e-17
   210 : -1.0604576e-54 -4.6165355e-53  4.1537667e-53
   211 : -7.9441218e-51  1.0691894e-50  4.6372416e-51
   212 :  4.6523315e-31 -5.7641382e-31  3.0287007e-31
   213 :  5.5910530e-36 -8.5784836e-36  1.4262901e-35
   214 :  4.8906435e-07  5.0652431e-07  4.1721228e-09
   215 : -3.5572592e-56 -1.4594651e-59  5.7527228e-56
   216 :  2.8619372e-20  1.3817495e-20 -1.0481956e-20
   217 : 1.7352731e-114 2.4786992e-114 -6.6419659e-114
   218 : -2.6559324e-86  1.6753399e-85 -6.0492912e-86
   219 : -6.3957039e-02 -3.8955061e-02 -9.1854579e-02
   220 : -1.4409727e-21  5.0237369e-21 -4.2806666e-21
   221 : -7.3348118e-32  3.1070346e-31 -1.1959232e-31
   222 :  1.5838735e-20  4.5685981e-20  1.2359064e-19
   223 :  2.3248219e-51  3.0747939e-51 -1.3356391e-51
   224 : -2.7949464e-07  1.0042968e-06  4.1577577e-07
   225 :  4.8904618e-23 -2.1604790e-23  7.3074878e-24
   226 :  2.1970400e-02 -6.8542218e-03 -1.2058886e-02
