Number of elements 14133
     0 : -7.9459444e-72 -3.7080475e-72  1.7918897e-71
     1 : -3.0663809e-71 -6.7446102e-72  9.0569961e-71
     2 :  4.1311418e-37  3.3309150e-38 -1.6320645e-37
     3 :  2.4732226e-77  1.2467096e-77 -4.9942044e-77
     4 : -2.6117676e-27  5.0110581e-28  6.4537811e-27
     5 :  2.9140657e-42 -3.8543995e-44 -6.2398997e-42
     6 : -4.1717240e-72  1.5958321e-72 -2.8839454e-72
     7 :  1.0143709e-26 -5.5862198e-27  8.0999800e-27
     8 : -3.0239952e-19  9.7637244e-20  8.0516121e-19
     9 :  2.1747261e-66  7.8307514e-66 -3.8350942e-66
    10 :  7.0466798e-80  1.2316711e-79  4.3249365e-79
    11 : -3.6653387e-27  7.5295718e-27  1.5116648e-27
    12 :  1.4678244e-26  9.7660371e-27 -3.7061586e-26
    13 :  1.0066438e-26 -9.5609819e-28 -3.2085765e-27
    14 :  1.2737580e-85 -1.8297566e-85 -7.3907347e-86
    15 : -1.0449226e-114 -7.6139375e-113 1.5511823e-112
    16 : -6.4762410e-15  2.4588267e-14 -4.5862782e-15
    17 : -1.6769024e-14  4.8606414e-14 -1.3236789e-14
    18 : 3.4119473e-111 -1.2129612e-111 -8.3762843e-112
    19 :  2.2394741e-22  1.5740544e-22 -1.7264960e-22
    20 : -5.1171337e-04 -6.0108667e-05 -8.5755962e-03
    21 :  1.8584019e-46 -1.8667635e-45  7.0778757e-46
    22 : -2.7764322e-15 -3.2831686e-16  5.8875830e-15
    23 :  5.3144532e-01 -3.6716878e-02  2.9201694e-01
    24 : 3.9633435e-153 2.1458077e-153 -3.0488456e-153
    25 : -1.8115270e-73  3.3414999e-73 -7.7641190e-74
    26 : -3.3254617e-16  6.8114788e-17  5.6256594e-17
    27 : -5.0175438e-29  2.4621194e-29 -1.8902378e-29
    28 : 5.3488572e-130 -5.1305491e-129 2.2925428e-129
    29 : -8.3420970e-02  3.6165210e-01  1.6954270e-01
    30 :  5.5135040e-27  3.2782420e-27 -8.6655400e-27
    31 : 4.9529841e-182 -6.7992754e-182 2.7436499e-182
    32 :  2.1809942e-42  4.3854557e-43 -1.2803932e-42
    33 : 5.7963649e-224 -1.7574583e-224 -2.2754467e-224
    34 : -1.9952267e-222 1.5365402e-222 -1.0926390e-222
    35 : 6.6008707e-139 -3.7504260e-139 -9.5937453e-139
    36 :  4.2279385e-01  9.8492523e-01  2.7600337e-01
    37 :  1.2600442e-12  8.1056492e-13  2.7029992e-12
    38 : -1.3484391e-125 9.3220480e-125 -5.3806187e-125
    39 : -4.8881122e-100  2.1727653e-99 -1.1762423e-99
    40 : -1.4747476e-105 -1.0259553e-105 1.2158618e-105
    41 : -1.0920801e-21  2.0363093e-21  6.9907453e-23
    42 :  1.5430728e-01  2.5135074e-01  2.7262446e-01
    43 : 3.9510351e-139 4.0704259e-139 -3.9573849e-139
    44 : -3.7852905e-125 5.8271769e-125 -1.1727006e-125
    45 : 7.9893426e-107 -6.4359330e-108 -5.6809412e-107
    46 : -4.0076368e-03  1.8873237e-03  2.6676565e-03
    47 :  5.5790595e-52 -3.6140516e-52  2.2866016e-52
    48 :  5.1758205e-60 -7.1343075e-60 -3.7174757e-60
    49 :  8.0644444e-33 -1.2803559e-32 -1.7026687e-33
    50 :  7.0634997e-01  8.1319237e-01  7.5262302e-01
