Number of elements 14133
     0 :  2.1456765e-31  5.7559848e-32 -2.7816682e-31
     1 :  8.5942476e-32 -9.9152421e-32 -5.8064112e-31
     2 :  6.3688360e-14 -8.1788196e-13 -3.2747973e-13
     3 :  7.4362626e-38  4.0512828e-37 -9.7699128e-37
     4 : -9.6195293e-11  1.6893559e-10  1.4194019e-10
     5 : -8.3611412e-18  9.6019976e-18  1.1079399e-17
     6 :  1.6813804e-31 -1.4489312e-32  7.6249186e-32
     7 :  2.2123367e-10 -7.7805062e-11  8.4119753e-11
     8 :  3.5694477e-08  2.0586091e-08  6.5409575e-08
     9 : -7.3057899e-32 -4.4839054e-30 -1.7299367e-29
    10 :  2.8937347e-38 -7.8532439e-41  6.5199794e-38
    11 : -9.3844883e-11  1.6287679e-10  6.1923645e-11
    12 : -1.6451887e-11 -2.4818956e-11 -4.6604899e-11
    13 :  2.0705529e-10 -3.0163858e-11 -7.4337144e-11
    14 : -6.4423026e-41  1.5150345e-40 -1.9075923e-41
    15 : -1.2053353e-55  3.1897974e-55 -6.3242799e-55
    16 : -1.0793887e-02  7.5777294e-03 -1.0866579e-02
    17 :  1.2901835e-03 -4.0337414e-03 -1.4062238e-03
    18 : -1.5473476e-52  6.0846400e-53  2.7821909e-53
    19 :  6.2529193e-07  2.4943273e-07 -1.8889545e-06
    20 : -3.4805975e-02 -3.4701423e-02 -3.6116103e-02
    21 :  8.6854379e-18  2.7772439e-18 -7.5844490e-18
    22 :  1.5149466e-06  1.3571209e-05  7.2916300e-05
    23 : -8.0525368e-02 -7.8651381e-02 -4.9271745e-02
    24 :  9.8925557e-77  3.3400389e-77 -6.2574709e-77
    25 :  7.6910104e-32  4.8341782e-31 -2.0121716e-31
    26 :  1.4328041e-03  3.9734848e-05 -3.3976266e-04
    27 :  1.0983725e-12  8.7284618e-13  1.8915748e-12
    28 :  6.1650131e-66 -7.1822990e-65  3.1044684e-65
    29 : -4.7000235e-02 -5.1710254e-02 -5.0584079e-02
    30 : -7.1165940e-11  3.6791469e-12 -4.4205121e-10
    31 : -9.8037180e-90  5.0939960e-90  3.5896405e-90
    32 :  6.1565219e-19  1.3585405e-18 -9.3139288e-19
    33 : -2.0809657e-111 1.7243391e-111 1.8664818e-112
    34 : 4.5937014e-109 2.1825542e-110 -2.7814479e-109
    35 : -9.4681145e-70 -9.4252851e-70  3.3641506e-69
    36 : -1.3039903e-01  7.2000978e-03 -2.1279673e-01
    37 :  1.3636731e-02 -5.0605629e-03  4.5660450e-03
    38 :  7.2706134e-62 -4.2708273e-61  2.1218557e-61
    39 : -4.8695546e-51 -1.2972762e-49  1.2266836e-49
    40 : -3.6419988e-52  1.3768807e-52  9.2385997e-53
    41 :  3.2627967e-05  2.5300702e-05  3.4511630e-05
    42 : -5.3940944e-02 -5.6605204e-02 -6.4488635e-02
    43 : -3.1239489e-69 -1.6048423e-69  1.9130843e-69
    44 :  6.1112486e-61 -5.6990109e-61 -2.3845714e-62
    45 : -2.5382584e-52  4.5752997e-53  8.0034459e-53
    46 : -1.0484178e-01 -8.8304438e-02 -1.1314122e-01
    47 : -2.2162680e-22  1.0776299e-22 -1.5835770e-22
    48 : -2.8898379e-28  3.7296139e-28  5.5749284e-28
    49 :  9.0026604e-11  2.1174484e-10  2.5662011e-10
    50 : -1.2125997e-01 -2.0063392e-01 -9.9241136e-02
    51 : -6.5034714e-02 -3.9453849e-02 -5.2948637e-02
    52 :  2.1582307e-17 -5.5154314e-17  9.1631411e-18
    53 :  2.1154729e-21  6.2036804e-21 -2.1491864e-21
    54 :  1.0833924e-89  2.1778423e-89 -3.6959804e-89
