Number of elements 14133
     0 : -2.1040635e-63 -1.6224163e-63  5.4268485e-63
     1 : -6.9097268e-63  2.1823127e-63  2.0258162e-62
     2 :  3.0397427e-34 -7.6771519e-34  9.3506062e-35
     3 :  1.2573210e-68  1.1669929e-68 -3.6938116e-68
     4 :  4.0799544e-25  1.1375817e-25 -1.3669576e-24
     5 :  1.0981703e-37  2.8120730e-37 -5.2924294e-37
     6 :  8.6930363e-64  3.4816675e-63 -2.7187094e-63
     7 :  4.4418514e-24 -1.3773405e-24  3.4276713e-24
     8 :  1.1178888e-17 -5.1595934e-19 -2.3147400e-17
     9 :  1.6983074e-59  6.3412379e-58 -1.9276078e-58
    10 :  4.0847061e-71  2.2429430e-70  5.2501244e-70
    11 :  9.0004706e-25 -1.8701468e-24 -4.3732397e-25
    12 :  1.3577939e-23  9.5570007e-24 -4.2914293e-23
    13 :  6.5364476e-24 -9.7168788e-26 -1.4643124e-24
    14 :  1.1869346e-75 -1.2541566e-75 -1.1500446e-75
    15 : -4.4087083e-102 -6.2066941e-101 1.3093082e-100
    16 :  5.0827748e-14 -1.7010904e-12  5.1598637e-13
    17 :  1.0156444e-12 -3.0376878e-12  8.6919382e-13
    18 : -4.0867300e-99  1.8214184e-99 7.1641258e-100
    19 : -1.4642123e-19 -5.8164663e-20  2.3713886e-19
    20 : -9.1988683e-03 -8.7067513e-03  1.2780074e-02
    21 : -4.6965211e-41 -2.2284794e-40  9.2365395e-41
    22 :  4.1747970e-14  1.8561385e-13 -1.1822893e-13
    23 :  2.0949016e-01 -4.7480702e-01 -2.2941178e-02
    24 : 1.9854816e-136 1.0603646e-136 -1.5167395e-136
    25 : -8.0962541e-65  2.2375029e-63 -1.0313865e-63
    26 :  5.1415398e-15  5.9344278e-15  5.4885923e-16
    27 : -7.5722208e-26  3.0826484e-26 -2.3568372e-26
    28 : 3.2301819e-117 -2.9787917e-116 1.3225494e-116
    29 :  4.6470723e-01  2.8950676e-01  4.3417149e-01
    30 : -2.7974014e-24 -2.2467267e-24  5.2373723e-24
    31 : 5.0216490e-162 -7.7716693e-162 3.5415718e-162
    32 :  1.3178089e-37  2.5962992e-40 -6.3563193e-38
    33 : -1.4796661e-200 3.9325185e-201 5.4066405e-201
    34 : -3.3495288e-197 2.6074843e-197 -1.9537195e-197
    35 : 1.6600803e-124 -7.1354033e-125 -2.6721603e-124
    36 :  6.7586471e-01  4.2341538e-01  8.6051117e-01
    37 : -4.5394737e-11 -3.0546457e-11 -8.0946853e-11
