Number of elements 14133
     0 : -2.4816948e-45 -1.8289060e-45  3.5542051e-45
     1 : -1.5023217e-45  5.5829377e-45  5.7583891e-45
     2 :  4.6410819e-22 -7.2186136e-22 -6.0061655e-23
     3 :  1.5854188e-48  8.1666036e-48 -2.1621762e-47
     4 :  2.5687859e-18 -3.1740374e-18  1.4218302e-17
     5 : -2.4212287e-26  1.7914304e-26  1.8447405e-26
     6 :  7.8541392e-46  7.7897515e-45 -3.8394233e-45
     7 :  4.4326152e-16 -1.1292175e-16  1.3485740e-16
     8 : -1.2003838e-12  2.2966546e-12  7.0990851e-12
     9 : -2.8498644e-41  1.3766924e-41  1.5053236e-41
    10 : -2.4768515e-49  1.9288406e-49  1.1467269e-48
    11 : -8.5178993e-18  1.9581748e-17  1.2228933e-17
    12 :  3.0562723e-17  3.9613844e-17  1.3849890e-16
    13 :  4.1847060e-16  3.7338200e-17 -9.6744013e-17
    14 :  1.1190716e-55 -5.5836183e-55  3.3564023e-55
    15 :  1.0782375e-74  1.5973283e-72 -3.3698328e-72
    16 :  3.7943305e-07 -1.7695988e-06  5.3848129e-07
    17 : -2.2418688e-07  5.3412048e-07 -8.0569647e-08
    18 :  3.5953510e-69 -1.2959433e-69 -7.7310258e-70
    19 :  3.3296130e-13 -2.2126753e-12 -6.5472128e-12
    20 :  1.3870319e-01  1.4370026e-01  1.3442931e-01
    21 : -1.1408669e-27 -3.2076768e-27  9.7056874e-28
    22 : -1.9541721e-09  5.6560562e-09  1.3049197e-08
    23 : -4.2937154e-02 -5.8125230e-02 -1.1852373e-02
    24 : -1.3746833e-97 -6.1915690e-98  9.7964493e-98
    25 :  4.1254127e-46  5.2063935e-45 -3.7667125e-45
    26 : -3.0326649e-08 -6.3391672e-09  5.2191514e-09
    27 :  3.9566974e-18 -1.6180413e-18  9.6691602e-19
    28 : -3.4672793e-85  3.7286274e-84 -1.6669258e-84
    29 :  9.4449891e-02  8.4175601e-02  8.3386837e-02
    30 :  7.1479116e-18  8.4233780e-17 -5.0950003e-16
    31 : 9.3723180e-117 -2.4490401e-116 1.4468079e-116
    32 :  4.5923529e-27  8.8222857e-27 -6.4022424e-27
    33 : -6.5906879e-145 1.9276315e-145 2.2964267e-145
    34 : 4.4491759e-143 -5.1461565e-144 -2.6312699e-143
    35 :  1.1012394e-89 -5.1239070e-91 -2.3172413e-89
    36 : -1.9785276e-01 -2.0212963e-02 -2.7306733e-01
    37 : -2.2658058e-06 -1.2631037e-06 -1.5465307e-06
    38 : -9.5952392e-81  1.1314766e-79 -6.9984026e-80
    39 : -2.6480483e-65 -1.5775055e-64  2.0383552e-64
    40 : -2.9780472e-67  8.6173389e-68  9.1791135e-68
