Number of elements 14133
     0 :  5.7187343e-34  8.4367139e-35 -8.8119833e-34
     1 :  1.6184324e-34 -3.1464956e-34 -1.7534236e-33
     2 :  2.0841193e-14 -1.0270107e-14 -8.1922769e-15
     3 : -1.0933361e-39 -2.1776566e-39  5.3323765e-39
     4 :  5.1480098e-12 -6.6936988e-12 -4.8844900e-12
     5 :  3.1830200e-20 -2.5344614e-20  1.2726318e-19
     6 :  4.1471891e-34 -1.5169244e-34  1.3156418e-34
     7 : -4.9705683e-13  7.9946580e-12  5.2034564e-12
     8 : -7.6325130e-09 -8.0824466e-10 -2.2227045e-09
     9 :  5.4062886e-32  2.3617589e-32 -8.0527171e-32
    10 : -2.6599047e-40  3.3324359e-41 -2.5406004e-40
    11 :  3.6675709e-12 -5.2996008e-12 -3.0190396e-13
    12 :  3.9283752e-13  9.5371415e-13  5.2279612e-12
    13 :  3.8891334e-13  8.8071509e-12  7.5125670e-12
    14 : -7.9971645e-44  2.0907056e-43 -4.3061918e-44
    15 :  1.6396693e-58 -3.7888409e-58  7.4805676e-58
    16 :  1.9626883e-03 -4.6267575e-03  1.6520601e-03
    17 : -2.3590542e-04  6.7225166e-04  2.1782378e-04
    18 : -5.3410484e-56  2.3441959e-56  7.1495404e-57
    19 : -4.7936477e-08  4.9907003e-08  3.3606749e-08
    20 :  9.6878039e-03  3.2110153e-02 -4.2417915e-02
    21 :  1.2817038e-19  1.9558148e-20  6.9300182e-21
    22 : -1.9475194e-06 -5.4720218e-06 -9.8865910e-06
    23 : -1.8267586e-01 -1.2653480e-01 -2.0100032e-01
    24 : -2.1317189e-80 -8.5792604e-81  1.4390878e-80
    25 :  1.8693410e-34  1.2934856e-33 -5.7862827e-34
    26 : -1.4047183e-04  1.6098522e-05  3.5206103e-05
    27 : -8.2975342e-14 -4.1785024e-14 -1.1554847e-13
    28 :  2.2594223e-69 -2.4273635e-68  1.0741046e-68
    29 : -3.8357041e-02 -4.2659992e-02 -4.7809554e-02
    30 : -1.1132651e-11 -1.7674238e-11  8.8789909e-12
    31 :  4.5779763e-97 -4.3414956e-94  3.3489020e-94
    32 :  6.3155041e-22 -1.2054762e-20  6.7264772e-21
    33 : -1.7686432e-117 1.0607362e-117 3.4885917e-118
    34 : 3.1734326e-115 -2.3760736e-117 -1.8519435e-115
    35 : -1.1824021e-73  2.8206785e-74  2.1856202e-73
    36 : -1.7456844e-01 -1.1090779e-01 -1.7808832e-01
    37 : -4.7713380e-03  2.9385940e-04 -2.5359501e-03
    38 : -3.2573171e-65  1.7593462e-64 -8.1323090e-65
    39 : -1.1290717e-53 -1.3161679e-52  1.4845107e-52
    40 :  1.1102453e-54 -4.7304655e-55 -2.4906929e-55
    41 : -1.4369039e-06 -4.8252395e-06  1.8794523e-06
    42 : -6.3658392e-02 -4.6454443e-02 -4.9147100e-02
    43 :  3.1014172e-73  1.8250772e-73 -1.8675740e-73
    44 : -9.2510818e-64  6.9345407e-64  9.2854479e-65
    45 :  2.5761481e-55 -4.8850412e-56 -6.4576259e-56
    46 : -4.6595894e-02  1.4448157e-02  2.5670139e-02
    47 :  1.0987424e-24 -1.6693358e-24  1.9152128e-24
    48 :  4.8188706e-30 -5.9851393e-30 -8.4844934e-30
    49 :  4.4575777e-12 -2.4505511e-12  4.5120657e-13
    50 : -6.4629317e-02 -3.6187607e-01 -2.4351050e-02
    51 : -4.6219787e-02 -5.4249985e-02 -5.3380023e-02
    52 :  6.9120174e-20  3.4428469e-19 -1.0200481e-18
    53 :  2.0463442e-23 -1.7330585e-22  5.2105430e-23
    54 :  3.6187986e-94  3.1827102e-94 -8.6218135e-94
    55 :  5.4864500e-31  1.2193968e-31 -2.6989899e-31
    56 : -5.8143762e-20 -7.6963182e-21  3.1493510e-20
    57 : -1.4716290e-103 -2.3131210e-104 8.6981380e-104
    58 :  5.1266454e-44 -5.7519719e-44 -5.0061029e-44
    59 : -9.1749206e-09 -5.3126545e-10  4.5076305e-09
    60 : -1.6764292e-23 -6.5860493e-24  4.7515686e-23
    61 :  2.3071860e-40  2.1910449e-40 -6.8646107e-40
    62 : -3.3619752e-30  1.0434463e-29 -2.1769410e-30
    63 : 2.4590277e-105 -2.2076095e-105 -1.3025955e-106
    64 : 4.1811388e-114 -2.4325241e-114 -3.3018563e-114
    65 :  2.6085183e-29 -1.1451139e-29 -1.2742739e-29
    66 : 9.2543483e-107 -2.6122058e-107 -1.1666530e-107
    67 :  1.2972877e-18  1.1800086e-18 -9.3181121e-19
    68 : -4.8919190e-09  1.3109161e-08  3.1516580e-08
    69 : -2.6630352e-03  2.2464911e-02 -1.5297570e-02
    70 :  2.4221412e-07  1.4823114e-07  6.1389752e-09
    71 :  2.0592168e-87  2.5262416e-86 -3.3198882e-86
    72 : -2.1210940e-35 -5.0472806e-35  4.2002068e-34
    73 : -4.0499687e-23  3.7060520e-23  2.3102484e-23
    74 :  1.5875827e-19 -2.0586253e-19 -2.4127668e-19
    75 : 2.0944891e-101 7.0523800e-102 -1.2699504e-101
    76 : -3.6189931e-118 4.6520214e-118 2.8776570e-118
    77 : -5.5671607e-02 -6.2133420e-02 -5.9287636e-02
    78 : -9.5925080e-51  9.5030771e-51 -1.3207984e-50
    79 :  9.8115229e-10 -1.5305579e-09 -1.8876139e-09
    80 :  1.9160699e-03 -7.5231663e-04  6.2500326e-04
    81 : -4.8405158e-116 2.2742698e-115 -7.2723512e-116
    82 : -2.9344563e-72  7.5491506e-71 -1.7623148e-70
    83 :  3.5414253e-30 -7.3325146e-31 -4.6789907e-30
    84 :  2.6503187e-06  2.3020827e-06  1.8984074e-06
    85 :  1.0201881e-75  5.3984672e-75 -7.2228010e-75
    86 : -2.5989517e-07  1.1407832e-07 -1.4137501e-07
    87 : -9.3794256e-57  3.2403292e-56 -1.3971225e-57
    88 : -5.8493070e-15 -2.5421898e-15  3.0928526e-15
    89 :  7.9099279e-59 -2.6102425e-58  1.7718100e-58
    90 :  2.0408898e-36 -7.7506403e-36  3.0045288e-36
    91 : -8.7071754e-08 -1.9214083e-06  8.6758833e-07
    92 : -2.1548412e-40 -4.5637921e-40  1.3215449e-39
    93 :  9.1930487e-29  1.5049173e-28 -5.8295871e-28
    94 :  2.0896779e-83 -3.2703939e-83  4.8489789e-84
    95 :  2.9968817e-87 -8.3592777e-87  1.8417762e-87
    96 : -4.6721973e-13  8.4424931e-13 -7.4075316e-12
    97 :  4.3195683e-21  2.1407797e-21  6.5561553e-21
    98 : -4.3311866e-12  3.3222636e-12  6.7172321e-12
    99 : -3.3640262e-24 -4.3156106e-24  3.0204917e-23
   100 :  1.3289172e-71 -8.0363880e-72  4.6273837e-72
   101 : -1.5557928e-20  5.2842861e-21  1.0800756e-20
   102 :  1.1372774e-35  2.7808664e-36 -5.7560175e-36
   103 : -8.5710929e-49 -2.7332174e-48  1.3354912e-48
   104 :  7.5276392e-05  2.0631028e-05 -1.4068819e-04
   105 : -2.3634333e-65  2.2249620e-65  3.6677877e-65
   106 :  5.9631961e-79 -4.9213837e-79 -1.0834736e-80
   107 : -5.0310336e-11  2.0105527e-11  6.9356937e-11
   108 :  1.1357567e-10 -5.2644063e-11  2.3937263e-11
   109 :  4.8522278e-88 -1.6570874e-88 -1.4179697e-88
   110 : -2.4495048e-11 -1.9284394e-11  4.9340391e-11
   111 : -1.6573040e-45 -1.0153624e-45  9.2303138e-46
   112 :  1.9062458e-45 -1.2086590e-45 -3.0127835e-45
   113 : -1.1946026e-37  1.2183765e-37 -1.2898318e-37
   114 :  1.6139616e-57  2.4301994e-57 -6.5743599e-57
   115 :  8.5914331e-07 -5.4940303e-07  1.0342176e-06
   116 :  6.5437098e-30  2.9699000e-31 -2.8161021e-30
   117 :  6.7253452e-44 -5.2850253e-44 -9.9128462e-45
   118 : -1.2901982e-09 -1.3361357e-09 -1.3858206e-09
   119 :  1.0370343e-53 -1.5535241e-52  5.5348023e-53
   120 : -2.4695492e-39 -1.8750519e-39  4.0662538e-40
   121 :  7.5661346e-02  7.2668992e-02  6.8826913e-02
   122 : -4.1084770e-05 -5.5766698e-06  4.6252490e-06
   123 : -1.8113652e-21 -1.2495569e-21 -9.7329505e-22
   124 : -9.9558190e-77  7.0948328e-76 -2.5990006e-76
   125 : -1.7706065e-48  3.7792912e-48 -5.3248649e-51
   126 :  7.7162873e-02  8.9457467e-02  9.5627886e-02
   127 :  6.4122114e-14 -1.0815176e-13 -7.1866882e-14
   128 : -5.8210009e-76  2.0425390e-75 -4.6025693e-76
   129 : -3.0541830e-02  4.2819349e-02  1.3753307e-01
   130 : -6.1348391e-65 -1.5719570e-65  1.6084660e-64
   131 :  2.8370120e-18 -4.0884174e-18  1.6462906e-18
   132 :  9.6239070e-02  1.0768304e-01  9.7864470e-02
   133 :  2.6008855e-08 -2.2136101e-07  3.1022072e-08
   134 : -1.6064863e-07 -2.7382006e-07 -2.6958286e-07
   135 :  1.3128000e-06 -3.7511837e-07 -7.1695909e-06
   136 :  2.4513911e-41 -9.5285985e-42 -5.6728867e-42
   137 : -1.9283657e-05  1.0095695e-05  3.7340141e-05
   138 : -9.7769875e-24  2.8205515e-23  8.2037186e-23
   139 : -1.1340988e-16  4.0472351e-16 -7.7922294e-17
   140 :  8.3678387e-02  9.6002921e-02  9.8263302e-02
   141 : -2.2512169e-07  1.3862837e-08 -3.0583295e-08
   142 : -6.2745515e-40 -4.7597588e-39 -1.5276701e-39
   143 : -1.8583458e-45  5.8291771e-45 -1.3548076e-45
