Number of elements 14133
     0 :  1.1265165e-39 -7.6135362e-40 -2.1156784e-39
     1 : -1.3668099e-39  1.7343983e-40 -1.7709207e-39
     2 : -1.2240250e-19  2.2546732e-18  1.5859369e-19
     3 : -1.5472093e-44 -1.2596852e-43  3.2398144e-43
     4 :  9.3362081e-16 -5.2514099e-16  5.0769728e-15
     5 : -6.8697541e-23  6.6038616e-23  7.5266675e-23
     6 :  9.8443469e-40 -4.2059390e-41 -6.2947965e-40
     7 :  8.7816591e-14 -1.7065825e-14  3.3997105e-14
     8 : -1.7165801e-10  4.3769223e-11  2.7518516e-10
     9 : -3.8740805e-37  1.4522095e-37  3.0962358e-37
    10 :  1.9825199e-45 -2.3080213e-45 -1.9312609e-44
    11 : -2.9088075e-15  7.0763693e-15  3.9823445e-15
    12 : -3.7573314e-15 -1.7869818e-15  3.3484551e-14
    13 :  8.3347044e-14  1.0671232e-14 -1.5379863e-14
    14 :  2.5996820e-49 -5.3160847e-49  9.8615215e-51
    15 : -6.1498341e-66  2.3093585e-65 -4.6448778e-65
    16 :  3.0668770e-05 -1.0554455e-04  3.7575445e-05
    17 : -7.8221831e-06  1.7474476e-05 -7.5483575e-07
    18 : -1.2156843e-62  4.5994391e-63  2.3554909e-63
    19 : -3.4311978e-10 -5.2013058e-10 -2.6544306e-11
    20 :  9.5155199e-02  8.8429623e-02  9.7079341e-02
    21 :  1.2098499e-23 -2.6462427e-24  5.0484024e-24
    22 : -1.3976817e-07 -2.3489702e-07  1.8398387e-07
    23 : -4.3785941e-01 -2.0093656e-01 -4.2081018e-01
    24 :  9.4442094e-89  4.4503780e-89 -6.7864434e-89
    25 :  3.6333413e-40  1.6106130e-39 -4.7712301e-40
    26 : -1.7001566e-06  1.5756226e-08  4.0773477e-07
    27 : -1.1255704e-16 -1.6057209e-16 -3.4995840e-16
    28 : -7.4255785e-77  7.9183365e-76 -3.5082004e-76
    29 :  5.6591337e-02  3.6375932e-02  3.6756318e-02
    30 : -3.2779618e-14 -1.4318448e-14 -1.3220944e-13
    31 : 2.2207571e-105 -8.0647069e-105 5.0962394e-105
    32 :  7.4997511e-24  1.3808890e-23 -1.0039199e-23
    33 : -5.6807237e-131 2.0920217e-131 1.7581876e-131
    34 : 6.2094129e-129 -5.4937763e-130 -3.4396515e-129
    35 :  5.7724975e-81  8.6736887e-82 -1.3751412e-80
    36 : -4.0930633e-02 -1.1785710e-01 -8.1671228e-02
    37 : -1.5952868e-04 -5.5635237e-07 -1.0474400e-04
    38 : -2.1246852e-72  1.7719791e-71 -1.0155382e-71
    39 :  2.8197502e-60  9.0673261e-60 -1.6318026e-59
    40 : -1.5685015e-60  6.0001616e-61  3.9509816e-61
    41 :  5.4128914e-09  1.1314724e-08 -9.2765940e-09
    42 : -5.9496755e-02 -6.1514650e-02 -8.4788732e-02
    43 :  7.4195223e-81  4.3332468e-81 -5.1818609e-81
    44 : -4.3276213e-71  4.8975569e-71 -2.6256022e-72
    45 :  3.8863006e-63  1.2509716e-63 -9.3408832e-63
    46 :  7.5380485e-02  6.4010347e-02  4.2934979e-02
    47 : -7.5068183e-28  3.2540767e-28 -4.5200967e-28
    48 :  1.0803377e-35 -9.7704519e-35 -2.5553367e-34
    49 :  1.0983529e-15 -3.1557554e-15 -2.5224049e-15
    50 : -4.5129795e-01 -1.8184076e-01 -4.9601576e-01
    51 : -3.5564216e-02 -4.9957109e-02 -4.8082120e-02
    52 :  2.6603001e-22 -8.2440786e-22  2.2920660e-22
    53 :  4.7558524e-26 -9.1784432e-26  1.8783071e-26
    54 : 4.6895568e-105 1.7860634e-105 -8.9603304e-105
    55 :  4.6041337e-35  6.7331582e-36 -1.8705463e-35
    56 : -1.5376056e-22 -2.5968460e-23  7.4639705e-23
    57 : -2.7765731e-116 -3.8449763e-116 3.1625732e-116
    58 : -4.2704350e-50  3.1389796e-50  6.6760934e-50
    59 :  2.9767884e-12  3.1498192e-11  2.1656862e-11
    60 : -1.0492576e-26 -6.3078796e-27  3.0197758e-26
    61 :  1.7069134e-44  4.1246515e-45 -4.3858045e-44
    62 :  4.3158848e-36 -5.6165417e-35  4.9732031e-35
    63 : -3.8932433e-116 3.5181501e-116 1.9251730e-117
    64 : 2.0699132e-127 -1.4255061e-127 -1.3697208e-127
    65 : -1.3166512e-33  1.6676829e-33  1.4814511e-33
    66 : 2.6702492e-119 -7.1874711e-120 -5.5770727e-120
    67 : -7.3192893e-22 -8.9511555e-22  1.7182373e-22
    68 : -8.3432733e-11  2.3788286e-11  2.4592902e-10
    69 :  1.4745775e-03  1.6525778e-03  7.7494307e-04
    70 :  3.0696779e-09 -1.2659163e-09 -1.2869820e-09
    71 : -7.0509796e-98  1.1010016e-96 -3.1299398e-97
    72 : -9.4432755e-41 -7.4512964e-41  8.5666046e-40
    73 : -1.3239286e-27 -8.6603905e-27  1.2187955e-26
    74 : -1.6755322e-23  7.0189556e-23  4.2638485e-23
    75 : 1.7210423e-113 5.8594330e-114 -1.0799251e-113
    76 : -4.0191621e-132 4.9792674e-132 3.2775968e-132
    77 : -4.1057843e-02 -6.0845138e-02 -5.6077210e-02
