Number of elements 14133
     0 : -7.2323137e-50 -1.9680856e-50  2.3994674e-49
     1 : -5.4136195e-50  6.0839159e-49  4.6515621e-49
     2 : -4.3508838e-26  9.7124197e-26  7.9827781e-27
     3 :  1.5535645e-53  2.9664633e-53 -8.2551692e-53
     4 :  6.7414273e-20 -8.7050870e-20 -1.4694644e-20
     5 : -2.5724371e-29  1.6833620e-29  4.5602895e-29
     6 :  5.3397199e-50  6.2552857e-49 -6.9264491e-50
     7 :  1.4085460e-18 -1.5861105e-19  9.2299676e-19
     8 :  7.0456205e-14 -3.4016340e-14 -1.8621498e-13
     9 : -8.0727073e-46 -2.0683581e-46  6.2273462e-46
    10 : -1.6062483e-55  6.5160066e-55  2.8837098e-54
    11 :  2.7888794e-21  1.2895375e-20  5.3896026e-20
    12 :  6.2012536e-19  5.0002253e-19 -2.0304931e-18
    13 :  1.1824004e-18  4.1521188e-19 -2.4868286e-20
    14 : -1.6938613e-60  4.7040399e-60 -1.3019260e-60
    15 : -4.6188407e-82 -2.9180866e-80  6.1696750e-80
    16 :  3.9455217e-09 -2.4770860e-08  6.5517712e-09
    17 : -5.1695598e-09  1.3353042e-08  1.4804502e-10
    18 : -1.6161247e-76  7.4050162e-77  2.6211778e-77
    19 :  2.7131282e-15 -1.1988886e-14 -3.3274054e-14
    20 :  1.0474068e-01  1.0410346e-01  1.3255400e-01
    21 :  8.5061726e-32  9.7432684e-32 -2.5486810e-32
    22 :  1.8913325e-10  6.7126928e-11 -5.5587717e-10
    23 : -1.8813210e-01 -8.4399993e-02 -1.0155554e-01
    24 : -1.0484551e-107 -5.1743584e-108 7.7468658e-108
    25 : -2.0050376e-50 -1.6481504e-49  8.1639496e-50
    26 :  1.4048206e-10 -2.4860908e-10 -7.1906136e-11
    27 : -1.4976576e-21  2.4794648e-21  5.2571374e-21
    28 : -1.1380469e-94  1.3798463e-93 -6.2715866e-94
    29 :  7.3392532e-02  9.5936621e-02  6.8646747e-02
    30 : -3.6373761e-20  3.9420214e-19 -2.2649468e-18
    31 : 3.3474199e-129 -7.1170492e-129 3.9286763e-129
    32 :  4.4162554e-30  1.9457732e-30 -2.9268615e-30
    33 : -5.3525902e-160 1.4298777e-160 1.9412612e-160
    34 : 1.3509546e-158 4.2358107e-159 -2.0761453e-158
    35 :  2.3387656e-99 -4.2051386e-100 -4.4955900e-99
    36 :  2.1223276e-01 -4.3640618e-01  2.4979264e-01
    37 :  9.7788130e-08  1.9665369e-08  1.2617532e-07
    38 : -6.9597756e-90  1.0725089e-88 -6.9044592e-89
    39 : -4.8807965e-72 -9.6284353e-72  1.9133357e-71
    40 : -6.7864277e-75  1.1956409e-75  2.5234293e-75
    41 : -1.7560382e-14 -6.3120045e-14  7.4085030e-15
    42 :  7.0197590e-02  8.7516072e-02  3.2443690e-02
    43 :  1.5767619e-99  1.0850253e-99 -1.2534667e-99
    44 : -1.2193745e-88  2.0834106e-88 -4.1539403e-89
    45 :  5.3059523e-76 -5.8852942e-77 -3.4061619e-76
    46 :  1.7036734e-01  1.4533333e-01  1.6616891e-01
    47 :  1.0800230e-34 -6.1181485e-35  7.1264472e-35
    48 : -1.7646862e-41  1.8551142e-41  2.2291236e-41
    49 :  3.3496684e-24 -2.8058505e-22 -4.9541515e-22
    50 : -9.7025819e-01  1.9926222e-01 -8.4608106e-01
    51 : -2.1478657e-01 -5.5626192e-02 -1.3976556e-01
    52 :  5.6975471e-29 -7.6210326e-29 -7.9025140e-29
    53 : -1.2253031e-32  6.2633944e-32 -1.8590174e-32
    54 : 5.5867063e-129 6.7556950e-130 -9.2001961e-129
    55 : -2.0864393e-43 -3.6461092e-43  2.6185075e-43
    56 :  4.7757038e-28 -2.1654177e-28 -1.9671329e-28
    57 : -5.2485097e-142 6.2823140e-142 6.7593372e-143
    58 : -3.3678127e-59  4.2103364e-59  2.8219540e-59
    59 : -1.5234614e-15 -3.2505184e-16  5.9799641e-16
    60 :  6.6735968e-33  3.6099590e-33 -1.9387800e-32
    61 : -5.7364988e-54 -2.3770672e-54  1.4884458e-53
    62 : -1.2224530e-45  6.7530089e-45 -3.3834824e-45
    63 : -7.8540475e-140 6.1627154e-140 8.4445408e-141
    64 : 5.4345918e-156 -4.8385488e-156 -2.1963971e-156
    65 : -1.9478464e-40  1.4124015e-40  1.3206599e-40
    66 : 2.5916986e-146 -5.9085839e-147 -8.0178745e-147
    67 : -2.1547631e-28 -2.7259743e-28  2.4958083e-29
    68 : -3.5471344e-15  1.9249050e-15  8.3176983e-15
    69 : -4.4921496e-06  2.4005629e-05 -5.2459997e-06
    70 : -5.5961674e-15 -2.8059393e-15  4.2766763e-15
    71 : -3.6347638e-119 9.8696293e-120 1.0634634e-118
    72 : -1.1455568e-51  5.0060554e-52  7.8954868e-53
    73 :  6.4111026e-35 -2.3229857e-35 -2.8882795e-35
    74 : -6.4648235e-29  1.0813195e-28  8.4384669e-29
    75 : 1.8079604e-139 6.7853929e-140 -1.2063094e-139
    76 : -5.6636823e-162 6.6641538e-162 4.8048358e-162
    77 :  6.4891147e-02  4.2082371e-02  4.2902388e-02
    78 :  2.6704757e-69 -3.2845179e-69  4.2282547e-69
    79 :  1.1760452e-16 -1.5191422e-15 -2.0232128e-17
    80 :  3.6513753e-07 -1.9764042e-07  4.9664158e-07
    81 : 1.3892118e-155 -7.6304763e-154 4.6431905e-154
    82 :  4.9767628e-99  1.0912790e-98 -2.6961661e-98
    83 : -1.7944959e-44 -3.7463181e-45  4.1432336e-44
    84 : -5.0150305e-12  1.4465563e-11 -5.3447189e-12
    85 : 2.1784649e-104 1.6064335e-104 -6.1001425e-104
    86 :  1.3052158e-15 -2.0440636e-14 -1.5000467e-14
    87 : -1.3299125e-76 -6.6706367e-76  7.5183344e-76
    88 : -9.8831797e-24  2.5740776e-23 -3.8595670e-24
    89 : -2.7084449e-79  1.7301056e-78 -7.0839828e-79
    90 : -7.9912143e-53  3.3095335e-52 -1.2582452e-52
    91 :  1.7793649e-11  3.4747474e-12 -3.3766695e-12
    92 : -1.2258022e-53  3.8914506e-52 -3.6059182e-52
    93 :  2.4745773e-39 -8.7230635e-39  2.2837353e-38
    94 : -4.9165382e-115 4.3522837e-114 -1.8430912e-114
    95 : 1.2980945e-119 -2.2411385e-119 -1.3500991e-120
    96 : -2.7965625e-20  3.1861962e-20  3.1876013e-20
    97 :  1.1330996e-30  1.2953789e-30 -7.7608833e-31
    98 : -1.4136454e-19  7.5112292e-20  2.2249747e-19
    99 : -3.8204444e-33 -1.7031445e-33  1.0040956e-32
   100 : -4.1998063e-99  5.4819756e-99 -7.1971001e-99
   101 :  1.0303799e-30  6.0873405e-32 -4.6911919e-31
   102 : -3.2337947e-48  3.7610299e-48 -2.0456485e-49
   103 :  1.7439223e-66  1.3925728e-66 -1.4283731e-66
   104 : -2.6860525e-11  2.0584208e-11  4.9748797e-11
   105 : -1.0298138e-90  7.1013781e-91  1.4762645e-90
   106 : 8.7966850e-109 -3.3782873e-108 1.9141942e-108
   107 :  8.0816670e-21 -3.6781847e-21 -1.5789124e-20
   108 :  1.2049677e-18 -7.0190173e-19 -2.9292410e-18
   109 : -1.9662854e-120 1.1116884e-120 4.2704170e-121
   110 : -1.9356596e-18 -1.2791783e-18  4.6522790e-18
   111 : -6.9301596e-62 -2.9332908e-62  4.3785754e-62
   112 :  8.1244436e-63  7.8126533e-64 -1.7581743e-62
   113 :  5.3154679e-51 -1.4106376e-50  2.1246403e-50
   114 :  1.4638433e-78 -1.3886845e-78  1.8453544e-78
   115 :  6.3774116e-11  9.1777349e-11 -3.2865517e-11
   116 :  9.2702427e-41 -2.0790846e-42 -4.0619467e-41
