Number of elements 14133
     0 : -4.3867787e-46 -3.9157457e-46 -5.4340632e-47
     1 : -6.4231617e-46 -9.9566384e-46  5.0462058e-46
     2 : -1.0291298e-22  3.1531217e-23  4.0089922e-23
     3 :  2.8199624e-49  1.0413553e-48 -2.7828977e-48
     4 : -7.4696079e-18  9.8750565e-18  1.1283595e-17
     5 :  6.1912182e-27 -5.3916158e-27 -1.5881103e-26
     6 : -6.4366029e-46 -1.1763505e-45 -3.9308061e-46
     7 :  5.7161438e-17 -4.6497017e-17 -3.2801499e-17
     8 : -1.5309310e-12  9.8106066e-13  4.4489641e-12
     9 : -9.9225538e-43  3.3188015e-42  4.7668509e-43
    10 : -2.3419985e-50  2.3637855e-50  1.3565793e-49
    11 : -8.0582285e-18  1.4147022e-17  3.5601076e-18
    12 : -1.8557592e-17 -1.3010986e-17  1.0858152e-16
    13 :  6.1199493e-17 -3.2030035e-17 -4.6286217e-17
    14 : -2.4537969e-56  3.7566044e-56  1.1882397e-56
    15 :  2.3011374e-75  2.8308891e-74 -6.0590499e-74
    16 :  8.1610910e-08 -2.2738364e-07  1.7328052e-07
    17 : -4.4830355e-08  1.0067213e-07 -1.3086168e-07
    18 :  1.1562879e-70 -3.6185398e-71 -2.8332061e-71
    19 :  1.3518460e-12  1.5345228e-13 -2.9316145e-12
    20 :  1.3360540e-01  1.4108825e-01  1.4801500e-01
    21 :  1.8130209e-28 -4.1586626e-28  2.1361739e-28
    22 : -2.6614602e-09 -7.4404574e-10  8.8745353e-09
    23 : -1.0075682e-01  4.2432265e-02 -5.7452416e-02
    24 : -2.8663134e-99 -1.3256165e-99  2.0632498e-99
    25 : -4.4266107e-46 -2.7995066e-45  1.3922229e-45
    26 : -2.1475645e-08  6.4529118e-09  5.9396369e-09
    27 :  4.9268392e-19 -3.9182416e-19 -3.1021334e-19
    28 : -8.0206153e-87  8.6816956e-86 -3.8878955e-86
    29 :  1.1390584e-01  9.8218184e-02  1.0983955e-01
    30 :  6.7644906e-17  6.5441595e-17 -1.1344640e-17
    31 : 6.0734419e-119 -1.5202902e-118 8.8759008e-119
    32 : -3.8416482e-28  1.2872367e-27 -4.9460750e-28
    33 : -1.4538638e-147 4.1491492e-148 5.1216019e-148
    34 : 8.8529580e-146 -9.4623123e-147 -5.5236891e-146
    35 :  2.2140973e-91 -1.6275185e-92 -4.5759499e-91
    36 : -1.8695449e-01 -5.6119319e-02 -2.6497375e-01
    37 : -1.4816866e-06 -2.0798806e-07 -1.4194309e-06
    38 : -2.3385876e-82  2.9296386e-81 -1.8301324e-81
    39 : -1.8540960e-66 -9.3664670e-66  1.2699405e-65
    40 : -1.3796390e-68  3.7401759e-69  4.3979773e-69
    41 : -6.4438262e-12 -4.1062498e-12  5.5901693e-12
    42 : -2.2043199e-02  2.7836697e-02 -5.6526422e-02
    43 :  1.7787013e-91  1.1373903e-91 -1.3452110e-91
    44 : -4.5810548e-81  6.8959987e-81 -1.0887342e-81
    45 : -6.0708629e-70  6.3309294e-71  4.0253336e-70
    46 :  1.8846944e-01  1.9727950e-01  2.4629629e-01
    47 : -6.8187834e-32  3.7564542e-32 -4.5180047e-32
    48 : -2.9381895e-38  3.3603446e-38  4.1561555e-38
    49 : -1.4739152e-19  1.5295841e-19 -3.5093092e-20
    50 : -1.1302769e-01 -8.7235469e-01 -5.7706852e-01
    51 : -1.6195253e-01 -1.6402957e-01 -2.3243763e-01
    52 : -3.5896834e-27 -1.2225198e-25  1.5044958e-25
    53 :  3.9070211e-30 -2.0962407e-29  6.1855383e-30
    54 : 9.8826327e-119 1.8995205e-119 -1.7010603e-118
    55 : -1.0771005e-39 -8.8755836e-40  8.2245046e-40
    56 : -9.8550882e-26  6.6868229e-27  4.3037499e-26
    57 : -2.3830643e-131 6.0252580e-133 1.4827711e-131
    58 : -6.9434487e-56  1.0809180e-55  2.8959215e-56
    59 :  1.2792933e-13  8.4606370e-14 -5.9698688e-15
    60 : -2.4009049e-30 -1.0820079e-30  6.7596414e-30
    61 : -1.4930220e-49 -7.2341651e-50  4.1168003e-49
    62 : -9.2669097e-42  6.7076510e-41 -4.2931118e-41
    63 : -3.8852072e-129 3.1341965e-129 3.7535057e-130
    64 : 9.1999552e-144 -7.4622508e-144 -4.6593579e-144
    65 : -2.3709534e-37  1.3744518e-37  1.4463388e-37
    66 : 9.2775615e-135 -2.2507131e-135 -2.5509299e-135
    67 : -1.3896082e-25 -1.0961518e-25  9.8115573e-26
    68 : -1.6902896e-13 -2.2633421e-13  3.8797912e-13
    69 :  3.7827942e-05 -1.5077326e-04  4.3117851e-05
    70 : -3.0577404e-12  8.2017525e-13  1.2218104e-12
    71 : -8.7876992e-110 8.7764405e-110 2.5137270e-109
    72 :  7.2476974e-47  5.9074514e-47 -1.7165910e-46
    73 :  5.0807963e-32  1.6116315e-32 -6.6708817e-32
    74 : -1.6536725e-26  1.3293010e-26  1.8860385e-26
    75 : 2.2743981e-128 8.1068122e-129 -1.4782956e-128
    76 : -3.3494597e-149 4.0227523e-149 2.7928474e-149
    77 :  6.5485305e-02  3.9731162e-02  4.8647523e-02
    78 :  2.4493962e-63 -2.9173700e-63  3.7883816e-63
