Number of elements 14133
     0 :  6.9178737e-31 -3.8654654e-31 -1.3788911e-30
     1 : -5.9266992e-31 -7.6315913e-31 -1.5519889e-30
     2 :  4.5110537e-12 -7.7362296e-13 -1.3856665e-12
     3 : -4.8075248e-37  1.4177117e-36 -3.5285278e-36
     4 : -2.3353003e-11  1.7607134e-10  1.5593123e-10
     5 : -8.6537873e-18  1.2593336e-17  2.7116793e-17
     6 :  5.0079069e-31 -9.9036563e-31 -2.7921167e-31
     7 :  3.9909997e-10  4.2758973e-11  2.6019232e-10
     8 :  8.1643119e-08  3.7814581e-08 -9.4491079e-08
     9 :  2.0801220e-28  9.2334771e-29 -1.2731496e-28
    10 : -1.0605136e-37  5.3252004e-38  3.1766331e-37
    11 : -7.7472135e-11  1.9313803e-10  1.4884948e-10
    12 : -4.4762054e-11 -5.2797238e-11  1.2272532e-11
    13 :  3.9921497e-10  1.4463766e-10  3.8595295e-11
    14 :  7.2048704e-41  6.3839590e-41 -1.8476729e-40
    15 : -5.6528318e-55  8.6964202e-55 -1.6805422e-54
    16 : -1.3386382e-02  2.7517599e-02 -8.0131925e-03
    17 :  5.4062084e-04 -4.6581724e-03 -2.9528711e-03
    18 : -2.8522238e-52  1.4555598e-52  1.2470799e-53
    19 : -6.8892759e-07 -2.7881762e-07 -4.9683366e-06
    20 : -3.1093149e-02 -3.7820864e-02 -3.4172508e-02
    21 :  5.3706326e-18  2.6364720e-17 -2.2041591e-18
    22 :  2.5677774e-05  4.3295792e-05  6.4559375e-05
    23 : -6.9235028e-02 -6.8332000e-02 -2.9934241e-02
    24 : -2.3565420e-76 -1.6486128e-76  2.0535862e-76
    25 : -7.0064443e-32 -1.3742181e-30  7.8391548e-31
    26 :  1.8897375e-03  8.9812811e-04 -9.8630294e-05
    27 : -3.2070478e-12  2.8944918e-12  1.2911838e-12
    28 :  5.1533774e-66 -8.8480994e-65  3.5700000e-65
    29 : -4.7897828e-02 -4.9959048e-02 -4.9766181e-02
    30 : -4.3785988e-10 -3.7330533e-10 -9.0792786e-10
    31 : -1.1202650e-88  1.4229031e-88 -1.7645696e-89
    32 :  1.0611262e-18  1.5146067e-18 -1.0885960e-18
    33 : -4.1570471e-110 3.7044806e-110 2.5241261e-111
    34 : 9.5019196e-108 5.8175780e-109 -5.8043417e-108
    35 : -1.6791994e-69 -4.6484087e-69  9.9971491e-69
    36 : -1.1078862e-01 -8.9175526e-03 -1.9726874e-01
    37 :  3.0700122e-02  5.7898851e-03  1.7662652e-02
    38 :  3.6531868e-61 -2.0071253e-60  9.3817852e-61
    39 : -8.6404750e-52 -2.6705110e-49  2.1955915e-49
    40 : -2.4415989e-51  1.0349830e-51  5.3790880e-52
    41 : -1.1620742e-05 -8.9302616e-05  4.5203148e-05
    42 : -4.9844090e-02 -4.9868274e-02 -6.3671685e-02
    43 : -1.7384148e-68 -8.9845089e-69  1.0243591e-68
    44 :  3.8377253e-60 -2.9882280e-60 -3.5499766e-61
    45 :  1.4823030e-52  5.8440212e-54 -2.8806902e-52
    46 : -9.6749167e-02 -8.8392673e-02 -1.1782500e-01
    47 : -3.0914792e-22 -3.1459121e-23 -1.5248064e-23
    48 :  7.3903919e-29  5.2047080e-29  3.8319300e-28
    49 :  4.9644250e-10 -6.4349699e-10 -4.0712763e-10
    50 : -9.8764895e-02 -1.7447932e-01 -1.2092522e-01
    51 : -6.1583946e-02 -4.6295031e-02 -4.8510052e-02
    52 :  4.3435855e-17 -8.1648629e-17 -5.8884045e-17
    53 :  1.1543010e-20  4.3171604e-21 -2.3094901e-21
    54 :  5.9816819e-89  1.9904133e-88 -2.7499511e-88
    55 : -1.0414683e-28 -1.7237968e-29  4.0804896e-29
    56 :  2.7838133e-18  4.4154354e-19 -1.3718555e-18
    57 : -1.1482592e-96  2.7530081e-97  4.7427413e-97
    58 : -1.2266941e-41  1.2485378e-41  2.8320144e-41
    59 :  1.5987858e-07  1.0682556e-07  3.3086547e-08
    60 : -1.9949571e-22 -1.2627832e-21  9.8739525e-22
    61 : -1.6041932e-37 -6.8484032e-38  4.6540369e-37
    62 : -4.8429185e-28 -1.2753040e-27  3.8957588e-27
    63 : -1.9051529e-99  1.7391511e-99 8.7316136e-101
    64 : 6.7008413e-107 -3.5898018e-107 -5.5709583e-107
    65 :  1.4693667e-27 -1.8509363e-27 -2.1133087e-27
    66 : 4.7958726e-100 -1.2584163e-100 -2.5401158e-101
    67 :  1.0486075e-17 -2.0436565e-17 -6.7092106e-17
    68 : -1.3049688e-07 -2.7294334e-07 -9.1964110e-08
    69 :  7.5230284e-02  9.5747017e-02  5.3316415e-02
    70 :  1.2104216e-05 -4.0487595e-06 -7.9391066e-06
    71 :  1.7422448e-82  5.4567733e-81 -9.4010257e-81
    72 :  3.2532401e-31  2.7371154e-31 -1.0953371e-30
    73 : -2.1748765e-20 -3.3560479e-20  8.4549361e-20
    74 :  2.0043797e-17 -1.0743460e-17 -2.6126136e-17
    75 :  6.7105366e-95  2.2738431e-95 -3.9564241e-95
    76 : -1.5795087e-110 2.0939526e-110 1.2291002e-110
    77 : -4.5161222e-02 -4.6143840e-02 -4.8871169e-02
    78 :  7.0102793e-48 -5.6993691e-48  8.3833181e-48
    79 :  5.8906026e-09  7.3541985e-09  1.6557670e-08
    80 : -6.0681187e-03  3.9964626e-03  5.2810880e-04
    81 : 2.9857849e-110 -1.4151404e-109 4.6189692e-110
    82 : -6.2376687e-67 -1.4701671e-67  8.7994187e-67
    83 :  8.0059758e-27  1.9918500e-27 -2.0302561e-26
    84 : -2.1183493e-05 -1.9607175e-05 -1.6869218e-05
    85 :  2.6262765e-71  1.9046204e-72 -5.9722604e-71
