Number of elements 14133
     0 : -1.3442597e-35 -3.6664755e-36  2.0859959e-35
     1 : -7.4751081e-36  7.3938774e-36  4.7431176e-35
     2 : -1.7382442e-15  8.8966201e-16  6.5620521e-16
     3 : -5.2817110e-41  1.7921240e-40 -4.5258897e-40
     4 : -6.3208904e-13  1.0582655e-12  9.9659928e-13
     5 : -1.3824868e-20  1.4366773e-20  5.8193351e-21
     6 : -9.2990446e-36  2.4312395e-36 -4.4251127e-36
     7 :  3.0210772e-12 -1.6269412e-12  4.6685375e-13
     8 :  2.5423419e-09 -2.1967388e-09 -9.1812974e-09
     9 : -1.1870354e-33 -7.5219424e-34  2.2269962e-33
    10 : -1.5524165e-41  6.2228773e-42  3.7525821e-41
    11 : -6.7530997e-13  1.1896755e-12  3.9341854e-13
    12 : -4.4083622e-13 -5.1246562e-13  3.5784865e-14
    13 :  2.7980821e-12 -9.0763077e-13 -1.5414970e-12
    14 :  2.0748306e-45 -5.0341013e-45  7.7148082e-46
    15 :  2.0797282e-60 -8.5176669e-60  1.7194445e-59
    16 : -1.1265554e-04  1.5379561e-03  3.6171422e-04
    17 : -3.2753991e-05 -7.7493023e-06 -1.1308890e-04
    18 :  2.3029480e-58 -1.2198851e-58 -1.0409110e-59
    19 :  5.1818274e-10 -1.9392937e-08 -1.0470126e-08
    20 :  7.2753149e-02  8.9469151e-02  1.2586755e-02
    21 : -7.7578415e-21 -1.1973234e-20  1.9235406e-21
    22 :  1.7462589e-06  1.7939789e-06 -4.4337237e-06
    23 : -1.7335708e-01 -1.8930700e-01 -1.9195116e-01
    24 : -5.8170985e-83 -2.8312274e-83  4.2366567e-83
    25 : -5.3884967e-36 -4.1214715e-35  1.9845999e-35
    26 :  1.7841282e-05  1.5474141e-05  3.4669577e-06
    27 : -4.1908330e-14  1.8685043e-14 -7.3134791e-15
    28 : -3.7217576e-72  4.1679732e-71 -1.7764276e-71
    29 : -7.0174699e-03 -2.4934843e-02 -2.5563686e-02
    30 : -4.3860076e-13  1.2234541e-12 -6.9871769e-12
    31 :  8.0668068e-98 -5.9725256e-97  4.1444270e-97
    32 :  1.0585325e-21  3.1202660e-21 -2.0511575e-21
    33 : -3.2872238e-121 1.6653724e-121 7.9486907e-122
    34 : 5.1255832e-119 -1.7788239e-120 -2.9352528e-119
    35 :  1.6126729e-75  9.3772844e-76 -4.8214085e-75
    36 : -1.0887334e-01 -2.1780457e-01 -1.1771478e-01
    37 :  1.3055817e-03  1.1616224e-03  1.2095811e-03
    38 : -5.9507446e-67  3.8202915e-66 -1.9802656e-66
    39 :  1.2623602e-55  2.7324337e-54 -2.6923829e-54
    40 :  3.5687422e-57 -6.0753645e-58 -1.4261963e-57
    41 :  5.1075536e-07  1.1318930e-06 -3.0769061e-07
    42 : -5.3698737e-02 -4.9257076e-02 -4.1273606e-02
    43 :  5.1408808e-75  2.9002500e-75 -3.3464968e-75
    44 : -1.3178136e-65  1.1677395e-65  6.1159186e-67
    45 :  1.7489509e-56 -2.6261133e-57 -8.6394809e-57
    46 :  5.5554011e-02  9.6551929e-02  9.9364875e-02
    47 : -2.8809360e-25  1.9582518e-25 -2.4949479e-25
    48 :  2.9898075e-31 -2.9522976e-31 -2.8393164e-31
    49 : -4.1793667e-13  1.9688840e-13 -1.2034242e-13
    50 : -7.5827288e-02 -4.5660259e-01 -8.5513674e-02
    51 : -6.0191897e-02 -5.8833488e-02 -6.2207463e-02
    52 :  3.5974259e-20 -1.4260454e-19  9.6775619e-20
    53 :  1.5928742e-23  8.1619596e-24 -5.6129300e-24
    54 :  4.0123480e-97  2.6546864e-97 -8.7442630e-97
    55 : -1.7182139e-32  1.7291706e-33  3.4877774e-33
    56 :  1.0132179e-20  1.6155153e-21 -4.4134224e-21
    57 : -4.5593922e-107 -1.8875502e-107 3.2145324e-107
    58 : -1.0284698e-45  1.1256324e-45  1.1033783e-45
    59 :  2.9381787e-09  1.4011642e-09 -2.1852674e-10
    60 :  3.5665517e-25 -1.1588078e-24 -4.7512678e-25
    61 : -2.1109762e-41 -2.8441495e-42  5.5895849e-41
    62 :  1.2010148e-31 -4.1224938e-31  1.2719710e-31
    63 : 4.1154644e-108 -3.5200323e-108 -3.0092394e-109
    64 : 8.8436864e-118 -5.4009707e-118 -6.6913057e-118
    65 :  2.5625191e-30 -1.9218413e-30 -1.9594553e-30
    66 : 3.2501628e-110 -9.1448648e-111 -4.9769170e-111
    67 : -1.9096299e-19 -2.0813765e-19  7.9079498e-20
    68 : -2.2737667e-09 -3.2845632e-09  2.2386381e-09
    69 : -1.0712965e-02 -1.0050617e-02 -5.7660653e-03
    70 :  9.4411300e-08 -6.5198979e-08 -5.6260684e-08
    71 :  2.8311070e-90  3.8370431e-89 -4.1697946e-89
    72 :  3.7883955e-36  3.0412106e-36 -1.4954917e-35
    73 :  2.9988631e-24 -2.4899234e-24 -1.0086959e-24
    74 : -1.1145928e-20  2.2683759e-20  1.9546280e-20
    75 : 9.7588954e-105 3.2866665e-105 -5.9804547e-105
    76 : -4.9354737e-122 6.2686668e-122 3.9570340e-122
    77 : -5.0568571e-02 -6.9510039e-02 -6.0833645e-02
    78 : -2.1336748e-52  2.4764256e-52 -3.2053212e-52
    79 : -3.2387429e-11  2.6727310e-10  3.6323170e-10
    80 :  2.8419617e-05 -2.8666216e-04 -4.7788340e-04
    81 : -1.8434653e-119 8.7426893e-119 -2.8289517e-119
    82 :  9.2393904e-74  3.8729508e-73 -1.0045579e-72
    83 : -6.1317788e-32  5.1002476e-32 -1.0381843e-32
    84 : -1.4165937e-07  2.2010533e-06  2.2458415e-07
    85 :  2.4454431e-78  2.3378146e-77 -2.7150272e-77
    86 :  5.4807216e-08 -8.4015271e-08 -1.4289411e-08
    87 : -7.2575866e-59  3.2755607e-57 -2.4714116e-57
    88 :  1.7147614e-16  4.8078368e-16 -2.0315699e-16
    89 : -1.2473781e-59  8.5595051e-59 -3.1727854e-59
    90 : -3.4261257e-38  9.8092147e-38 -4.7525586e-38
    91 :  2.6468964e-07  4.2760083e-08  6.7475911e-08
    92 : -1.6004749e-41  4.0546734e-41 -1.5507780e-41
    93 :  4.7660761e-29  6.4075059e-29 -1.7923718e-28
    94 :  5.1125681e-86 -6.5770783e-86  5.1409437e-87
    95 :  6.0810925e-90 -1.5877013e-89  3.1710283e-90
    96 :  9.7939596e-14  4.2875984e-13  8.9493326e-13
    97 :  6.3871134e-22  7.2117648e-22 -1.1264001e-21
    98 :  4.7294795e-13 -5.3359998e-13 -8.1594445e-13
    99 : -1.7098133e-24 -7.5058126e-25  3.3272626e-24
   100 :  7.8916242e-74 -4.4354373e-74  1.8008897e-74
   101 :  2.5786092e-21  1.3773313e-22 -1.3265090e-21
   102 :  4.0327207e-37 -4.3627827e-37 -3.7428152e-38
   103 : -4.1619171e-50 -4.8674747e-50  3.9275952e-50
   104 : -2.3178340e-05  1.7616888e-05  4.5708748e-05
   105 : -2.7693036e-67  2.3530318e-67  4.2715125e-67
   106 :  1.9547826e-81 -2.1204692e-81  3.2779029e-82
   107 :  5.8665440e-12 -2.6492174e-12 -8.3191315e-12
   108 : -1.9688423e-11  7.0760111e-12 -1.0498612e-11
   109 :  4.6478538e-91 -2.2800138e-91 -1.0257535e-91
   110 :  5.5791729e-12  2.9188483e-13 -1.3653591e-11
   111 : -1.5982130e-47  7.8120033e-48  9.4890623e-48
   112 : -4.2670980e-47  2.5899132e-47  6.7407399e-47
   113 :  7.1376149e-39 -9.5362391e-40 -4.9636170e-39
   114 : -2.1155621e-59  7.6330956e-59 -3.1213284e-59
   115 :  9.3006321e-07  1.3647996e-06 -5.0445019e-07
   116 : -1.2502351e-31 -6.8868518e-32  4.9518960e-32
   117 : -1.2186466e-45  7.6723864e-46  2.7758346e-46
   118 :  1.3794939e-10 -5.0634689e-10 -1.9833153e-10
   119 :  8.7283412e-55 -6.1162174e-54  2.2933094e-54
   120 : -3.8211743e-40 -5.9403641e-41  1.6638252e-40
   121 :  8.3917849e-02  8.1299014e-02  8.0601840e-02
   122 : -7.0230034e-06  7.3688837e-06  5.9415333e-06
   123 :  9.7320195e-23  4.9214448e-23  9.6545227e-23
   124 : -1.6939130e-78  8.3864125e-78 -2.9873220e-78
   125 :  4.4188244e-50 -7.3439605e-50  1.0897381e-51
   126 :  5.1682244e-02  7.2047549e-02  8.0979203e-02
