Number of elements 14133
     0 : -1.6857633e-32 -1.2872921e-33  2.5585500e-32
     1 : -2.1916276e-33  9.9380068e-33  4.6646279e-32
     2 : -1.7872633e-13  1.0949431e-13  8.0896596e-14
     3 :  2.7875778e-38 -3.1536101e-38  8.1142629e-38
     4 : -1.0281073e-11 -1.6909591e-13 -4.1163709e-12
     5 :  7.1442134e-19 -9.2338067e-19 -2.1635577e-18
     6 : -1.2645982e-32  6.0619561e-33 -2.9337834e-33
     7 : -5.9067251e-11 -1.5174859e-11 -4.3595470e-11
     8 : -1.6211352e-08  9.8879531e-09  8.5405258e-08
     9 : -1.5850762e-30 -5.4144490e-31  2.0907595e-30
    10 :  7.3224065e-39 -2.3279109e-39 -8.9781042e-39
    11 : -3.6035208e-13 -7.5330568e-12 -1.4213850e-11
    12 :  6.7254127e-12  6.4262800e-12 -1.6333463e-11
    13 : -6.0018249e-11 -3.2624674e-11 -1.3797815e-11
    14 :  2.5668141e-42 -7.0656857e-42  1.6871001e-42
    15 :  8.2947839e-58  6.9056549e-57 -1.4383179e-56
    16 : -8.9336041e-04 -1.0875259e-02 -4.3028649e-03
    17 :  6.0043484e-04 -6.3225861e-04  5.3870708e-04
    18 :  4.4093685e-54 -1.8510801e-54 -6.6888165e-55
    19 :  1.7820120e-07 -3.3090074e-08  3.6503857e-07
    20 : -3.1653087e-02 -1.7628699e-02 -4.6214179e-02
    21 : -1.3493451e-18  4.1395858e-19  1.5304906e-19
    22 : -1.2167263e-05 -1.3188372e-05  2.4764166e-05
    23 : -1.2897306e-01 -8.4221581e-02 -1.2433046e-01
    24 :  1.6678099e-78  8.2662318e-79 -1.2276586e-78
    25 : -4.5841169e-33 -2.7308211e-32  1.1042117e-32
    26 : -5.0942008e-05 -2.6647346e-04 -9.9127776e-05
    27 :  1.1028110e-12 -3.4619321e-13  3.6440728e-13
    28 :  3.0032534e-67 -3.3075008e-66  1.4491261e-66
    29 : -4.5049026e-02 -4.8775409e-02 -5.2498539e-02
    30 :  8.3272193e-11  8.6027830e-11  1.0951366e-10
    31 : -4.2854487e-92 -9.0881142e-92  9.9728254e-92
    32 : -8.4357198e-20 -9.5622537e-20  7.4595754e-20
    33 : -4.1943491e-114 2.9942310e-114 6.0111724e-115
    34 : 8.4989609e-112 1.8073521e-113 -5.0576984e-112
    35 : -3.4506446e-71 -1.5936423e-71  9.7423008e-71
    36 : -1.6676102e-01 -1.9753929e-02 -2.1457536e-01
    37 : -7.0275705e-03 -7.9269008e-03 -7.1630112e-03
    38 :  8.3662051e-64 -6.5622140e-63  3.8670094e-63
    39 : -6.0693574e-52 -1.0253501e-50  1.0536165e-50
    40 :  1.9795420e-53 -1.0099789e-53 -3.2805043e-54
    41 : -2.0587981e-07  1.3000585e-05 -1.0253722e-05
    42 : -6.4997194e-02 -5.9318813e-02 -6.1955390e-02
    43 : -4.1158279e-71 -2.0422231e-71  2.7017726e-71
    44 : -1.1619329e-62  2.2234826e-63  3.5104184e-63
    45 : -2.0898126e-53  3.1088506e-54  1.1075052e-53
    46 : -1.0040803e-01 -6.4947961e-02 -6.7610321e-02
    47 :  1.6450233e-23  2.5971766e-24  2.2521195e-25
    48 : -5.2515692e-29  5.5737647e-29  5.9912582e-29
    49 : -3.4625299e-11  9.7541449e-12 -9.9203994e-12
    50 : -1.2034186e-01 -2.6500436e-01 -5.2113343e-02
    51 : -5.7116077e-02 -3.5281147e-02 -5.2995341e-02
    52 : -3.4163886e-18  5.7872048e-18  5.5049176e-18
    53 : -1.0541633e-21  4.5088685e-22 -1.0234460e-23
    54 :  1.3755067e-91  1.7160704e-91 -3.7420244e-91
    55 :  6.8955687e-31 -2.5149833e-31  3.1010547e-31
    56 : -2.0488838e-19 -5.1344600e-20  7.5842178e-20
    57 : -2.1445622e-100 7.8749621e-102 1.0819740e-100
    58 : -6.6464731e-43  7.1219066e-43  5.3680688e-43
    59 : -1.3135168e-08 -2.0218097e-08 -1.4974084e-08
    60 :  8.3601944e-23  1.2188939e-22 -2.7095638e-22
    61 :  4.2044930e-39 -1.4977929e-39 -1.0023934e-38
    62 :  7.3211866e-29 -2.1377781e-28  2.8479087e-29
    63 : -1.4677637e-103 8.4216552e-104 3.0137772e-104
    64 : 8.6046532e-111 -4.7993491e-111 -7.0113258e-111
    65 : -3.6771538e-28  2.5008509e-28  2.7484284e-28
    66 : 1.1720946e-103 -3.2672661e-104 -1.1375509e-104
    67 : -2.0152569e-18  5.7104258e-19  5.8914396e-18
    68 :  4.8191661e-08  1.8681596e-08 -1.0402229e-07
    69 :  3.4343098e-02  6.8258893e-02  1.9601687e-03
    70 : -2.8339516e-06  4.4452281e-07  1.1901881e-06
    71 :  5.4802847e-85  7.9116580e-84 -1.1871682e-83
    72 : -2.8157043e-33 -8.2864343e-34 -4.3658740e-33
    73 :  1.3877361e-22 -9.9621060e-22  6.2802478e-22
    74 : -1.2003815e-18  6.4237040e-19  1.5302101e-18
    75 :  2.0818475e-98  7.0226321e-99 -1.2482642e-98
    76 : -1.1425949e-114 1.4874232e-114 9.0057666e-115
    77 : -5.4897770e-02 -5.2810203e-02 -5.5288228e-02
    78 :  9.9773916e-50 -1.2606598e-49  1.5311472e-49
    79 : -2.9927831e-09  1.7341438e-09  4.7860000e-10
    80 :  2.6960864e-03  3.5016593e-04  2.8439679e-03
    81 : -3.1210744e-113 1.4578159e-112 -4.6112650e-113
    82 : -2.4789397e-69  6.2746893e-69 -1.2649607e-68
    83 : -9.7854971e-29  5.3751293e-30  1.6219444e-28
    84 :  7.8431434e-07 -1.5193353e-05 -1.9220053e-06
    85 :  1.6702728e-73  5.3599331e-73 -8.5792734e-73
    86 :  7.4843905e-07  7.5149828e-07  1.1649618e-06
    87 :  1.2556558e-55 -8.8542489e-54  6.9773415e-54
    88 :  6.0670930e-14 -3.0416043e-15 -2.4131299e-14
    89 :  1.8091785e-56 -1.2096086e-55  4.6271464e-56
    90 : -7.1124648e-35  3.0165004e-34 -1.0690459e-34
    91 : -1.9499579e-06 -3.1978118e-07 -1.0051649e-06
    92 :  4.2005121e-39  5.3571227e-39 -1.6990717e-38
    93 : -3.1530423e-27 -4.5139505e-27  1.2379670e-26
    94 :  3.9691407e-81 -8.0796316e-81  1.8101095e-81
    95 :  5.6745436e-85 -1.7412395e-84  4.2521483e-85
    96 : -1.3715494e-11 -2.8169147e-11  3.7583304e-11
    97 : -1.2491630e-19 -9.7007606e-20  7.0886568e-21
    98 :  1.6007096e-11 -3.6655124e-12 -2.2137757e-11
    99 :  1.2405362e-22  6.5537005e-23 -3.2375784e-22
   100 :  9.0100435e-70 -5.8195034e-70  4.3672690e-70
   101 : -1.3353138e-20 -1.0119437e-19 -4.0124567e-20
   102 : -5.5615522e-35  6.4131584e-35  7.2288816e-36
   103 :  2.0412771e-47  1.5068169e-47 -1.7617839e-47
   104 :  2.6424224e-05 -2.5843718e-04 -1.2241780e-04
   105 : -3.2584339e-64  4.8182556e-64  5.3646814e-64
   106 :  8.4429844e-77 -4.0553936e-77 -2.2263779e-77
   107 :  3.1249254e-10 -5.5942445e-11 -4.0113242e-10
   108 : -1.8199524e-10  1.7012121e-10  1.6821317e-10
   109 :  1.7417505e-85 -4.1358761e-86 -5.8581678e-86
   110 : -2.3359967e-11  1.0719545e-10  1.1423198e-10
   111 :  2.4830986e-44  3.4914099e-45 -1.3780813e-44
   112 : -6.4909637e-44  4.3356505e-44  1.0173617e-43
   113 : -1.4879395e-36 -9.4489887e-38  1.6188904e-36
   114 :  1.0719812e-55 -1.8246024e-55 -6.9888623e-56
   115 : -6.4947564e-06 -9.8232351e-06  3.6468253e-06
   116 : -3.2034723e-29  6.7482413e-30  1.4481135e-29
   117 : -2.5591043e-42  2.4805610e-42  1.3865028e-43
   118 :  8.1966817e-10  1.9054024e-08  9.6453327e-09
   119 : -4.0080414e-52  4.7343193e-51 -1.9971305e-51
   120 :  1.6351976e-37  3.2521403e-38 -6.2529804e-38
   121 :  6.3025088e-02  5.5317393e-02  5.0226502e-02
   122 : -6.2383081e-05 -5.3885710e-05 -1.0838751e-05
   123 :  2.1326572e-20  1.6577969e-20  5.8451785e-21
   124 :  2.5663898e-74 -1.0530974e-73  3.6861045e-74
   125 :  4.2638038e-47 -1.4276948e-46 -1.3054358e-48
   126 :  9.0869754e-02  9.7429428e-02  1.0180212e-01
   127 :  8.6141495e-13  1.2183006e-12 -6.4747339e-14
   128 :  7.0446294e-73 -9.0210445e-73  6.3620109e-74
   129 :  1.8296130e-02  1.1977556e-01  2.1241726e-01
   130 :  5.3685790e-63 -5.9982873e-63 -5.3554542e-63
   131 : -3.7076176e-17  1.7531029e-17 -9.3408378e-18
   132 :  1.2002132e-01  1.2295670e-01  1.1302372e-01
   133 : -3.6986057e-07  4.6733094e-07 -3.3924935e-07
   134 :  1.6346287e-06  8.4014228e-07  7.8343529e-07
   135 : -1.0263003e-06 -1.0632440e-06 -2.6619249e-05
   136 :  8.2266572e-40 -8.5332987e-40  7.9445724e-40
   137 : -2.0961252e-04  8.4814293e-05 -3.1396987e-05
   138 :  2.5584352e-22 -1.3899086e-22 -8.3379980e-22
   139 :  1.1968844e-15 -4.2040017e-15  6.8528681e-16
   140 :  1.0882031e-01  1.1942864e-01  1.1365260e-01
   141 :  7.1126147e-07 -2.8602794e-07 -1.8274670e-07
   142 : -2.9211419e-37  8.0782550e-37  1.0360907e-37
   143 :  9.2414746e-44 -3.0041619e-43  6.9567685e-44
   144 :  5.0683827e-81 -2.3066226e-81  5.9695928e-81
   145 : -6.7567270e-63  2.0770938e-63  1.4972338e-64
   146 : 2.8263203e-118 1.9156461e-118 -8.2097693e-118
   147 :  5.7594504e-18 -2.8682170e-18  1.3335374e-17
   148 : -2.8743187e-03 -8.9877187e-04 -5.4674023e-03
   149 : -2.9330093e-97 -2.3027022e-97  2.5478865e-97
   150 : -2.3805582e-11  8.7917849e-11  7.2025799e-11
   151 : -6.7989419e-13 -4.7441057e-13 -5.1763828e-13
   152 :  6.4691624e-53 -5.0991096e-53 -4.4802727e-53
   153 :  1.5394409e-12 -9.5030822e-13  2.2242701e-12
   154 : 7.9759475e-103 -4.9593286e-103 4.8112511e-103
   155 :  5.3338371e-13 -8.3176696e-14 -1.4037531e-12
   156 : -3.0297322e-72  1.6712865e-72  7.0784252e-73
   157 : -2.2644544e-93 -2.3096035e-93  2.2807340e-93
   158 :  6.8337843e-99  1.4098696e-98 -3.5688822e-98
   159 : -1.9356247e-24  3.4460877e-24  9.8290492e-25
   160 : -1.2850587e-25  1.4447919e-24  1.3921273e-24
   161 :  4.9599385e-47  7.8373458e-47 -5.1416137e-47
   162 : -1.6134537e-04 -7.8208990e-03 -5.9057147e-03
   163 : -1.8260759e-06  8.9584728e-06  1.6558962e-06
   164 : -4.2371211e-06  2.6683107e-07  1.0316420e-05
   165 :  3.6287448e-12  5.5504016e-12  2.5959743e-13
   166 : -6.9042041e-02 -6.8219009e-02 -7.6871218e-02
   167 :  7.0719801e-14 -9.5881971e-14  5.9261101e-14
   168 : -2.1925138e-27  2.9022261e-27 -2.8392336e-27
   169 :  2.8386780e-83 -2.5413654e-84 -2.3159199e-83
   170 :  2.3806363e-97 -4.7446387e-97 -8.9996651e-99
   171 : -1.4662781e-22  1.5746552e-22  1.4988108e-22
   172 :  3.8398620e-88  2.1670754e-87 -1.0361167e-87
   173 : -5.4450289e-25 -3.8218772e-25  1.9990478e-24
   174 : -7.9954663e-07 -5.8778463e-05 -4.9255628e-05
   175 : -5.3315177e-02 -4.2611433e-02 -2.5370040e-02
   176 : -3.7346702e-10  7.8471138e-11  7.8140473e-11
   177 :  3.8522375e-59 -2.1306324e-58  8.5620790e-59
   178 : -1.5651234e-25 -2.6618462e-26  4.1257081e-26
   179 : -1.1507867e-10 -2.1746254e-10 -1.4016881e-10
   180 :  1.6903597e-02 -1.0509653e-02  4.2650466e-02
   181 : -2.4543550e-10  6.7785541e-11  8.9741622e-11
   182 :  1.3315172e-53 -3.7622539e-52  1.8069541e-52
   183 :  1.2143591e-14  2.7732788e-15 -7.8904151e-15
   184 : -5.8540507e-02 -5.4129439e-02 -5.5573766e-02
   185 : -4.1925114e-91  5.0103153e-91  4.5848400e-91
   186 : -1.6811057e-26 -4.1389166e-26  9.8309212e-26
   187 : -5.4436038e-08 -1.1269257e-07 -1.3766752e-07
   188 : -4.8386688e-08 -1.3352860e-07 -1.1470222e-07
   189 :  1.4020354e-06  6.0028258e-07 -1.9987933e-06
   190 : -4.5570449e-19 -8.0892777e-21  1.5310898e-19
   191 : -9.2617948e-20  1.4903027e-19  2.0085069e-20
   192 :  3.2503795e-14  8.3764360e-14 -1.7529833e-13
   193 : -2.1897379e-64  1.4814436e-64 -2.0992930e-64
   194 : -3.4904841e-06 -4.4281723e-05 -1.5036372e-06
   195 :  3.6317528e-08 -4.4032032e-09  1.4558582e-08
   196 :  1.1492376e-23 -5.6638677e-23  3.0887466e-23
   197 : -3.4685576e-06  8.6307938e-07 -2.0964891e-06
   198 : -1.0234330e-15 -1.1762959e-15 -1.0434070e-15
   199 : -1.3035083e-69  2.1773632e-69 -3.2142006e-69
   200 : -2.3510897e-07  8.6174066e-07  3.9793754e-06
   201 : -1.3423431e-01  1.0737691e-01 -2.3518875e-02
   202 : -5.5370184e-05  3.4377215e-04 -1.0915651e-04
   203 : -6.1228871e-83 -6.5780690e-83  2.4053631e-82
   204 : 8.2264098e-105 1.7702813e-105 -4.3905972e-105
   205 :  2.1667286e-81 -2.1005380e-81  2.1063417e-81
   206 : -4.1048761e-35 -1.7859826e-35  6.8859761e-35
   207 :  4.5354740e-30 -7.7425122e-30  6.0298434e-33
   208 : -1.4935485e-04 -6.7967342e-05  1.2953312e-04
   209 :  1.3495142e-16  9.4541774e-17  1.2917981e-16
   210 :  8.2552880e-51 -8.8281560e-50  5.4911163e-50
   211 :  4.2151305e-48 -5.6309974e-48 -2.1695053e-48
   212 :  1.8072967e-30  1.5605491e-28 -8.8667808e-29
   213 :  3.2941238e-33 -5.3579356e-33  8.8923388e-33
   214 : -2.7869289e-06 -3.5331823e-06 -4.8760923e-07
   215 : -2.7370349e-53 -9.9037887e-53  7.9417130e-53
   216 :  5.1005306e-19 -8.0875087e-19 -2.6502847e-19
   217 : 8.4583852e-108 1.3113075e-107 -3.4212121e-107
   218 : -1.8289530e-81  8.9441465e-81 -2.9298985e-81
   219 : -3.8735960e-02 -7.3230332e-02 -6.6593117e-02
   220 :  5.3937687e-20 -1.5860248e-19  7.8628534e-20
   221 :  6.9085347e-30 -2.1739875e-29  4.9193724e-30
   222 :  1.3921811e-18  4.7988828e-18  1.0810413e-17
   223 :  6.1262212e-47 -2.7002332e-47  1.8333745e-47
   224 : -5.5938047e-06 -2.2964864e-06 -5.2356621e-06
   225 :  2.8273512e-21 -1.5096498e-21  4.7138738e-23
   226 :  8.2921920e-02  6.9136656e-02  6.0498362e-02
   227 :  1.3332269e-01  1.3651515e-01  1.5429782e-01
   228 :  1.9325782e-96 -1.2483029e-95  4.7105564e-96
   229 : -4.1098100e-70  2.2906588e-70  7.6019100e-70
   230 :  1.1377239e-01  1.0974187e-01  1.1229576e-01
   231 :  3.0035378e-41 -1.1799694e-40  3.5420430e-41
   232 : -7.5018097e-36  6.6205525e-36 -6.4405164e-36
   233 :  3.2254385e-43 -9.1371107e-43  2.2947419e-43
   234 :  3.0595772e-19  3.9603861e-19 -3.3851586e-19
   235 :  3.4484672e-11  5.3734245e-11 -6.2859787e-11
   236 : -8.7707762e-40  8.3918120e-40 -5.9055714e-41
   237 : -3.4990327e-42  4.1587575e-42 -6.9878414e-42
   238 : -2.3163737e-36  1.2714761e-36  2.2521341e-36
   239 :  2.0564362e-44 -3.8506106e-45 -1.2191999e-44
   240 : -1.9127846e-55  6.8005090e-56  2.1216003e-56
   241 :  6.1448820e-56 -3.3128065e-55  1.0946604e-55
   242 :  2.2629688e-23 -9.7156660e-24 -5.9292408e-24
   243 :  3.0517521e-03  3.1997483e-03  6.2450441e-04
   244 :  3.4397931e-19 -1.3521657e-19  1.6474413e-19
   245 : -3.9458112e-07  6.3605157e-07  6.1309602e-07
   246 : -9.6329294e-62 -1.7601589e-61  9.1883313e-62
   247 : -3.8919035e-22 -8.2112575e-22  1.9128330e-21
   248 : -3.5003287e-60  7.3352357e-60  6.3936576e-60
   249 : -1.0866987e-01 -1.2317069e-01 -1.0799984e-01
   250 : -6.1566067e-40  1.2814728e-39  1.1016310e-40
   251 : -8.7245222e-21 -5.2762074e-22 -5.7985066e-21
   252 : -6.2138527e-03 -6.9509730e-03 -8.3503751e-03
   253 :  1.0377481e-01  1.0129231e-01  9.7096076e-02
   254 : -4.0753161e-22  8.2492612e-22  2.9426504e-22
   255 : -1.7473969e-01 -5.1034462e-02 -5.1718645e-02
   256 :  3.4520564e-21 -5.1730094e-21 -3.8669449e-22
   257 :  5.7317821e-02  7.0224790e-02  1.0896702e-01
   258 : -2.8334259e-27 -3.7833315e-27  2.9308021e-27
   259 : -1.4676459e-23  8.0585539e-23 -2.4818868e-23
   260 : -5.6160592e-15  3.0621511e-14 -4.4175098e-15
   261 :  5.3270390e-05  6.1720550e-05 -1.4129424e-04
   262 :  1.8960783e-17 -9.0446193e-18 -1.0981636e-17
   263 : -8.5327040e-89  4.4466745e-89  1.4613928e-88
   264 :  7.7253379e-26  4.9044257e-27 -2.2989046e-25
   265 : -5.1531261e-02 -5.1542685e-02 -4.5673634e-02
   266 :  2.2898986e-53 -3.7312880e-54 -1.4004645e-53
   267 :  1.7745466e-27 -2.8772608e-27  4.5025933e-28
   268 : -1.1815354e-28 -3.7965835e-29  2.4275357e-28
   269 :  7.1772946e-14 -2.8786179e-14  6.4040294e-14
   270 :  1.9161723e-09 -8.3589425e-10 -2.6963216e-08
   271 :  2.8418891e-14  2.5802766e-14 -4.7819032e-15
