Number of elements 14133
     0 : -8.8626170e-53 -2.8851775e-52  5.0348340e-52
     1 : -5.9656709e-52  1.6614335e-51  1.4211312e-51
     2 : -2.1175598e-28 -1.3343664e-27  4.1459157e-28
     3 :  1.0638062e-56  1.6274767e-56 -4.6480655e-56
     4 : -5.5676810e-21  6.0260385e-21  4.7356257e-21
     5 :  3.7368082e-31 -4.5845878e-31 -5.8607617e-31
     6 :  4.5028898e-52  1.6739690e-51 -5.5278549e-52
     7 : -7.4313221e-21 -7.7097791e-21 -3.5027094e-20
     8 : -1.8527029e-15  4.8855537e-15  1.3303765e-14
     9 : -5.4115844e-48  7.3572832e-48  1.7922951e-48
    10 : -1.4734116e-59  3.5997204e-58  1.3230820e-57
    11 : -2.2894694e-21  3.6016812e-21 -2.5306701e-21
    12 : -7.5046699e-21 -2.0415473e-21  1.2001699e-19
    13 :  8.5233001e-21 -1.6038077e-20 -1.4485880e-20
    14 : -9.9084633e-65  5.1363123e-63 -4.9948781e-63
    15 : -6.5526058e-86 -1.3210310e-84  2.8095958e-84
    16 : -3.2143064e-10  2.5939238e-09 -7.1998699e-10
    17 :  5.0944908e-10 -1.3314896e-09 -2.6182590e-10
    18 : -6.7217756e-81  2.9039396e-81  1.2150757e-81
    19 : -2.5412487e-18  7.9316048e-16  1.7017376e-15
    20 :  7.7717575e-02  8.3093615e-02  1.2380083e-01
    21 : -1.9597874e-34 -1.1998592e-33  4.7747262e-34
    22 : -1.1092017e-11  6.0485421e-11  4.7217856e-11
    23 : -2.2032986e-01 -7.7538869e-02 -7.6034070e-02
    24 : -9.1242577e-114 -4.6188615e-114 6.8146945e-114
    25 :  8.0517843e-53  6.4661603e-52 -3.1238094e-52
    26 : -5.7763227e-11  3.0448049e-11  1.5792265e-11
    27 :  1.0871812e-21 -4.1578277e-22  3.6220782e-22
    28 : 1.4077960e-100 9.5480507e-100 -5.4617200e-100
    29 :  1.0925395e-01  9.8441793e-02  9.4771194e-02
    30 :  2.1586995e-20 -2.0883153e-20  1.3314092e-19
    31 : 3.3580728e-136 -6.5421448e-136 3.4714548e-136
    32 : -4.7242852e-32  5.4202253e-32 -5.3604577e-33
    33 : -1.6836596e-168 4.4291981e-169 6.1516296e-169
    34 : -3.1618401e-167 6.0604852e-167 -9.3563921e-167
    35 : 8.5559431e-105 -2.0577746e-105 -1.5764441e-104
    36 :  5.5959025e-01 -3.4590362e-01  5.8206412e-01
    37 : -7.0144516e-09 -1.3274073e-08 -1.3837834e-08
    38 : -6.0973431e-95  9.6563099e-94 -6.2535160e-94
    39 : -6.5493305e-76 -3.9221040e-76  1.6966629e-75
    40 : -3.3265787e-79  3.2817420e-80  1.3759364e-79
    41 : -2.2711297e-15  1.8119117e-15  8.0844517e-16
    42 :  7.3708366e-02  7.7927710e-02  6.7905039e-02
    43 : 5.3526058e-105 3.8755276e-105 -4.3918883e-105
    44 : -9.1390840e-94  1.6012492e-93 -3.3632466e-94
    45 :  4.5832256e-80 -4.6616646e-81 -3.0522035e-80
    46 :  1.5495636e-01  1.2970413e-01  1.3125616e-01
    47 :  1.0252235e-36 -6.9785594e-37  7.8017893e-37
    48 : -5.0581801e-44  5.1302986e-44  6.2545229e-44
    49 : -1.0367534e-23  2.0294516e-23  1.2278740e-23
    50 : -9.0634346e-01  9.6871504e-01  3.3085819e-02
    51 : -1.5743096e-01  2.3566118e-02  5.2352682e-02
    52 :  8.7367948e-31 -1.0640979e-29  8.4009161e-30
    53 : -4.7701767e-33  1.7620601e-33  1.1862076e-33
    54 : 6.0201587e-136 4.9362215e-137 -9.6703656e-136
    55 : -3.4761710e-46 -8.5517491e-46  5.6789462e-46
    56 :  1.5506876e-29  3.2594559e-30 -7.2444610e-30
    57 : -2.7851261e-149 3.6452254e-149 2.4595074e-150
    58 :  1.1127796e-61 -1.3139462e-61 -1.0491193e-61
    59 :  3.6457156e-17  3.8745808e-17 -1.9702671e-17
    60 :  1.9493490e-34  1.9475185e-34 -6.2622094e-34
    61 : -3.8195242e-57 -1.5247477e-57  9.7140116e-57
    62 :  3.3204346e-48 -8.3614960e-48  1.4815194e-48
    63 : -2.1257729e-147 1.6462491e-147 2.3941199e-148
    64 : 2.4395452e-164 -2.2888623e-164 -8.3384376e-165
    65 : -6.2790678e-43  4.9205369e-43  4.3414141e-43
    66 : 3.4715858e-154 -7.7271214e-155 -1.1349279e-154
    67 : -4.0745490e-30 -1.2561679e-30  3.5136696e-30
    68 :  2.0585752e-16 -1.8119833e-16 -4.1887291e-16
    69 : -1.0061078e-06 -3.0029619e-06 -3.1104774e-06
    70 :  4.7751268e-16  3.4433494e-17 -3.0813583e-16
    71 : -1.3146700e-125 1.4366808e-126 3.7828802e-125
    72 :  3.8867883e-54  1.4337765e-54 -5.1432925e-54
    73 : -7.6429617e-37  5.9818855e-37 -8.7632355e-38
    74 :  1.0892502e-30 -2.2244894e-30 -1.4149889e-30
    75 : 5.1168031e-147 2.0033943e-147 -3.4793312e-147
    76 : -1.0505684e-170 1.2176204e-170 9.0432719e-171
    77 :  1.0169127e-01  9.2584121e-02  1.0880134e-01
    78 :  2.0745692e-73 -2.5987019e-73  3.3365548e-73
    79 :  8.4088852e-17  6.2225497e-17 -2.2521833e-16
    80 :  3.3332808e-08 -3.1873500e-08 -3.4548067e-08
    81 : -7.1866464e-161 1.1755524e-160 2.7677495e-161
    82 : -7.8295179e-104 4.8458817e-104 -1.6730306e-105
    83 :  8.6131794e-47 -1.2552310e-46 -8.0168579e-47
    84 :  3.7298906e-13 -3.7192214e-12  6.1642120e-14
    85 : 1.5984204e-109 -1.6480319e-109 -1.6702835e-109
    86 :  2.1711829e-16  5.8709556e-16  2.5883684e-16
    87 : -7.6042118e-81 -3.0081855e-80  3.6297098e-80
    88 :  8.2281150e-25 -1.0783343e-24  7.4866756e-27
    89 : -7.7244526e-84  4.9952754e-83 -2.0603503e-83
    90 :  4.5959051e-55 -2.1761527e-54  7.4204633e-55
    91 :  1.8181320e-12  5.1952241e-12 -2.7922282e-12
    92 : -6.2304099e-57  9.0896851e-55 -8.9438610e-55
    93 :  2.7783868e-40  1.2878521e-40 -4.6895100e-40
    94 : -2.7311541e-120 8.3104393e-120 -2.6578504e-120
    95 : 4.0723055e-126 -6.4747253e-126 -9.4265865e-127
    96 :  7.1453434e-22 -1.1028985e-21 -8.2990051e-22
