Number of elements 14133
     0 : -1.3111695e-49  2.7094835e-50  4.2646698e-49
     1 :  2.2684155e-50  1.0864338e-48  6.9759145e-49
     2 : -2.5463294e-26  3.0534978e-26  3.7960825e-26
     3 :  4.1392143e-53  8.2126914e-53 -2.2771144e-52
     4 :  1.4617091e-19 -1.7207594e-19 -1.1857179e-19
     5 : -4.5522854e-29  3.4869584e-29  8.2531959e-29
     6 :  4.4115873e-50  1.1315117e-48 -3.8718240e-50
     7 :  1.3077953e-18  7.2306706e-20  1.3305143e-18
     8 :  8.4369706e-14 -5.4525808e-14 -2.5276165e-13
     9 : -1.0742772e-45 -1.2317789e-45  1.0987028e-45
    10 : -5.1871239e-55  1.8021941e-54  8.1895263e-54
    11 :  7.4889781e-20 -1.1425035e-19  4.5257070e-20
    12 :  7.3043243e-19  5.6002757e-19 -3.0709810e-18
    13 :  9.6967147e-19  6.5757810e-19  2.4176415e-19
    14 : -3.4327774e-60  9.0777129e-60 -2.1739600e-60
    15 : -9.9466508e-82 -1.1104535e-79  2.3447374e-79
    16 :  3.5770999e-09 -2.6006324e-08  5.4532378e-09
    17 : -4.9839383e-09  1.2646932e-08  3.5922952e-09
    18 : -5.9613303e-76  2.7682738e-76  9.4273402e-77
    19 : -9.9041972e-15 -1.9457591e-14 -2.2430836e-14
    20 :  1.0696799e-01  1.0657314e-01  1.3515825e-01
    21 :  1.4917760e-31 -1.6342968e-31  9.6314103e-32
    22 :  2.2361374e-10 -4.6084907e-11 -7.2389483e-10
    23 : -1.9769512e-01 -6.5881439e-02 -1.0776991e-01
    24 : -6.9063831e-107 -3.3938648e-107 5.0939194e-107
    25 : -4.1536938e-50 -3.3148989e-49  1.5740406e-49
    26 :  5.4581350e-10 -4.0028818e-10 -1.7853456e-10
    27 : -1.0228858e-20  6.4975990e-21  4.3097039e-21
    28 : -6.5434306e-94  7.7390076e-93 -3.5083347e-93
    29 :  7.6022554e-02  9.8687471e-02  7.4733114e-02
    30 : -6.3660104e-19  1.8125517e-19 -3.3131118e-18
    31 : 3.0787133e-128 -6.6333652e-128 3.6813331e-128
    32 :  6.5825600e-30  4.1768152e-31 -3.1097738e-30
    33 : -7.8886951e-159 2.1149353e-159 2.8564305e-159
    34 : 2.3216230e-157 4.4582181e-158 -2.9836890e-157
    35 :  1.3139526e-98 -2.2449386e-99 -2.5413731e-98
    36 :  1.5030076e-01 -4.0811190e-01  1.8507403e-01
    37 :  9.9272840e-08  4.7483363e-08  1.4070242e-07
    38 : -3.5077039e-89  5.3408221e-88 -3.4323511e-88
