Number of elements 14133
     0 :  1.7075235e-48  3.1975227e-48 -4.7887696e-48
     1 :  6.1574428e-48 -3.3447759e-48 -1.5651977e-47
     2 :  1.7755962e-24 -2.4475726e-24 -2.1827333e-25
     3 :  1.0998531e-51  2.5460688e-51 -6.9704859e-51
     4 :  3.9657642e-19 -4.1629922e-19 -8.6072923e-19
     5 : -4.0301609e-29  9.1605495e-29  1.6295521e-28
     6 : -2.8972276e-48 -3.3970370e-48  4.8498975e-48
     7 : -8.8824143e-18  3.4907911e-18 -3.4445395e-19
     8 :  1.4792647e-14 -1.3588113e-13 -3.3097504e-13
     9 :  1.9087289e-44 -3.2430696e-44 -2.6680254e-45
    10 : -2.5907141e-53  5.5847343e-53  2.7757486e-52
    11 :  6.1748176e-19 -1.1633921e-18 -3.4383568e-19
    12 : -9.1006216e-19 -1.1489271e-18 -5.1922730e-18
    13 : -8.9166052e-18  5.8316559e-19  3.2458802e-18
    14 :  2.7384425e-59 -2.4652326e-59 -3.0509893e-59
    15 :  2.2638602e-79 -8.9315369e-78  1.8733092e-77
    16 : -1.5056202e-08  6.2188447e-08 -2.6484024e-08
    17 :  1.2871318e-08 -3.2850240e-08  2.0709243e-08
    18 : -3.7886876e-74  1.9188590e-74  4.9959792e-75
    19 : -1.1217505e-13 -1.8228511e-15  2.5176221e-13
    20 :  1.1427108e-01  1.1709508e-01  1.4607547e-01
    21 : -2.1728825e-30 -4.8467505e-30  1.5526376e-30
    22 :  6.5979629e-11 -9.7584601e-10 -8.1053374e-10
    23 : -2.1857981e-01  1.5399522e-02 -1.1810465e-01
    24 : -3.9797596e-104 -1.9234038e-104 2.9153083e-104
    25 :  7.1960109e-49  4.9385075e-48 -2.6914399e-48
    26 :  2.8643468e-09 -4.3778513e-10 -6.5340902e-10
    27 : -1.1569304e-19  4.3585311e-20 -3.8143700e-20
    28 : -2.2944428e-91  2.5794325e-90 -1.1623464e-90
    29 :  9.9450864e-02  1.0019664e-01  9.8835134e-02
    30 : -5.0431653e-18 -4.1670165e-18  2.8878891e-18
    31 : 6.0024291e-125 -1.3571156e-124 7.6693346e-125
    32 : -1.3068885e-29 -5.7616302e-29  3.4657625e-29
    33 : -7.6577932e-155 2.0856413e-155 2.7535589e-155
    34 : 3.2097492e-153 -2.3914434e-155 -2.7679625e-153
    35 :  4.7651826e-96 -6.6202188e-97 -9.4212612e-96
    36 : -3.6713194e-02 -2.6793422e-01 -3.7004554e-02
    37 :  9.9066732e-09  1.5140986e-07  2.9818730e-08
    38 : -8.9508885e-87  1.2908518e-85 -8.2333738e-86
    39 : -1.0578511e-69 -3.2338399e-69  5.2463310e-69
    40 : -2.8399249e-72  6.1845866e-73  9.9086869e-73
    41 :  2.2780233e-13 -3.9844168e-14 -1.5021504e-13
    42 :  5.0115363e-02  8.1243943e-02  2.0365259e-03
    43 :  3.4165094e-96  2.2800235e-96 -2.6620666e-96
    44 : -1.6668131e-85  2.7336883e-85 -5.0813916e-86
    45 :  8.3929473e-74 -1.0627091e-74 -5.0160642e-74
    46 :  2.0893502e-01  1.6331276e-01  1.8149107e-01
    47 :  4.8143672e-34 -8.6365065e-35  1.4561889e-34
    48 : -5.0596366e-40  5.4453228e-40  6.5591064e-40
    49 : -2.1546261e-21  6.9891584e-21  7.1321162e-21
    50 : -6.0096660e-01 -4.3096997e-01 -9.6121824e-01
    51 : -2.0877147e-01 -9.7328534e-02 -2.3824398e-01
    52 : -5.6409834e-28  5.8888975e-27 -4.7558744e-27
    53 :  1.1987533e-30 -8.6809745e-32 -3.9066095e-31
    54 : 9.7810209e-125 1.4403620e-125 -1.6377373e-124
    55 : -8.5129063e-42 -1.1785393e-41  9.0327567e-42
    56 : -2.4862851e-27 -1.8390265e-27  1.3137732e-27
    57 : -1.3525631e-137 1.2997179e-137 3.0759861e-138
    58 :  3.7318777e-58 -5.8949311e-58 -1.4195187e-58
    59 : -3.1974970e-15 -5.6792656e-15 -1.3858442e-15
    60 : -1.2282348e-32 -4.3514867e-32  5.8330721e-32
    61 : -4.3690697e-52 -1.8974014e-52  1.1554299e-51
    62 :  9.8991670e-44 -2.7009344e-43  3.3497585e-44
    63 : -2.4150347e-135 1.9140318e-135 2.5019641e-136
    64 : 6.3491670e-151 -5.4527755e-151 -2.8252074e-151
    65 : -5.0959893e-39  3.5064098e-39  3.3766500e-39
    66 : 1.5823319e-141 -3.6896677e-142 -4.6904169e-142
    67 :  5.6460903e-27  4.8604017e-27 -3.1428070e-27
    68 :  1.7645157e-14  1.5697594e-14 -4.3709754e-14
    69 :  8.1610588e-06  2.9902463e-05  1.8470547e-05
    70 :  1.8084639e-13 -5.7895051e-14 -7.2594877e-14
    71 : -2.9030895e-115 1.3521967e-115 8.5170911e-115
    72 : -3.3200550e-50 -1.0706204e-49  1.9570785e-49
    73 : -1.3234788e-34  1.1189824e-33 -1.3822937e-33
    74 :  6.4298824e-28 -6.0837687e-28 -7.6501214e-28
    75 : 7.1110994e-135 2.6083255e-135 -4.6927976e-135
    76 : -1.1157700e-156 1.3241330e-156 9.3944466e-157
    77 :  7.4526669e-02  5.7051948e-02  4.4614752e-02
    78 :  8.1924050e-67 -9.9542637e-67  1.2851000e-66
    79 : -5.4341782e-15  2.8515016e-15  1.1248773e-14
    80 : -1.0450121e-07  2.2907834e-07  7.3549819e-07
    81 : 1.9679008e-149 -9.7167062e-149 3.3167973e-149
    82 :  3.4378529e-95  2.4710699e-95 -8.8975655e-95
    83 : -2.7304462e-43  7.1484810e-44  6.2954770e-43
    84 :  6.8591798e-13  7.9250116e-11  7.8848113e-12
    85 : 3.7639377e-102 1.8115590e-100 -1.8532087e-100
    86 : -3.3836471e-14  1.5331863e-14  2.4948579e-14
    87 : -4.7823611e-74 -2.8679555e-73  3.0908221e-73
    88 : -2.5247975e-22 -1.0710759e-22  1.3560380e-22
    89 : -1.5843667e-76  1.0058101e-75 -4.0978440e-76
    90 : -7.0940940e-52  5.0217936e-51 -9.5589751e-52
    91 : -2.7675017e-11 -1.0977492e-10  5.5756897e-11
    92 : -1.1413593e-51  9.8136630e-51 -7.0751892e-51
    93 : -2.5466486e-37 -3.5786669e-37  1.0773643e-36
    94 : 4.2311739e-111 9.9633723e-111 -6.8582973e-111
    95 : 1.1962487e-115 -2.1691475e-115 -3.2504551e-117
    96 :  1.8272332e-19 -9.3202699e-20  4.5617037e-20
    97 :  5.4917015e-30  2.9642393e-30  2.5663659e-31
    98 : -7.7141381e-20  1.5386253e-19  2.8157822e-19
    99 : -7.6637198e-33 -4.7438984e-33  3.7220513e-32
   100 : -6.3931802e-96  1.0226340e-95 -1.5005743e-95
   101 :  7.9839248e-31  4.2461146e-30  1.1566517e-32
   102 : -1.0676418e-46  9.3292599e-47  7.0053224e-48
   103 :  4.4584813e-64  3.4131519e-64 -3.5418556e-64
   104 :  1.4648100e-10 -3.4123049e-11 -2.4289193e-10
   105 : -1.7231422e-87  1.0964813e-87  2.5922906e-87
   106 : 4.1967880e-105 -1.3297646e-104 7.0716793e-105
   107 : -8.2361619e-20  1.1773703e-20  1.4612348e-19
   108 :  3.3296227e-17 -1.4194131e-17  1.6987259e-17
   109 : -1.7357611e-116 9.0969975e-117 4.1133512e-117
   110 : -2.9857985e-18  2.9188637e-18  1.0091078e-17
   111 : -1.2665037e-59 -5.4994201e-60  7.9270115e-60
   112 :  2.1427178e-61 -1.6249460e-62 -4.7358892e-61
   113 :  3.2601836e-49 -6.6208541e-49  9.3016620e-49
   114 :  4.8743063e-76 -7.5106837e-76  1.2543409e-75
   115 : -2.0675771e-11 -9.1086361e-11  1.0582041e-10
   116 :  1.8823245e-39 -5.3884289e-42 -8.1936490e-40
   117 :  5.7034731e-60 -4.0043712e-60 -1.1636594e-60
   118 : -1.3773869e-15  9.0215441e-15  4.7726143e-15
   119 : -4.2587178e-69  1.3487683e-68 -4.3134256e-69
   120 : -1.4199154e-51  1.6227468e-51  2.7585502e-53
   121 :  1.4024182e-01  1.4887733e-01  1.6486851e-01
   122 : -4.5057564e-09  1.9688267e-09  1.7194619e-09
   123 : -3.3688284e-31 -4.0580441e-31  9.7396644e-32
   124 : -1.9267901e-100 6.4190740e-100 -2.1517047e-100
   125 :  1.5761493e-64  7.6885352e-65 -7.1913690e-65
   126 : -2.9560257e-04 -1.1587830e-04 -3.4429964e-04
   127 :  1.0894488e-20 -1.1214403e-20 -1.2647665e-21
   128 : -2.7957373e-99  3.0327959e-99 -1.0745299e-100
   129 :  2.4417061e-05 -5.1953792e-04 -3.7203930e-04
   130 :  5.1103779e-82  6.6244540e-82 -1.7117024e-81
   131 :  9.3945963e-29  9.9619311e-27 -3.6198022e-27
   132 : -1.8865070e-04 -1.0214290e-04 -8.1952054e-05
   133 : -1.6461065e-14  2.7958914e-14 -2.6204887e-14
   134 :  2.4147145e-13  9.5880280e-14 -1.4918346e-14
   135 :  2.6624732e-11  7.1526293e-11 -1.2247913e-10
   136 : -3.3602269e-53  2.6637963e-53 -2.1124532e-53
   137 : -9.9846714e-09  2.2384748e-09  3.0393301e-09
   138 : -3.5085706e-34 -3.4047855e-33 -2.9347966e-33
   139 :  1.5371041e-27 -4.1603262e-26  9.6696046e-27
   140 : -1.1142408e-04 -1.6056775e-04 -1.4190315e-04
   141 :  7.0737686e-13  6.5330621e-16  7.1629250e-14
   142 : -2.6059422e-52 -2.4504174e-51  2.9464619e-51
   143 :  7.4746834e-61 -1.7025173e-60  3.8918924e-61
   144 : -5.8563250e-109 -9.6506112e-110 8.8580504e-109
   145 : -8.9003506e-85  3.5595083e-85  1.3733689e-85
   146 : 1.1929957e-157 3.5735500e-157 -2.3773139e-157
   147 :  1.2685989e-26 -4.6153011e-27 -2.3117696e-27
   148 :  3.8055641e-08  4.0584703e-08  1.6265950e-07
   149 : -1.0801006e-133 1.1238362e-132 -5.0408748e-133
   150 : -1.6171878e-18  3.9463167e-18  2.8263278e-18
   151 :  1.5094126e-23 -1.8569135e-23 -9.4034629e-25
   152 :  1.3166512e-71 -1.0810767e-71 -1.7186779e-71
   153 : -2.1732055e-23  2.9462965e-22 -7.8409688e-23
   154 : 1.3271383e-140 -2.0495796e-141 -9.8259549e-141
