Number of elements 14133
     0 :  3.6904345e-44  1.2392884e-41  1.7620587e-42
     1 :  2.9837882e-41 -2.5159038e-41 -4.1658899e-41
     2 :  1.2046975e-19 -2.1696647e-19 -3.6897953e-20
     3 : -2.3575369e-45  6.6521024e-46 -1.4919165e-45
     4 : -1.3085624e-15  1.8789499e-15  9.2715143e-16
     5 :  7.3160187e-24 -6.3555571e-24 -1.4471430e-23
     6 : -5.5728181e-43 -1.6538210e-41  9.3903168e-42
     7 : -8.7002411e-15 -2.8534058e-15 -8.4104012e-15
     8 :  1.1846179e-11 -3.8007343e-11 -1.0917569e-10
     9 :  4.8994716e-39  1.4654627e-38 -3.3138661e-39
    10 : -4.6970816e-46  1.0726196e-46  4.0556531e-46
    11 : -6.9453239e-16  8.9624565e-16 -9.2461557e-17
    12 : -2.2246817e-15 -2.4457978e-15 -1.8539369e-16
    13 : -8.0768826e-15 -6.3109211e-15 -3.0156159e-15
    14 : -5.3469699e-51  1.1220050e-50 -3.8655276e-52
    15 : -5.0618014e-68  4.1160974e-67 -8.4743046e-67
    16 : -3.8548357e-06  2.4316183e-05  1.7242637e-07
    17 :  9.4906511e-07 -2.9292523e-06 -2.6209032e-06
    18 : -1.0762361e-65  5.3653725e-67  5.4276419e-66
    19 :  1.1288375e-10  4.6435208e-11 -2.3114249e-10
    20 :  1.0516884e-01  9.8224368e-02  8.4508236e-02
    21 : -8.4931251e-25 -8.9094974e-26 -2.4327662e-25
    22 :  1.4446912e-08 -4.8329265e-08 -1.4352669e-07
    23 : -3.4490456e-01 -4.3446662e-01 -2.5761479e-01
    24 :  1.2414206e-91  6.5856011e-92 -9.3470874e-92
    25 : -4.0626803e-42 -5.0888067e-42 -5.5361658e-42
    26 : -4.5197507e-08  2.6885765e-07  9.7901885e-08
    27 : -1.8390373e-16  6.3386501e-17 -6.4712294e-17
    28 : -3.1027753e-79  3.3057964e-78 -1.4690076e-78
    29 :  6.7501784e-02  3.2928288e-02  3.5427955e-02
    30 :  9.0657362e-15  9.4132145e-15  9.7544300e-15
    31 : 1.1124252e-108 -3.5695115e-108 2.2068644e-108
    32 : -7.7760697e-25 -4.5262675e-25  5.3182984e-25
    33 : -4.7330678e-135 1.5942167e-135 1.5399143e-135
    34 : 4.4971529e-133 -4.6810755e-134 -2.4852878e-133
    35 :  1.8099424e-83  1.4172412e-84 -4.1267720e-83
    36 : -1.2595607e-01 -1.5906084e-02 -1.6290111e-01
    37 :  1.6158465e-05  2.6705990e-05  1.4291327e-05
    38 : -8.3075833e-75  7.6833959e-74 -4.5246993e-74
    39 : -2.0589832e-61 -2.3010299e-60  2.5599674e-60
    40 : -2.0105792e-62  7.1276688e-63  5.4156934e-63
    41 : -2.0824100e-09 -3.2027679e-09  1.2821538e-09
    42 : -6.4724775e-02 -6.8437452e-02 -9.5468853e-02
    43 :  1.9841646e-83  1.1831509e-83 -1.4164093e-83
    44 : -1.6805167e-73  2.0613368e-73 -1.7547648e-74
    45 : -1.6141136e-63  2.1625233e-64  9.1456760e-64
    46 :  4.8719625e-02  7.4677556e-02  6.8966488e-02
    47 : -7.2408730e-30  2.0314531e-29 -1.9001704e-29
    48 :  8.5608251e-35 -9.7942129e-35 -1.2621125e-34
    49 : -8.4299117e-17  2.7467334e-16  2.3733225e-16
    50 : -2.5350893e-01 -2.8140235e-01 -3.4411619e-01
    51 : -5.8947682e-02 -9.1898565e-02 -7.3114883e-02
    52 : -2.5668271e-23  2.9984963e-23  4.6094754e-23
    53 :  1.1683876e-26  2.5092743e-27 -4.0561923e-27
    54 : 2.0835142e-108 6.5773868e-109 -3.8470883e-108
    55 :  3.7345956e-36  2.0971063e-36 -2.4247279e-36
    56 :  4.2929097e-24 -2.0743622e-24 -9.9593730e-25
    57 : -4.0731748e-120 -7.2115358e-120 5.3852553e-120
    58 : -2.1817312e-51  3.0295707e-51  1.3460827e-51
    59 :  1.6310781e-11  2.5034739e-12 -5.2111199e-12
    60 :  2.0122366e-28 -6.3427513e-28 -1.8501070e-28
    61 :  1.5946078e-46 -1.7629742e-46 -3.6288041e-47
    62 : -4.2306972e-37  3.0310357e-36 -2.0865983e-36
    63 : -4.9897764e-119 4.2443833e-119 3.7503202e-120
    64 : 1.9608123e-131 -1.4125649e-131 -1.2195793e-131
    65 :  6.2884334e-34 -3.7273149e-34 -3.6990831e-34
    66 : 4.2096656e-123 -1.1050929e-123 -9.5884740e-124
    67 : -8.8319114e-24  1.4052184e-23  3.4830633e-23
