Number of elements 2948
     0 :  2.4090227e-15 -4.5999953e-15 -8.7199303e-16
     1 :  5.6287015e-16 -1.2694521e-17  1.1478862e-16
     2 :  1.1179139e-17 -3.8659288e-17 -5.5665477e-18
     3 :  1.8526451e-09 -8.4617712e-09 -2.3502286e-09
     4 :  1.3941967e-01  1.3882394e-01  1.9843336e-02
     5 :  4.0604344e-26  5.7844695e-27 -8.6083055e-26
     6 :  1.2434389e-36 -3.3541333e-36  8.2837671e-37
     7 : -1.5669312e-52  2.1842800e-52  8.1758398e-53
     8 :  1.7701657e-29  6.2306045e-30 -3.5757086e-29
     9 : -1.1229502e-17  5.5402858e-17 -2.7118512e-17
    10 :  3.5054369e-49 -2.9700869e-50 -6.2327696e-49
    11 :  7.9465247e-40 -2.7378292e-40 -2.5035787e-40
    12 : -1.1151524e-51  4.6612298e-52  1.9777574e-51
    13 : -8.5205896e-33  1.2367505e-32  5.5979573e-33
    14 : -5.9583238e-03  1.4192308e-02  3.0347483e-02
    15 : -3.6669187e-12  1.8020512e-12  8.5999781e-12
    16 :  1.2418473e-35 -1.5334622e-35 -1.0444444e-35
    17 : -6.9954246e-03 -4.7552073e-03 -8.0552331e-03
    18 : -5.6944875e-19 -3.4140403e-20  4.8842424e-19
    19 : -6.0956130e-42 -1.8302754e-41  1.0734061e-41
    20 :  2.7777509e-37 -1.0754020e-36  5.1351260e-37
    21 :  8.0542714e-14 -2.3219816e-13  3.4393040e-13
    22 : -1.7467099e-40 -1.3287858e-40  4.0962854e-40
    23 :  2.5711282e-10  4.3646381e-10  3.4487833e-11
    24 : -7.0047297e-11  3.6760511e-10 -1.0926481e-10
    25 :  6.2902592e-45  3.8050445e-45 -1.4694300e-44
    26 :  5.2813732e-08 -1.1874838e-07 -2.9027556e-08
    27 : -2.9945988e-13  1.5917202e-13  2.4312730e-14
    28 :  2.3345747e-05 -2.6072783e-06  2.7375607e-05
    29 : -3.9711206e-48  2.1238265e-47 -3.8654844e-47
    30 : -1.3004997e-21  3.3216192e-22  1.6284681e-22
    31 :  9.6685638e-08 -8.5502512e-08 -1.0654932e-07
    32 :  4.3414944e-33  1.3974920e-32 -8.8835998e-33
