Number of elements 2948
     0 : -8.9088594e-22  1.4878133e-20  3.7416355e-21
     1 : -2.0593339e-22  1.2437440e-21 -1.0669675e-21
     2 : -1.5756738e-22 -1.8630534e-22  1.3509249e-22
     3 :  9.2502565e-13 -2.2461403e-12  1.4878853e-12
     4 : -4.9734185e-03 -7.1313289e-03  3.3507485e-03
     5 :  1.5447318e-32  7.3988986e-33 -3.4090417e-32
     6 : -2.6489075e-46  6.1149408e-46 -7.7852883e-47
     7 : -9.3521305e-67  1.2999520e-66  4.9314054e-67
     8 :  3.9761768e-37 -1.0141213e-37 -1.7192421e-37
     9 :  4.7922336e-23 -1.0567959e-22  3.8996469e-23
    10 :  1.4293119e-62  6.3066418e-63 -3.2013382e-62
    11 :  3.0761264e-51 -1.0354670e-51 -1.0052464e-51
    12 : -1.3576651e-66  8.3641381e-67  1.9921348e-66
    13 :  3.9955989e-42 -7.8619316e-42 -2.8551349e-43
    14 : -2.4058363e-04  3.7203521e-04  8.7399824e-04
    15 :  6.0613128e-18 -2.6335443e-17 -9.4442233e-18
    16 : -2.2412148e-45  3.6616061e-45  8.9419911e-46
    17 :  4.1837436e-05 -7.5511828e-05 -7.5477765e-05
    18 :  1.4954005e-24 -3.0316803e-25 -7.7866024e-25
    19 : -2.2064686e-53 -2.1016871e-53  2.0380203e-53
    20 : -6.1672850e-47  2.7852922e-46 -1.5445796e-46
    21 : -7.1262990e-19  2.9406231e-18 -5.0195556e-18
    22 :  1.1034846e-51  1.5781858e-51 -3.9610079e-51
    23 :  2.5495398e-13 -2.3553174e-15 -1.0306990e-14
    24 : -1.2850769e-14  1.0652857e-15  2.8465372e-15
    25 :  2.2192449e-57  6.8899976e-58 -3.6410932e-57
    26 : -5.9167927e-13 -8.5238929e-12  2.0699020e-11
    27 : -4.0707720e-18 -4.6627377e-18  2.1242207e-18
    28 : -1.3797016e-08  2.7583785e-09 -7.5094912e-09
    29 : -3.1091131e-59 -8.4650162e-59  2.0069030e-58
    30 :  2.1290300e-27 -8.1000531e-29 -7.2687435e-28
    31 : -1.3531113e-10  7.7064118e-11 -1.0270692e-10
    32 : -1.8275233e-42 -5.7461821e-42  3.7201909e-42
    33 : -6.1540692e-40 -1.0113264e-41  6.9712613e-40
    34 :  1.1316226e-18 -7.4732388e-18  8.0106257e-18
    35 : -8.5003143e-20  3.1773500e-20  1.0895091e-20
    36 :  6.8269391e-09 -2.4808544e-08 -3.9023129e-09
    37 : -5.6262726e-42  5.7985610e-42  1.1517071e-41
    38 : -1.6643813e-13  1.9964557e-13 -1.9759852e-14
    39 :  1.1250541e-21 -3.2953247e-22 -1.3674790e-21
    40 :  1.0724657e-30 -6.1724094e-30  1.2791113e-29
    41 : -1.0145198e-70 -1.8819307e-71  5.8002870e-71
    42 :  2.2690544e-15  1.0080464e-15 -1.1958785e-15
    43 :  1.9698254e-12  8.8109819e-12 -8.0377169e-12
    44 : -7.7184601e-02  1.8638146e-01  7.6817696e-02
    45 : -2.0766447e-53  2.1578986e-53 -2.4750421e-53
    46 :  1.6881625e-79 -6.0973729e-80 -4.6666964e-80
    47 :  3.5748967e-81 -1.3530880e-80  4.3951117e-81
    48 : -3.0244158e-59  1.0924097e-59  7.2466571e-60
    49 :  7.6993567e-65 -2.3065665e-64  7.4628660e-65
    50 : -7.8497783e-77  1.9602401e-76 -2.9977255e-77
    51 :  1.7032126e-54  8.6724947e-54 -4.3484371e-54
    52 : -3.0698267e-16 -7.6862571e-18  4.6085157e-16
    53 : -2.1263554e-68 -1.4425060e-68  5.1576771e-68
    54 : -5.2269089e-22  1.6693700e-21 -3.6861446e-22
    55 : -3.2024732e-49  2.1961288e-48 -1.1406631e-48
    56 :  1.1630778e-06 -1.3380876e-07 -6.1300495e-07
    57 : -6.2621672e-31  1.1688882e-30  1.7229667e-31
    58 :  3.8295084e-02  1.1553310e-01  3.4977047e-02
    59 : -4.8109572e-25  1.3988485e-25  1.0567800e-25
    60 : -9.5418557e-41  4.1947463e-40 -1.5425778e-40
    61 :  4.0650010e-38 -1.1752280e-37  2.9841529e-38
    62 : -5.1298544e-12 -1.0816562e-11  3.2579058e-11
    63 : -6.1729001e-10 -4.4724312e-10  2.4241803e-10
    64 : -1.3953732e-61  2.6571649e-61 -6.1511899e-62
    65 :  3.7928113e-61  5.8333073e-61 -5.0691404e-61
    66 : -1.2706375e-67 -1.5774084e-67  2.8171471e-67
    67 :  6.5005540e-09 -1.2995524e-09 -2.3278309e-09
    68 : -8.0916117e-22 -4.3906175e-22  5.5170654e-22
    69 : -3.7098832e-18 -2.8057934e-18  4.2026969e-18
    70 : -4.8863356e-46  2.2909799e-45 -8.5885628e-46
    71 : -2.1612173e-08  6.4827873e-08  8.5068320e-08
    72 :  2.9913558e-56 -1.6965127e-56  5.7238406e-57
    73 : -8.6743969e-11 -3.9323422e-11  2.4561929e-10
    74 :  2.8828334e-52 -1.0328829e-51  3.6416779e-52
    75 :  1.4713691e-09 -3.5217688e-09  4.6276986e-10
    76 : -1.6369497e-12  1.2622434e-12  2.0180676e-12
    77 :  5.3320158e-44 -1.7571295e-43  5.7194714e-44
    78 : -7.8226458e-57  3.9531616e-57 -9.9364100e-60
    79 :  3.9286336e-54  3.8614814e-54 -3.6438632e-54
    80 :  2.5148780e-18 -7.3725364e-18  1.4479986e-18
