Number of elements 2948
     0 : -3.2483549e-34  5.7425658e-34  7.2978960e-35
     1 : -8.4088509e-36  1.1813729e-35 -1.0385350e-35
     2 : -2.3587010e-37  3.3119041e-37 -4.7368084e-38
     3 :  2.0014569e-21  1.8039306e-20 -3.4261050e-20
     4 :  3.3838010e-07 -6.4506062e-07  2.2621772e-06
     5 :  5.5937781e-50  3.6147506e-50 -1.3169881e-49
     6 : -3.3168272e-68  5.6660458e-68  9.7572768e-69
     7 : -3.3322238e-102 4.5133951e-102 1.8700322e-102
     8 :  2.7188763e-58 -1.5781843e-58  5.2222318e-59
     9 :  5.1292079e-36 -2.3834518e-35  1.2343955e-35
    10 :  8.0550787e-95  4.3855578e-95 -1.8712610e-94
    11 :  7.8792315e-81 -2.6229593e-81 -2.6222007e-81
    12 : -3.0578709e-101 2.4511332e-101 3.7026638e-101
    13 :  9.4774852e-65 -1.5837821e-64 -3.1891888e-65
    14 :  2.7441598e-07 -2.3961684e-07 -8.0949566e-07
    15 :  2.3323352e-27  3.7554955e-28 -5.3087324e-27
    16 : -1.6933419e-69  2.6015354e-69  7.9513146e-70
    17 : -2.4010234e-09  1.9789941e-09  3.4090638e-09
    18 :  5.9808794e-38 -1.1953800e-38 -3.2648477e-38
    19 : -4.5398206e-80  1.3989446e-80  1.5542700e-80
    20 :  2.8371216e-69  4.2057608e-68 -4.7720749e-68
    21 :  6.2353310e-29 -2.0388687e-28  3.4957903e-28
    22 :  5.8116536e-78  5.4155792e-78 -1.6359698e-77
    23 :  3.4395657e-22 -1.6327727e-21  4.8767283e-22
    24 : -5.1717706e-23  1.1526976e-22 -2.9394930e-23
    25 :  1.4037195e-85 -9.2582988e-86  4.6553029e-86
    26 : -1.0300651e-17  1.6452433e-17  5.7845931e-18
    27 :  1.1872548e-30 -4.8694038e-31 -2.7550271e-31
    28 : -1.8340237e-14 -5.3445590e-15  3.3268612e-14
    29 : -2.1204249e-84 -4.9716528e-85  3.1150489e-84
    30 :  8.3968136e-44  5.2628972e-44 -6.3707383e-44
    31 : -2.1826800e-16  5.5096430e-17  7.8127078e-17
    32 : -6.9706643e-66 -2.5662525e-65  1.6266154e-65
    33 : -2.2521979e-61  4.5869196e-62  1.3208655e-61
    34 : -4.7774396e-27  1.8915790e-27  7.8481037e-27
    35 : -1.8007724e-32  7.7651089e-33  4.5366718e-33
    36 : -4.8938481e-15  1.2534268e-14 -5.5416792e-15
    37 :  2.0140870e-64 -4.0785511e-64  1.2732620e-65
    38 :  1.1010310e-21 -1.3521162e-21  1.1156434e-22
    39 : -1.2341614e-34  7.9729956e-35  1.2548691e-34
    40 :  8.5396252e-50  3.1752469e-50 -1.4977805e-49
    41 : -5.8943511e-106 -3.4842154e-106 4.6599915e-106
    42 : -8.4970176e-25  2.5742547e-25  2.8908273e-25
    43 :  1.5589040e-19  2.7450010e-20 -3.4816856e-19
    44 :  8.9073165e-05 -1.1824398e-04 -6.9488182e-05
    45 : -4.0214603e-81  3.5422663e-81 -3.1295811e-81
    46 : -1.9571312e-114 -8.6324326e-116 2.1297885e-114
    47 : 2.4023014e-121 -7.0374048e-121 2.0363745e-121
    48 : -4.5412072e-90  1.3871400e-90  1.7448138e-90
    49 :  1.8719272e-99 -6.0678771e-99  2.0898734e-99
    50 : -2.1781974e-115 4.5258285e-115 -1.3456594e-116
    51 : -2.1402189e-83 -8.9226266e-83  1.6516058e-82
    52 :  2.6361921e-25 -6.5112867e-26 -1.3277474e-25
    53 : 1.3617583e-101 -2.8143433e-101 4.3018245e-101
    54 : -5.4701466e-36 -4.1251842e-36  4.2133182e-36
    55 :  1.6979884e-73 -1.2931971e-73 -1.9736395e-74
    56 :  3.5498354e-10  2.5032606e-10 -2.6065784e-10
    57 : -1.4513646e-48  1.5730818e-48  1.3681910e-48
    58 :  4.5941223e-04 -8.7847073e-04  8.3815008e-04
    59 : -2.4753891e-42  1.6218305e-44  2.5288929e-42
    60 : -1.9180767e-63  9.4208691e-63 -3.7212619e-63
    61 :  8.8281457e-60 -1.5136313e-59 -2.5513682e-60
    62 : -4.4596944e-18 -2.4626615e-18  1.0029657e-17
    63 : -2.3589711e-15 -2.5343924e-16  1.1797431e-15
    64 : -3.1019476e-92 -2.9952021e-92  3.0135676e-92
    65 :  1.4718682e-92  1.4101859e-92 -1.5941198e-92
    66 : -4.4707202e-101 3.7258327e-101 6.5284913e-102
    67 : -3.4922365e-14  1.0383943e-14  1.0238540e-14
    68 : -7.3404232e-34 -4.2901663e-34  5.6783690e-34
    69 : -2.3046371e-28 -1.0260220e-28  1.6365803e-28
    70 : -3.6821518e-69 -1.7218615e-68  1.0347367e-68
    71 :  5.0231309e-13  1.4652550e-12 -2.8196240e-12
    72 :  1.5905276e-85 -8.2475202e-86  7.2593998e-87
    73 : -9.5932796e-19  3.5930463e-18 -1.8568084e-18
    74 :  7.9915168e-82 -3.2500774e-81  1.2212379e-81
    75 :  4.7437900e-15 -3.0391126e-15 -7.9059606e-15
    76 : -3.8453525e-19  1.3792304e-18 -5.8106568e-19
    77 :  4.2530495e-68 -1.4738186e-67  5.1914276e-68
    78 : -3.6018962e-87  1.3358601e-87  1.2487890e-87
    79 : -6.4824188e-82  1.7736068e-81 -5.5387628e-82
    80 : -3.7187068e-29  1.7467083e-28 -9.9559732e-29
    81 :  1.0666724e-91 -1.1424022e-91  2.7593545e-93
    82 : -1.2695618e-36  3.2173541e-37  6.8882844e-37
    83 : -7.4888177e-37  7.6471356e-37 -9.8293821e-39
    84 : -1.8035917e-66 -1.5565847e-65  8.5013511e-66
    85 : -2.9663684e-38  7.5819262e-38 -1.5206122e-38
    86 :  2.8566930e-32  5.9140068e-32 -4.3877418e-32
    87 :  6.3191643e-01  3.7810795e-01  6.1990902e-01
    88 : -1.4491724e-11 -1.8434682e-11  1.4721652e-11
    89 :  4.8800979e-07 -9.5132745e-08 -1.4676943e-07
    90 :  1.0392905e-93 -7.9729819e-93  5.8899763e-93
    91 : -8.7044427e-41 -1.6475149e-41  1.2062836e-40
    92 : -6.4269330e-55  2.1330061e-54 -7.3452083e-55
    93 :  2.7386788e-02  1.9957938e-01  2.5557199e-01
    94 :  2.8331722e-01  2.1346864e-01  1.5342820e-01
    95 : -7.2643458e-47  1.4406391e-46 -2.2677238e-46
    96 :  2.7326013e-20 -4.5765675e-21 -2.1021523e-20
    97 :  1.5673452e-75 -1.9415531e-75  1.7325494e-76
    98 :  3.7224103e-81 -4.6275363e-82 -2.7910638e-81
    99 : -5.2223701e-96 -3.0313405e-97  7.3062002e-96
   100 :  3.6422283e-09  4.4689794e-09 -9.8523955e-09
   101 : -8.2089416e-24  1.5339869e-24  4.2787581e-24
   102 :  4.9876501e-85 -7.3752009e-85  9.9354676e-85
   103 : -3.1264080e-97  1.6111320e-96 -6.4531679e-97
   104 :  3.8842566e-89 -6.1150741e-88  3.5556563e-88
   105 : -2.2166593e-15  2.4178725e-14 -6.7134580e-14
   106 : -2.2724395e-14  3.3964472e-14  3.1203066e-14
   107 :  2.8002541e-57 -2.4136949e-57  2.2171125e-57
   108 :  1.5010184e-17  1.5994050e-16 -7.0617497e-17
   109 : -1.9519213e-85 -7.2526576e-86  1.3264757e-85
   110 :  2.1256830e-20  2.7644953e-20 -7.5591070e-20
   111 : -6.4328266e-33 -2.4513032e-33  4.3148430e-33
   112 : 5.9653609e-100 2.0189882e-100 -1.4010363e-99
   113 : -5.2416450e-63  2.5361343e-63  8.7762577e-65
   114 : -6.5547150e-17  1.1777569e-16  3.1655950e-17
   115 :  1.7420246e-03  1.4264152e-03  9.0941308e-04
   116 : -1.9143573e-51  2.1033264e-52  7.9548924e-52
   117 : -2.1282147e-26  3.5657923e-27  8.5620398e-27
   118 : -2.5201392e-91  2.2052418e-91  2.8626631e-91
   119 :  3.9908873e-12  5.4816298e-12 -3.1550132e-12
   120 :  3.7678550e-81  7.8329192e-81 -1.5437535e-80
   121 :  8.1191227e-48 -1.0460513e-47 -6.0817135e-48
   122 : -1.0166307e-109 -4.6471321e-110 7.3627898e-110
   123 :  3.8020375e-01  7.6273211e-01  6.5702623e-01
   124 :  1.6472179e-34  3.5137714e-34 -6.8756568e-34
   125 : -1.0819515e-25  1.9738340e-25  2.5676465e-26
   126 :  4.1678831e-01  3.7137818e-02  1.6336820e-01
   127 :  4.2421591e-01  3.9115890e-01  3.6985528e-01
   128 :  4.2217131e-59  1.5371043e-58 -2.3712129e-58
   129 :  1.0488439e-62  5.8898004e-63 -2.2511812e-62
   130 :  8.8847980e-46 -6.0869188e-46 -8.6135081e-46
   131 : -5.9310096e-59 -1.2394997e-60  6.2826820e-59
   132 :  2.4821587e-80 -3.9348767e-80  5.4374431e-80
   133 : -2.3109330e-80 -5.1449579e-80  3.6985837e-80
   134 :  7.4781193e-63  3.5511509e-64 -3.8873327e-63
   135 : -3.1064517e-112 4.0173480e-112 -4.5574698e-113
   136 : -5.1522210e-05  8.5989407e-05  2.8746909e-05
   137 : -1.3571079e-18  5.1073823e-19  3.1221770e-18
