Number of elements 2948
     0 : -2.3582755e-18  1.8247149e-18 -4.5051313e-18
     1 : -1.3578994e-19 -1.4029568e-18  8.0898629e-19
     2 :  7.5703182e-20  1.6024529e-19 -9.4025376e-20
     3 : -6.1274342e-11  1.6185978e-10 -7.2806427e-11
     4 :  2.8674414e-02  4.7860094e-02 -2.4043947e-02
     5 :  1.6562404e-28  6.9839438e-29 -3.6086167e-28
     6 :  1.3729552e-42 -1.6661512e-41  1.3974667e-41
     7 : -7.2008645e-59  1.0064620e-58  3.7414783e-59
     8 :  2.6249022e-32 -4.6428490e-33 -1.5582626e-32
     9 :  1.5177682e-20 -1.6667275e-20 -4.0695397e-21
    10 :  4.3771944e-55  1.3686936e-55 -9.3212594e-55
    11 :  8.8239628e-45 -2.9958562e-45 -2.8449049e-45
    12 : -1.8283002e-58  9.6438960e-59  2.9288049e-58
    13 :  2.2390592e-37 -6.9897647e-37  2.3864011e-37
    14 :  4.8688964e-04 -2.7189609e-03 -5.3554914e-03
    15 :  1.1908287e-14 -7.2903748e-15 -1.8896121e-14
    16 : -5.4828736e-40  9.9752707e-40  1.2857014e-40
    17 :  2.7656605e-04  8.5430156e-04  3.5336070e-04
    18 :  1.6038406e-21 -5.0540373e-22 -5.6156056e-22
    19 : -3.6845410e-47 -8.8615014e-47  5.7649680e-47
    20 :  5.6765731e-42 -1.9509479e-41  8.1012775e-42
    21 : -4.6039953e-16  4.1689462e-16 -2.0485692e-16
    22 :  8.1174120e-46  1.9141239e-45 -4.1548228e-45
    23 : -1.7280663e-11 -2.2878460e-12  1.1815201e-12
    24 :  1.5618825e-12 -2.6993327e-12  6.8596409e-13
    25 :  1.2748890e-50  1.0058554e-50 -3.4228060e-50
    26 : -6.4949948e-10  1.6942207e-09 -6.1315913e-10
    27 :  9.2154764e-16  5.2508490e-16 -2.8459008e-16
    28 :  1.2575811e-07  4.3419210e-07 -9.7816323e-07
    29 : -2.9281075e-53 -3.4905789e-53  9.9341476e-53
    30 :  4.2874393e-24 -2.6199483e-24 -1.1338868e-25
    31 :  4.6385388e-09 -2.0804492e-09  5.7269599e-09
    32 : -3.0371795e-37 -8.4814714e-37  5.5816670e-37
    33 : -6.4940816e-35 -5.2199769e-36  8.9197910e-35
    34 : -5.9927356e-16  2.5827502e-15 -1.5201924e-15
    35 :  2.3549249e-17 -2.3985615e-18 -4.6735947e-18
    36 :  7.6095616e-07 -8.5034475e-07 -1.3071039e-08
    37 : -3.1700574e-36  5.4707806e-36  3.1046580e-36
    38 :  9.4793863e-12 -1.6491723e-11  2.9091490e-12
    39 : -1.6235582e-19 -9.3839631e-20  3.7054711e-19
    40 : -1.2050314e-26 -4.2886280e-26  1.1824807e-25
    41 : -1.6889214e-62  3.8284764e-63  6.3029752e-63
    42 : -2.0221803e-13 -5.2669571e-14  9.6384629e-14
    43 : -1.3812625e-09  1.3707667e-09  2.3154236e-09
    44 :  1.4472706e-01  1.6591908e-01  2.1255641e-01
    45 : -3.2325036e-47  6.4157260e-47 -1.0683476e-46
    46 :  9.1255502e-71 -3.1424281e-71 -2.8242600e-71
    47 :  4.7329573e-72 -2.5739865e-71  9.2540669e-72
    48 : -5.5485697e-52  2.2506399e-52  6.6293157e-53
    49 :  3.7437224e-57 -1.1104887e-56  3.5113334e-57
    50 : -6.2652570e-68  1.7250292e-67 -3.6333260e-68
    51 :  8.1254287e-48  3.5404867e-47 -1.9010747e-47
    52 :  3.8368933e-13 -8.4466749e-14 -2.8163324e-13
    53 : -4.5772145e-60  1.1334250e-60  2.2765763e-60
    54 :  1.4140634e-19 -9.8321677e-19  3.7416946e-19
    55 : -4.9409501e-43  2.8514803e-42 -1.4621846e-42
    56 : -3.3917624e-06  4.5628706e-06  7.4920380e-06
    57 : -2.7635179e-27  6.6257831e-27 -3.1229933e-28
    58 :  1.1880996e-01  1.7110495e-01  1.2512787e-01
    59 : -5.4993394e-22  8.5802634e-23  7.7082292e-23
    60 : -9.3719060e-36  3.8066040e-35 -1.3023679e-35
    61 :  8.9847758e-34 -5.7700421e-33  3.5403808e-33
    62 : -2.7828779e-10  4.9444982e-10 -1.4241632e-09
    63 :  7.0758241e-09  2.3368825e-08 -4.5126538e-09
    64 : -3.2508465e-54  9.3951598e-54 -2.8801002e-54
    65 :  6.5738138e-54  1.6873540e-53 -1.2173897e-53
    66 : -1.7230929e-60 -4.3657664e-59  4.2068817e-59
    67 : -8.7615711e-08  1.7971867e-08  3.7369741e-08
    68 :  2.9097234e-20  1.5331716e-19 -9.4557621e-20
    69 :  1.7505640e-14  5.7063981e-15 -1.0645831e-14
    70 :  2.8965883e-41  1.7313398e-39 -8.0603602e-40
    71 :  3.5380201e-07 -1.0983181e-06 -2.0103558e-06
    72 :  2.1254005e-49 -1.3782431e-49  8.5179275e-50
    73 :  2.6412212e-09 -4.2998044e-10 -8.2676499e-09
    74 :  8.1126651e-46 -2.6493745e-45  8.8609374e-46
    75 : -3.9862978e-08  8.7401345e-08 -3.2178461e-10
    76 :  1.0228700e-10 -1.8077138e-10 -3.8645498e-11
