Number of elements 2948
     0 : -1.1540753e-23  2.5094112e-23  2.7013086e-24
     1 : -9.4453635e-25  1.1578769e-24 -1.0825678e-24
     2 : -1.2583383e-25 -1.2796895e-26  6.0788669e-26
     3 : -3.0362953e-14  8.5568451e-14 -1.2850575e-14
     4 :  5.6914718e-04  9.6609956e-04 -3.8115408e-04
     5 :  5.7984078e-37  3.1267318e-37 -1.3072762e-36
     6 : -8.2558669e-52  1.8030968e-51 -1.4455852e-52
     7 : -1.9440891e-75  2.6818830e-75  1.0447606e-75
     8 :  1.5711166e-42 -5.2160194e-43 -4.4507371e-43
     9 :  2.5820704e-26 -8.4415966e-26  3.9164730e-26
    10 :  1.0897443e-70  5.3973426e-71 -2.4894954e-70
    11 :  1.7364090e-58 -5.8143162e-59 -5.7215713e-59
    12 : -2.6643360e-75  1.8244815e-75  3.6458102e-75
    13 :  7.9954581e-48 -1.4424814e-47 -1.7706086e-48
    14 :  4.2576704e-05 -5.2296916e-05 -1.2557289e-04
    15 :  5.0004317e-19 -2.5170974e-19 -9.9670637e-19
    16 : -1.7396756e-51  2.7536225e-51  7.6196473e-52
    17 : -2.9906733e-06  3.1781644e-06  4.6396483e-06
    18 :  6.4224325e-28 -9.6811327e-29 -3.7675155e-28
    19 : -4.0169865e-60 -9.4001185e-61  2.3897196e-60
    20 : -2.3136851e-52  1.1386313e-51 -6.7415256e-52
    21 : -9.0566696e-22  2.3512161e-21 -4.0763658e-21
    22 :  2.4257938e-58  2.8924871e-58 -7.8000037e-58
    23 :  5.3010495e-15 -7.1035681e-15  1.0555916e-15
    24 :  2.2369954e-16 -2.7994072e-16  2.4114171e-17
    25 :  1.5392669e-64 -3.3204509e-65 -8.4394881e-65
    26 :  1.3262639e-13  1.1007728e-13 -6.4553095e-13
    27 :  6.5883138e-21 -1.0162222e-20  1.4109934e-21
    28 :  2.0010423e-10 -8.1379103e-11  1.2590512e-10
    29 : -1.4382522e-65 -2.1012682e-65  5.6454510e-65
    30 :  1.6715873e-31  3.1240002e-32 -8.0656606e-32
    31 :  5.3119412e-12 -3.6386259e-12  3.9806302e-12
    32 : -2.1806961e-48 -7.2812802e-48  4.6788596e-48
    33 : -2.0995855e-45  1.1268152e-46  1.9527812e-45
    34 : -1.9842153e-19  3.0727161e-19  1.3972575e-19
    35 : -2.1816920e-22  1.0950861e-22  3.1700599e-23
    36 : -1.6744391e-10  2.0200222e-10 -1.9914017e-10
    37 :  3.0182668e-48 -1.2582746e-47  1.1335476e-47
    38 : -1.6665992e-15 -3.0695531e-15  1.9150117e-15
    39 : -6.7198336e-25  1.5348671e-25  8.9506647e-25
    40 :  5.5587520e-35 -6.9394492e-35  9.3808672e-35
    41 : -1.5548288e-79 -6.3380654e-80  1.0667169e-79
    42 : -4.1404624e-18  2.1507245e-17 -7.0142489e-18
    43 :  1.7881942e-14 -2.7831225e-14 -2.1323002e-14
    44 :  7.9083984e-03 -1.3876450e-02 -1.2345260e-02
    45 : -2.0964201e-60  1.9098270e-60 -1.8570847e-60
    46 :  4.1979932e-89 -1.9616922e-89 -2.7060050e-90
    47 :  4.6489655e-91 -1.5240691e-90  4.6709493e-91
    48 : -4.6653193e-67  1.5674871e-67  1.4277567e-67
    49 :  2.5287190e-73 -7.7386170e-73  2.5587833e-73
    50 : -2.1578797e-86  5.0036790e-86 -5.2772653e-87
    51 :  5.3449605e-62  3.0721931e-61 -1.1442412e-61
    52 :  1.4782694e-17 -3.3414269e-18 -8.5225090e-18
    53 :  6.0116483e-78 -1.2050069e-76  2.4146587e-76
    54 : -7.8900733e-25  7.2640975e-25 -4.3968604e-26
    55 :  1.2393485e-55  3.0235217e-55 -2.5615571e-55
    56 : -1.7350532e-07 -7.5873081e-08  5.8031511e-08
    57 : -2.2734115e-35  3.6739036e-35  1.0713563e-35
    58 : -8.6009691e-03  4.5157607e-02 -7.3097200e-03
    59 : -1.4797066e-29  5.1831913e-30  3.8646533e-30
    60 : -1.7736869e-46  8.1032798e-46 -3.0727784e-46
    61 :  1.5960381e-43 -3.7195229e-43  3.9436081e-44
    62 :  1.6118434e-13  3.1974552e-13 -9.9739097e-13
    63 :  1.2712420e-11  2.4523079e-11 -1.0381433e-11
    64 : -2.2354148e-69  1.2849618e-69  4.3912172e-70
    65 :  4.6647015e-69  5.7376370e-69 -5.5804178e-69
    66 : -6.2622166e-76  1.1667033e-76  5.1936777e-76
    67 : -3.2591024e-10  6.4141534e-11  7.6717662e-11
    68 : -8.9498323e-25 -5.6484861e-25  6.7616628e-25
    69 :  1.2010511e-20  7.7181707e-21 -1.0467233e-20
    70 : -7.7569370e-52 -6.3171464e-52  6.7666925e-52
    71 : -8.5035428e-11 -4.3384593e-09  2.0076330e-09
    72 :  1.1293689e-63 -6.0686186e-64  1.2308661e-64
    73 :  2.2758743e-12  8.1224969e-13 -6.9181502e-12
    74 :  1.6691801e-59 -6.3203649e-59  2.2942334e-59
    75 : -7.5431174e-11  1.6872160e-10  2.9307871e-11
    76 :  2.7112132e-14 -2.9147288e-14 -2.5641248e-14
    77 :  4.2565926e-50 -1.4314331e-49  4.8342685e-50
    78 : -1.5446586e-64  7.1755685e-65  1.8372856e-65
    79 :  1.2501592e-61  4.9507476e-61 -2.9568529e-61
    80 : -4.9112590e-22 -8.5193233e-22  2.4096648e-21
    81 :  3.8818500e-68 -4.0050462e-68 -6.2673646e-70
    82 : -5.0800108e-25  1.2205824e-24 -2.5845448e-25
    83 : -1.7417868e-26  2.4932733e-26 -3.8941440e-27
    84 : -4.5482762e-49 -1.8990802e-50  2.2114956e-49
    85 : -1.9054241e-27  3.4219840e-27  7.4219741e-28
    86 :  8.8796212e-23  1.1855528e-22 -9.2807283e-23
    87 : -1.1830021e-01 -2.1919684e-01 -3.3831527e-01
    88 :  1.1853809e-09  2.1783022e-08 -8.1976871e-09
    89 : -4.0768225e-05  1.0427830e-05  1.0979620e-05
    90 :  3.9825867e-70 -2.8096893e-69  2.0076421e-69
    91 : -4.3164720e-30  3.7356653e-31  3.4846797e-30
    92 : -2.1779126e-40  4.8198241e-40 -1.2910696e-40
    93 :  3.2843962e-01  4.0312146e-01  2.1286438e-01
    94 :  5.4275593e-02  1.4874397e-01  5.3588990e-02
    95 :  5.4660947e-34 -1.3106241e-33  2.3599317e-33
    96 :  1.3391247e-14  2.5573139e-15 -1.9608023e-14
    97 :  1.4640204e-56 -7.6258447e-57 -3.6713391e-57
    98 :  8.4771682e-59 -1.1334594e-59 -6.1544852e-59
    99 :  1.1378079e-72  1.4259423e-72 -6.7777466e-72
   100 : -6.8174612e-07  8.0537563e-07  1.7267541e-06
   101 :  1.8839718e-17  2.5046062e-17 -2.6708443e-17
   102 :  1.1935132e-63 -9.8837620e-64  8.6764893e-64
   103 : -4.4801711e-73  2.3481240e-72 -9.4378801e-73
   104 :  3.0013526e-66 -1.6359559e-65  8.2105045e-66
   105 :  1.0891434e-09  3.3933669e-10 -1.4395032e-09
   106 : -1.0891427e-10  7.3374269e-10  2.7793841e-10
   107 : -4.2964101e-42  6.5004778e-43  1.0465798e-42
   108 :  6.7827687e-11 -1.1585009e-11 -1.3329290e-11
   109 : -1.0372794e-65 -4.1363603e-65  2.6128013e-65
   110 :  5.2276704e-15  1.3096171e-15 -2.9065952e-14
   111 : -2.8809781e-24 -9.0337875e-25  1.7258768e-24
   112 :  1.5602108e-74  7.1431848e-76 -3.2622629e-74
   113 : -1.5792827e-46  8.2931518e-47 -1.8254605e-47
   114 : -6.7002601e-13 -2.9046898e-12  2.1892996e-12
   115 :  1.4047182e-01  1.7194588e-01  9.6793426e-04
   116 : -4.5886524e-38  2.1232148e-38  8.4299109e-39
   117 : -6.3823948e-19 -5.7316204e-19  5.3106024e-19
   118 : -2.2145400e-68  1.9053373e-68  2.6269715e-68
   119 :  1.8418536e-08 -4.6012291e-09 -4.7793454e-09
   120 :  3.4082501e-60  2.2983904e-60 -9.3513087e-60
   121 :  7.7139873e-34  1.6578915e-33 -3.3644158e-33
   122 : -6.8526451e-82 -8.5701942e-83  3.7430435e-82
   123 :  1.0922212e+00  3.7129146e-01 -3.6841522e-01
   124 :  1.5472133e-25  3.8035872e-24 -4.1072899e-24
   125 :  1.0358692e-17 -1.7186673e-17 -6.4118783e-18
   126 : -1.3558357e-01  9.0348273e-02  5.0200614e-02
   127 :  2.1808026e-01  9.3834220e-02 -1.4994664e-02
