Number of elements 2948
     0 :  9.8234448e-16 -1.7029061e-15  2.2515539e-16
     1 :  1.5555222e-16  1.8617281e-16 -4.1645860e-17
     2 : -7.0451902e-18 -4.8143573e-17  1.8646507e-17
     3 :  1.5611506e-09 -4.5653265e-09  6.8603401e-10
     4 :  1.2472062e-01  1.3198075e-01  9.1982800e-04
     5 :  4.6461772e-26  1.6147337e-26 -1.0217938e-25
     6 :  2.5186386e-37 -7.0005831e-37  1.8910471e-37
     7 : -1.8518545e-53  2.5850067e-53  9.6350593e-54
     8 :  1.5079179e-29 -8.2363823e-32 -1.5553061e-29
     9 : -4.3468418e-18  2.0888726e-17 -1.0754131e-17
    10 :  5.2220818e-50  1.6082384e-51 -9.8226104e-50
    11 :  1.6358199e-40 -5.6167446e-41 -5.1814737e-41
    12 : -1.0742668e-52  4.7058243e-53  1.8716512e-52
    13 : -1.7840715e-33  2.2406538e-33  1.5063793e-33
    14 : -7.8675039e-03  5.4236563e-03  1.9028779e-02
    15 : -2.0983130e-12  1.1189996e-12  4.0895387e-12
    16 :  1.6086365e-36 -1.4762312e-36 -1.8450861e-36
    17 :  1.3748787e-03 -5.2689248e-03 -1.6512263e-02
    18 : -1.6329485e-19 -2.2659668e-20  1.6148884e-19
    19 : -9.9868738e-43 -3.0940024e-42  1.8163408e-42
    20 :  6.5165093e-38 -2.4971961e-37  1.1804995e-37
    21 :  5.4326692e-14 -8.4520135e-14  8.3856520e-14
    22 : -2.2265877e-41 -9.3866068e-42  3.9675357e-41
    23 :  4.4437137e-10  6.1086015e-11 -4.6336534e-11
    24 : -6.7302331e-11  1.7113079e-10 -4.7892503e-11
    25 :  8.9555023e-46  5.9854294e-46 -2.2097423e-45
    26 :  3.1113036e-08 -7.1533514e-08  4.3615577e-09
    27 : -9.8079302e-14  2.1371624e-14  1.1947608e-14
    28 :  8.8629754e-06 -7.1192098e-06  2.2795342e-05
    29 : -7.3183475e-49  2.9079443e-48 -5.1025831e-48
    30 : -4.9817349e-22 -9.1644317e-23  1.7377269e-22
    31 : -6.5833417e-08  8.9944488e-09 -1.4676715e-07
    32 :  5.2684007e-34  1.9448376e-33 -1.2120017e-33
    33 : -1.9716599e-31 -2.3742542e-32  3.1475643e-31
    34 :  1.1422060e-13 -1.5101353e-13 -9.1012030e-14
    35 :  2.0875384e-15 -2.3593390e-15 -1.1042103e-16
    36 : -2.6177952e-07  1.8370794e-05  1.5390309e-05
    37 : -1.4362904e-32  2.9790225e-32  9.6394543e-33
    38 : -2.3988053e-10  5.0680870e-10 -1.0222154e-10
    39 : -7.7157170e-17  5.4743854e-17  4.3325107e-17
    40 :  7.5636816e-24  2.4587757e-23 -6.9790490e-23
    41 : -1.1603664e-56  6.9674146e-57  2.3859361e-57
    42 :  6.7622923e-12  1.1219778e-12 -3.0975943e-12
    43 : -4.0762771e-08 -4.3848774e-08  8.1994532e-08
    44 :  1.3523130e-01  6.0012608e-02  7.8504257e-02
    45 :  4.7031051e-43  1.9418618e-42 -4.7886913e-42
    46 :  1.0817832e-64 -3.5781429e-65 -3.6351148e-65
    47 :  1.0667300e-65 -1.0726447e-64  4.2315889e-65
    48 : -7.2010821e-47  3.2391411e-47 -8.4477705e-49
    49 :  6.6204371e-52 -1.9981170e-51  6.2405982e-52
    50 : -1.3132698e-61  3.9179431e-61 -9.8784034e-62
    51 :  2.3983856e-43  8.4615236e-43 -4.9611852e-43
    52 : -2.8548373e-11  9.4621836e-12  1.1675301e-11
    53 : -2.9385036e-54  1.3793407e-54  9.4036711e-56
    54 : -1.3312828e-17  1.6616169e-16 -5.6135264e-17
    55 : -3.1629679e-39  4.1324748e-38 -2.5114802e-38
    56 : -9.4638738e-05 -4.0535814e-05 -3.8681345e-05
    57 :  8.8621951e-25 -1.4464238e-24 -5.1772258e-25
    58 :  1.2575263e-01  4.4137660e-02  1.2947485e-01
    59 :  1.1858642e-19 -1.6769397e-20 -2.2909036e-20
    60 :  1.9747464e-32 -9.5062696e-32  3.5288363e-32
    61 : -6.2619314e-30  1.4892724e-29 -7.9946182e-31
    62 :  2.0163661e-08 -9.4293016e-09  2.7842551e-08
    63 :  3.0170028e-07 -5.1810517e-07 -7.4690496e-08
    64 : -5.9707318e-49  1.6457439e-48 -4.7826304e-49
    65 :  3.7477681e-49  3.0937587e-48 -1.8245066e-48
    66 :  9.6502055e-55 -3.4573543e-53  2.8525608e-53
    67 :  1.6719047e-07 -7.6944360e-08 -1.5115927e-07
    68 :  9.2911565e-17  8.4894638e-17 -7.1744427e-17
    69 : -6.2649118e-14 -1.4874047e-14 -5.8611838e-14
    70 : -8.3627808e-39  1.2446074e-35 -5.4057504e-36
    71 : -4.6253908e-06  8.1368667e-06  2.3010122e-05
    72 :  1.2780766e-44 -9.7815852e-45  9.0237289e-45
    73 : -2.7944059e-08  2.6520731e-08  1.0903930e-07
    74 :  1.5131188e-41 -4.3336849e-41  1.3320379e-41
    75 :  5.1020451e-07 -1.0662292e-06  3.8300459e-08
    76 : -2.8116800e-09  4.9565144e-09  1.2892322e-09
    77 : -2.1195265e-35  7.9842872e-35 -2.8803047e-35
    78 : -9.0943901e-45  5.0600277e-45 -2.4110452e-45
    79 :  7.6691028e-43  3.3739120e-43 -4.8195002e-43
    80 : -1.3458075e-13  4.8516654e-13 -1.8408148e-13
    81 :  1.9988945e-47 -2.2896748e-47 -1.8442799e-49
    82 : -1.0760069e-16  4.0802936e-16 -1.2315450e-16
    83 : -1.3074175e-18 -1.4576491e-18  1.3934425e-18
    84 : -2.2919076e-34  8.3050988e-35  5.9514784e-35
    85 :  1.5329314e-19 -3.1676714e-20 -4.6544167e-19
    86 : -2.0218438e-16 -1.4011208e-16 -3.5353236e-16
    87 : -5.6597222e-02 -5.3574425e-02 -6.3207334e-02
    88 : -4.0502663e-05 -1.4934296e-04  5.7526969e-05
    89 : -8.5081965e-03 -3.7358407e-03  4.6391453e-04
    90 :  9.4496339e-50 -3.8530710e-49  1.9221069e-49
    91 :  7.8229228e-21 -2.8483478e-21 -1.0151497e-21
    92 :  3.6582305e-28 -1.5257006e-27  4.6705272e-28
    93 :  1.3075965e-01 -1.1542811e-01 -2.3214832e-01
    94 : -5.0224114e-02 -5.4607759e-02 -5.4707309e-02
