Number of elements 2948
     0 : -2.8491166e-14  5.1085591e-14 -1.3314559e-15
     1 : -4.7136770e-15 -4.1733904e-15 -1.7932364e-16
     2 :  4.4440468e-16  1.8603459e-15 -7.0552210e-16
     3 : -1.2778566e-08  2.5613835e-08 -1.4825521e-08
     4 :  1.5815406e-01  1.1419156e-01  9.3050554e-02
     5 : -6.2665623e-24 -2.8148714e-24  1.4802048e-23
     6 :  5.8199241e-35 -1.4448163e-34  2.5764001e-35
     7 : -3.3470857e-50  4.6316118e-50  1.7741328e-50
     8 : -1.7414215e-27  4.4130257e-28  5.3668218e-28
     9 : -6.3801196e-17  3.5032991e-16 -1.3438387e-16
    10 :  1.4951267e-47 -2.5879009e-47 -4.4766069e-48
    11 :  2.2407883e-38 -7.8898900e-39 -6.8161008e-39
    12 : -4.7408270e-49  1.6820507e-49  8.8660247e-49
    13 : -2.5081152e-31  4.9333766e-31  4.5522204e-32
    14 :  1.7077053e-02  5.8537661e-02  7.2984062e-02
    15 :  4.4079963e-11 -1.3738990e-11 -9.2739029e-11
    16 :  9.4975923e-34 -1.4568486e-33 -5.4189962e-34
    17 : -4.0096463e-02 -6.7027313e-03  9.0991117e-02
    18 : -4.8109282e-18 -2.7044576e-19  3.8191212e-18
    19 : -6.3316084e-40 -1.3638730e-39  8.4854296e-40
    20 :  8.3770296e-36 -3.3656339e-35  1.6637337e-35
    21 : -1.0666302e-12  5.6308852e-13  8.6862547e-13
    22 : -2.3281289e-38 -2.9103084e-38  7.3075137e-38
    23 : -4.6477090e-09  1.2769295e-09  1.0440528e-09
    24 :  1.0022863e-09 -2.0102708e-09  5.4766750e-10
    25 :  8.7331809e-43  3.3143027e-43 -1.6198973e-42
    26 : -2.9727350e-07  6.1486657e-07 -6.0626153e-08
    27 :  9.6722879e-13 -1.1712296e-13 -1.0738125e-13
    28 : -3.5195635e-05  5.1396222e-05 -1.3562609e-04
    29 : -1.5858865e-46  2.8144953e-45 -5.4954731e-45
    30 :  3.4865388e-21  1.1447356e-20 -6.6303420e-21
    31 :  8.8922175e-07 -1.4334414e-07  1.4091220e-06
    32 :  3.5200874e-31  9.7972521e-31 -6.3453594e-31
    33 : -1.2823364e-29 -1.8884181e-30  2.5312718e-29
    34 : -3.3208615e-13  3.3420651e-13 -2.9708529e-13
    35 : -7.8387082e-14  7.0035110e-14  6.4537714e-15
    36 : -1.5412169e-05 -1.0155606e-04 -9.5682353e-05
