Number of elements 2948
     0 : -7.2656136e-17  1.5239026e-16  7.0275869e-17
     1 : -2.1142430e-17  1.2963470e-17 -9.9916576e-18
     2 : -1.6049191e-18 -9.1570990e-19  1.4224089e-18
     3 :  6.1816956e-11  3.6009814e-10  7.4724602e-10
     4 :  8.4018394e-02  1.0092754e-01 -2.2929936e-02
     5 :  6.7391622e-27  2.6712889e-27 -1.4755152e-26
     6 :  5.2278426e-39 -1.5787399e-38  5.2105496e-39
     7 : -1.3045321e-55  1.8237801e-55  6.7680265e-56
     8 :  1.7275224e-30 -2.1090383e-31 -1.2487780e-30
     9 : -2.8885092e-19  1.5219924e-18 -9.1751787e-19
    10 :  5.3264682e-52  1.0002455e-52 -1.0759729e-51
    11 :  3.5376056e-42 -1.2079481e-42 -1.1303521e-42
    12 : -5.1286947e-55  2.4519399e-55  8.6129666e-55
    13 : -2.7761136e-35  3.4171947e-36  5.4632033e-35
    14 : -5.7299748e-03 -3.2262744e-03  1.8165501e-03
    15 :  1.0428805e-13 -7.8234955e-14 -2.8610463e-13
    16 : -2.8422932e-38  7.8199791e-38 -1.9070266e-38
    17 :  5.6450585e-03 -2.6233622e-03 -1.1390220e-02
    18 :  5.7956872e-21 -6.5699381e-21  5.2511111e-21
    19 : -1.6170255e-44 -4.8634245e-44  2.9231073e-44
    20 :  1.9342555e-39 -7.2454987e-39  3.3454372e-39
    21 : -5.5511296e-17  9.0537205e-15 -1.8142333e-14
    22 : -6.4905233e-44  3.1930647e-43 -4.7075785e-43
    23 :  1.3319704e-10 -9.4470250e-11 -2.2194212e-11
    24 : -4.5690830e-12 -1.6817035e-11  6.1214064e-12
    25 :  1.0100372e-47  7.7843856e-48 -2.6985646e-47
    26 : -2.0409375e-09  4.1203787e-09  5.5421376e-09
    27 :  1.6283781e-14 -1.5611993e-14  1.5740519e-16
    28 : -3.5365059e-06 -1.1186955e-06 -1.8373531e-07
    29 : -1.2930993e-50  2.1644765e-50 -3.0454811e-50
    30 : -9.3409064e-25 -5.7129404e-23  2.7208460e-23
    31 : -3.2128301e-08  1.8740284e-08 -1.6886956e-08
    32 : -1.6356432e-35 -3.2871465e-35  2.3143102e-35
    33 : -8.2231789e-33 -8.5706095e-34  1.2282449e-32
    34 : -3.1208537e-14  2.2637246e-14  5.4804763e-14
    35 : -6.4692649e-16  2.5962315e-16  1.0336912e-16
    36 : -3.9158215e-06  1.8610061e-06 -1.1413955e-06
    37 : -5.6573013e-34  1.0820670e-33  4.4670763e-34
    38 : -7.0826103e-11 -1.0204722e-11  2.4508535e-11
    39 :  1.0277621e-17 -2.8542455e-18 -1.1993117e-17
    40 :  3.8687009e-25  9.7229127e-25 -2.3168511e-24
    41 : -5.2026169e-59  2.3822072e-59  1.3931816e-59
    42 : -3.4192429e-13  1.6988496e-12 -6.6798339e-13
    43 :  1.5349549e-08 -7.7564544e-09 -2.8371006e-08
    44 :  1.8315084e-01  6.5524812e-02  1.2153392e-01
    45 : -1.9602571e-45  3.0775916e-44 -6.5803728e-44
    46 :  4.0299587e-67 -1.3576215e-67 -1.3060130e-67
    47 :  3.0660513e-68 -2.2951313e-67  8.7343581e-68
    48 : -6.3600748e-49  2.7531151e-49  2.6609329e-50
    49 :  5.4679921e-54 -1.6313873e-53  5.1150843e-54
    50 : -3.7419626e-64  1.0811849e-63 -2.5570029e-64
    51 :  4.1880573e-45  1.6404029e-44 -9.1431473e-45
