Number of elements 2948
     0 : -5.4897259e-38  1.1020591e-37 -2.5864512e-39
     1 : -1.0933307e-39  9.8514063e-40 -8.9906717e-40
     2 : -1.5955342e-41  2.8930809e-41 -6.4185352e-42
     3 :  6.3870178e-23  7.2281206e-23 -2.7707032e-22
     4 :  2.4752908e-06  6.6884287e-06 -3.6295266e-06
     5 :  2.8341418e-54  1.8860864e-54 -6.7267627e-54
     6 : -9.6520189e-74  1.5476261e-73  3.8425987e-74
     7 : -1.8981835e-112 2.5517319e-112 1.0835928e-112
     8 :  1.5520713e-63 -1.0393359e-63  5.6347866e-64
     9 :  3.5190419e-39 -1.6387409e-38  8.4781097e-39
    10 : 1.4273031e-103 7.8593159e-104 -3.3224134e-103
    11 :  5.4683255e-89 -1.8198559e-89 -1.8220204e-89
    12 : -7.3452559e-111 6.0509282e-111 8.6838627e-111
    13 :  1.7457928e-70 -2.8873739e-70 -6.1259504e-71
    14 :  1.0979510e-07 -8.1983315e-08 -2.2405733e-07
    15 :  1.9818113e-30  7.2397387e-31 -4.8415575e-30
    16 : -1.2232868e-75  1.8717890e-75  5.7922756e-76
    17 : -2.6394160e-10  1.5797489e-10  4.0466117e-10
    18 :  2.8972858e-41 -6.2055251e-42 -1.5438433e-41
    19 : -4.9479786e-87  1.7891132e-87  1.5698065e-87
    20 :  4.4892691e-74  8.4787968e-74 -1.7457561e-73
    21 :  9.2395408e-32 -3.3218962e-31  5.7762999e-31
    22 :  9.6935093e-85  8.6425987e-85 -2.6694099e-84
    23 :  1.4300218e-24 -8.8597778e-24  2.9350325e-24
    24 : -2.8137342e-25  4.1065943e-25 -6.3033396e-26
    25 :  5.3382983e-93 -3.7052409e-93  2.1119225e-93
    26 : -2.2399316e-19  4.9303920e-19 -2.4314122e-20
    27 :  2.4581860e-34 -3.1637372e-34  1.9029772e-35
    28 : -6.3410742e-16 -1.2295365e-16  9.4897258e-16
    29 : -6.3682586e-91 -6.9744497e-92  7.7633827e-91
    30 :  7.7666777e-48  5.8913947e-48 -6.5049583e-48
    31 : -2.9617426e-18 -9.6288781e-19  4.9873816e-18
    32 : -7.8825562e-72 -2.9635986e-71  1.8723291e-71
    33 : -9.9318093e-67  2.3418967e-67  5.1847640e-67
