Number of elements 2948
     0 : -8.9205182e-50  4.2517661e-49 -2.5860243e-49
     1 : -8.2832816e-52 -1.3865642e-51  7.9937073e-52
     2 : -8.9135856e-55  2.9149644e-54 -1.0087911e-54
     3 :  9.7471511e-29  2.4142356e-29 -2.4776357e-28
     4 :  6.4325877e-08  2.1284827e-07 -1.2937075e-07
     5 :  1.3940518e-67  9.7356787e-68 -3.3536815e-67
     6 : -5.1850117e-93  7.3207252e-93  3.0497222e-93
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  6.6127177e-81 -6.1195136e-81  5.6495537e-81
     9 :  1.9032177e-48 -8.6703919e-48  4.4418019e-48
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  5.0527764e-91 -8.2171907e-91 -1.8890473e-91
    14 :  5.4907038e-10 -3.9845907e-10 -8.5067459e-10
    15 :  8.7233514e-40  1.2829084e-39 -3.0472755e-39
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 : -5.0617100e-14 -1.8199220e-14  1.2165690e-13
    18 :  4.7804719e-51 -1.1493647e-51 -2.4327103e-51
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  6.8791977e-92 -7.0380702e-92 -6.7206669e-92
    21 :  4.8162551e-40 -2.0688200e-39  3.6694994e-39
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  6.0493598e-31 -3.8275311e-30  1.5309919e-30
    24 : -4.6895762e-32  1.4910175e-32  1.5129031e-32
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -1.0993858e-24  2.9081131e-24 -6.7662584e-25
    27 : -1.5466839e-43 -1.6819492e-43  1.3442424e-43
    28 : -1.4338825e-20 -3.2351940e-21  2.1391292e-20
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  4.9631998e-60  5.5462598e-60 -5.1907410e-60
    31 : -9.0209851e-24 -3.5956460e-23  8.3776364e-23
    32 : -6.0098273e-94 -2.3589521e-93  1.4799674e-93
    33 : -6.4048165e-85  1.9018165e-85  2.5956082e-85
    34 : -6.4842490e-38 -8.9884090e-39  1.3158188e-37
    35 : -2.6352675e-47  7.7707624e-48  9.0695036e-48
    36 : -7.2018243e-22  3.3657504e-22  1.1948915e-23
    37 :  1.4891090e-90 -2.7793587e-90 -1.9848344e-91
    38 :  2.4528328e-30 -1.7607195e-30 -3.3651885e-31
    39 : -6.1484488e-49  6.5372986e-49  4.4822947e-49
    40 :  5.1063275e-74  4.1197550e-74 -1.3562948e-73
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -1.1419371e-34 -7.1972481e-36  5.9715460e-35
    43 :  2.2056948e-28  3.3527531e-28 -7.6647628e-28
    44 : -4.8598528e-07  6.2047588e-07  3.1427583e-07
    45 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    46 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    49 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    52 :  9.2608312e-37 -3.3357398e-37 -2.5274865e-37
    53 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    54 : -1.5055983e-52 -3.4393708e-52  2.4266889e-52
    55 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    56 :  4.1249490e-14  1.6457572e-14 -2.9625082e-14
    57 : -2.6391035e-66  1.6192649e-66  3.6685101e-66
    58 : -3.1895042e-05  1.7649877e-04 -6.8517169e-05
    59 : -1.8014791e-58 -7.8391861e-59  3.3871815e-58
    60 : -9.2198442e-90  4.7874991e-89 -1.9325662e-89
    61 : -7.7242300e-84  5.0329439e-83 -3.4823392e-83
    62 : -5.2996729e-25  9.2161867e-26  3.3919188e-25
    63 : -1.9568676e-21  1.0460384e-21  4.1438322e-22
    64 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    65 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    66 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    67 : -7.2519740e-20  2.1850876e-20  2.6186383e-20
