Number of elements 2948
     0 : -2.8007285e-31  4.6902905e-31  9.8526556e-32
     1 : -9.1055180e-33  1.5320025e-32 -1.3443273e-32
     2 : -4.1265702e-34  4.4265726e-34 -1.6738286e-35
     3 : -2.7341104e-19  1.4434106e-18 -1.5207302e-18
     4 : -2.2547680e-05 -5.6371750e-05  3.5697712e-05
     5 :  1.4420581e-46  9.0318215e-47 -3.3669507e-46
     6 : -7.1027774e-64  1.2863188e-63  1.3668851e-64
     7 : -8.3075080e-95  1.1301438e-94  4.6156221e-95
     8 :  3.6905306e-54 -1.8870377e-54  2.2039158e-55
     9 :  1.7513649e-33 -7.9957453e-33  4.1269650e-33
    10 :  2.6874986e-88  1.4446358e-88 -6.2291507e-88
    11 :  9.8229930e-75 -3.2724128e-75 -3.2641999e-75
    12 : -3.5121803e-94  2.7371234e-94  4.3549080e-94
    13 :  2.8314391e-60 -4.7855168e-60 -9.0733922e-61
    14 : -6.2414742e-07  3.4090792e-07  1.6268231e-07
    15 :  5.6124160e-25  7.8689295e-27 -1.2196271e-24
    16 : -9.9419098e-65  1.5342002e-64  4.6246051e-65
    17 : -7.7027223e-10  4.8809877e-09 -6.0518983e-10
    18 :  2.6437840e-35 -4.9142664e-36 -1.4766508e-35
    19 : -9.7002105e-75  2.3634920e-75  3.6144154e-75
    20 : -6.5259864e-65  1.0102219e-63 -8.7920921e-64
    21 :  1.0616307e-26 -3.1781065e-26  5.3604610e-26
    22 :  9.5559036e-73  9.3118230e-73 -2.7520337e-72
    23 :  2.9575329e-20 -1.0699766e-19  2.8810772e-20
    24 : -2.5726456e-21  8.8861782e-21 -2.8399175e-21
    25 :  6.1061625e-80 -3.7463044e-80  1.4916938e-80
    26 : -1.0651698e-16 -7.5251372e-17  3.2612497e-16
    27 :  6.6394433e-28 -2.4798771e-28 -1.4998959e-28
    28 : -1.9465779e-13 -8.2079781e-14  4.5465121e-13
    29 : -2.2375621e-79 -8.6177188e-80  3.9618452e-79
    30 :  1.3904989e-40  7.2246377e-41 -9.6392402e-41
    31 : -5.6844185e-15  2.9442912e-15 -2.0083777e-15
    32 : -2.9698306e-61 -1.0719246e-60  6.8146895e-61
    33 : -3.5906730e-57  6.1954230e-58  2.3387124e-57
    34 : -6.7719459e-25  3.7058865e-25  1.0244716e-24
    35 : -1.1916626e-29  5.4145574e-30  2.7472001e-30
    36 : -4.4187249e-14  2.4852077e-13 -9.7712096e-14
    37 :  5.1789923e-60 -1.0929989e-59  9.5168342e-61
    38 :  5.5088405e-20 -8.7622388e-20  1.4422770e-20
    39 : -7.3495326e-32  4.1809770e-32  7.8104094e-32
    40 :  1.0393643e-45  2.0950314e-46 -1.4621954e-45
    41 : -9.8412771e-99 -5.6083996e-99  7.6501280e-99
    42 : -8.2173086e-23  3.9649804e-23  2.1007098e-23
    43 :  7.3661171e-18 -2.2220831e-18 -1.3731030e-17
    44 : -4.5786537e-05  4.6970612e-05 -8.7143815e-05
    45 : -1.3626267e-75  1.1958223e-75 -1.0615947e-75
    46 : -9.4059046e-108 -5.4507215e-109 1.0496222e-107
    47 : 6.5859259e-113 -1.9563491e-112 5.7058717e-113
    48 : -6.9255088e-84  2.1505635e-84  2.5729523e-84
    49 :  2.9980223e-92 -9.5830628e-92  3.2724406e-92
    50 : -2.2796966e-107 4.8282993e-107 -2.0970605e-108
    51 : -6.1650840e-78 -2.3724931e-77  5.2604999e-77
    52 :  4.3351687e-23 -9.9319343e-24 -2.3648930e-23
    53 :  6.2108012e-95 -1.3752296e-94  2.1554350e-94
    54 : -6.9198009e-33 -3.0836872e-33  4.1566925e-33
    55 :  1.2058537e-68 -8.5408986e-69 -1.8111153e-69
    56 :  1.6507521e-09  1.6040905e-09 -1.2875587e-09
    57 : -4.1197147e-45  4.9776735e-45  3.4103338e-45
    58 :  1.3840985e-03 -5.9520483e-03  1.6071132e-03
    59 : -3.3453066e-39  2.0467944e-40  3.2105420e-39
    60 : -5.8694393e-59  2.8373488e-58 -1.1124804e-58
    61 :  1.8066558e-55 -3.3200521e-55 -3.2276318e-56
    62 :  6.7011317e-18 -1.0548833e-16  2.4331139e-16
    63 : -1.0623430e-14 -2.3957614e-14  1.6174141e-14
    64 : -4.3686193e-86 -3.3903850e-86  3.8120731e-86
    65 :  3.2131198e-86  3.2074177e-86 -3.5324364e-86
    66 : -3.1680477e-94  2.4477018e-94  6.8804451e-95
    67 : -5.3653764e-13  1.5301189e-13  1.5389856e-13
    68 : -1.8715616e-31 -1.1272319e-31  1.4525683e-31
    69 : -6.6745294e-26 -2.8054202e-26  4.6293457e-26
    70 : -1.4289452e-64 -6.0400226e-64  3.6825246e-64
    71 :  6.9700577e-12  7.3414065e-12 -2.7474432e-11
    72 :  1.1236531e-79 -5.8460495e-80  5.9756138e-81
    73 :  3.2605403e-17  1.6908510e-16 -2.3931284e-16
    74 :  9.8464463e-76 -3.9552631e-75  1.4779354e-75
    75 :  5.7633449e-14 -7.9249134e-15 -1.3534091e-13
    76 : -7.9602282e-18  3.5675755e-17 -1.8783847e-17
    77 :  2.5013277e-63 -8.6173467e-63  3.0149197e-63
    78 : -4.1580659e-81  1.6295122e-81  1.2438187e-81
    79 : -1.5495442e-76  5.3211365e-76 -1.8448308e-76
    80 : -9.3829402e-27  4.2674350e-26 -2.3581464e-26
    81 :  2.3751090e-85 -2.5164236e-85  3.7535117e-87
    82 : -1.9671963e-33  1.7233880e-33  4.6894666e-34
    83 : -6.0036712e-34  6.5540502e-34 -2.9503481e-35
    84 : -8.8514501e-62 -2.7967274e-61  1.7875063e-61
    85 : -2.0349089e-35  4.8491588e-35 -6.5307336e-36
    86 :  8.8616430e-30  1.6968195e-29 -1.2721458e-29
    87 :  5.4784166e-01  3.9019685e-01  6.0785817e-01
    88 : -4.5108752e-11 -1.6746701e-10  9.3764801e-11
    89 :  1.6632833e-06 -3.6296384e-07 -4.4757047e-07
    90 :  2.3577404e-87 -1.7867873e-86  1.3137875e-86
