Number of elements 2948
     0 : -2.2192490e-52  1.5155891e-51 -1.1100640e-51
     1 : -1.7656844e-54 -4.5309311e-54  2.6712283e-54
     2 : -7.8457031e-58  2.8715977e-57 -1.0417558e-57
     3 :  7.0480288e-30  1.7119266e-30 -1.7480982e-29
     4 :  2.8610421e-08  9.6748997e-08 -5.9101452e-08
     5 :  1.2923138e-70  9.0744511e-71 -3.1136433e-70
     6 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  4.5876783e-86 -4.4549892e-86  4.3223001e-86
     9 :  2.6230492e-50 -1.1898400e-49  6.0848034e-50
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    14 :  1.8572962e-10 -1.3596745e-10 -2.7939833e-10
    15 :  1.0334080e-41  1.9816188e-41 -4.0657591e-41
    16 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    17 : -7.4285460e-15 -8.9364463e-15  2.4065752e-14
    18 :  4.9043940e-53 -1.1950889e-53 -2.4811808e-53
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    21 :  1.1255448e-41 -4.9414177e-41  8.7823851e-41
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  4.2385151e-32 -2.4781504e-31  1.0125964e-31
    24 : -2.2484527e-33  3.9398955e-34  8.8834538e-34
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -1.0062434e-25  2.6945524e-25 -6.5768574e-26
    27 : -1.9370734e-45 -1.9912231e-45  1.6515574e-45
    28 : -1.7923739e-21 -4.5722446e-22  2.7725540e-21
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  1.1473357e-62  1.3539150e-62 -1.2408625e-62
    31 : -8.0764885e-25 -4.1380721e-24  9.3578120e-24
    32 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    33 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    34 : -1.5879479e-39 -4.6414670e-40  3.3470552e-39
    35 : -1.0080196e-49  2.7578431e-50  3.5955683e-50
    36 : -6.7096646e-23  2.4735161e-23  6.1112352e-24
    37 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    38 :  1.4134860e-31 -9.7712435e-32 -2.1247084e-32
    39 : -3.3287823e-51  3.7307932e-51  2.2808540e-51
    40 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -4.2822483e-36 -3.7456769e-37  2.2938452e-36
    43 :  1.1236448e-29  1.7738712e-29 -3.9775722e-29
