Number of elements 2948
     0 : -2.1114826e-31  3.5407658e-31  7.3450485e-32
     1 : -6.7950765e-33  1.1372434e-32 -9.9780735e-33
     2 : -3.0198520e-34  3.2828436e-34 -1.4327870e-35
     3 : -2.1705338e-19  1.2012482e-18 -1.2975190e-18
     4 : -2.0881660e-05 -5.2647791e-05  3.3634847e-05
     5 :  1.0343977e-46  6.4882773e-47 -2.4160823e-46
     6 : -4.6671116e-64  8.4301835e-64  9.1992172e-65
     7 : -4.1209391e-95  5.6050454e-95  2.2905572e-95
     8 :  2.4693528e-54 -1.2697274e-54  1.6105103e-55
     9 :  1.3676905e-33 -6.2518490e-33  3.2277585e-33
    10 :  1.4397683e-88  7.7442147e-89 -3.3375051e-88
    11 :  5.4856375e-75 -1.8274022e-75 -1.8230238e-75
    12 : -1.7921456e-94  1.3985194e-94  2.2197160e-94
    13 :  1.8351218e-60 -3.0998937e-60 -5.8951609e-61
    14 : -5.2790771e-07  2.6977834e-07  6.4509526e-09
    15 :  4.4671684e-25  9.0107425e-27 -9.7251338e-25
    16 : -6.2667489e-65  9.6685325e-65  2.9164153e-65
    17 : -1.4682551e-09  5.0293009e-09  5.5586537e-10
    18 :  2.0431591e-35 -3.8108531e-36 -1.1400052e-35
    19 : -5.8045368e-75  1.4333812e-75  2.1538976e-75
    20 : -4.0097262e-65  6.6172034e-64 -5.8120970e-64
    21 :  8.5610315e-27 -2.5728958e-26  4.3431984e-26
    22 :  5.7755904e-73  5.6162832e-73 -1.6615307e-72
    23 :  2.4485489e-20 -8.9670557e-20  2.4263478e-20
    24 : -2.2002056e-21  7.4259887e-21 -2.3531881e-21
    25 :  3.5507085e-80 -2.1871292e-80  8.8402187e-81
    26 : -1.0001224e-16 -4.5314483e-17  2.7887157e-16
    27 :  5.1045487e-28 -1.8935410e-28 -1.1624434e-28
    28 : -1.7736152e-13 -7.3919299e-14  4.0972473e-13
    29 : -1.3780030e-79 -5.2015974e-80  2.4187621e-79
    30 :  1.0158042e-40  5.3243866e-41 -7.0704934e-41
    31 : -4.9783690e-15  2.5386827e-15 -1.6353926e-15
    32 : -1.8968558e-61 -6.8526327e-61  4.3559346e-61
    33 : -2.3877906e-57  4.1539837e-58  1.5480078e-57
    34 : -5.5043338e-25  2.9710153e-25  8.3624032e-25
    35 : -9.0850556e-30  4.1194575e-30  2.1030598e-30
    36 : -4.1543618e-14  2.2187460e-13 -8.8360494e-14
    37 :  3.3822164e-60 -7.1225953e-60  5.9908954e-61
    38 :  4.6882509e-20 -7.3558967e-20  1.1832021e-20
    39 : -5.6238206e-32  3.2172746e-32  5.9658883e-32
    40 :  7.0197382e-46  1.4726713e-46 -9.9938863e-46
    41 : -4.9511553e-99 -2.8270372e-99  3.8521148e-99
    42 : -6.7860519e-23  3.2106952e-23  1.7643246e-23
    43 :  6.2955241e-18 -1.7693116e-18 -1.1829985e-17
    44 : -2.3558173e-05  1.7343119e-05 -9.6993954e-05
    45 : -7.9982750e-76  7.0198297e-76 -6.2297633e-76
    46 : -4.9695055e-108 -2.8399536e-109 5.5375832e-108
    47 : 2.9757434e-113 -8.8332117e-113 2.5752729e-113
    48 : -3.8266328e-84  1.1873513e-84  1.4239927e-84
    49 :  1.5130712e-92 -4.8393288e-92  1.6531659e-92
    50 : -1.0683455e-107 2.2606502e-107 -9.6724156e-109
    51 : -3.6693513e-78 -1.4225533e-77  3.1039018e-77
    52 :  3.5058896e-23 -8.0558523e-24 -1.9066218e-23
    53 :  3.2914782e-95 -7.2590256e-95  1.1361817e-94
    54 : -5.1341035e-33 -2.3589582e-33  3.1226369e-33
    55 :  7.5541536e-69 -5.3793392e-69 -1.1164581e-69
    56 :  1.5602310e-09  1.4886136e-09 -1.2114236e-09
    57 : -2.9423552e-45  3.5390745e-45  2.4503958e-45
    58 :  1.3492849e-03 -5.6776534e-03  1.6017479e-03
    59 : -2.4646818e-39  1.4310016e-40  2.3735474e-39
    60 : -3.8002958e-59  1.8384064e-58 -7.2105969e-59
    61 :  1.1899299e-55 -2.1804812e-55 -2.1808176e-56
    62 :  2.5107720e-19 -9.0779057e-17  2.1437558e-16
    63 : -1.0839430e-14 -2.0561614e-14  1.4638363e-14
    64 : -2.4227024e-86 -1.9039542e-86  2.1263562e-86
    65 :  1.7507082e-86  1.7441848e-86 -1.9233024e-86
    66 : -1.6484388e-94  1.2789781e-94  3.5189773e-95
    67 : -4.7854817e-13  1.3678036e-13  1.3736219e-13
    68 : -1.4805444e-31 -8.9055698e-32  1.1489682e-31
    69 : -5.2720354e-26 -2.2221379e-26  3.6607709e-26
    70 : -9.1644567e-65 -3.8952574e-64  2.3728514e-64
    71 :  6.2713775e-12  6.9846694e-12 -2.5032282e-11
    72 :  6.4030163e-80 -3.3307018e-80  3.3803995e-81
    73 :  2.5011927e-17  1.4404812e-16 -1.9829850e-16
    74 :  5.5015882e-76 -2.2112417e-75  8.2648156e-76
    75 :  5.2326690e-14 -9.0297700e-15 -1.2045082e-13
    76 : -7.0413549e-18  3.1179591e-17 -1.6257366e-17
    77 :  1.5766996e-63 -5.4333573e-63  1.9015668e-63
    78 : -2.3222039e-81  9.0788386e-82  6.9963719e-82
    79 : -9.2663590e-77  3.1412149e-76 -1.0835456e-76
    80 : -7.4459106e-27  3.3918523e-26 -1.8772650e-26
    81 :  1.2928627e-85 -1.3704282e-85  2.1012252e-87
    82 : -1.4470774e-33  1.2333412e-33  3.6181698e-34
    83 : -4.5354873e-34  4.9381338e-34 -2.1615043e-35
    84 : -5.6553918e-62 -1.8544267e-61  1.1753209e-61
    85 : -1.5428826e-35  3.6883382e-35 -5.0828765e-36
    86 :  6.9474481e-30  1.3350789e-29 -1.0004738e-29
    87 :  5.5601969e-01  3.8868952e-01  6.1166526e-01
    88 : -4.4640802e-11 -1.5405494e-10  8.7692978e-11
    89 :  1.5903172e-06 -3.4573721e-07 -4.3061636e-07
    90 :  1.2824131e-87 -9.7244590e-87  7.1518494e-87
    91 : -4.2656824e-38 -5.2070067e-39  5.3300427e-38
    92 : -2.9152788e-51  9.0698209e-51 -3.0213239e-51
    93 :  3.7828402e-02  2.0110326e-01  3.1433670e-01
    94 :  1.9996712e-01  2.2048711e-01  9.4010915e-02
    95 : -4.9856986e-44  7.2410868e-44 -1.0432190e-43
    96 :  8.5921997e-19 -9.4955660e-20 -7.4375655e-19
    97 :  1.0530663e-70 -1.2002624e-70  6.1755775e-72
