Number of elements 2948
     0 : -3.2169696e-14  5.8389278e-14  5.7426654e-16
     1 : -5.6738106e-15 -3.9162458e-15 -4.7170792e-16
     2 :  4.4676744e-16  1.8829304e-15 -6.6630371e-16
     3 : -1.3812550e-08  2.9884398e-08 -1.4126867e-08
     4 :  1.5814400e-01  1.1169738e-01  9.6334337e-02
     5 : -7.3284145e-24 -3.2802434e-24  1.7341034e-23
     6 :  6.6793964e-35 -1.6521273e-34  2.8934565e-35
     7 : -4.0853919e-50  5.6506432e-50  2.1676331e-50
     8 : -2.0289972e-27  5.0140849e-28  6.5850630e-28
     9 : -6.5746828e-17  3.6254772e-16 -1.3582258e-16
    10 :  1.4769700e-47 -3.2222320e-47  1.5670888e-48
    11 :  2.4149799e-38 -8.5233637e-39 -7.3171516e-39
    12 : -5.9812216e-49  2.1049574e-49  1.1211571e-48
    13 : -2.7744181e-31  5.5485634e-31  4.2011398e-32
    14 :  1.8762005e-02  6.0918604e-02  7.4921109e-02
    15 :  4.8125674e-11 -1.4942087e-11 -1.0336664e-10
    16 :  1.0989376e-33 -1.6957468e-33 -6.1853179e-34
    17 : -4.0989697e-02 -7.4807008e-03  9.7868389e-02
    18 : -4.9979742e-18 -3.0443537e-19  3.9792238e-18
    19 : -7.5459030e-40 -1.5809605e-39  9.9021210e-40
    20 :  9.4175064e-36 -3.7913691e-35  1.8776095e-35
    21 : -1.1754370e-12  7.3936414e-13  7.1099733e-13
    22 : -2.7795338e-38 -3.5167431e-38  8.7915228e-38
    23 : -4.9566083e-09  1.1809151e-09  1.0839503e-09
    24 :  1.0718178e-09 -2.3094000e-09  6.3201644e-10
    25 :  1.0494621e-42  3.8612445e-43 -1.9202052e-42
    26 : -3.3069331e-07  6.8660993e-07 -3.9857213e-08
    27 :  1.2405782e-12 -2.6108425e-13 -1.3216592e-13
    28 : -4.4343159e-05  5.1995197e-05 -1.4662238e-04
    29 : -1.7314383e-46  3.3727584e-45 -6.6026934e-45
    30 :  4.8466710e-21  1.2325587e-20 -7.3910617e-21
    31 :  8.3808715e-07 -9.4883390e-08  1.4772933e-06
    32 :  4.0911512e-31  1.1333663e-30 -7.3440834e-31
    33 : -1.3653437e-29 -2.0186439e-30  2.7379043e-29
    34 : -6.8104211e-13  6.3242679e-13  1.6822387e-13
    35 : -9.5993365e-14  7.7758549e-14  8.9931289e-15
    36 : -2.4102552e-05 -9.7144089e-05 -9.5552066e-05
    37 : -8.1653905e-31  2.3903561e-30  2.0937457e-31
    38 :  3.0508729e-09 -3.2957520e-09  3.6310678e-10
    39 :  2.7132418e-15 -2.0801546e-15 -1.2627282e-15
    40 : -3.0108460e-22 -2.0244060e-21  5.6765873e-21
    41 : -7.0732979e-53  4.9548320e-53  1.1873565e-53
    42 : -4.0712334e-11 -7.0348052e-11  4.6441953e-11
    43 :  7.6133460e-07  2.1266559e-07 -1.4128185e-06
    44 :  9.4949651e-02 -1.9134754e-02  1.3316842e-03
    45 :  2.0660251e-41  1.9071125e-39 -4.3524437e-39
    46 :  7.7433750e-61 -2.4592187e-61 -2.8016986e-61
    47 :  1.5633420e-61 -2.3330748e-60  9.4953411e-61
    48 : -1.5212821e-43  6.8909163e-44 -7.8234704e-45
    49 :  1.0539752e-48 -3.3465649e-48  1.0469655e-48
    50 : -1.7511259e-57  5.4693884e-57 -1.4786831e-57
    51 :  7.8882424e-41  1.8021401e-40 -1.4965183e-40
    52 :  4.6398343e-10 -1.7309916e-10 -1.3963138e-10
    53 : -1.3751364e-50  7.3650764e-51 -1.2290906e-51
    54 :  1.3164400e-15 -6.8011781e-15  4.5697928e-16
    55 :  2.7091987e-36  1.2822634e-35 -1.0979773e-35
    56 :  5.9290673e-04 -5.1999146e-05 -1.1294017e-04
    57 :  8.3345910e-24 -2.9933893e-23  1.8798248e-24
    58 :  4.2634308e-02 -4.2232929e-02  2.2545528e-02
    59 : -6.3587043e-18  1.0057386e-18  1.5654370e-18
    60 :  8.1689506e-30 -3.4761463e-29  1.1387094e-29
    61 : -7.7784095e-28  3.2007652e-27 -1.2361105e-27
    62 : -1.5385528e-07  1.0105373e-07 -3.4267568e-07
    63 :  1.5102989e-06  3.6536956e-06  1.3623512e-07
    64 : -1.3863756e-45  3.1751729e-45 -7.9907209e-46
    65 :  7.4148911e-47  7.9101856e-45 -4.2491343e-45
    66 : -1.0575456e-50 -2.2580425e-49  1.8517253e-49
    67 :  4.2506540e-06 -4.0621576e-07 -1.7468564e-06
    68 :  4.6667393e-16  3.7172533e-16 -1.5953922e-16
    69 : -1.3761248e-11 -4.3906343e-12  1.0805302e-11
    70 : -9.1464080e-34 -3.1164158e-34  6.1273712e-34
    71 :  3.6219832e-05  1.2448818e-05 -6.8939363e-05
    72 :  1.8418682e-41 -1.3786382e-41  1.3143278e-41
    73 :  3.3116612e-07 -7.0764785e-08 -1.0091009e-06
    74 :  2.3713716e-39 -4.4554199e-39  8.9311917e-40
    75 : -1.5277561e-06  2.5789764e-06 -3.3614088e-06
    76 :  2.5353334e-08 -2.1434004e-08 -2.9294762e-08
    77 : -2.7975294e-32  8.9052628e-32 -2.4851453e-32
    78 : -8.3433012e-42  4.5468224e-42 -2.9719418e-42
    79 :  3.5060180e-40  2.7282615e-40 -2.5662723e-40
    80 :  2.7694101e-12 -1.0297847e-11  4.0545327e-12
    81 :  5.3431628e-44 -6.5047765e-44  5.0507503e-46
    82 :  3.1233321e-15 -1.2518944e-14  3.9091003e-15
