Number of elements 2948
     0 : -3.6269621e-17  6.3061044e-17 -4.0145733e-18
     1 : -6.7775917e-18 -4.8000013e-18  1.3426193e-18
     2 : -7.0365227e-20  8.7319926e-19 -2.2820659e-19
     3 : -1.2664646e-10  5.1975843e-10  1.3893223e-10
     4 :  5.7781298e-02  7.7462716e-02 -2.7162283e-02
     5 :  1.4299209e-27  5.8434811e-28 -3.1206965e-27
     6 :  3.3651168e-40 -1.1272238e-39  4.4787612e-40
     7 : -5.2094050e-57  7.2841807e-57  2.7027157e-57
     8 :  3.0587812e-31 -4.6057819e-32 -1.9993792e-31
     9 : -9.2407259e-21  1.7544743e-19 -1.4315702e-19
    10 :  2.5535052e-53  6.4231942e-54 -5.3013428e-53
    11 :  2.7467071e-43 -9.3534929e-44 -8.8138477e-44
    12 : -1.6660464e-56  8.3403721e-57  2.7388932e-56
    13 : -1.7199392e-38 -5.5044136e-36  5.5739483e-36
    14 : -2.6354891e-03 -3.9686262e-03 -3.6949252e-03
    15 :  1.0026666e-13 -7.3144179e-14 -1.9392679e-13
    16 : -7.1252851e-39  1.4436749e-38  2.6659922e-40
    17 :  3.2028573e-03 -4.4795655e-04 -4.6488515e-03
    18 :  5.5678587e-21 -2.3552909e-21 -9.8064446e-22
    19 : -1.1635462e-45 -3.2461077e-45  2.0063191e-45
    20 :  1.7454735e-40 -6.4046490e-40  2.8895868e-40
    21 : -2.3254721e-15  5.1732084e-15 -6.9813209e-15
    22 :  9.4191856e-45  4.1799428e-44 -8.1291303e-44
    23 :  1.4009398e-11 -4.2494848e-11 -4.0513404e-12
    24 :  2.9606744e-12 -1.4359345e-11  4.4051176e-12
    25 :  5.6504585e-49  4.5197073e-49 -1.5385263e-48
    26 : -2.7737927e-09  6.6061758e-09  5.4141287e-10
    27 :  8.2102653e-15 -3.8075192e-15 -6.4111590e-16
    28 : -1.7836795e-06  7.1900296e-07 -2.8451672e-06
    29 : -9.2661260e-52  3.4120114e-52  2.4485023e-52
    30 :  1.2623427e-23 -1.7220645e-23  4.3296910e-24
    31 : -5.6366404e-10  2.4269140e-09  8.9337115e-09
    32 : -3.7550620e-36 -9.6199677e-36  6.4264461e-36
    33 : -1.0256496e-33 -9.6484759e-35  1.4761148e-33
    34 : -1.1948253e-14  1.4580968e-14  1.3602962e-14
    35 : -1.1221415e-16  9.3245493e-17  1.1538131e-17
    36 :  1.2083781e-07 -2.7245798e-06 -2.0618251e-06
    37 : -6.2984006e-35  1.1522359e-34  5.4569465e-35
    38 : -6.4656534e-12 -4.1228527e-11  1.6559165e-11
    39 :  3.1527172e-18 -1.7902776e-18 -2.4721860e-18
    40 : -5.4118840e-26 -1.1268226e-25  3.9221932e-25
    41 : -1.6226335e-60  5.7977026e-61  5.0801231e-61
    42 : -5.7779011e-13  4.5586774e-13 -3.8237521e-15
    43 :  3.0208265e-09  3.9529237e-09 -6.7837709e-09
    44 :  1.8918997e-01  9.3381595e-02  1.6112547e-01
    45 : -5.9335494e-46  2.1639382e-45 -4.1401437e-45
    46 :  1.0883679e-68 -3.7036360e-69 -3.4546821e-69
    47 :  7.0329670e-70 -4.5061611e-69  1.6727683e-69
    48 : -3.0523285e-50  1.2843547e-50  2.3492122e-51
    49 :  2.4016523e-55 -7.1385132e-55  2.2457814e-55
    50 : -8.7637454e-66  2.4795647e-65 -5.5917823e-66
    51 :  2.9005818e-46  1.1953772e-45 -6.5348409e-46
    52 :  1.5026440e-12 -5.0013635e-13 -5.0187683e-13
    53 : -4.4169600e-58  1.5095388e-58  1.3194617e-58
    54 : -5.6318054e-19 -2.5154191e-18  1.0006861e-18
    55 : -1.1929953e-41  7.7287615e-41 -4.1107817e-41
    56 : -3.1149290e-05  1.2044342e-06  1.2604645e-05
    57 : -9.1773562e-27  2.9278278e-26 -6.6622718e-27
    58 :  1.3599762e-01  1.4668634e-01  1.4818225e-01
    59 :  2.7939064e-21 -8.2219684e-22 -1.0011825e-21
    60 : -9.1754795e-35  3.4485310e-34 -1.1002635e-34
    61 : -4.4035299e-33 -3.6177068e-32  4.2241587e-32
    62 : -2.9550856e-09  2.8879956e-10 -3.0845260e-10
    63 : -1.2518173e-07  5.2971844e-08  2.4937759e-08
    64 : -1.9999662e-52  5.8683856e-52 -1.7973089e-52
    65 :  3.1609722e-52  1.0439413e-51 -7.0662513e-52
    66 :  4.1849778e-59 -4.4486090e-57  3.9848889e-57
    67 : -2.3301984e-07  3.3112354e-08  8.7374724e-08
    68 :  1.7234842e-18  1.9516944e-18 -1.6392633e-18
    69 :  6.7096581e-16 -1.0346938e-15  3.8066751e-15
    70 :  1.4598681e-39  3.8580174e-38 -1.8082094e-38
    71 : -6.5956314e-07 -2.4899827e-06 -5.0609315e-07
    72 :  9.0313044e-48 -6.1867168e-48  4.4594065e-48
    73 : -1.4996604e-09 -6.2419793e-09 -1.4337290e-09
    74 :  2.5225197e-44 -7.9654644e-44  2.6101394e-44
    75 : -7.8029170e-08  1.6488145e-07  1.0837515e-07
    76 :  3.3975495e-11 -4.5585613e-10  3.1650871e-10
    77 :  1.9655990e-37 -6.0354353e-37  1.7146534e-37
    78 : -5.4140302e-48  2.9717428e-48 -9.8951574e-49
    79 :  7.8611658e-46  3.2787283e-46 -5.0030506e-46
    80 :  6.0195784e-15 -2.0440930e-14  6.7307291e-15
    81 :  6.4956577e-51 -7.1108986e-51 -1.3818436e-52
    82 :  3.2156551e-18 -1.3119847e-17  3.9163536e-18
    83 :  7.4761853e-20 -4.5061666e-21 -3.4501114e-20
    84 : -1.1914327e-36  5.1117936e-37  2.8842352e-37
    85 :  5.4800534e-21 -1.9228721e-20  1.2434195e-20
    86 : -5.4195571e-17 -5.9491971e-17  4.5858966e-17
    87 : -6.2161187e-02 -7.6540784e-02 -7.3734142e-02
    88 : -7.8499750e-06  1.3160204e-05  5.0225144e-07
    89 : -3.7856295e-03  1.5873182e-03  1.1946169e-03
    90 :  4.8868356e-53 -2.5063294e-52  1.5137801e-52
    91 : -2.8910885e-23 -9.8339479e-24  4.5964179e-23
    92 :  9.5417100e-31 -1.3096192e-29  4.9742607e-30
    93 :  7.8503507e-02  7.1130312e-02  1.4678770e-01
    94 : -6.3453929e-02 -3.5221243e-02 -9.4101567e-02
    95 :  4.2226356e-25 -8.1520985e-25  2.0754926e-24
    96 : -3.1514385e-11 -1.0749174e-10  3.0614784e-10
    97 :  1.3482704e-42  1.0842530e-42 -1.1328725e-42
    98 :  1.4395140e-43 -2.2404639e-44 -9.6183436e-44
    99 :  4.1635359e-54 -3.7359550e-54 -6.8126409e-54
   100 : -1.4005094e-04 -8.5634011e-05  2.8072738e-04
   101 :  1.3560966e-12 -2.0530053e-12  2.7745855e-13
   102 :  7.5985469e-48 -3.2301637e-48 -4.4690201e-49
   103 : -1.0413588e-55  6.2404743e-55 -2.5488082e-55
   104 :  2.8182788e-49 -3.9661847e-49  1.0122713e-49
   105 : -3.2053107e-06 -3.1777021e-06  4.7523084e-06
   106 : -2.2039749e-06  5.5071365e-06 -1.4270501e-06
   107 : -1.1396923e-30 -1.7790466e-31  1.1088956e-30
   108 :  5.4089908e-08  2.5050219e-08 -1.4788047e-08
   109 :  2.4834201e-48  2.0177639e-48 -1.9800901e-48
   110 : -2.2487520e-10 -2.3696468e-10  7.4902456e-10
   111 :  2.2925478e-18 -1.2953128e-18 -5.7979772e-19
   112 :  4.7977227e-56 -1.1504608e-56 -9.0639196e-56
   113 : -1.8335739e-34  9.5899773e-35 -4.5382931e-35
   114 : -1.2453075e-08  7.7258367e-09  2.8019620e-08
   115 :  8.8172589e-02  8.9137700e-02  8.0665016e-02
   116 : -1.4633032e-28  1.3350633e-28 -2.1904543e-29
   117 : -1.0621097e-13  8.0165066e-15  4.2588651e-14
   118 : -1.6459958e-51  1.3697519e-51  2.1517269e-51
   119 : -9.5782216e-06  6.5709418e-06  5.5367038e-06
   120 :  7.0828018e-45  1.4788807e-45 -1.7013889e-44
   121 :  1.8079977e-26  1.7065151e-25  1.1020262e-25
   122 : -7.1240011e-62  4.7488753e-62  1.0174059e-62
   123 : -2.7934171e-01 -4.2091981e-01 -1.9813459e-01
   124 : -3.7986319e-19 -3.4637533e-18  5.1149962e-18
   125 : -1.5746308e-13  2.5386675e-13 -8.9869157e-14
   126 : -2.3173508e-01 -1.3271348e-01 -1.5224720e-01
   127 : -3.8833408e-02 -4.6592988e-02 -5.3931652e-02
   128 : -1.2364449e-31 -5.0293154e-32  3.1915072e-31
   129 : -1.2510409e-33  2.0265937e-34  7.0898657e-34
   130 :  1.5604442e-25 -7.0516168e-26 -2.3086508e-25
   131 : -3.5212757e-32 -1.5125072e-32  7.9921829e-32
   132 :  6.5912747e-46 -2.0693053e-45  3.7957340e-45
   133 : -9.2936270e-45 -1.5411069e-44  1.1397913e-44
   134 :  4.7333579e-34  4.4182898e-34 -4.1842035e-34
   135 : -1.2088845e-63  1.7904753e-63 -2.8690246e-64
   136 :  2.0172896e-01  1.5386315e-01  1.7225844e-01
   137 : -6.1348494e-10  3.2165430e-10  6.0351725e-10
   138 : -4.2021429e-67  3.5901569e-66 -2.7210081e-66
   139 :  2.2455994e-41 -6.8948349e-41  1.9899476e-41
   140 :  4.0247412e-05 -1.4588241e-04 -6.6474448e-05
   141 : -1.5354118e-17 -2.1883078e-17  5.5190630e-17
   142 : -6.6705551e-21 -6.2978583e-21  6.3782801e-21
   143 :  9.5686351e-06 -4.1512028e-06  1.1593912e-06
   144 : -7.3209484e-01  1.0637282e-02 -3.1374333e-01
   145 :  2.2384621e-48  2.1340568e-47 -2.5887500e-47
   146 : -2.5501768e-50  5.9292428e-50 -1.6356789e-52
   147 :  1.6842607e-10  2.2766185e-10 -6.3458833e-10
   148 :  2.6612533e-53 -1.3835028e-53  7.6333960e-54
   149 :  2.5811136e-32 -1.8595016e-32 -3.5114042e-32
   150 : -1.3763079e-18  3.8109851e-18 -3.1934987e-19
   151 : -1.8698171e-69 -2.0321407e-68  2.3951744e-68
   152 :  4.8346382e-47 -3.4893452e-45  3.8890358e-45
   153 : -4.9095461e-58  9.0389246e-58  1.6380880e-58
   154 : -5.2386459e-01 -3.3112549e+00  2.3048515e+00
   155 : -1.3559658e-49  1.3385915e-50  6.9576204e-50
   156 : -1.0743814e-01 -9.3585887e-02 -8.7248559e-02
   157 : -1.1993864e-42  4.3588314e-42 -1.7830440e-42
   158 : -1.9477268e-21 -4.1104719e-22  4.6044430e-21
   159 :  2.9393563e-02 -1.2772578e-02 -1.3244584e-02
   160 : -5.9304594e-10 -3.5422651e-11  7.7817813e-10
   161 : -2.5049839e-06 -1.3611024e-06  9.3154336e-07
   162 : -2.0517271e-08  2.6161878e-08  3.9420360e-08
   163 :  8.7558341e-34  3.9503139e-33 -2.3176626e-33
   164 :  3.6678644e-10 -6.1933082e-09  9.5387593e-10
   165 : -8.7053556e-24  3.7250783e-23 -1.5680183e-23
   166 :  3.6082398e-36 -1.5104153e-35  4.3896582e-36
   167 :  2.0831858e-24  1.9922098e-24 -1.6499779e-24
   168 : -7.9411529e-12  7.2691879e-11 -2.0927950e-10
   169 : -1.8284272e-50 -1.3532565e-49  9.8970757e-50
   170 :  6.6881946e-49 -1.5303072e-49 -3.4633062e-49
   171 :  1.8629404e-54 -7.0289453e-55 -1.5285313e-54
   172 :  1.5232006e-52  5.7157923e-53 -4.9395568e-52
   173 : -6.2240551e-16 -1.7964393e-16  6.0892726e-16
   174 : -1.3159766e-11 -1.0926401e-11  7.1171700e-12
   175 : -6.3666089e-16  1.1572328e-15  7.3048308e-17
   176 : -4.7593835e-02 -5.7075304e-02 -5.9573232e-02
   177 : -3.9152146e-09 -1.1884955e-08  5.7928608e-08
   178 :  5.0417191e-02 -2.4071210e-02  1.9174347e-02
   179 :  1.3335406e-62 -6.3645795e-62  2.4815696e-62
   180 :  1.1180954e-29 -4.1570257e-30 -4.7058159e-30
   181 :  7.4606982e-15 -2.0498427e-15 -2.3599303e-15
   182 :  1.2986888e-15  2.6097493e-14 -2.0165949e-15
   183 :  1.2257131e+00 -6.8645234e-01 -3.2672344e-01
   184 : -9.9081199e-14  1.8656718e-14  7.6030570e-14
   185 : -2.2783715e-52  4.4106966e-52  6.2922741e-53
   186 : -5.2423386e-03 -1.4249707e-02  3.4109667e-03
   187 : -5.7441209e-17  1.3305705e-16 -4.5126183e-17
   188 :  7.7226843e-07  1.4179642e-05  1.1227807e-05
   189 : -8.4395705e-03  4.3330558e-02  3.6602884e-02
   190 :  1.5361583e-43 -3.6573443e-44 -7.2309092e-44
   191 : -7.1906832e-49 -1.7939947e-49  1.0790419e-48
   192 :  1.4325834e-34 -6.5163047e-35  9.5491803e-35
   193 :  5.8505477e-30 -5.7386206e-31 -4.4983803e-30
   194 : -1.2319751e-58  2.2546891e-59  4.9623368e-59
   195 :  1.5112827e-05  1.2599017e-05  5.2167992e-07
   196 : -1.9323350e-38 -4.6963640e-38  3.2699398e-38
   197 : -1.6575845e-20  2.4819727e-20 -2.5730869e-20
   198 :  7.9500253e-10 -1.3062582e-09  1.9992831e-10
   199 :  1.3934177e-24 -1.2062687e-22  1.1313760e-22
   200 :  1.1393286e-52 -7.2646453e-53  4.9012010e-53
   201 :  6.4218699e-53 -3.6013245e-54 -5.7950902e-53
   202 : -2.6501284e-27 -8.2166528e-28  4.5632092e-27
   203 :  4.7950816e-08 -3.2572792e-08 -2.3243441e-08
   204 : -3.9145158e-11 -3.5542623e-10  1.9500776e-11
   205 :  1.4048276e-01  8.2113952e-02 -6.0271532e-02
   206 :  3.3591295e-54 -4.9668695e-54 -2.3311247e-54
   207 : -1.3443729e-32  4.2125042e-32 -6.8961338e-33
   208 :  5.0976957e-10 -1.9531307e-09  6.9695284e-10
   209 : -3.2786135e-23  3.1181921e-24  1.0899053e-23
   210 :  1.7531930e-53 -1.0705957e-53 -2.8382990e-53
   211 : -1.0381598e-34  5.1835312e-35 -1.0315026e-35
   212 :  2.8131809e-23 -3.6903075e-24 -2.4982207e-23
   213 : -2.7322330e-01  6.6650760e-02 -8.0483699e-01
   214 : -4.8792487e-29 -9.4860955e-30  2.9258992e-29
   215 :  4.0483078e-16 -2.4679764e-15  4.0418910e-16
   216 : -9.4196076e-14 -6.7949314e-14  5.1341704e-14
   217 : -1.1232093e-69  2.3851600e-69 -9.5671935e-71
   218 : -1.1056609e-10  2.7087346e-11  3.4432584e-11
   219 :  9.4593913e-13 -2.9490421e-14 -5.4220252e-13
   220 :  8.2529068e-14 -8.2886246e-14 -1.2426806e-13
   221 :  9.3426211e-02  1.1468174e-01  1.4673654e-01
   222 :  2.7032620e-27 -5.7288888e-27  1.2189594e-27
   223 : -7.4463332e-04  1.5556339e-03  3.9909978e-04
   224 :  4.4431834e-08 -1.0155194e-08 -9.7342257e-09
   225 : -3.7553255e-28 -3.4056366e-27  5.0778979e-27
   226 :  1.3183017e-51  3.6334152e-52 -2.1957903e-51
   227 :  8.4588089e-64 -4.9007476e-63  2.5125149e-63
   228 :  3.5039695e-16  6.6527423e-16 -1.1913755e-15
   229 :  1.3107327e-12  1.6898853e-12 -4.4655736e-12
   230 : -5.4681449e-49 -6.4736577e-48  1.4989701e-47
   231 : -1.4076669e-13 -1.4080636e-13  7.2144134e-13
   232 :  8.2892471e-34  3.8111749e-33 -2.0307545e-33
   233 : -5.4373844e-22  5.9838679e-22  8.9344129e-22
   234 :  1.3527920e-03 -2.7283003e-04  5.8409138e-04
   235 : -1.0186531e-01 -1.7822158e-01 -3.9402550e-01
   236 :  3.0845357e-41 -8.4796043e-42 -1.3456261e-41
   237 :  2.5022645e-16 -5.3423725e-18 -5.6286986e-16
   238 :  1.0602434e-09 -2.2566326e-09  1.8722346e-11
   239 :  1.1421119e-18 -2.2331664e-18  5.3084909e-19
   240 :  4.8327556e-21 -6.3853820e-22 -2.4417628e-21
   241 : -5.8849525e-03  1.9802697e-04  1.1965083e-03
   242 :  1.0662016e-30 -4.8873631e-32 -2.3516473e-30
   243 :  1.8112207e-28 -3.3643212e-29 -1.2142002e-28
   244 : -5.5753491e-42  9.0504963e-42  4.0587808e-42
   245 :  1.1166153e-09 -6.8912694e-10  1.1612260e-09
