Number of elements 2948
     0 : -5.1219869e-25  9.7407376e-25  1.6813199e-25
     1 : -3.3218845e-26  5.0187432e-26 -4.5412914e-26
     2 : -3.7421404e-27  6.7128811e-28  1.3718290e-27
     3 : -5.2508864e-15  1.4231990e-14 -3.8637002e-15
     4 :  3.3632941e-04  7.6582686e-04 -4.5905328e-04
     5 :  7.9770583e-39  4.4713122e-39 -1.8132630e-38
     6 : -3.8381032e-54  8.0854213e-54 -3.8088006e-55
     7 : -4.1829160e-79  5.7529331e-79  2.2645620e-79
     8 :  8.5812470e-45 -3.1317673e-45 -1.8889674e-45
     9 :  1.0502007e-27 -3.8800745e-27  1.8832631e-27
    10 :  4.4783998e-74  2.2757198e-74 -1.0277164e-73
    11 :  1.4375804e-61 -4.8065430e-62 -4.7481208e-62
    12 : -6.3353555e-79  4.4844723e-79  8.4656233e-79
    13 :  3.1291822e-50 -5.5366549e-50 -7.8913629e-51
    14 :  2.4143598e-05 -1.3234603e-05 -2.9437410e-05
    15 :  4.8755649e-20 -1.7719316e-20 -9.8163000e-20
    16 : -4.7444600e-54  7.4536555e-54  2.1178842e-54
    17 : -1.1487308e-06  6.0062140e-07  1.7543340e-06
    18 :  2.4617690e-29 -3.7436525e-30 -1.4462526e-29
    19 : -6.0959755e-63 -4.6533755e-64  3.1812756e-63
    20 : -1.0424763e-54  5.5292933e-54 -3.4374544e-54
    21 :  3.2017812e-22 -7.7339643e-22  1.2088337e-21
    22 :  3.9553257e-61  4.4768748e-61 -1.2347185e-60
    23 :  5.9019671e-16 -1.0086585e-15  1.8198606e-16
    24 :  2.1809036e-17  1.1525133e-17 -1.4153168e-17
    25 :  1.6409228e-67 -5.7484281e-68 -4.5207424e-68
    26 :  1.5630981e-13 -4.2839376e-13  5.5121567e-14
    27 :  4.0941481e-22 -4.1640880e-22  1.7033174e-23
    28 : -4.1874711e-12 -1.3504684e-11  5.7871905e-11
    29 : -3.1547860e-68 -3.5208238e-68  1.0202940e-67
    30 :  2.9368197e-33  7.6117030e-34 -1.5532069e-33
    31 : -2.1766510e-13 -4.6125778e-14 -7.8182881e-13
    32 : -7.0638973e-51 -2.4033519e-50  1.5406000e-50
    33 : -1.0894592e-47  8.7724008e-49  9.3872810e-48
    34 : -2.3432324e-20  2.8968495e-20  2.2025639e-20
    35 : -1.1469321e-23  5.7015525e-24  1.9143816e-24
    36 : -8.0090187e-12 -8.0702463e-11  1.3568838e-12
    37 :  2.4522696e-50 -6.9860987e-50  3.4458862e-50
    38 : -4.9670594e-17 -5.7664489e-16  2.6098006e-16
