Number of elements 2948
     0 : -6.5145048e-17  1.2383039e-16  2.2258777e-17
     1 : -1.4814508e-17 -4.1506682e-19 -2.4423516e-18
     2 : -6.4999337e-19  7.1399991e-19  2.2120493e-19
     3 : -7.1626963e-11  5.5738657e-10  4.3875158e-10
     4 :  7.2654807e-02  9.1035598e-02 -2.5585831e-02
     5 :  3.5454868e-27  1.4255767e-27 -7.7506224e-27
     6 :  1.6973667e-39 -5.3029623e-39  1.8716770e-39
     7 : -3.3481889e-56  4.6815114e-56  1.7368328e-56
     8 :  8.4577852e-31 -1.1470993e-31 -5.8313232e-31
     9 : -1.0611833e-19  6.5902823e-19 -4.3221871e-19
    10 :  1.4817089e-52  3.2173646e-53 -3.0314199e-52
    11 :  1.2072675e-42 -4.1173645e-43 -3.8648175e-43
    12 : -1.2018552e-55  5.8635304e-56  1.9998411e-55
    13 : -6.4753805e-36 -7.4764061e-36  2.1044173e-35
    14 : -4.4352106e-03 -3.8294435e-03 -1.0212096e-03
    15 :  1.3933990e-13 -1.0106420e-13 -3.0198151e-13
    16 : -1.7897592e-38  4.0706589e-38 -3.6481952e-39
    17 :  4.7637672e-03 -1.6154706e-03 -8.3554679e-03
    18 :  7.2179217e-21 -4.3339956e-21  7.0393373e-22
    19 : -5.2999449e-45 -1.5511998e-44  9.4232763e-45
    20 :  7.0959622e-40 -2.6380315e-39  1.2080096e-39
    21 : -2.2626753e-15  8.4166043e-15 -1.3525714e-14
    22 :  6.3607705e-45  1.4294124e-43 -2.4940819e-43
    23 :  6.8022374e-11 -7.3121923e-11 -1.2432138e-11
    24 :  6.4226066e-13 -1.9116114e-11  6.2643522e-12
    25 :  2.9795291e-48  2.3444651e-48 -8.0494611e-48
    26 : -3.1705604e-09  7.1743668e-09  2.8487329e-09
    27 :  1.3771090e-14 -9.7478621e-15 -4.5136480e-16
    28 : -3.0336995e-06  2.7092554e-08 -2.2390302e-06
    29 : -4.2405990e-51  4.7207379e-51 -5.2168658e-51
    30 :  1.1592405e-23 -3.5550151e-23  1.3364505e-23
    31 : -1.4482169e-08  1.0283965e-08 -1.7498832e-10
    32 : -9.5803742e-36 -2.2461609e-35  1.5272393e-35
    33 : -3.4140588e-33 -3.4116815e-34  5.0183292e-33
    34 : -2.3054107e-14  2.1381969e-14  3.4429399e-14
    35 : -3.6627333e-16  1.9927966e-16  5.1559850e-17
    36 : -1.8431527e-06 -1.2758414e-06 -2.3263481e-06
    37 : -2.2540549e-34  4.2295707e-34  1.8518321e-34
    38 : -3.5391901e-11 -3.6523596e-11  2.3417544e-11
    39 :  7.2735457e-18 -3.0125330e-18 -7.1575932e-18
    40 :  4.0799579e-26  1.4547424e-25 -1.8645960e-25
    41 : -1.1983133e-59  4.9796682e-60  3.4359170e-60
    42 : -5.9967343e-13  1.0726991e-12 -2.8218671e-13
    43 :  9.7111384e-09  1.7079408e-10 -1.8892913e-08
    44 :  1.8963312e-01  7.3898072e-02  1.3737597e-01
    45 : -1.5566599e-45  1.0012948e-44 -2.0429260e-44
    46 :  8.7528141e-68 -2.9616658e-68 -2.8112008e-68
    47 :  6.2165462e-69 -4.3417364e-68  1.6350480e-68
    48 : -1.7593271e-49  7.5255391e-50  1.0009393e-50
    49 :  1.4618548e-54 -4.3533398e-54  1.3668173e-54
    50 : -7.6326562e-65  2.1858352e-64 -5.0691357e-65
    51 :  1.3597725e-45  5.4479571e-45 -3.0092152e-45
    52 :  1.1504400e-12 -5.7060635e-13  3.6494772e-13
    53 : -3.2439278e-57  1.2203264e-57  7.3354191e-58
    54 : -1.9560669e-18  9.8198250e-19 -1.0818824e-18
    55 : -4.6115380e-41  3.2361462e-40 -1.7593957e-40
    56 : -5.0672238e-05 -2.7473273e-06  1.1735213e-05
    57 : -6.4643577e-27  4.0190760e-26 -2.0219443e-26
    58 :  1.4025593e-01  1.2877773e-01  1.5308493e-01
    59 :  1.1253419e-20 -2.7026618e-21 -3.3332390e-21
    60 : -1.9090353e-34  6.4069243e-34 -1.8252534e-34
    61 : -4.0298365e-32 -3.3505458e-32  1.1229709e-31
    62 : -4.5527806e-09 -8.9398739e-10  3.3728557e-09
    63 : -2.3837039e-07  3.3460266e-08  5.3889731e-08
    64 : -1.2160367e-51  3.5551059e-51 -1.0824064e-51
    65 :  1.6618796e-51  6.3383240e-51 -4.1624642e-51
    66 :  7.4285201e-58 -3.3573950e-56  2.9320244e-56
    67 : -2.8972552e-07  3.2987525e-08  1.0271992e-07
    68 :  4.9429710e-18  5.0625004e-18 -4.3578907e-18
    69 : -9.8275704e-14 -3.3968681e-14  6.6928823e-14
    70 :  6.0685348e-39  1.4689047e-37 -6.8598101e-38
    71 : -1.6804684e-06 -2.6360267e-06  2.1373812e-06
    72 :  4.6344638e-47 -3.2597990e-47  2.5061392e-47
    73 : -7.9276626e-09 -9.2996100e-09  1.4159685e-08
    74 :  1.1091034e-43 -3.4426517e-43  1.1160475e-43
    75 : -6.5043455e-08  1.3685586e-07  1.9099349e-07
    76 : -2.0458414e-10 -3.7350894e-10  6.9015634e-10
    77 :  5.5336080e-37 -1.6565219e-36  4.4876504e-37
    78 : -2.9529537e-47  1.6283076e-47 -5.9237732e-48
    79 :  3.7976122e-45  1.5615271e-45 -2.3938574e-45
    80 :  5.6362631e-15 -1.3725864e-14 -7.8692235e-16
    81 :  3.9649194e-50 -4.3791159e-50 -7.5794735e-52
    82 :  3.6892987e-18 -1.8759097e-17  5.6885997e-18
    83 :  2.9763045e-19 -1.9914828e-19 -4.4142203e-20
    84 : -4.0808941e-36  1.7270269e-36  9.9072156e-37
    85 :  1.7787524e-20 -4.0505587e-20  6.3977140e-21
    86 : -1.1152694e-16 -1.1390176e-16  6.9911053e-17
    87 : -6.4119126e-02 -7.1547822e-02 -7.4127176e-02
    88 : -1.9620202e-05  4.3572911e-07  1.0114975e-05
    89 : -5.8210137e-03  1.5053882e-03  1.6247001e-03
    90 :  2.7866820e-52 -1.3761372e-51  8.0960396e-52
    91 :  2.9938001e-23 -4.5793718e-23  6.4855300e-23
    92 :  4.9892292e-30 -4.1521242e-29  1.4943450e-29
    93 :  1.2292851e-01  6.9849693e-02  7.4512850e-02
    94 : -5.8779176e-02 -4.1396051e-02 -8.8640813e-02
    95 :  6.6310199e-25 -1.2889109e-24  3.6662536e-24
    96 :  9.1537626e-11 -1.5707351e-10  3.4302094e-10
    97 :  5.7534189e-42  4.8075360e-42 -4.8921348e-42
    98 :  6.3636507e-43 -1.0020356e-43 -4.2203680e-43
