Number of elements 2948
     0 :  2.6238218e-19 -3.9891591e-19  7.6359693e-20
     1 :  4.7227405e-20  3.5005059e-20 -1.6591980e-20
     2 :  1.0752778e-21 -3.4393244e-21  5.1327322e-22
     3 :  4.9027219e-12 -2.0574038e-11 -6.7398258e-12
     4 : -1.8656988e-03  5.4151278e-03 -6.6211330e-03
     5 :  2.0847623e-30  9.3305745e-31 -4.5585578e-30
     6 : -8.6114799e-44  1.8655616e-43 -1.2629408e-44
     7 : -1.3892056e-62  1.9375336e-62  7.2612396e-63
     8 :  1.5172343e-34 -3.2857724e-35 -7.7300947e-35
     9 :  1.4360431e-21 -2.7399912e-21  8.1702485e-22
    10 :  1.2767940e-58  4.9841649e-59 -2.8045912e-58
    11 :  8.4091574e-48 -2.8416628e-48 -2.7312723e-48
    12 : -2.5146804e-62  1.4419033e-62  3.8506252e-62
    13 :  1.8056578e-39 -3.9568240e-39  2.5808909e-40
    14 :  1.0140719e-03  6.1079378e-05 -7.4401197e-04
    15 : -1.3642966e-15  1.1473877e-15  2.5343018e-15
    16 : -1.8087732e-42  3.0570041e-42  6.3613937e-43
    17 : -4.8053005e-04  2.7537458e-04  7.7619260e-04
    18 :  6.5615846e-23 -1.6742743e-23 -2.9496759e-23
    19 : -4.1378622e-50 -6.6831762e-50  5.0512986e-50
    20 : -9.6798635e-45  5.0186306e-44 -3.0622704e-44
    21 :  3.9206545e-17 -8.3145512e-17  1.1623541e-16
    22 :  1.6627120e-48  2.7957523e-48 -6.6427659e-48
    23 : -2.4812904e-12  2.6237053e-12  5.0906284e-14
    24 : -7.9826271e-14  4.6157905e-13 -1.4890307e-13
    25 :  7.5819677e-54  4.6881610e-54 -1.7439762e-53
    26 :  1.1942412e-10 -2.7769003e-10 -2.6476215e-11
    27 : -1.3156313e-16  6.9811143e-17  7.0913624e-18
    28 :  6.4311516e-08 -6.2447120e-08  1.8121482e-07
    29 : -3.8825344e-56 -1.1198603e-55  2.6331468e-55
    30 :  1.5462568e-25 -3.4789223e-26 -3.5859204e-26
    31 :  5.1657588e-11 -1.3650137e-10 -3.5079209e-10
    32 : -1.1915314e-39 -3.5790402e-39  2.3306725e-39
    33 : -2.7359309e-37 -1.4008288e-38  3.4295537e-37
    34 :  2.1330758e-16 -3.5594712e-16 -1.6776598e-16
    35 :  7.8192608e-19 -7.0920962e-19 -6.6451322e-20
    36 : -9.7532313e-08  1.7668285e-07  1.8209596e-08
    37 : -6.8932459e-39  1.0300764e-38  8.9077492e-39
    38 :  1.1597079e-12  8.9015838e-13 -7.4954537e-13
    39 : -1.7762755e-20  1.2287224e-20  1.2172987e-20
    40 :  3.1037309e-29 -8.4508996e-28  1.9450771e-27
    41 : -2.0994863e-66  2.2691451e-69  1.0080153e-66
    42 :  9.4474431e-15 -1.9595781e-14  5.8077160e-15
    43 :  6.8140924e-11 -1.4325960e-10 -8.0639320e-11
    44 : -2.1558274e-02  2.8019919e-01  2.1255227e-01
    45 : -4.5285615e-50  5.6952899e-50 -7.6432553e-50
    46 :  6.8365999e-75 -2.4043665e-75 -2.0177804e-75
    47 :  2.2891682e-76 -9.9973049e-76  3.4012758e-76
    48 : -2.0001184e-55  7.6195014e-56  3.7355090e-56
    49 :  9.0414320e-61 -2.6878799e-60  8.5922470e-61
    50 : -3.7106054e-72  9.7184882e-72 -1.7672082e-72
