Number of elements 2948
     0 : -6.0334707e-14  1.2671648e-13  4.6698261e-14
     1 : -1.9224129e-14  1.1293942e-14 -6.1219975e-15
     2 : -7.0561068e-16 -2.7045295e-15  2.4077813e-15
     3 : -2.0250792e-08  8.4217138e-08  1.1147013e-08
     4 :  1.5409873e-01  7.9381850e-02  1.2990792e-01
     5 : -3.2447045e-23 -1.4219991e-23  7.8646599e-23
     6 :  2.5945196e-34 -6.1535090e-34  8.4638414e-35
     7 : -3.0359722e-49  4.1731147e-49  1.6324458e-49
     8 : -8.2206671e-27  1.6261977e-27  3.6773391e-27
     9 : -4.9950775e-17  2.8570644e-16 -2.1848051e-17
    10 : -2.0498302e-46 -2.6883995e-46  6.2280464e-46
    11 :  2.2760933e-39 -1.8324194e-39  7.8005213e-40
    12 : -6.5276391e-48  2.0865870e-48  1.2549720e-47
    13 : -5.7409989e-31  1.5470457e-30 -2.7910086e-31
    14 :  4.0922199e-02  8.7752532e-02  9.4320594e-02
    15 :  5.8507583e-11 -2.2351400e-11 -1.7132618e-10
    16 :  4.4171644e-33 -7.2991422e-33 -2.0857874e-33
    17 : -4.3458381e-02 -2.3248045e-02  1.8442819e-01
    18 : -3.6686048e-18 -9.8991758e-19  3.4566216e-18
    19 : -4.4518936e-39 -5.6759726e-39  4.1412457e-39
    20 :  2.8498717e-35 -1.1788196e-34  5.9772656e-35
    21 : -2.0719164e-12  3.8257141e-12 -4.0396294e-12
    22 : -1.6383495e-37 -2.3284668e-37  5.5878112e-37
    23 : -7.0748090e-09 -1.4332084e-09  9.4103942e-10
    24 :  1.1730094e-09 -5.6417395e-09  1.5499816e-09
    25 :  6.6040630e-42  1.4451140e-42 -9.9251531e-42
    26 : -6.2555540e-07  1.3808938e-06  3.9549739e-07
    27 :  5.8434786e-12 -3.0986178e-12 -5.8632513e-13
    28 : -1.6251383e-04  1.9334798e-05 -2.2085964e-04
    29 :  6.5778875e-47  2.1052318e-44 -4.2378927e-44
    30 :  3.5138935e-20  1.8175911e-20 -1.6987847e-20
    31 : -9.4015716e-07  8.3848562e-07  1.3954193e-06
    32 :  1.7743516e-30  4.6686055e-30 -3.0405984e-30
    33 : -2.4945164e-30 -1.7196299e-31  2.3424393e-29
    34 : -7.8946019e-12  6.9642093e-12  1.0514073e-11
    35 : -3.3635160e-13  1.0380336e-13  5.3700820e-14
    36 : -1.3290512e-04  5.3194618e-05 -4.8904449e-06
    37 : -4.5369513e-31  3.7294506e-30 -9.6586091e-31
    38 :  3.9079445e-09 -1.1153717e-08  2.6033434e-09
    39 :  7.1484184e-15 -2.9934830e-15 -7.1371967e-15
    40 :  3.3749886e-21  1.6475780e-21 -3.5070178e-21
    41 : -7.8873168e-52  5.2997219e-52  1.4394939e-52
