Number of elements 2948
     0 :  3.2825496e-19 -5.3143299e-19  7.0145115e-20
     1 :  6.0598825e-20  3.8249285e-20 -1.6258737e-20
     2 :  1.8837357e-21 -3.7271179e-21  1.8716584e-22
     3 :  4.5189676e-12 -2.0918785e-11 -9.6035661e-12
     4 : -8.0876552e-04  7.4719739e-03 -7.8303460e-03
     5 :  2.8633635e-30  1.2758969e-30 -6.2581065e-30
     6 : -1.2182555e-43  2.6020672e-43 -1.4093250e-44
     7 : -2.5831737e-62  3.6034649e-62  1.3495024e-62
     8 :  2.2187602e-34 -4.7469461e-35 -1.1423392e-34
     9 :  1.7635042e-21 -3.3364838e-21  9.7204676e-22
    10 :  2.3023648e-58  8.8882471e-59 -5.0488345e-58
    11 :  1.3970420e-47 -4.7223439e-48 -4.5354485e-48
    12 : -4.7687591e-62  2.7198583e-62  7.3242848e-62
    13 :  2.6437165e-39 -5.8598545e-39  4.4267460e-40
    14 :  1.1220575e-03 -5.1958910e-05 -1.0640475e-03
    15 : -1.6353432e-15  1.4159476e-15  3.0460856e-15
    16 : -2.7696733e-42  4.6961408e-42  9.6092888e-43
    17 : -5.3172026e-04  3.3651251e-04  8.7805695e-04
    18 :  8.3628354e-23 -2.1623337e-23 -3.7162838e-23
    19 : -6.7492685e-50 -1.1253330e-49  8.3952840e-50
    20 : -1.1674648e-44  6.3719190e-44 -4.0093842e-44
    21 :  4.5923864e-17 -1.0244128e-16  1.4571833e-16
    22 :  2.6488904e-48  4.5198481e-48 -1.0690364e-47
    23 : -3.1366383e-12  2.9858608e-12  9.0383178e-14
    24 : -6.9294543e-14  5.1149110e-13 -1.6843323e-13
    25 :  1.2911078e-53  8.2079020e-54 -3.0188520e-53
    26 :  1.2820425e-10 -2.9364184e-10 -4.6359576e-11
    27 : -1.5242225e-16  9.4052465e-17  4.8740203e-18
    28 :  8.8774056e-08 -6.5913137e-08  1.9804430e-07
    29 : -6.2050080e-56 -1.7604584e-55  4.1497159e-55
    30 :  2.0117674e-25 -4.8636339e-26 -4.4756323e-26
    31 :  1.6795312e-10 -2.0390242e-10 -2.9549526e-10
    32 : -1.7999789e-39 -5.3863269e-39  3.5093327e-39
    33 : -4.0612895e-37 -2.1686049e-38  5.1246859e-37
    34 :  2.5414047e-16 -3.9446332e-16 -2.3363561e-16
    35 :  1.2281269e-18 -9.6687376e-19 -1.2408634e-19
    36 : -1.0047060e-07  2.1508963e-07  4.2703216e-08
    37 : -1.0816148e-38  1.6374853e-38  1.3663068e-38
    38 :  1.5034142e-12  7.8045820e-13 -8.2465106e-13
    39 : -2.6506449e-20  1.6223491e-20  2.0713506e-20
    40 :  2.4839403e-29 -1.1443261e-27  2.6591786e-27
    41 : -4.0101269e-66  6.2253148e-68  1.8974339e-66
    42 :  8.2856350e-15 -2.4018867e-14  8.2525738e-15
    43 :  5.1745258e-11 -1.7381616e-10 -3.7402050e-11
    44 : -1.1225100e-02  2.7807314e-01  2.1828889e-01
    45 : -7.3920853e-50  9.4797507e-50 -1.2887427e-49
    46 :  1.3588125e-74 -4.7716455e-75 -4.0245007e-75
    47 :  4.6936956e-76 -2.0751667e-75  7.0851974e-76
    48 : -3.5431116e-55  1.3552059e-55  6.4703843e-56
    49 :  1.6549850e-60 -4.9182779e-60  1.5709517e-60
    50 : -7.4770860e-72  1.9649804e-71 -3.6125029e-72
    51 :  1.0217685e-50  4.8227917e-50 -2.5247067e-50
    52 : -3.4284063e-14  9.7937904e-15  1.5231557e-14
    53 : -1.0233919e-63 -6.9697544e-66  1.0553913e-63
    54 :  1.0784575e-20  6.6037253e-21 -4.8124049e-21
    55 : -1.1351999e-45  6.1921619e-45 -3.0938454e-45
    56 :  5.7211089e-06  2.6210729e-06 -2.9745820e-07
    57 : -9.1320959e-29  1.8835733e-28  1.2091553e-29
    58 :  8.1167695e-02  1.6187966e-01  7.4929856e-02
    59 : -5.1616392e-23  1.2617545e-23  1.0971333e-23
    60 : -7.2196300e-38  3.0768171e-37 -1.1000490e-37
    61 :  1.7593225e-35 -6.3872290e-35  2.4481411e-35
    62 :  1.6048897e-10  2.1079811e-12 -5.4197309e-11
    63 :  8.6824745e-09 -2.4258582e-09 -1.7142571e-09
    64 : -1.7851202e-57  4.6041941e-57 -1.3423112e-57
    65 :  4.5797236e-57  8.7600476e-57 -6.9568786e-57
    66 : -1.9442381e-63 -8.8881254e-63  1.0396616e-62
    67 :  1.4288673e-08 -9.7182634e-10 -2.9216566e-09
    68 : -1.9878231e-20 -7.5715516e-21  1.1461205e-20
    69 : -6.8624702e-16 -1.9887696e-16  3.7805059e-16
    70 : -2.5982593e-43  5.0698644e-42 -2.2469683e-42
    71 :  1.6602776e-07  1.4313002e-07 -4.5926128e-07
    72 :  2.1070423e-52 -1.2672969e-52  5.9181842e-53
    73 :  2.2005161e-10  4.5493813e-10 -3.2823124e-10
    74 :  1.2929549e-48 -4.4303727e-48  1.5238320e-48
    75 :  3.3891838e-09 -5.6428984e-09 -1.2466472e-08
    76 :  2.3645508e-12  2.1695258e-11 -2.3429648e-11
    77 :  6.5940094e-41 -2.1352451e-40  6.7161739e-41
    78 : -7.9701474e-53  4.1983069e-53 -6.1247354e-54
    79 :  2.4176194e-50  1.4396834e-50 -1.7783821e-50
    80 : -1.2075564e-16  4.4071247e-16 -1.7667479e-16
    81 :  5.4591683e-56 -5.7426222e-56 -1.5399144e-57
    82 : -2.2472535e-20  9.5640722e-20 -2.8513643e-20
    83 : -3.6482322e-22 -1.8147527e-22  2.7142032e-22
    84 : -3.2667312e-40  1.3269196e-40  8.5474295e-41
    85 : -2.2636188e-22  1.9107921e-22  4.0248290e-22
    86 :  1.5579398e-18  1.0503374e-18 -5.5790062e-19
    87 : -1.5507367e-01 -2.0236098e-01 -1.3038740e-01
    88 :  1.2990425e-06 -1.0545161e-07 -5.8412953e-07
    89 :  8.7162717e-04 -1.7700472e-04 -1.5914965e-04
    90 :  5.1244221e-58 -3.0885563e-57  2.0517966e-57
    91 : -8.6643419e-25  1.0740293e-25  5.9599946e-25
    92 : -3.5292552e-33 -7.5916972e-34  1.6445697e-33
    93 : -1.6699986e-02 -1.3422924e-01  3.6819124e-02
    94 : -2.2427760e-02  4.3393338e-02 -1.0084723e-01
    95 :  2.6971147e-27 -5.5047552e-27  1.1212258e-26
    96 : -8.2481624e-12  2.1455581e-12  2.1835382e-12
    97 :  1.0775463e-46  4.7374347e-47 -7.4653458e-47
    98 :  7.1091691e-48 -1.0407789e-48 -4.9265429e-48
    99 :  1.8052802e-59 -1.1380589e-59 -3.6252343e-59
   100 :  1.8510882e-05 -3.0169925e-05 -5.5686291e-05
   101 : -4.8723076e-14  7.9238154e-14 -1.1382028e-14
   102 :  1.7213274e-52 -8.6294060e-53  1.4268435e-53
   103 : -9.7526114e-61  5.3763241e-60 -2.1708779e-60
   104 :  2.7587484e-54 -6.2849612e-54  2.3350818e-54
   105 :  3.1354895e-07  1.5967445e-07 -2.1200374e-07
   106 :  1.9574206e-07  8.7936196e-08  1.7780895e-07
   107 : -7.6802916e-34 -3.2956517e-35  5.0982933e-34
   108 :  6.4828886e-10 -2.0643384e-09 -1.6780288e-10
   109 :  4.2460962e-53  2.3317492e-53 -2.9901480e-53
   110 :  1.2680719e-11  1.1928869e-11 -4.6401220e-11
   111 : -4.5810033e-20 -4.0521100e-20  3.5927327e-20
   112 :  1.6701993e-61 -2.2814488e-62 -3.2681547e-61
   113 : -5.6334204e-38  3.0032030e-38 -1.1857049e-38
   114 :  6.3662601e-10 -5.3158997e-10 -1.4576205e-09
   115 :  6.6905039e-02  8.1893716e-02  1.6560787e-01
   116 : -2.8545828e-31  2.3388757e-31 -1.6673199e-32
   117 :  2.8091861e-15  6.8489304e-16 -1.3825405e-15
   118 : -1.7605400e-56  1.4892863e-56  2.2063679e-56
   119 :  1.4748354e-06 -8.2669328e-07 -6.1099985e-07
   120 :  2.3531935e-49  6.4434285e-50 -5.6806504e-49
   121 : -4.1184359e-27  2.2843860e-26 -1.4165750e-26
   122 : -8.7413799e-68  2.8453199e-68  2.7378116e-68
   123 : -2.7377486e-01 -1.0247855e-02  1.3433704e-01
   124 : -5.7487954e-20  1.9574628e-19 -5.6639617e-20
   125 :  4.3521306e-15 -6.7071472e-15  3.0404340e-15
   126 : -4.5708019e-02 -1.9416725e-01 -6.3461379e-02
   127 :  2.3359544e-02  5.8748241e-02 -1.1982062e-02
   128 : -6.8088315e-35 -3.1112615e-36  1.4926531e-34
   129 : -3.5056232e-37  9.0896503e-38  1.3209688e-37
   130 :  7.1421099e-28 -1.7569014e-28 -1.0966945e-27
   131 : -2.8755146e-35 -1.2518163e-35  6.1408278e-35
   132 :  8.7174458e-50 -1.8182030e-49  2.9374300e-49
   133 : -5.1665699e-49 -9.7375709e-49  7.0370512e-49
   134 :  1.8311205e-37  1.5353125e-37 -1.5838642e-37
