Number of elements 2948
     0 :  1.4413159e-22  1.6607739e-20  5.3016549e-21
     1 : -8.2521743e-23  1.6999982e-21 -1.4109218e-21
     2 : -1.9322544e-22 -2.4747772e-22  1.7158431e-22
     3 :  1.1873108e-12 -3.0175519e-12  1.6865371e-12
     4 : -5.2662669e-03 -7.1600516e-03  3.1486811e-03
     5 :  2.2939210e-32  1.0928886e-32 -5.0582411e-32
     6 : -4.2916019e-46  9.9036012e-46 -1.2565197e-46
     7 : -2.0304505e-66  2.8231571e-66  1.0698676e-66
     8 :  6.4407479e-37 -1.6232739e-37 -2.8232017e-37
     9 :  6.3678113e-23 -1.3843955e-22  5.0414983e-23
    10 :  2.9706248e-62  1.3011693e-62 -6.6454771e-62
    11 :  5.8450401e-51 -1.9680573e-51 -1.9092821e-51
    12 : -2.9844376e-66  1.8291739e-66  4.3930924e-66
    13 :  6.6052684e-42 -1.3072082e-41 -4.0120986e-43
    14 : -2.0660873e-04  4.0457984e-04  9.1783074e-04
    15 : -3.5434467e-18 -2.3682052e-17  9.1967402e-18
    16 : -3.8626277e-45  6.3231035e-45  1.5310103e-45
    17 :  3.0710083e-05 -7.6754395e-05 -6.1066413e-05
    18 :  2.0271649e-24 -4.1908348e-25 -1.0452720e-24
    19 : -4.0443712e-53 -4.0288722e-53  3.8155331e-53
    20 : -9.7712549e-47  4.4150010e-46 -2.4489625e-46
    21 : -4.9527875e-19  2.8690470e-18 -5.1122705e-18
    22 :  1.9999728e-51  2.8891914e-51 -7.2250317e-51
    23 :  2.5775998e-13  4.3849101e-14 -1.4495820e-14
    24 : -1.7191894e-14  9.3829581e-15  7.9629483e-16
    25 :  4.2509214e-57  1.4284827e-57 -7.2043502e-57
    26 :  2.7106821e-12 -1.7742509e-11  2.4100998e-11
    27 : -5.8085882e-18 -5.2315595e-18  2.6225707e-18
    28 : -1.6214899e-08  1.6442659e-09 -4.7101658e-09
    29 : -5.4950774e-59 -1.5228862e-58  3.6007637e-58
    30 :  3.0405591e-27 -1.5150545e-28 -1.0163721e-27
    31 : -1.5845546e-10  8.5227510e-11 -1.2989237e-10
    32 : -3.0958303e-42 -9.7043140e-42  6.2851506e-42
    33 : -1.0054256e-39 -1.9364853e-41  1.1481525e-39
    34 :  3.4792108e-18 -1.4013915e-17  9.4352457e-18
    35 : -1.0110607e-19  3.5489013e-20  1.3361356e-20
    36 :  5.5398211e-09 -2.8088048e-08 -7.2793377e-09
    37 : -1.0107387e-41  1.0987420e-41  1.9717643e-41
    38 : -1.7491600e-13  2.4974432e-13 -3.6726516e-14
    39 :  1.4040072e-21 -3.7288529e-22 -1.7489540e-21
    40 :  1.5323343e-30 -9.3249455e-30  1.9468578e-29
    41 : -2.2503032e-70 -3.8894711e-71  1.2723391e-70
    42 :  2.7752426e-15  9.2645170e-16 -1.3300264e-15
    43 :  4.7934795e-12  9.8349783e-12 -1.4124451e-11
    44 : -7.9223061e-02  1.9966915e-01  8.7783011e-02
    45 : -3.8774987e-53  4.0701896e-53 -4.7158680e-53
    46 :  3.9679203e-79 -1.4294152e-79 -1.1042685e-79
    47 :  8.7017297e-81 -3.3230956e-80  1.0828541e-80
