Number of elements 2948
     0 : -1.3692186e-14  2.2758917e-14 -6.1306238e-15
     1 : -1.3747079e-15 -4.0562672e-15  6.4247614e-16
     2 :  3.5589574e-16  1.4176359e-15 -6.5376129e-16
     3 : -7.9730237e-09  9.0326464e-09 -1.5491755e-08
     4 :  1.5736165e-01  1.2438604e-01  7.7690548e-02
     5 : -2.8687407e-24 -1.3180645e-24  6.7283378e-24
     6 :  2.9894572e-35 -7.5462761e-35  1.4539065e-35
     7 : -1.2873753e-50  1.7849198e-50  6.7951482e-51
     8 : -8.0205715e-28  2.3370889e-28  1.6649815e-28
     9 : -5.2225413e-17  2.8092793e-16 -1.1685713e-16
    10 :  1.0643048e-47 -8.8758409e-48 -1.1771525e-47
    11 :  1.4257527e-38 -4.9813511e-39 -4.3924117e-39
    12 : -1.5713049e-49  5.7809990e-50  2.9074767e-49
    13 : -1.4901116e-31  2.7390164e-31  4.4571608e-32
    14 :  1.0071478e-02  4.7884612e-02  6.3927277e-02
    15 :  2.5537209e-11 -8.1882735e-12 -4.8040078e-11
    16 :  4.6469515e-34 -6.9295242e-34 -2.8206027e-34
    17 : -3.4856067e-02 -4.2606403e-03  6.1842302e-02
    18 : -3.7576422e-18 -1.5625743e-19  2.9654861e-18
    19 : -2.7384643e-40 -6.5687601e-40  3.9901274e-40
    20 :  4.7200809e-36 -1.8798497e-35  9.2191568e-36
    21 : -6.0790386e-13 -2.7842472e-14  1.2180489e-12
    22 : -9.9231697e-39 -1.1676621e-38  2.9983988e-38
    23 : -3.2047938e-09  1.4777132e-09  8.1236598e-10
    24 :  6.5882974e-10 -8.4064252e-10  2.1729636e-10
    25 :  3.6183172e-43  1.5566590e-43 -7.1087487e-43
    26 : -1.5514363e-07  3.1412842e-07 -1.1775486e-07
    27 :  4.7312574e-14  3.1697235e-13 -2.4718628e-14
    28 : -3.0013526e-07  4.3563059e-05 -8.4066982e-05
    29 : -9.4355185e-47  1.1832633e-45 -2.2822669e-45
    30 : -6.4775544e-22  7.6151153e-21 -3.7085207e-21
    31 :  9.4471625e-07 -2.8428662e-07  1.0275956e-06
    32 :  1.6936392e-31  4.8186797e-31 -3.1133211e-31
    33 : -8.7291746e-30 -1.2573508e-30  1.6307942e-29
    34 :  7.2449144e-13 -5.7322331e-13 -1.6145808e-12
    35 : -1.7161497e-14  3.6369879e-14 -1.4891900e-15
    36 :  1.6702028e-05 -1.0412123e-04 -8.3355405e-05
    37 : -5.4293288e-31  1.4162096e-30  2.1720674e-31
    38 :  2.0184545e-09 -7.8852119e-10 -2.0404347e-10
    39 :  9.1060135e-16 -1.0195858e-15  5.4245812e-17
    40 : -4.3346745e-22 -1.2673992e-21  3.4675535e-21
    41 : -1.8346351e-53  1.2893172e-53  3.0388817e-54
    42 : -3.6354814e-12 -6.3474040e-11  2.9458357e-11
    43 :  2.5199654e-07  4.5006442e-07 -4.4335051e-07
    44 :  1.0133106e-01 -1.4616557e-03  1.5266323e-02
    45 :  8.1086632e-41  6.4265919e-40 -1.5339900e-39
    46 :  1.9893803e-61 -6.3665143e-62 -7.1030104e-62
    47 :  3.3837319e-62 -4.9228214e-61  2.0008987e-61
    48 : -4.6247153e-44  2.1069323e-44 -2.3934641e-45
    49 :  3.5327937e-49 -1.1073776e-48  3.4592303e-49
    50 : -3.9930442e-58  1.2389921e-57 -3.3228632e-58
    51 :  3.6239732e-41  9.4561818e-41 -6.9179511e-41
    52 :  3.1233377e-10 -1.0216338e-10 -1.7173827e-10
    53 : -3.7892577e-51  2.0069715e-51 -3.0920809e-52
    54 :  9.6461050e-16 -4.8663126e-15  1.6869649e-15
    55 :  6.8332985e-37  5.6649648e-36 -4.4280384e-36
    56 :  3.8903517e-04 -8.0292811e-05 -1.3610055e-04
    57 :  1.2165021e-23 -3.0251732e-23 -2.0626158e-24
    58 :  5.6903939e-02 -3.5502901e-02  4.0078428e-02
    59 : -4.3139443e-18  7.2805265e-19  1.1877731e-18
    60 :  3.6497228e-30 -1.5711492e-29  5.2459774e-30
    61 : -4.1529555e-28  1.5709693e-27 -5.4798916e-28
