Number of elements 2948
     0 : -3.3071835e-49  1.4756577e-48 -8.5595393e-49
     1 : -3.1823304e-51 -4.7729346e-51  2.7222789e-51
     2 : -4.0438664e-54  1.2893367e-53 -4.4101855e-54
     3 :  1.7775661e-28  4.4519495e-29 -4.5496860e-28
     4 :  7.7410361e-08  2.5474771e-07 -1.5462568e-07
     5 :  6.2667762e-67  4.3705500e-67 -1.5070270e-66
     6 : -7.7744584e-92  1.1022067e-91  4.5278050e-92
     7 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
     8 :  6.0306615e-80 -5.5164373e-80  5.0283910e-80
     9 :  4.9968342e-48 -2.2787156e-47  1.1678657e-47
    10 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    11 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    12 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    13 :  1.1375531e-89 -1.8508692e-89 -4.2454568e-90
    14 :  7.0417526e-10 -5.1013631e-10 -1.0989263e-09
    15 :  2.3584587e-39  3.2713892e-39 -8.0450386e-39
    16 : -1.2958071e-97  1.9701604e-97  6.2145379e-98
    17 : -7.6926399e-14 -1.8943056e-14  1.7632000e-13
    18 :  1.3359745e-50 -3.2012985e-51 -6.8084380e-51
    19 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    20 :  7.6023211e-91 -7.4801204e-91 -7.7250194e-91
    21 :  1.1289251e-39 -4.8230900e-39  8.5504141e-39
    22 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    23 :  1.1162440e-30 -7.1819680e-30  2.8571594e-30
    24 : -9.3775178e-32  3.3101342e-32  2.8597498e-32
    25 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    26 : -1.8996748e-24  5.0087528e-24 -1.1501647e-24
    27 : -4.0956764e-43 -4.5336422e-43  3.5837285e-43
    28 : -2.3101360e-20 -5.0687717e-21  3.4199592e-20
    29 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    30 :  1.8813806e-59  2.0747717e-59 -1.9518452e-59
    31 : -1.5704412e-23 -5.8868609e-23  1.3828334e-22
    32 : -2.7137996e-92 -1.0636727e-91  6.6748957e-92
    33 : -7.2083544e-84  2.1265046e-84  2.9470851e-84
    34 : -1.5028614e-37 -1.6738292e-38  3.0274370e-37
