Number of elements 2948
     0 : -5.0142169e-14  1.1757628e-13  6.9106270e-14
     1 : -2.2135279e-14  2.2374735e-14 -8.0780174e-15
     2 : -1.9188833e-15 -7.2878983e-15  4.9044853e-15
     3 : -1.8451826e-08  9.9631664e-08  2.6934843e-08
     4 :  1.5136608e-01  6.7613501e-02  1.3940993e-01
     5 : -4.8755528e-23 -2.1319430e-23  1.1930619e-22
     6 :  3.7947471e-34 -8.8676905e-34  1.0979507e-34
     7 : -5.4246600e-49  7.4373294e-49  2.9328560e-49
     8 : -1.1760482e-26  2.1788428e-27  5.6041499e-27
     9 : -1.7902339e-17  1.0109131e-16  1.0299604e-16
    10 : -5.8103890e-46 -4.7781917e-46  1.5098033e-45
    11 : -5.6180314e-38  1.7790631e-38  1.9930275e-38
    12 : -1.3337827e-47  4.1197604e-48  2.5854701e-47
    13 : -5.6131478e-31  1.8974758e-30 -6.2792865e-31
    14 :  4.9397474e-02  9.6380040e-02  9.9456253e-02
    15 :  3.1439318e-11 -2.0276521e-11 -1.3458039e-10
    16 :  6.3779081e-33 -1.0821030e-32 -2.7798946e-33
    17 : -4.1026742e-02 -3.1565969e-02  2.1609200e-01
    18 : -5.9582528e-19 -1.3598447e-18  1.4571644e-18
    19 : -7.4528795e-39 -6.8510448e-39  5.7165678e-39
    20 :  3.7892589e-35 -1.5858486e-34  8.1204440e-35
    21 : -1.9551884e-12  5.1511967e-12 -7.1063993e-12
    22 : -2.7331195e-37 -4.0170751e-37  9.5320923e-37
    23 : -6.7495174e-09 -2.9312386e-09  5.3422031e-10
    24 :  7.0842225e-10 -6.1136547e-09  1.6616262e-09
    25 :  1.1154702e-41  1.7462089e-42 -1.5228771e-41
    26 : -6.2905857e-07  1.4477726e-06  5.9711805e-07
    27 :  7.6289352e-12 -4.3629814e-12 -7.8936385e-13
    28 : -1.9696445e-04 -9.1971880e-06 -2.1085644e-04
    29 :  7.5014202e-46  3.6004228e-44 -7.3126161e-44
    30 :  5.1850422e-20  1.5503683e-20 -1.9062207e-20
    31 : -2.0166737e-06  1.2426051e-06  8.7813501e-07
    32 :  2.6660852e-30  6.8907196e-30 -4.4950929e-30
    33 :  2.5238025e-29  4.4954238e-30 -1.5463150e-29
    34 : -1.1471805e-11  1.0268743e-11  1.5849975e-11
    35 : -3.8198028e-13  5.2791757e-14  6.9139900e-14
    36 : -1.5972309e-04  1.3644546e-04  6.0189617e-05
    37 :  5.5278903e-31  2.8421856e-30 -2.1690213e-30
    38 :  3.3797626e-09 -1.3992166e-08  3.5595438e-09
    39 :  7.5023243e-15 -1.7812511e-15 -9.6035082e-15
    40 :  6.1514451e-21  6.7797163e-21 -1.7092529e-20
    41 : -1.6213733e-51  1.0636401e-51  3.0812467e-52
    42 : -2.2646297e-10  7.8098039e-11  5.2277749e-11
