Number of elements 2948
     0 :  2.7023835e-15 -5.5384172e-15 -2.2199623e-15
     1 :  8.1261707e-16 -4.5182274e-16  3.0408121e-16
     2 :  4.2197955e-17  5.0667834e-17 -6.3956589e-17
     3 :  1.2615227e-09 -9.4165869e-09 -5.1243584e-09
     4 :  1.4546685e-01  1.3949447e-01  3.1387623e-02
     5 : -3.8475688e-26 -3.6144756e-26  9.7184660e-26
     6 :  2.6955744e-36 -7.1636347e-36  1.6844660e-36
     7 : -4.4899926e-52  6.2532912e-52  2.3472687e-52
     8 : -1.9154762e-30  1.7388544e-29 -4.6486125e-29
     9 : -1.7202081e-17  8.6411171e-17 -4.1158801e-17
    10 :  8.6782008e-49 -1.4361894e-49 -1.4803819e-48
    11 :  1.6832800e-39 -5.8117500e-40 -5.2854459e-40
    12 : -3.5742347e-51  1.4556235e-51  6.3984586e-51
    13 : -1.7725305e-32  2.7231094e-32  1.0231303e-32
    14 : -3.9320988e-03  2.0124589e-02  3.7030611e-02
    15 : -3.0246351e-12  1.4899286e-12  8.7219542e-12
    16 :  3.1138286e-35 -4.1024578e-35 -2.3766162e-35
    17 : -1.2800709e-02 -4.1473998e-03  9.0710842e-04
    18 : -9.7012412e-19 -4.2584610e-20  8.0163335e-19
    19 : -1.4986612e-41 -4.3702310e-41  2.5693512e-41
    20 :  5.5841762e-37 -2.1740637e-36  1.0437668e-36
    21 :  5.8208018e-14 -3.1842939e-13  5.6389806e-13
    22 : -4.6773058e-40 -4.1206197e-40  1.1893093e-39
    23 : -8.8012277e-11  7.1618310e-10  1.3297231e-10
    24 : -2.3399783e-11  4.2107899e-10 -1.2886022e-10
    25 :  1.6501310e-44  9.3939440e-45 -3.7314504e-44
    26 :  5.1077399e-08 -1.1539606e-07 -5.8335089e-08
    27 : -4.2080036e-13  2.6954340e-13  3.0124893e-14
    28 :  2.9351764e-05  4.1141876e-06  2.0261159e-05
    29 : -8.9333881e-48  5.5875724e-47 -1.0322985e-46
    30 : -1.8458125e-21  9.4200875e-22 -1.1692558e-23
    31 :  2.6566686e-07 -1.6111272e-07  6.8497784e-09
    32 :  1.1007563e-32  3.4126925e-32 -2.1809395e-32
    33 : -1.4085117e-30 -1.8544236e-31  2.3806523e-30
    34 :  7.1020872e-13 -6.4710002e-13 -1.0420814e-12
    35 :  1.7590714e-14 -6.4217480e-15 -2.7897407e-15
    36 :  2.8114262e-05 -1.8781796e-05 -1.5528100e-06
    37 : -9.8044707e-32  2.1934905e-31  5.6638228e-32
    38 :  9.7602489e-11  1.0807093e-09 -3.6969143e-10
    39 : -3.1769116e-16  9.7632465e-17  3.6078350e-16
    40 : -4.5437629e-23 -3.3565649e-23  6.9976308e-23
    41 : -4.0144117e-55  2.6864646e-55  7.1166424e-56
    42 :  1.7406327e-11 -1.6480976e-11  7.5228329e-13
    43 : -1.8193491e-07  1.4195620e-07  3.4529444e-07
    44 :  1.1261150e-01  4.4189966e-02  5.2904698e-02
    45 :  9.2027137e-42  3.0662630e-41 -7.7852468e-41
    46 :  4.0967917e-63 -1.3357052e-63 -1.4145169e-63
    47 :  4.9675862e-64 -6.1303092e-63  2.4632805e-63
    48 : -1.6048526e-45  7.3233607e-46 -6.2005064e-47
    49 :  1.4284857e-50 -4.3697998e-50  1.3633127e-50
    50 : -6.1740556e-60  1.8785333e-59 -4.8983121e-60
    51 :  2.9920683e-42  9.5253092e-42 -5.9499372e-42
    52 : -3.0524343e-12  8.1163000e-12 -3.4785359e-11
    53 : -9.4281757e-53  4.7489535e-53 -3.3906747e-54
    54 :  8.6596381e-17 -2.5732836e-16  3.5227244e-16
    55 : -6.3465294e-39  4.6860481e-37 -3.1201764e-37
    56 :  1.2824309e-05 -7.5195018e-05 -1.0030820e-04
    57 :  4.6132590e-24 -9.0089218e-24 -1.7921110e-24
    58 :  9.7285798e-02 -9.1017404e-04  9.1351503e-02
    59 : -4.0854182e-19  9.6412569e-20  1.5388122e-19
    60 :  2.9555648e-31 -1.3233858e-30  4.6374253e-31
    61 : -5.3882058e-29  1.6392485e-28 -3.7835088e-29
    62 :  5.9649873e-08  1.7807669e-08 -4.5781295e-08
    63 :  2.5605242e-06 -3.4341404e-07 -6.3156047e-07
    64 : -1.4285229e-47  3.7151406e-47 -1.0345229e-47
    65 :  4.4709697e-48  7.4993306e-47 -4.2123097e-47
    66 :  1.0162460e-53 -1.2293803e-51  1.0034015e-51
    67 :  1.3832266e-06 -2.2194081e-07 -7.2717778e-07
    68 :  2.9138197e-16  2.6061908e-16 -2.0883741e-16
    69 :  6.1427644e-12  2.0697997e-12 -3.8449233e-12
    70 : -9.8824053e-36  9.9117095e-35 -3.7554035e-35
    71 :  2.7675534e-06  2.2546958e-05  2.3631135e-05
    72 :  2.3804681e-43 -1.8555240e-43  1.7977557e-43
    73 :  5.0729397e-08  9.2577750e-08 -3.5148077e-08
    74 :  1.5721475e-40 -4.1918072e-40  1.2228812e-40
    75 :  9.4568337e-07 -2.0732985e-06 -1.2205604e-06
    76 : -1.6250582e-09  9.6237738e-09 -4.2949465e-09
    77 : -6.0291498e-34  2.0168665e-33 -6.2405818e-34
    78 : -1.5859304e-43  8.8085379e-44 -4.7664546e-44
    79 :  1.0664121e-41  5.3183984e-42 -6.8605467e-42
    80 : -8.2874116e-14 -1.2605707e-14  2.9746759e-13
    81 :  4.9520032e-46 -5.8012034e-46 -1.2841468e-48
    82 : -1.4301751e-16  9.1954573e-16 -2.8259721e-16
    83 : -2.0668476e-17  1.5554371e-17  2.0344431e-18
    84 : -1.2451424e-33  2.7482740e-34  3.8236284e-34
    85 : -1.4124639e-19  1.0593797e-18 -1.3163958e-18
    86 :  1.3253628e-15  1.7520404e-15 -1.8220195e-15
    87 : -5.1935068e-02 -6.6052130e-02 -4.7946082e-02
    88 :  6.2167741e-05 -1.4640861e-04 -2.8489279e-06
    89 :  4.1408943e-04 -8.0072150e-03 -4.0366110e-03
    90 :  1.5754720e-48 -5.2976522e-48  2.0612830e-48
    91 :  4.9143246e-20 -1.7451801e-20 -5.6243054e-21
    92 :  2.1495993e-27 -7.1110004e-27  1.9635990e-27
    93 :  8.9036487e-03 -2.3807044e-01 -2.9966665e-01
