Number of elements 2948
     0 :  4.0431872e-16 -6.3990228e-16  2.9754052e-16
     1 :  4.1111084e-17  1.4003183e-16 -4.9429968e-17
     2 : -6.8688736e-18 -2.8772841e-17  1.3675398e-17
     3 :  1.0725207e-09 -2.4978864e-09  1.2344646e-09
     4 :  1.1489732e-01  1.2545100e-01 -7.6074524e-03
     5 :  3.1713401e-26  1.1718551e-26 -6.9752362e-26
     6 :  9.6197978e-38 -2.7232143e-37  7.7302782e-38
     7 : -5.2376923e-54  7.3155170e-54  2.7219944e-54
     8 :  9.6590196e-30 -5.4760079e-31 -8.6253652e-30
     9 : -2.3541492e-18  1.1252484e-17 -5.9739975e-18
    10 :  1.6496222e-50  1.3399531e-51 -3.1768053e-50
    11 :  6.2623905e-41 -2.1467108e-41 -1.9887657e-41
    12 : -2.7244490e-53  1.2233083e-53  4.6999015e-53
    13 : -6.7232907e-34  7.4351526e-34  6.6599784e-34
    14 : -7.9718292e-03  1.9337015e-03  1.3546682e-02
    15 : -1.0788566e-12  6.0078169e-13  1.8876707e-12
    16 :  3.7970404e-37 -1.4861722e-37 -6.3109479e-37
    17 :  4.1698482e-03 -4.9941791e-03 -1.7285824e-02
    18 : -6.6357970e-20 -1.7302279e-20  7.8248237e-20
    19 : -3.4592531e-43 -1.0764083e-42  6.3412646e-43
    20 :  2.7120945e-38 -1.0334517e-37  4.8577905e-38
    21 :  3.1878835e-14 -3.3997481e-14  1.7960457e-14
    22 : -6.2108623e-42 -6.2506301e-43  7.7272694e-42
    23 :  3.9217941e-10 -4.6903749e-11 -5.1810470e-11
    24 : -4.6462699e-11  8.1123080e-11 -2.1128873e-11
    25 :  2.8408044e-46  1.9900672e-46 -7.1960126e-46
    26 :  1.7214130e-08 -4.0651690e-08  1.0314240e-08
    27 : -3.2804787e-14 -1.0678991e-14  6.7938192e-15
    28 :  2.5287842e-06 -6.2889879e-06  1.5548525e-05
    29 : -2.6414272e-49  8.7652708e-49 -1.4941431e-48
    30 : -2.4340968e-22 -1.2490779e-22  1.2454659e-22
    31 : -8.3097474e-08  2.8973273e-08 -1.1494307e-07
    32 :  1.0545179e-34  4.9341157e-34 -2.9804106e-34
    33 : -8.8406939e-32 -1.0270199e-32  1.3852112e-31
    34 :  1.9769403e-14 -5.6773309e-14  3.0516596e-14
    35 : -1.3448236e-16 -8.6155311e-16  1.5071980e-16
    36 : -5.2206736e-06  1.6835076e-05  1.0956003e-05
    37 : -6.4393990e-33  1.3049120e-32  4.5245800e-33
    38 : -2.1316852e-10  2.9080530e-10 -3.7795815e-11
    39 : -2.3097935e-17  2.5287490e-17  6.4219077e-19
