Number of elements 2948
     0 :  2.4597094e-16 -2.0153834e-15 -5.0962810e-15
     1 :  8.3361047e-16 -1.8185095e-15  6.7525649e-16
     2 :  1.4204323e-16  4.4113449e-16 -2.6608935e-16
     3 : -1.3476413e-09 -6.7256926e-09 -1.0428744e-08
     4 :  1.5250673e-01  1.3618853e-01  5.1010906e-02
     5 : -5.1132564e-25 -2.5987635e-25  1.1944660e-24
     6 :  8.2623880e-36 -2.1465152e-35  4.6520927e-36
     7 : -2.1065134e-51  2.9287688e-51  1.1052597e-51
     8 : -1.3363914e-28  6.2647727e-29 -3.7191510e-29
     9 : -3.0352220e-17  1.5712534e-16 -7.1307776e-17
    10 :  3.0662133e-48 -1.0551187e-48 -4.7400563e-48
    11 :  4.8040774e-39 -1.6654063e-39 -1.4987687e-39
    12 : -2.0106874e-50  7.8463723e-51  3.6521209e-50
    13 : -4.9417697e-32  8.2125547e-32  2.2764786e-32
    14 :  8.2889266e-04  3.1121401e-02  4.8351873e-02
    15 :  3.2693353e-12 -9.1997224e-13 -1.5506801e-12
    16 :  1.1233998e-34 -1.5806778e-34 -7.6517883e-35
    17 : -2.2798979e-02 -3.3548807e-03  2.1956466e-02
    18 : -1.9441526e-18 -6.7127833e-20  1.5544557e-18
    19 : -5.6717241e-41 -1.5487991e-40  9.1865654e-41
    20 :  1.5218273e-36 -5.9802998e-36  2.8966470e-36
    21 : -9.3636740e-14 -3.7645304e-13  9.6710367e-13
    22 : -1.9362940e-39 -1.9913823e-39  5.3884820e-39
    23 : -1.0931933e-09  1.1765684e-09  3.7929568e-10
    24 :  1.6871025e-10  2.4636460e-10 -8.6196873e-11
    25 :  6.8270642e-44  3.4880049e-44 -1.4593920e-43
    26 :  6.7525098e-09 -2.3317372e-08 -1.0695393e-07
    27 : -4.9939212e-13  4.2859556e-13  2.9022811e-14
    28 :  2.9253775e-05  2.0282614e-05 -1.0358312e-05
    29 : -2.8067293e-47  2.2890821e-46 -4.3155317e-46
    30 : -2.4337958e-21  2.8451876e-21 -8.4033595e-22
    31 :  6.0851589e-07 -2.7588252e-07  3.5192119e-07
    32 :  4.0180936e-32  1.1932770e-31 -7.6697892e-32
    33 : -3.4415510e-30 -4.7272424e-31  6.0367038e-30
    34 :  1.0486221e-12 -8.9425282e-13 -1.7191567e-12
    35 :  2.1119876e-14  8.1691296e-16 -4.5138490e-15
    36 :  3.7082500e-05 -6.1669331e-05 -3.5323486e-05
    37 : -2.2897824e-31  5.4070812e-31  1.1799575e-31
    38 :  7.2208084e-10  8.8096784e-10 -4.4849378e-10
    39 : -2.1636499e-16 -1.1607230e-16  5.1444434e-16
    40 : -1.8400263e-22 -3.2417583e-22  8.5185691e-22
    41 : -2.2997745e-54  1.5890145e-54  3.8875294e-55
    42 :  1.7338905e-11 -3.6171735e-11  9.5144531e-12
    43 : -1.4035517e-07  3.3907596e-07  2.7544565e-07
    44 :  1.0719197e-01  2.5978836e-02  3.6889607e-02
    45 :  3.0768166e-41  1.2200229e-40 -3.0499265e-40
    46 :  2.4262076e-62 -7.8471142e-63 -8.5008138e-63
    47 :  3.3599334e-63 -4.5276982e-62  1.8312260e-62
