Number of elements 2948
     0 : -6.5200951e-39  1.3627734e-38 -8.9058445e-40
     1 : -1.2209909e-40  9.2455793e-41 -8.6618256e-41
     2 : -1.5065103e-42  2.8839418e-42 -6.8164205e-43
     3 :  2.2287800e-23  1.9329169e-23 -8.6393088e-23
     4 :  2.0459196e-06  5.6884389e-06 -3.1766758e-06
     5 :  2.5583215e-55  1.7124540e-55 -6.0819362e-55
     6 : -4.1472047e-75  6.5596094e-75  1.7404329e-75
     7 : -3.2353590e-115 4.3328943e-115 1.8626588e-115
     8 :  8.0318324e-65 -5.5530762e-65  3.2509407e-65
     9 :  6.0816430e-40 -2.8290941e-39  1.4626823e-39
    10 : 7.5059268e-106 4.1421097e-106 -1.7478760e-105
    11 :  4.2503268e-91 -1.4146168e-91 -1.4164253e-91
    12 : -2.0526118e-113 1.7002954e-113 2.4146859e-113
    13 :  6.6457188e-72 -1.0969146e-71 -2.3505181e-72
    14 :  7.6073189e-08 -5.6072977e-08 -1.4903888e-07
    15 :  3.5080075e-31  1.4770667e-31 -8.7409681e-31
    16 : -3.6241400e-77  5.5410264e-77  1.7187970e-77
    17 : -1.4067928e-10  7.8767654e-11  2.1914432e-10
    18 :  4.5884924e-42 -9.9638864e-43 -2.4326153e-42
    19 : -8.6434545e-89  3.2105836e-89  2.7021623e-89
    20 :  2.4844217e-75  3.0448453e-75 -8.0140898e-75
    21 :  1.9098472e-32 -7.0055775e-32  1.2213513e-31
    22 :  1.9206495e-86  1.6969960e-86 -5.2657144e-86
    23 :  3.9193381e-25 -2.5423854e-24  8.6058952e-25
    24 : -7.8093551e-26  1.0329967e-25 -1.2597477e-26
    25 :  6.9068190e-95 -4.8349414e-95  2.8070950e-95
    26 : -8.4121632e-20  1.9153134e-19 -1.6299406e-20
    27 :  2.4118501e-35 -5.6108047e-35  1.1248245e-35
    28 : -2.6938484e-16 -4.9193515e-17  3.9319246e-16
    29 : -1.4744081e-92 -1.2755463e-93  1.7295535e-92
    30 :  8.1992989e-49  6.4767797e-49 -7.0192947e-49
    31 : -1.0320720e-18 -5.2606908e-19  2.1546839e-18
    32 : -2.6363525e-73 -9.9568165e-73  6.2859597e-73
    33 : -4.7693872e-68  1.1567803e-68  2.4266608e-68
    34 : -1.8599622e-30  4.2236658e-31  3.3196894e-30
    35 : -5.5589933e-37  2.1758772e-37  1.5704351e-37
    36 : -4.7597394e-17  6.3042330e-17 -2.4504217e-17
    37 :  1.6457269e-71 -3.2035332e-71 -6.4185140e-73
    38 :  2.0230650e-24 -1.9339791e-24 -4.6877485e-26
    39 : -4.8807388e-39  3.7779782e-39  4.5660637e-39
    40 :  1.9782810e-56  1.1338554e-56 -4.2719370e-56
    41 : -1.6266001e-118 -9.9364050e-119 1.3070987e-118
    42 : -6.2676994e-28  8.0968685e-29  2.6646062e-28
    43 :  2.7106791e-22  2.1897159e-22 -7.5331027e-22
    44 : -2.6249639e-07  2.2104466e-06  4.7670460e-06
    45 : -3.4503369e-90  3.0655914e-90 -2.7093360e-90
    46 : -8.1888036e-126 -2.5845967e-127 8.7057135e-126
    47 : 7.1416664e-137 -2.0634096e-136 5.9224281e-137
    48 : -2.1091702e-100 6.3192700e-101 8.4081678e-101
    49 : 4.8877478e-112 -1.6407985e-111 5.7521203e-112
    50 : -7.9889385e-130 1.6238716e-129 -2.2334401e-131
    51 : -1.8834490e-92 -7.9602913e-92  1.4247413e-91
    52 :  7.3781908e-29 -2.0647487e-29 -3.1976302e-29
    53 : 5.8554364e-113 -1.1546932e-112 1.7297169e-112
    54 : -5.8685678e-41 -7.0293700e-41  5.9701267e-41
    55 :  2.2761344e-81 -1.7471382e-81 -2.5333017e-82
    56 :  2.1559857e-11  1.1519264e-11 -1.5480800e-11
    57 : -5.8511377e-54  5.3194470e-54  6.4770809e-54
    58 : -1.1155023e-04  9.9794835e-04 -9.8113351e-05
    59 : -2.8662411e-47 -2.6274639e-48  3.4396632e-47
    60 : -1.2964118e-70  6.5055670e-70 -2.5930307e-70
    61 :  1.1287754e-66 -1.6372075e-66 -6.0749293e-67
    62 : -4.2444557e-20 -1.9155562e-21  4.6558287e-20
    63 : -3.7248907e-17  1.0918880e-17  1.1855641e-17
    64 : -1.5873831e-102 -1.8126412e-102 1.6913130e-102
    65 : 3.2208732e-103 2.9435706e-103 -3.4302249e-103
    66 : -8.0034142e-113 7.0834286e-113 6.4388143e-114
    67 : -4.8559593e-16  1.4865677e-16  1.5046546e-16
    68 : -1.3380872e-37 -7.5092322e-38  1.0286345e-37
    69 : -2.6307527e-32 -1.2433600e-32  1.9159172e-32
    70 : -1.5799814e-76 -8.0258878e-76  4.7770502e-76
    71 :  3.6708070e-15  5.8864912e-14 -6.8820833e-14
    72 :  3.3461894e-95 -1.7305512e-95  1.2843018e-96
    73 : -8.0696152e-21  7.8429342e-21  7.0083847e-21
    74 :  4.3832941e-92 -1.8095857e-91  6.8362799e-92
    75 :  6.3305651e-17 -5.8918814e-17 -7.9207816e-17
    76 : -2.6153903e-21  7.6181817e-21 -2.2768282e-21
    77 :  9.0271472e-76 -3.1515552e-75  1.1186725e-75
    78 : -3.0959348e-97  1.0591793e-97  1.2680919e-97
    79 : -7.7021408e-91  1.7573635e-90 -4.8954759e-91
    80 : -5.8117972e-33  2.8082830e-32 -1.6448065e-32
    81 : 2.2834540e-102 -2.4822387e-102 8.9349984e-104
    82 : -9.3200325e-42 -1.2298625e-41  1.2162705e-41
    83 : -1.8724462e-41  1.6837767e-41  9.1131568e-43
    84 :  8.8468978e-74 -2.3085752e-72  1.0966571e-72
    85 : -1.1898020e-42  3.3352085e-42 -9.2618080e-43
    86 :  4.0613574e-36  9.3142497e-36 -6.8041611e-36
    87 :  4.8870038e-01  5.6857424e-01  5.2693896e-01
    88 : -7.5187489e-13 -3.0201190e-13  4.7952606e-13
    89 :  5.0146914e-08 -7.5934902e-09 -1.6804552e-08
    90 : 2.1629813e-104 -1.6812140e-103 1.2481971e-103
    91 : -3.7942764e-45 -1.0920334e-45  6.0070203e-45
    92 : -6.2461295e-61  2.2497828e-60 -8.0529993e-61
    93 : -1.2887676e-02  1.9299605e-01  2.1204004e-01
    94 :  3.8918051e-01  1.4642680e-01  3.1068045e-01
    95 : -8.5842278e-52  1.9056977e-51 -3.0387406e-51
    96 :  9.2811114e-23 -2.1295032e-23 -6.2021000e-23
    97 :  1.0571157e-83 -1.4240089e-83  1.7803573e-84
    98 :  1.9936919e-91 -2.4479191e-92 -1.5027139e-91
    99 : -1.2374717e-106 -4.3466799e-107 2.2557445e-106
   100 :  5.2956226e-10  4.5041247e-10 -1.4145002e-09
   101 : -8.1935862e-27  2.4010470e-27  3.5707760e-27
   102 :  2.0895487e-94 -3.4868893e-94  4.9239627e-94
   103 : -3.0248289e-108 1.4469788e-107 -5.2628592e-108
   104 :  2.7391893e-99 -6.1281028e-98  3.6522432e-98
   105 :  1.3753425e-17  5.1096738e-16 -1.2600466e-15
   106 : -2.2083743e-16  2.8666984e-16  2.0848754e-16
   107 :  2.4843558e-63 -2.2399914e-63  2.1421681e-63
   108 : -1.1251549e-18  8.4426946e-19  1.2852511e-19
   109 : -1.0168958e-94 -3.4126664e-95  6.7606959e-95
   110 :  3.0910784e-23  3.7855033e-23 -1.0416369e-22
   111 : -1.7271229e-36 -7.3850007e-37  1.2098723e-36
   112 : 9.4317416e-112 4.1265780e-112 -2.3027465e-111
   113 : -6.3742984e-70  2.9963586e-70  3.2921825e-71
   114 : -9.5311998e-19  9.3136799e-19  1.1185520e-18
   115 :  1.9023455e-03  9.0835918e-04 -9.3568440e-04
   116 : -5.6588718e-57  2.2807216e-58  2.6121871e-57
   117 : -1.0102987e-29  2.5932576e-30  3.6746404e-30
   118 : -1.2378000e-101 1.0859897e-101 1.3956333e-101
   119 :  1.5305716e-13  1.2706350e-13 -1.0996771e-13
   120 :  2.6337225e-90  7.6408629e-90 -1.2932002e-89
   121 :  3.4985597e-54 -5.1707080e-54 -1.8980478e-54
   122 : -3.3485600e-123 -1.7476937e-123 2.5431784e-123
   123 :  2.5571096e-01  5.6995252e-01  7.1361596e-01
   124 :  1.9394019e-38  3.1011137e-38 -7.0317288e-38
   125 : -4.5922121e-29  8.2184750e-29  1.1291803e-29
   126 :  6.9829496e-01  3.8152314e-01  2.9255615e-01
   127 :  3.0425640e-01  2.5046059e-01  5.0006130e-01
   128 :  2.4114546e-65  5.7758812e-65 -1.0587000e-64
   129 :  1.7537288e-69  6.5566367e-70 -3.0795851e-69
   130 :  1.1224616e-50 -8.2788621e-51 -1.0198616e-50
   131 : -1.9785073e-65  1.5662389e-66  1.6797878e-65
   132 :  4.2144147e-89 -6.5311695e-89  8.8899018e-89
   133 : -1.9846622e-89 -4.4630201e-89  3.2112118e-89
   134 :  7.9502921e-70 -1.4217970e-70 -3.2519875e-70
   135 : -1.0661709e-126 1.3714559e-126 -1.5267752e-127
   136 :  2.5794547e-06 -5.6250535e-06 -6.3830233e-06
   137 : -1.8816458e-21 -5.9978562e-21  1.1808694e-20
   138 : -8.1255556e-131 2.4063237e-130 -7.8084665e-131
   139 :  4.5887510e-81 -3.8892402e-81 -5.3361212e-81
   140 :  1.3695837e-11  1.6969091e-12 -6.5718015e-12
   141 : -1.5213591e-39  3.4988157e-40  1.6064781e-39
   142 : -5.4329669e-41  1.3469271e-40 -3.9723686e-41
   143 :  1.8763491e-13 -6.2538329e-14 -4.5232587e-14
   144 :  2.6858120e-01  8.4201411e-01  5.6678313e-01
   145 :  1.0092707e-92  1.5190456e-92 -3.5394330e-92
   146 : -1.8984715e-99  1.2865704e-98 -9.0401252e-99
   147 :  6.8134776e-24  1.8493501e-22 -2.5115921e-22
   148 : -7.2824823e-106 -4.0053162e-105 8.7788023e-105
   149 :  1.1030361e-66 -6.8222881e-66  4.6188910e-66
   150 : -1.8207635e-38  2.2182929e-38  1.4559998e-38
   151 : -2.4540511e-134 -4.3144911e-135 5.3418145e-134
   152 : -5.6919926e-89  9.0798342e-89  2.5291318e-89
   153 : -2.4094880e-116 3.4916793e-116 1.3408996e-116
   154 : -1.7617952e-01  4.7260958e-01  1.7230560e-01
   155 :  6.2428255e-98 -1.5323505e-97  4.4102964e-98
   156 :  1.4579138e-01  1.3667803e-01  1.9379768e-01
   157 : -8.5694338e-86  3.6285364e-85 -1.9100174e-85
   158 : -3.4501666e-44  5.4037724e-44  1.5359701e-44
   159 : -2.9955751e-08  9.2854151e-09  1.1373375e-08
   160 :  1.1838976e-22 -4.4952557e-23 -2.1652888e-23
   161 : -4.0988975e-17 -8.6982889e-18  2.1566076e-17
   162 : -3.3254813e-18 -7.5411767e-18  1.3494532e-17
   163 :  4.0394708e-70  1.6627591e-67 -8.3231377e-68
   164 :  6.3363204e-21 -7.2832902e-21 -1.1796369e-21
   165 :  9.5177343e-51  2.1615113e-50 -5.1317155e-50
   166 :  1.9196425e-76 -3.7347890e-76  8.9740817e-77
   167 :  1.0156823e-48  9.2856774e-49 -9.5887132e-49
   168 :  1.7961709e-25  2.0982869e-25 -6.0340212e-25
   169 :  4.8029718e-97 -4.9796961e-98 -2.4036769e-97
   170 :  1.0448145e-97 -3.2742274e-98 -3.8468442e-98
   171 : -4.3855827e-111 5.7718699e-110 -5.0137706e-110
   172 : 1.0819367e-102 3.8114527e-102 -6.0089985e-102
   173 : -1.6392337e-35  2.1220328e-36  3.1923588e-35
   174 :  7.9111560e-25  2.2395882e-25 -4.8761213e-25
   175 :  2.8949108e-34 -2.8407603e-33  2.0488088e-33
   176 :  4.5258254e-01  4.1339919e-01  3.9153550e-01
   177 : -1.3903390e-18 -4.3003171e-18  7.5421693e-18
   178 : -5.2597565e-08  2.0471857e-08 -2.4417744e-08
   179 : -1.6515705e-122 -2.8495342e-121 1.5066922e-121
   180 : -2.9453340e-59  3.3001821e-60  2.0324021e-59
   181 : -3.8441420e-34  1.4104258e-34  1.2109990e-34
