Number of elements 2948
     0 :  1.2505449e-15 -2.2140971e-15  1.3032984e-16
     1 :  2.1646682e-16  1.8735734e-16 -2.8565539e-17
     2 : -5.9958816e-18 -5.3878093e-17  1.8815009e-17
     3 :  1.7078937e-09 -5.3861723e-09  3.1263424e-10
     4 :  1.2796619e-01  1.3387946e-01  4.3344067e-03
     5 :  5.0959199e-26  1.7065176e-26 -1.1195924e-25
     6 :  3.5082696e-37 -9.6909450e-37  2.5719658e-37
     7 : -2.8729120e-53  4.0093481e-53  1.4954799e-53
     8 :  1.6996318e-29  3.8552571e-31 -1.8837462e-29
     9 : -5.3307241e-18  2.5718325e-17 -1.3105018e-17
    10 :  7.7657024e-50  8.3141652e-52 -1.4468294e-49
    11 :  2.2754244e-40 -7.8177918e-41 -7.2003105e-41
    12 : -1.7343195e-52  7.5285411e-53  3.0323667e-52
    13 : -2.4817476e-33  3.2275666e-33  1.9884953e-33
    14 : -7.6739116e-03  6.9089709e-03  2.1133902e-02
    15 : -2.5023372e-12  1.3113087e-12  5.0401973e-12
    16 :  2.5178835e-36 -2.5497317e-36 -2.6555769e-36
    17 :  3.9631547e-05 -5.2643392e-03 -1.5623987e-02
    18 : -2.1586704e-19 -2.4723405e-20  2.0508234e-19
    19 : -1.4462458e-42 -4.4635673e-42  2.6183787e-42
    20 :  8.8102009e-38 -3.3829634e-37  1.6024301e-37
    21 :  6.2490672e-14 -1.0864101e-13  1.1955798e-13
    22 : -3.4297946e-41 -1.7372444e-41  6.5975235e-41
    23 :  4.4305807e-10  1.1681911e-10 -3.8995318e-11
    24 : -7.3200249e-11  2.0973696e-10 -5.9604209e-11
    25 :  1.3360830e-45  8.7678442e-46 -3.2634565e-45
    26 :  3.6402726e-08 -8.3131000e-08  2.4747658e-10
    27 : -1.3013802e-13  3.9995239e-14  1.4173160e-14
    28 :  1.1595472e-05 -6.9548383e-06  2.4933914e-05
    29 : -1.0402054e-48  4.3922544e-48 -7.7728919e-48
    30 : -6.2201852e-22 -5.5965677e-23  1.8758003e-22
    31 : -4.8888916e-08 -3.5598574e-09 -1.5180174e-07
    32 :  8.4384614e-34  2.9907172e-33 -1.8747180e-33
    33 : -2.6002124e-31 -3.1702370e-32  4.1797230e-31
    34 :  1.6408781e-13 -1.9695489e-13 -1.6124425e-13
    35 :  3.3706312e-15 -3.0550676e-15 -2.8397369e-16
    36 :  2.4754394e-06  1.7361593e-05  1.6149473e-05
    37 : -1.8897149e-32  3.9538837e-32  1.2466665e-32
    38 : -2.3744719e-10  5.9427194e-10 -1.3153852e-10
    39 : -1.0436371e-16  6.7415843e-17  6.7847434e-17
    40 :  7.5590336e-24  2.8059822e-23 -8.0559841e-23
    41 : -1.8836071e-56  1.1516458e-56  3.7858674e-57
    42 :  8.1232126e-12  1.0893990e-13 -3.1558944e-12
    43 : -5.8660720e-08 -3.6684929e-08  1.1533611e-07
    44 :  1.3113184e-01  5.9317329e-02  7.5307528e-02
    45 :  7.3490750e-43  2.8232045e-42 -7.0187714e-42
    46 :  1.7807563e-64 -5.8792706e-65 -6.0050252e-65
    47 :  1.8008203e-65 -1.8631336e-64  7.3709920e-65
    48 : -1.1002478e-46  4.9622122e-47 -1.7604693e-48
    49 :  1.0115939e-51 -3.0576614e-51  9.5475693e-52
    50 : -2.2217559e-61  6.6466432e-61 -1.6842589e-61
    51 :  3.4130304e-43  1.1900126e-42 -7.0234899e-43
