Number of elements 2948
     0 : -4.3402432e-14  1.0832759e-13  7.5888870e-14
     1 : -2.2457003e-14  2.6296519e-14 -8.5306426e-15
     2 : -2.4043321e-15 -9.0533934e-15  5.8210785e-15
     3 : -1.7345914e-08  1.0346008e-07  3.2415764e-08
     4 :  1.5041129e-01  6.3977204e-02  1.4212843e-01
     5 : -5.4827530e-23 -2.3966133e-23  1.3457712e-22
     6 :  4.2348599e-34 -9.8499144e-34  1.1763298e-34
     7 : -6.4275984e-49  8.8048914e-49  3.4813617e-49
     8 : -1.2998574e-26  2.3594373e-27  6.3052242e-27
     9 : -4.0869370e-18  2.0231344e-17  1.5365675e-16
    10 : -7.7111751e-46 -5.6236323e-46  1.9392047e-45
    11 : -8.4837734e-38  2.7486571e-38  2.9209681e-38
    12 : -1.6478527e-47  5.0353845e-48  3.2022902e-47
    13 : -5.2680641e-31  1.9842019e-30 -7.7721788e-31
    14 :  5.2075585e-02  9.8959995e-02  1.0086769e-01
    15 :  1.8536215e-11 -1.9021821e-11 -1.1322637e-10
    16 :  7.0698933e-33 -1.2101199e-32 -2.9942054e-33
    17 : -3.9961504e-02 -3.4424215e-02  2.2598191e-01
    18 :  7.5485104e-19 -1.4869007e-18  5.5637171e-19
    19 : -8.6631614e-39 -6.9247439e-39  6.1702754e-39
    20 :  4.0990680e-35 -1.7224016e-34  8.8489255e-35
    21 : -1.8459040e-12  5.5593594e-12 -8.2045840e-12
    22 : -3.1742012e-37 -4.7121070e-37  1.1144578e-36
    23 : -6.5011203e-09 -3.4438170e-09  3.6387605e-10
    24 :  4.9694018e-10 -6.1210687e-09  1.6557221e-09
    25 :  1.2982596e-41  1.7587138e-42 -1.7117995e-41
    26 : -6.1455667e-07  1.4396894e-06  6.5990797e-07
    27 :  8.1381112e-12 -4.7467391e-12 -8.5201845e-13
    28 : -2.0579498e-04 -1.9575932e-05 -2.0316321e-04
    29 :  1.1062078e-45  4.2157877e-44 -8.5856286e-44
    30 :  5.7546707e-20  1.3839799e-20 -1.9354146e-20
    31 : -2.3847224e-06  1.3657170e-06  6.6157608e-07
    32 :  2.9976660e-30  7.7040662e-30 -5.0281821e-30
    33 :  3.8755526e-29  6.7953830e-30 -3.5757664e-29
    34 : -1.2635032e-11  1.1372958e-11  1.7602838e-11
    35 : -3.8519830e-13  2.7708859e-14  7.2888595e-14
    36 : -1.6562556e-04  1.6375768e-04  8.2736599e-05
    37 :  1.0258555e-30  2.2773289e-30 -2.6711288e-30
    38 :  3.1035617e-09 -1.4808790e-08  3.8553509e-09
    39 :  7.3408077e-15 -1.1462582e-15 -1.0323395e-14
    40 :  7.1409436e-21  8.9324738e-21 -2.2839260e-20
    41 : -2.0066611e-51  1.3054168e-51  3.8646129e-52
    42 : -2.4256037e-10  1.0387310e-10  4.7281165e-11
    43 :  1.5076435e-06 -2.3604694e-06 -3.2899301e-06
    44 :  6.1141271e-02 -4.5457494e-02 -2.2147730e-02
    45 : -9.6116715e-39  2.8323292e-38 -5.5754055e-38
    46 :  2.1699577e-59 -6.7373558e-60 -8.1539012e-60
    47 :  7.9292571e-60 -1.1307728e-58  4.5824499e-59
    48 : -2.9319012e-42  1.2940078e-42 -1.1709227e-43
    49 :  1.3617289e-47 -4.5566022e-47  1.4378935e-47
    50 : -6.9865728e-56  2.2175733e-55 -6.0964224e-56
    51 :  2.8690728e-40 -1.3059447e-41 -6.5513696e-40
    52 : -1.9309977e-10 -2.4029233e-11  7.8819063e-10
    53 : -3.2125753e-49  1.7363193e-49 -2.6619356e-50
    54 : -6.9433371e-15  2.3540165e-14 -2.1861862e-14
    55 :  6.0738705e-35  6.5396567e-35 -9.2569999e-35
    56 :  1.1000098e-03  1.6442355e-04  1.2166719e-04
    57 : -1.1945428e-22  1.8654872e-22  6.0376476e-23
    58 :  1.2633598e-02 -4.5289097e-02 -1.2035931e-02
    59 :  6.8679981e-18 -1.0538434e-18 -3.9397757e-18
    60 :  4.7730847e-29 -1.9696605e-28  6.0322515e-29
    61 : -2.4135607e-27  1.3734792e-26 -6.8336780e-27
    62 : -5.2374848e-07 -1.7280477e-07  2.6461250e-07
    63 : -1.5196524e-05  3.5511441e-06  4.7064756e-06
    64 : -2.4606239e-44  4.9164951e-44 -1.0859113e-44
    65 :  1.6861408e-45  1.6190541e-43 -8.6195030e-44
    66 : -6.5331085e-49 -6.6144049e-48  5.5016837e-48
    67 :  3.7658035e-06 -2.2958875e-07 -3.0951117e-07
    68 : -2.4275401e-15 -2.3427938e-15  2.3765975e-15
    69 : -1.4252322e-10 -5.1664722e-11  8.5714941e-11
    70 : -1.1240316e-32 -4.4931044e-32  2.5122348e-32
    71 :  3.9923423e-05 -7.0173305e-05 -2.0040224e-04
    72 :  3.1932113e-40 -2.2313427e-40  1.9827469e-40
    73 : -1.9350086e-08 -7.2128543e-07 -8.9272693e-07
