Number of elements 2948
     0 : -4.3880269e-19 -9.4646361e-19 -2.9932595e-18
     1 :  1.2578611e-19 -8.1895996e-19  5.1968392e-19
     2 :  5.7983788e-20  8.7901119e-20 -6.0306234e-20
     3 : -4.3159378e-11  1.0244261e-10 -7.1596075e-11
     4 :  2.3056261e-02  4.1399326e-02 -2.2335146e-02
     5 :  9.8400000e-29  4.1786476e-29 -2.1439598e-28
     6 : -1.2320102e-42 -3.2360143e-42  5.7689271e-42
     7 : -2.5933942e-59  3.6241241e-59  1.3482236e-59
     8 :  1.4376175e-32 -2.6195344e-33 -8.3658874e-33
     9 :  1.2630291e-20 -1.7528034e-20  1.5059870e-22
    10 :  1.6560434e-55  5.3739550e-56 -3.5435612e-55
    11 :  3.8666896e-45 -1.3119536e-45 -1.2479041e-45
    12 : -6.2727349e-59  3.3462231e-59  9.9901901e-59
    13 :  1.3736566e-37 -3.9274718e-37  1.1036334e-37
    14 :  9.1089862e-04 -2.3006135e-03 -5.0706758e-03
    15 :  4.3226183e-15 -1.6542422e-15 -5.7022324e-15
    16 : -2.8462884e-40  5.1060411e-40  7.3473221e-41
    17 : -1.1434351e-04  9.1206853e-04  8.5639534e-04
    18 :  1.1268492e-21 -3.4273843e-22 -4.1550363e-22
    19 : -1.6273357e-47 -3.7539864e-47  2.4780267e-47
    20 :  2.3359907e-42 -7.7385451e-42  3.0474829e-42
    21 : -2.2835846e-16  6.0363210e-17  1.8402502e-16
    22 :  4.0467749e-46  8.9249176e-46 -1.9678912e-45
    23 : -1.6313921e-11  1.2716809e-12  1.1666368e-12
    24 :  1.1097153e-12 -1.3427350e-12  2.8873622e-13
    25 :  5.1985958e-51  4.0452609e-51 -1.3820146e-50
    26 : -3.5396478e-10  9.6688518e-10 -5.4709424e-10
    27 :  3.4774912e-16  6.0345476e-16 -2.0247481e-16
    28 :  2.6348674e-07  2.8956803e-07 -5.6972427e-07
    29 : -1.3011615e-53 -1.9659610e-53  5.2458552e-53
    30 :  3.0303977e-24 -1.6189713e-24 -1.9933887e-25
    31 :  3.9117210e-09 -1.8936463e-09  4.1639112e-09
    32 : -1.6053768e-37 -4.5390568e-37  2.9813872e-37
    33 : -3.3698849e-35 -2.5959462e-36  4.5781473e-35
    34 :  7.9862695e-17  1.3129842e-15 -1.7928182e-15
    35 :  2.1459749e-17 -5.4049026e-18 -3.8233460e-18
    36 :  5.6872508e-07 -3.7927321e-07  1.9629549e-07
    37 : -1.5397827e-36  2.6190269e-36  1.5540665e-36
    38 :  8.8197426e-12 -1.1512845e-11  1.3112653e-12
    39 : -2.4045810e-19  1.9722216e-21  3.6670405e-19
    40 : -6.6422581e-27 -2.8211485e-26  7.5724401e-26
    41 : -5.7233041e-63  1.1270310e-63  2.2153740e-63
    42 : -1.3837558e-13 -7.2432663e-14  8.2692282e-14
    43 : -1.2084081e-09  7.0143866e-10  2.1629417e-09
    44 :  1.2677154e-01  1.8563158e-01  2.2143569e-01
    45 : -1.5230405e-47  2.7727490e-47 -4.4795910e-47
    46 :  2.9255759e-71 -1.0101020e-71 -9.0022944e-72
    47 :  1.4394021e-72 -7.5749478e-72  2.7036291e-72
    48 : -2.1421221e-52  8.6171401e-53  2.7577570e-53
    49 :  1.3863109e-57 -4.1117327e-57  1.3017690e-57
    50 : -1.9422911e-68  5.3141117e-68 -1.1004766e-68
    51 :  3.4519098e-48  1.5219048e-47 -8.1430821e-48
    52 :  2.1208368e-13 -3.8882037e-14 -1.8282266e-13
    53 : -1.5447323e-60  3.4223295e-61  8.5318171e-61
    54 :  1.3114306e-19 -6.3428241e-19  2.2518563e-19
    55 : -2.2860721e-43  1.2966714e-42 -6.6080180e-43
    56 :  8.9262706e-09  4.6558176e-06  5.9824391e-06
    57 : -1.8697139e-27  4.3505835e-27 -1.1262232e-28
    58 :  1.1395841e-01  1.7345446e-01  1.1837532e-01
    59 : -4.9243781e-22  8.9669063e-23  8.3459642e-23
    60 : -5.1572270e-36  2.1143439e-35 -7.2950230e-36
    61 :  6.0952664e-34 -3.3728997e-33  1.9044837e-33
    62 : -2.6296458e-11  3.9456864e-10 -1.1844127e-09
    63 :  1.5657861e-08  1.5800501e-08 -5.7409619e-09
    64 : -1.2255818e-54  3.5121738e-54 -1.0740222e-54
    65 :  2.5906178e-54  6.3379272e-54 -4.6368498e-54
    66 : -8.0714731e-61 -1.4557115e-59  1.4317465e-59
    67 : -6.1696639e-08  1.4029758e-08  2.7756082e-08
    68 : -2.5532065e-20  7.1183613e-20 -3.0346519e-20
    69 :  1.2125302e-14  4.0398367e-15 -7.5768004e-15
    70 :  8.0468077e-42  8.2178311e-40 -3.8109283e-40
    71 :  4.0223261e-07 -7.9663442e-07 -1.8857760e-06
    72 :  8.7076520e-50 -5.5815646e-50  3.3245664e-50
    73 :  2.4567250e-09  1.8523215e-10 -7.2099413e-09
    74 :  3.5570386e-46 -1.1698886e-45  3.9292669e-46
    75 : -2.9561848e-08  6.5913959e-08 -1.0242233e-08
    76 :  8.4905935e-11 -1.2012175e-10 -5.7288779e-11
    77 :  7.0194172e-39 -2.2273937e-38  6.7336982e-39
    78 : -4.2898799e-50  2.3172537e-50 -5.7699288e-51
    79 :  8.7051266e-48  4.0414428e-48 -5.7998258e-48
    80 :  5.3730123e-16 -2.5811081e-15  1.5811232e-15
    81 :  3.9210482e-53 -4.2034525e-53 -1.0077359e-54
    82 :  3.3212186e-19 -9.7324585e-19  2.7603286e-19
    83 : -1.6936426e-20  2.1402522e-20 -2.5711013e-21
    84 : -3.4408737e-38  1.4825177e-38  8.4572806e-39
    85 : -1.0588859e-21 -7.5163338e-22  4.4187257e-21
    86 : -1.1643736e-19 -3.6150514e-18  5.6289712e-18
    87 : -7.2229158e-02 -1.0169393e-01 -8.0713593e-02
    88 :  4.1170474e-06  9.6424539e-06 -4.7645297e-06
    89 :  3.9659551e-05  5.9076396e-04  1.9171376e-04
    90 :  3.3623446e-55 -1.8763288e-54  1.1948145e-54
    91 : -1.1081255e-23  8.6735455e-25  8.4970872e-24
    92 : -6.3728900e-32 -3.8932393e-31  1.8462060e-31
    93 : -3.8339968e-02 -2.0531790e-02  2.1211175e-01
    94 : -6.5552872e-02 -8.8258158e-03 -9.6787479e-02
    95 :  5.9917115e-26 -1.1791381e-25  2.6091933e-25
    96 : -5.6042374e-11 -1.5605960e-11  8.8781213e-11
    97 :  2.1988095e-44  1.4768193e-44 -1.7370824e-44
    98 :  1.9978295e-45 -3.0198031e-46 -1.3591107e-45
    99 :  1.9250537e-56 -1.5278437e-56 -3.4117109e-56
   100 : -2.2324566e-05 -9.3704563e-05 -2.0123966e-06
   101 :  1.7573719e-13  2.0490874e-13 -1.7546791e-13
   102 :  7.1579985e-50 -3.2369279e-50 -7.6984852e-52
   103 : -6.9396079e-58  3.9650406e-57 -1.6086803e-57
   104 :  1.8288885e-51 -3.1964993e-51  9.9929046e-52
   105 : -8.9260039e-07  3.8034102e-07 -2.9378249e-06
   106 : -5.1071521e-07 -2.1909563e-06 -6.3257960e-07
   107 : -5.1084954e-32 -5.4040622e-33  4.1973594e-32
   108 :  4.8841323e-08 -1.3259472e-08 -1.0233188e-08
   109 :  2.1182859e-50  1.4411987e-50 -1.5919454e-50
   110 :  8.9408931e-12 -4.8021184e-11 -7.9023998e-11
   111 : -1.4537502e-19 -3.4824926e-19  1.8502392e-19
   112 :  1.9607982e-58 -3.7375858e-59 -3.7669982e-58
   113 : -5.3928464e-36  2.8522059e-36 -1.2509045e-36
