Number of elements 2948
     0 : -4.7449151e-18  5.5970946e-18 -5.7579291e-18
     1 : -5.0427142e-19 -1.9744504e-18  1.0626474e-18
     2 :  8.6794879e-20  2.3764607e-19 -1.2566441e-19
     3 : -7.6134457e-11  2.1503692e-10 -6.6478432e-11
     4 :  3.3136532e-02  5.2770397e-02 -2.5110458e-02
     5 :  2.4232836e-28  1.0165237e-28 -5.2803027e-28
     6 :  7.0450819e-42 -4.0336394e-41  2.6241828e-41
     7 : -1.5219751e-58  2.1275019e-58  7.9051746e-59
     8 :  4.0670511e-32 -7.0275965e-33 -2.4512649e-32
     9 :  1.6614148e-20 -1.2323592e-20 -1.0019637e-20
    10 :  8.9208772e-55  2.7069459e-55 -1.8925248e-54
    11 :  1.6135299e-44 -5.4808185e-45 -5.1981512e-45
    12 : -4.0103194e-58  2.0973984e-58  6.4522227e-58
    13 :  3.0877125e-37 -1.0525449e-36  4.1784127e-37
    14 :  9.2814998e-05 -3.0152793e-03 -5.4321646e-03
    15 :  2.0293795e-14 -1.3610409e-14 -3.3941026e-14
    16 : -8.7961787e-40  1.6197995e-39  1.8802662e-40
    17 :  6.4264512e-04  7.6009570e-04 -1.6343242e-04
    18 :  2.0578740e-21 -6.6878747e-22 -6.8646661e-22
    19 : -6.7154911e-47 -1.6629496e-46  1.0709825e-46
    20 :  1.0630649e-41 -3.7220469e-41  1.5846470e-41
    21 : -6.9448811e-16  8.2531337e-16 -6.8961004e-16
    22 :  1.3315479e-45  3.3316138e-45 -7.1373345e-45
    23 : -1.6907916e-11 -6.0922907e-12  1.0354324e-12
    24 :  1.9325043e-12 -4.0376620e-12  1.0875794e-12
    25 :  2.4646519e-50  1.9592852e-50 -6.6545950e-50
    26 : -9.2896714e-10  2.3725842e-09 -6.2529075e-10
    27 :  1.5544209e-15  3.4220655e-16 -3.5399062e-16
    28 : -4.2565452e-08  5.4596076e-07 -1.3300483e-06
    29 : -5.3239369e-53 -5.0176841e-53  1.5398671e-52
    30 :  5.4483077e-24 -3.7024259e-24  4.4601870e-26
    31 :  4.9956093e-09 -2.0703800e-09  6.9501812e-09
    32 : -4.8130483e-37 -1.3302596e-36  8.7689568e-37
    33 : -1.0508772e-34 -8.7023402e-36  1.4550896e-34
    34 : -1.4223322e-15  3.8582417e-15 -8.8966782e-16
    35 :  2.1794903e-17  2.5187999e-18 -4.9574253e-18
    36 :  8.7247887e-07 -1.2620857e-06 -2.5137584e-07
    37 : -5.3704746e-36  9.3652106e-36  5.1465176e-36
    38 :  9.4065053e-12 -2.0764191e-11  4.4733746e-12
    39 : -1.2875777e-20 -2.1580916e-19  2.9988892e-19
    40 : -1.7914093e-26 -5.7085962e-26  1.6078870e-25
    41 : -3.7385575e-62  9.3051618e-63  1.3566320e-62
    42 : -2.5883996e-13 -2.2987111e-14  1.0295028e-13
    43 : -1.3619585e-09  1.9754671e-09  2.1203811e-09
    44 :  1.5641216e-01  1.5158114e-01  2.0490762e-01
    45 : -5.5563018e-47  1.1864304e-46 -2.0214869e-46
    46 :  2.1018584e-70 -7.2235661e-71 -6.5329185e-71
    47 :  1.1330450e-71 -6.3211597e-71  2.2849798e-71
    48 : -1.1155924e-51  4.5533157e-52  1.2547004e-52
    49 :  7.7516381e-57 -2.2997154e-56  7.2649614e-57
    50 : -1.4805335e-67  4.0954981e-67 -8.7326453e-68
    51 :  1.5204656e-47  6.5660090e-47 -3.5352604e-47
    52 :  5.4874313e-13 -1.3174179e-13 -3.6520016e-13
    53 : -1.0155396e-59  2.6989759e-60  4.6624434e-60
    54 :  1.3109018e-19 -1.3075019e-18  5.1815292e-19
    55 : -8.6704239e-43  5.0788749e-42 -2.6177329e-42
    56 : -6.5727973e-06  4.3650900e-06  8.6229150e-06
    57 : -3.6215139e-27  8.9153171e-27 -5.8425993e-28
    58 :  1.2226067e-01  1.6855470e-01  1.2990344e-01
    59 : -5.2724184e-22  6.3114141e-23  5.0108195e-23
    60 : -1.4387004e-35  5.7966860e-35 -1.9689465e-35
    61 :  1.1218005e-33 -8.4271392e-33  5.5456753e-33
    62 : -5.4496396e-10  5.5950316e-10 -1.5584479e-09
    63 : -3.4357622e-09  2.9693449e-08 -2.6314314e-09
    64 : -6.6560325e-54  1.9333170e-53 -5.9333142e-54
    65 :  1.2988407e-53  3.4620388e-53 -2.4716265e-53
    66 : -2.8209890e-60 -9.7736732e-59  9.2847988e-59
    67 : -1.0939001e-07  2.1006719e-08  4.5292316e-08
    68 :  1.0638711e-19  2.5325697e-19 -1.7601656e-19
