Number of elements 2948
     0 :  1.0378622e-19 -1.1063167e-19  5.7624592e-20
     1 :  1.7149183e-20  1.9972575e-20 -1.1759023e-20
     2 : -2.3999679e-22 -2.0947411e-21  7.6452766e-22
     3 :  4.6802533e-12 -1.6131683e-11 -3.6365296e-13
     4 : -4.5296165e-03 -6.0351985e-04 -2.7498291e-03
     5 :  6.6082302e-31  3.0053462e-31 -1.4476810e-30
     6 : -2.3523171e-44  5.2705108e-44 -5.2316696e-45
     7 : -1.4683483e-63  2.0464136e-63  7.6898178e-64
     8 :  3.8094176e-35 -8.6040123e-36 -1.8687759e-35
     9 :  6.6907617e-22 -1.3142935e-21  4.1887995e-22
    10 :  1.5111285e-59  6.1164145e-60 -3.3379076e-59
    11 :  1.3319301e-48 -4.4963376e-49 -4.3330218e-49
    12 : -2.4897259e-63  1.4542624e-63  3.7720322e-63
    13 :  4.4527610e-40 -9.4229508e-40  3.1233635e-41
    14 :  5.9864502e-04  3.4621363e-04  1.8105564e-04
    15 : -6.2298471e-16  4.5734984e-16  1.1569174e-15
    16 : -3.8312143e-43  6.4088583e-43  1.4044150e-43
    17 : -2.8931746e-04  9.6098942e-05  4.3331838e-04
    18 :  2.7130512e-23 -6.5875112e-24 -1.2684861e-23
    19 : -7.0526496e-51 -1.0123886e-50  8.0458761e-51
    20 : -3.7087031e-45  1.7627882e-44 -1.0149272e-44
    21 :  1.8529685e-17 -3.2824693e-17  4.2733584e-17
    22 :  3.0462075e-49  4.8849700e-49 -1.1784252e-48
    23 : -8.6526808e-13  1.4855411e-12 -2.4639223e-14
    24 : -8.0382612e-14  2.7617182e-13 -8.2691392e-14
    25 :  1.1106363e-54  6.1219283e-55 -2.3928298e-54
    26 :  7.9614006e-11 -1.9621351e-10  1.8546594e-11
    27 : -6.9951878e-17  1.7125039e-17  9.0129301e-18
    28 :  4.4386311e-09 -4.0488823e-08  1.0851313e-07
    29 : -7.1835074e-57 -2.1373601e-56  5.0022830e-56
    30 :  5.8565851e-26 -9.9995423e-27 -1.5394557e-26
    31 : -1.8948089e-10  2.1708318e-11 -3.9465837e-10
    32 : -2.6519629e-40 -8.0666507e-40  5.2443816e-40
    33 : -6.5504412e-38 -2.8279321e-39  8.0171792e-38
    34 :  1.0383653e-16 -2.1406430e-16 -3.3783971e-17
    35 : -8.8703451e-21 -1.7580988e-19  2.3238428e-20
    36 : -6.4022507e-08  5.7274575e-08 -2.9355681e-08
    37 : -1.3376070e-39  1.8951771e-39  1.8864703e-39
    38 :  3.3018577e-13  9.0629888e-13 -4.7084995e-13
    39 : -1.3530890e-21  3.5684854e-21 -2.3060781e-21
    40 :  2.2468647e-29 -2.7769087e-28  6.1998623e-28
    41 : -2.0254011e-67 -9.8633047e-69  1.0213262e-67
    42 :  9.5524255e-15 -8.1744053e-15  5.1381572e-16
    43 :  7.1574913e-11 -5.2634077e-11 -1.2135555e-10
    44 : -5.2389750e-02  2.7789717e-01  1.8619060e-01
    45 : -7.6041016e-51  8.9966207e-51 -1.1558345e-50
    46 :  5.6889771e-76 -2.0118478e-76 -1.6573036e-76
    47 :  1.7039889e-77 -7.1437996e-77  2.4008601e-77
    48 : -2.5299428e-56  9.5043868e-57  5.0839362e-57
    49 :  1.0110530e-61 -3.0101003e-61  9.6500707e-62
    50 : -2.9494345e-73  7.6330731e-73 -1.3335873e-73
    51 :  9.0000247e-52  4.3497172e-51 -2.2548636e-51
    52 : -1.6827402e-14  4.1314503e-15  9.6586962e-15
    53 : -4.9729403e-65 -6.9307997e-66  6.5032615e-65
    54 :  1.1297912e-21  1.0728187e-20 -3.5064766e-21
    55 : -1.2020060e-46  6.7056601e-46 -3.3587007e-46
    56 :  4.4487475e-06  1.5195669e-06 -9.4190255e-07
    57 : -2.3462257e-29  4.6845951e-29  4.2215814e-30
    58 :  6.8580328e-02  1.4891762e-01  6.1049386e-02
    59 : -1.5182834e-23  3.9350089e-24  3.2795070e-24
    60 : -1.1507690e-38  4.9554512e-38 -1.7887611e-38
    61 :  3.3694949e-36 -1.1257433e-35  3.8152731e-36
    62 :  8.1168992e-11 -2.3901279e-11  4.3467964e-11
    63 :  3.3995108e-09 -2.1859055e-09 -4.7110035e-10
