Number of elements 2948
     0 :  4.4374830e-19 -7.7893044e-19  3.9099718e-20
     1 :  8.5331541e-20  3.9405309e-20 -1.2307263e-20
     2 :  3.6710667e-21 -3.8338217e-21 -7.0735435e-22
     3 :  3.3693944e-12 -2.0069693e-11 -1.4902638e-11
     4 :  1.0328560e-03  1.0814812e-02 -9.6978812e-03
     5 :  4.5691915e-30  2.0228900e-30 -9.9798572e-30
     6 : -2.0055756e-43  4.1693620e-43 -1.1600693e-44
     7 : -6.4378939e-62  8.9831890e-62  3.3607915e-62
     8 :  3.8774134e-34 -8.1442861e-35 -2.0274872e-34
     9 :  2.3737322e-21 -4.4307371e-21  1.2396499e-21
    10 :  5.4864134e-58  2.0815069e-58 -1.1999782e-57
    11 :  2.9471645e-47 -9.9665778e-48 -9.5611551e-48
    12 : -1.2249789e-61  6.9308498e-62  1.8899386e-61
    13 :  4.6111247e-39 -1.0412885e-38  9.5980202e-40
    14 :  1.2648522e-03 -2.4736530e-04 -1.5787171e-03
    15 : -2.0665016e-15  1.8634861e-15  3.8760780e-15
    16 : -5.1748263e-42  8.8192049e-42  1.7559923e-42
    17 : -5.9893491e-04  4.3365821e-04  1.0251188e-03
    18 :  1.1934595e-22 -3.1459385e-23 -5.2104336e-23
    19 : -1.3880196e-49 -2.4237153e-49  1.7748773e-49
    20 : -1.3331666e-44  8.3898978e-44 -5.6820211e-44
    21 :  5.5351866e-17 -1.3441199e-16  1.9650806e-16
    22 :  5.2435602e-48  9.1569652e-48 -2.1505521e-47
    23 : -4.2993610e-12  3.5273661e-12  1.6816796e-13
    24 : -3.9949969e-14  5.7234130e-13 -1.9492866e-13
    25 :  2.8317259e-53  1.8696436e-53 -6.7735655e-53
    26 :  1.3646061e-10 -3.0492062e-10 -8.2882529e-11
    27 : -1.8400251e-16  1.3979552e-16 -6.5602371e-19
    28 :  1.3080975e-07 -6.6389947e-08  2.1442885e-07
    29 : -1.2409081e-55 -3.4099879e-55  8.0774651e-55
    30 :  2.9508010e-25 -7.9138160e-26 -6.1292833e-26
    31 :  3.9121612e-10 -3.2713609e-10 -1.6009950e-10
    32 : -3.2971197e-39 -9.8091896e-39  6.3959335e-39
    33 : -7.2677264e-37 -4.1143036e-38  9.2604296e-37
    34 :  3.2189756e-16 -4.4110785e-16 -3.6210403e-16
    35 :  2.1707090e-18 -1.4666166e-18 -2.5317019e-19
    36 : -9.4522989e-08  2.6936425e-07  8.8263504e-08
    37 : -2.0960714e-38  3.2313716e-38  2.5631373e-38
    38 :  2.1193824e-12  4.7913624e-13 -9.1866404e-13
    39 : -4.4216214e-20  2.3444932e-20  3.8885797e-20
    40 : -5.3062362e-30 -1.7820357e-27  4.2043124e-27
    41 : -1.0410955e-65  3.8880994e-67  4.8168380e-66
    42 :  5.0237421e-15 -3.1606344e-14  1.2895551e-14
    43 :  6.8905725e-12 -2.1754088e-10  6.6004546e-11
    44 :  5.2062204e-03  2.7276102e-01  2.2527970e-01
    45 : -1.5170864e-49  2.0072362e-49 -2.7831428e-49
    46 :  3.7373439e-74 -1.3095310e-74 -1.1125711e-74
    47 :  1.3518483e-75 -6.0910504e-75  2.0908138e-75
    48 : -8.2290412e-55  3.1667116e-55  1.4509781e-55
    49 :  4.0296433e-60 -1.1969566e-59  3.8187099e-60
    50 : -2.1004220e-71  5.5479112e-71 -1.0364762e-71
    51 :  2.2112675e-50  1.0353795e-49 -5.4360163e-50
    52 : -3.8751767e-14  1.1861862e-14  1.4547227e-14
    53 : -2.6843196e-63  7.9954176e-65  2.5629021e-63
    54 :  1.7420946e-20 -2.4544900e-21 -3.5266803e-21
    55 : -2.3076506e-45  1.2559609e-44 -6.2784580e-45
    56 :  5.9419167e-06  2.9944670e-06  1.0149344e-07
    57 : -1.3945519e-28  2.9100377e-28  1.6041644e-29
    58 :  8.5312091e-02  1.6543374e-01  7.9945590e-02
    59 : -7.4549378e-23  1.7833165e-23  1.5717020e-23
    60 : -1.2882450e-37  5.4696010e-37 -1.9487556e-37
    61 :  2.9381696e-35 -1.1016296e-34  4.4028418e-35
    62 :  1.8777582e-10  2.1108580e-11 -1.1774708e-10
    63 :  1.0948228e-08 -2.1224425e-09 -2.3067147e-09
    64 : -4.2020340e-57  1.1041873e-56 -3.2509294e-57
    65 :  1.0602324e-56  2.0821429e-56 -1.6375874e-56
    66 : -4.4931972e-63 -2.3576272e-62  2.6849156e-62
    67 :  1.1509121e-08 -1.2494620e-10 -1.5136088e-09
    68 : -2.5264256e-20 -8.7234004e-21  1.4022125e-20
    69 : -5.8507568e-16 -1.5100966e-16  2.8952771e-16
    70 : -4.1664790e-43  9.9751719e-42 -4.4561971e-42
    71 :  2.0787634e-07  1.0655714e-07 -6.0768583e-07
    72 :  4.6630888e-52 -2.8245522e-52  1.3608774e-52
    73 :  4.0249788e-10  5.6077333e-10 -7.9660902e-10
    74 :  2.7249514e-48 -9.2923205e-48  3.1873532e-48
    75 :  2.0987701e-09 -2.5315941e-09 -1.4604701e-08
    76 :  6.7984109e-12  2.0182022e-11 -3.0455894e-11
    77 :  1.2344877e-40 -3.9891363e-40  1.2495896e-40
    78 : -1.8256910e-52  9.6507114e-53 -1.5361687e-53
    79 :  5.2650365e-50  3.0178913e-50 -3.8128840e-50
    80 : -1.4951069e-16  5.2543324e-16 -1.9291829e-16
    81 :  1.2954728e-55 -1.3655051e-55 -3.6346755e-57
    82 : -2.3818787e-20  1.0971079e-19 -3.3087576e-20
    83 : -9.0725865e-22  2.4346780e-22  3.2315270e-22
    84 : -6.0520125e-40  2.4877732e-40  1.5666635e-40
    85 : -2.9856248e-22  2.2761597e-22  5.6839621e-22
    86 :  1.8568018e-18  1.1667807e-18 -5.3192047e-19
    87 : -1.4109214e-01 -1.8468944e-01 -1.2161030e-01
    88 :  1.7177068e-06  4.0283620e-07 -9.3644135e-07
    89 :  9.0485206e-04 -1.4509145e-04 -1.5110925e-04
    90 :  1.2055048e-57 -7.2031892e-57  4.7637340e-57
    91 : -1.2343367e-24  1.4898385e-25  8.5533726e-25
    92 : -5.5096930e-33 -2.7111904e-33  3.2044233e-33
    93 : -3.2690624e-02 -1.2824846e-01  6.8876972e-02
    94 : -3.0020812e-02  3.5856466e-02 -9.9558037e-02
    95 :  4.1419218e-27 -8.4125837e-27  1.7277073e-26
    96 : -1.1520556e-11  2.0094676e-12  5.4860507e-12
    97 :  2.1691962e-46  1.0248252e-46 -1.5334713e-46
    98 :  1.5024898e-47 -2.2082246e-48 -1.0389237e-47
    99 :  4.5237265e-59 -2.9580317e-59 -8.9243502e-59
   100 :  1.7644251e-05 -3.7101462e-05 -5.7292696e-05
   101 : -5.3087617e-14  1.0719549e-13 -2.2063090e-14
   102 :  3.8055559e-52 -1.8800427e-52  2.6164040e-53
   103 : -2.3228359e-60  1.2852085e-59 -5.1918952e-60
   104 :  6.4791109e-54 -1.4274570e-53  5.2060649e-54
   105 :  3.3883679e-07  2.3501779e-07 -4.5870742e-07
   106 :  2.5010650e-07 -6.9200795e-08  2.0227091e-07
   107 : -1.3458342e-33 -6.8615219e-35  9.1904888e-34
   108 :  3.5404260e-09 -3.2770080e-09 -7.1228027e-10
   109 :  9.6518326e-53  5.4538504e-53 -6.8539751e-53
   110 :  1.5881513e-11  1.2344184e-11 -5.9829192e-11
   111 : -5.8980042e-20 -5.4854562e-20  4.7047031e-20
   112 :  4.2253207e-61 -6.0524187e-62 -8.2491373e-61
   113 : -1.0273464e-37  5.4730980e-38 -2.1921787e-38
   114 :  6.9631889e-10 -7.2812047e-10 -1.6018173e-09
   115 :  6.4486581e-02  7.8627729e-02  1.5263893e-01
   116 : -4.5675931e-31  3.7850954e-31 -3.0036565e-32
   117 :  3.0668263e-15  1.1820244e-15 -1.6410935e-15
   118 : -4.1103988e-56  3.4743792e-56  5.1641057e-56
   119 :  2.1360356e-06 -8.9703570e-07 -6.7963955e-07
   120 :  5.0590652e-49  1.3481015e-49 -1.2192145e-48
   121 : -6.8695667e-27  3.5348478e-26 -2.0752368e-26
   122 : -2.3877267e-67  8.2748146e-68  7.2239234e-68
   123 : -2.8918639e-01  3.2974578e-03  1.4811920e-01
   124 : -7.8820674e-20  2.5170978e-19 -5.9861561e-20
   125 :  8.9587460e-15 -1.4460242e-14  1.3190690e-15
   126 : -7.0755134e-02 -2.0107531e-01 -8.0549563e-02
   127 :  2.3653956e-02  5.3486603e-02 -2.4357065e-02
   128 : -1.2105005e-34 -8.6745997e-36  2.6870650e-34
   129 : -6.5289621e-37  1.6401286e-37  2.5650032e-37
   130 :  1.0824883e-27 -2.7121942e-28 -1.6636118e-27
   131 : -4.9907919e-35 -2.1799253e-35  1.0712028e-34
