Number of elements 2948
     0 : -3.3240066e-42  8.2720167e-42 -1.8551098e-42
     1 : -5.0192396e-44  9.0439635e-45 -1.3840957e-44
     2 : -3.2984895e-46  7.5397701e-46 -2.1036163e-46
     3 :  4.8043507e-25  2.0984876e-25 -1.4712936e-24
     4 :  8.0326367e-07  2.4040671e-06 -1.4105904e-06
     5 :  5.0743929e-59  3.4557199e-59 -1.2121754e-58
     6 : -4.7107387e-80  7.1373939e-80  2.2880233e-80
     7 : -1.6732534e-127 1.5172650e-127 1.6638530e-127
     8 :  1.9501009e-69 -1.4965128e-69  1.0739003e-69
     9 :  1.2993757e-42 -6.0097110e-42  3.0984242e-42
    10 : 6.7060502e-115 3.7245809e-115 -1.5634039e-114
    11 :  2.6494817e-99 -8.8357294e-100 -8.8260251e-100
    12 : -4.5409845e-124 3.8250663e-124 5.2612061e-124
    13 :  4.6692325e-77 -7.6607316e-77 -1.6898378e-77
    14 :  1.7777614e-08 -1.2813761e-08 -3.1429737e-08
    15 :  7.6286546e-34  4.9445865e-34 -2.0586911e-33
    16 : -9.2496156e-83  1.4108890e-82  4.4075063e-83
    17 : -1.3425991e-11  5.6096573e-12  2.2356786e-11
    18 :  7.1406862e-45 -1.6155084e-45 -3.7264427e-45
    19 : -2.3193942e-95  9.2670745e-96  6.9444034e-96
    20 :  6.1950835e-80 -2.6388319e-81 -1.2127788e-79
    21 :  7.6271220e-35 -2.9762273e-34  5.2272401e-34
    22 :  9.0912202e-93  7.8136198e-93 -2.4593289e-92
    23 :  4.7242187e-27 -3.3565002e-26  1.2140678e-26
    24 : -8.5071564e-28  7.8647197e-28  2.1462387e-29
    25 : 4.8547129e-102 -3.4763884e-102 2.1130675e-102
    26 : -2.5140970e-21  6.1788133e-21 -1.0031873e-21
    27 : -4.8058722e-38 -1.3035527e-37  7.0133108e-38
    28 : -1.2470233e-17 -2.1138679e-18  1.7498327e-17
    29 : -1.3228295e-98 -2.8024673e-100  1.3788813e-98
    30 :  2.9585027e-52  2.6567972e-52 -2.7200450e-52
    31 : -2.5347492e-20 -3.3207412e-20  9.6121668e-20
    32 : -1.1057315e-78 -4.2364209e-78  2.6683957e-78
    33 : -8.4324689e-73  2.2216601e-73  3.9491401e-73
    34 : -8.4357787e-33  1.1002607e-33  1.5694176e-32
    35 : -3.9202258e-40  1.4195642e-40  1.1855744e-40
    36 : -1.5201642e-18  1.4295559e-18 -4.4500293e-19
    37 :  1.2418480e-76 -2.3751677e-76 -9.9746306e-78
    38 :  2.6704384e-26 -2.2725419e-26 -1.9412922e-27
    39 : -4.3410616e-42  3.7580394e-42  3.7902836e-42
    40 :  3.0256537e-61  2.0622086e-61 -7.1915751e-61
    41 : -7.4459908e-130 -4.6099576e-130 6.0259866e-130
    42 : -4.5703073e-30  2.2834193e-31  2.1249187e-30
    43 :  3.2531771e-24  3.6691495e-24 -1.0015398e-23
    44 : -3.9646310e-06  5.7655971e-06  3.5154435e-06
    45 : -4.5167542e-97  4.0375132e-97 -3.5769431e-97
    46 : -2.5003545e-135 -6.5005269e-137 2.6303633e-135
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 : -1.2834620e-108 3.8071321e-109 5.2096079e-109
    49 : 1.2539341e-123 -7.5131031e-123 3.1289559e-123
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 : -2.4582115e-99 -1.0392178e-98  1.8578546e-98
    52 :  2.5317847e-31 -7.7034821e-32 -9.7116291e-32
    53 : 1.7920622e-122 -3.4877362e-122 5.1886027e-122
    54 : -1.8865146e-44 -2.8405003e-44  2.2412075e-44
    55 :  3.6055331e-87 -2.7155798e-87 -4.3156381e-88
    56 :  2.9306729e-12  1.3861103e-12 -2.0989091e-12
    57 : -1.0811919e-57  8.6891457e-58  1.3054064e-57
    58 : -1.1418269e-04  7.2712710e-04 -1.7930815e-04
    59 : -1.0670911e-50 -2.0160548e-51  1.4862454e-50
    60 : -8.8977936e-76  4.5211200e-75 -1.8108025e-75
    61 :  1.2097139e-71 -1.1871223e-71 -1.2071578e-71
    62 : -1.2633539e-21  7.9377054e-23  1.0938088e-21
    63 : -1.7071733e-18  6.9193890e-19  4.5862847e-19
    64 : -1.0159191e-110 -1.2345277e-110 1.1229378e-110
    65 : 7.9827521e-112 7.1224852e-112 -8.4302353e-112
    66 : -7.3024328e-123 6.6040483e-123 3.8934926e-124
    67 : -2.7620795e-17  8.4813487e-18  8.9728170e-18
    68 : -3.8468405e-40 -2.1101452e-40  2.9452030e-40
    69 : -4.8241191e-35 -2.3368917e-35  3.5522098e-35
    70 : -7.1211152e-82 -3.7315250e-81  2.2146863e-81
    71 : -1.9889548e-16  5.7321817e-15 -5.3644737e-15
    72 : 1.0506301e-102 -5.4286122e-103 3.7009523e-104
    73 : -1.8926850e-22  1.1940304e-22  2.2617907e-22
    74 : 2.7459104e-100 -1.1412707e-99 4.2656511e-100
    75 :  3.0530539e-18 -3.1471014e-18 -3.3681658e-18
    76 : -8.2379864e-23  2.1870630e-22 -5.1473912e-23
    77 :  2.2868363e-81 -8.0168796e-81  2.8566881e-81
    78 : -4.0260661e-105 1.3082249e-105 1.7964025e-105
    79 : -1.1652533e-97  2.4766598e-97 -6.5297009e-98
    80 : -1.4040698e-35  6.8034542e-35 -4.0077753e-35
    81 : 5.5977202e-111 -6.1371181e-111 2.6047108e-112
    82 : -1.9935104e-45 -7.6269351e-45  5.0132910e-45
    83 : -1.2005719e-44  9.7135709e-45  1.1307634e-45
    84 :  2.7195400e-78 -2.8311694e-77  1.2699555e-77
    85 : -1.2021242e-45  3.5539703e-45 -1.1297399e-45
    86 :  1.0161247e-38  2.4780750e-38 -1.7913356e-38
    87 :  4.0117567e-01  7.5580235e-01  5.1095893e-01
    88 : -8.0389467e-14 -9.2543456e-15  4.1190554e-14
    89 :  9.7395288e-09 -1.1788008e-09 -3.4489312e-09
    90 : 5.2114274e-113 -4.0761117e-112 3.0334466e-112
    91 : -4.0215048e-48 -1.3936993e-48  6.8358443e-48
    92 : -3.7938467e-65  1.4272873e-64 -5.2075592e-65
    93 : -3.6456198e-02  1.7706052e-01  1.9018426e-01
    94 :  4.2360105e-01  8.4968273e-02  4.2768434e-01
    95 : -2.8961197e-55  6.6563637e-55 -1.0620760e-54
    96 :  1.9391741e-24 -5.0104284e-25 -1.2067535e-24
    97 :  9.3765436e-90 -1.3100975e-89  1.8344861e-90
    98 :  1.2313255e-99 -1.5040323e-100 -9.3017566e-100
    99 : -3.1567660e-115 -1.4863295e-115 6.2611277e-115
   100 :  1.1593461e-10  9.0622567e-11 -3.0965002e-10
   101 : -7.1257045e-29  2.8053624e-29  2.5999508e-29
   102 : 1.3554943e-101 -2.4037893e-101 3.4651447e-101
   103 : -6.3241104e-117 2.9400244e-117 1.3613234e-116
   104 : 3.0993931e-107 -8.7303612e-106 5.2667640e-106
   105 : -4.2241201e-19  2.8068554e-17 -6.4170914e-17
   106 : -6.2335394e-18  7.6688835e-18  5.2386535e-18
   107 :  1.1925658e-67 -1.1184129e-67  1.0956886e-67
   108 : -4.8558627e-20  2.2515135e-20  1.1915325e-20
   109 : -7.2763542e-102 -2.3314599e-102 4.7937356e-102
   110 :  3.4128327e-25  4.0185005e-25 -1.1174875e-24
   111 : -6.5421661e-39 -2.9661231e-39  4.6886049e-39
   112 : 8.0657417e-122 4.0050805e-122 -2.0144449e-121
   113 : -7.1408174e-75  3.3008352e-75  5.0409313e-76
   114 : -3.6879171e-20  3.0170349e-20  4.7637287e-20
   115 :  5.4620123e-04  8.6027258e-05 -3.4857132e-04
   116 : -7.9376502e-61  4.0850516e-63  3.8489100e-61
   117 : -5.4768133e-32  1.6429822e-32  1.8867600e-32
   118 : -7.7683143e-110 6.8229276e-110 8.7286480e-110
   119 :  1.1967432e-14  8.6113117e-15 -8.5871256e-15
   120 :  3.0091495e-97  1.0680507e-96 -1.6712220e-96
   121 :  8.7266224e-59 -1.3718227e-58 -3.8456337e-59
   122 : -1.6151925e-136 -8.9592946e-137 1.2555610e-136
   123 :  2.0005501e-01  4.5156727e-01  7.5521276e-01
   124 :  4.0709167e-41  5.5552165e-41 -1.3776326e-40
   125 : -1.8885805e-31  3.3647225e-31  4.5961893e-32
   126 :  7.8361786e-01  6.1713699e-01  3.5322423e-01
   127 :  1.8132007e-01  1.2359561e-01  5.4468456e-01
   128 :  7.8103295e-70  1.6056556e-69 -3.1665164e-69
   129 :  2.2372046e-74  6.9940687e-75 -3.6453501e-74
   130 :  4.6908688e-54 -3.5810713e-54 -4.1210708e-54
   131 : -5.1835734e-70  7.1069020e-71  3.7813195e-70
   132 :  1.0678320e-95 -1.6356447e-95  2.2089107e-95
   133 : -2.5943778e-96 -5.8628983e-96  4.2203755e-96
   134 :  8.2799265e-75 -2.6517349e-75 -2.8083172e-75
   135 : 7.9262647e-146 7.1559683e-146 -7.5411165e-146
   136 :  3.8635718e-06 -8.1408688e-06 -2.6210914e-06
   137 : -3.7167750e-24 -2.0255856e-22  2.4550159e-22
   138 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   139 :  7.2215420e-87 -5.8741824e-87 -8.6117344e-87
   140 :  1.6244185e-12  1.9305336e-13 -8.0633000e-13
   141 : -1.1957218e-42  4.5452805e-43  1.0898593e-42
   142 : -1.1901614e-43  2.7647126e-43 -7.8076620e-44
   143 :  2.2389010e-14 -7.7243412e-15 -5.3249592e-15
   144 :  1.9924534e-01  8.7645608e-01  4.4132388e-01
   145 :  1.3233513e-99  1.9653590e-99 -4.6132696e-99
   146 : -2.6244182e-107 1.8960354e-106 -1.3694323e-106
   147 :  2.4073529e-25  3.2363611e-24 -4.5840700e-24
   148 : -2.5900324e-114 -1.0078536e-113 2.2782842e-113
   149 :  3.9604310e-71 -2.2286542e-70  1.4371983e-70
   150 : -4.3081840e-41  5.8944484e-41  2.7774795e-41
   151 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   152 : -1.5616680e-95  2.5551660e-95  5.9953246e-96
   153 : -1.0542987e-127 1.5489680e-127 5.6052566e-128
   154 : -1.5295843e-01  3.5286877e-01  1.2661436e-01
   155 : 2.3971353e-105 -5.2634996e-105 1.4115348e-105
   156 :  2.0442783e-01  9.5769293e-02  2.1248892e-01
   157 : -3.4512009e-92  1.5318665e-91 -8.4070591e-92
   158 : -1.7168811e-47  2.6480175e-47  7.9948208e-48
   159 : -8.5132105e-09  2.1478530e-09  4.0705619e-09
   160 :  1.3347014e-24 -5.8698141e-25 -9.4091214e-26
   161 : -2.0596267e-18 -2.7086251e-19  1.0463117e-18
   162 : -2.1082897e-19 -3.6000249e-19  7.5006352e-19
   163 : -9.8112894e-75  1.8538684e-72 -9.2129014e-73
   164 :  1.3497846e-22 -1.4250530e-22 -3.1593364e-23
   165 :  1.2186278e-54  2.1677156e-54 -5.5056615e-54
   166 :  5.2412081e-83 -1.0475120e-82  2.6026662e-83
   167 :  5.8061326e-52  5.4233750e-52 -5.5603829e-52
   168 :  1.2742077e-27  1.3096862e-27 -3.9095477e-27
   169 : 1.6197870e-104 -1.4029156e-105 -8.3229471e-105
   170 : 1.4796505e-105 -4.6644640e-106 -5.4367022e-106
   171 : -7.1472957e-120 1.9962017e-119 -1.0614666e-119
   172 : 6.7124019e-111 2.4635426e-110 -3.8143636e-110
   173 : -1.5002384e-38  3.5616297e-39  2.7299812e-38
   174 :  8.9103700e-27  3.0470009e-27 -5.8025213e-27
