Number of elements 2948
     0 : -3.4669085e-43  9.1821503e-43 -2.5129275e-43
     1 : -4.9124228e-45 -6.6985170e-47 -6.6993891e-46
     2 : -2.6424932e-47  6.3466189e-47 -1.8385538e-47
     3 :  1.5284380e-25  5.7946149e-26 -4.4882895e-25
     4 :  5.8428588e-07  1.7789330e-06 -1.0521157e-06
     5 :  4.0083440e-60  2.7413842e-60 -9.5866130e-60
     6 : -1.4473680e-81  2.1684327e-81  7.2732837e-82
     7 : 7.4541292e-133 -3.0256391e-132 1.5347497e-132
     8 :  7.8215937e-71 -6.1749047e-71  4.6387624e-71
     9 :  2.1431282e-43 -9.8922177e-43  5.0956153e-43
    10 : 3.5743132e-118 1.9883421e-118 -8.3352754e-118
    11 : 3.9762913e-102 -1.3299586e-102 -1.3228387e-102
    12 : -1.2137547e-128 1.0267233e-128 1.4007861e-128
    13 :  1.2161224e-78 -1.9923125e-78 -4.4258442e-79
    14 :  1.1268358e-08 -8.1039684e-09 -1.9470479e-08
    15 :  1.2431855e-34  9.0381845e-35 -3.4469077e-34
    16 : -1.6855073e-84  2.5695011e-84  8.0408546e-85
    17 : -6.5414596e-12  2.4001230e-12  1.1177440e-11
    18 :  1.0692304e-45 -2.4438118e-46 -5.5572510e-46
    19 : -1.7994619e-97  7.3101920e-98  5.3309825e-98
    20 :  2.3814005e-81 -6.1556359e-82 -4.1477808e-81
    21 :  1.5144723e-35 -6.0037288e-35  1.0562931e-34
    22 :  8.8619571e-95  7.5632228e-95 -2.3892435e-94
    23 :  1.3428958e-27 -9.5981116e-27  3.5307422e-27
    24 : -2.2559286e-28  1.8625400e-28  1.6365347e-29
    25 : 2.1771613e-104 -1.5669284e-104 9.6160294e-105
    26 : -8.8690748e-22  2.2124945e-21 -3.9142046e-22
    27 : -1.1033863e-38 -2.1749718e-38  1.3047255e-38
    28 : -5.0044517e-18 -8.5955092e-19  7.0185611e-18
    29 : -1.6323727e-100 -9.2846474e-103 1.6509408e-100
    30 :  2.8371541e-53  2.6357833e-53 -2.6595897e-53
    31 : -8.5690066e-21 -1.3647414e-20  3.7556822e-20
    32 : -2.4079337e-80 -9.2606231e-80  5.8294100e-80
    33 : -3.0155125e-74  8.1076086e-75  1.3811618e-74
    34 : -1.7300009e-33  1.7632324e-34  3.2546021e-33
    35 : -4.5311498e-41  1.6006928e-41  1.3963855e-41
    36 : -5.4409952e-19  4.6559968e-19 -1.3125673e-19
    37 :  3.2913553e-78 -6.2685406e-78 -2.9570038e-79
    38 :  7.5344376e-27 -6.2311036e-27 -6.3411584e-28
    39 : -5.4297869e-43  4.8478560e-43  4.6372589e-43
    40 :  1.0002747e-62  7.0962359e-63 -2.4335883e-62
    41 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    42 : -1.0847746e-30  3.3317543e-32  5.1496202e-31
    43 :  8.8751068e-25  1.0681839e-24 -2.7975249e-24
    44 : -3.3032707e-06  4.6945059e-06  2.6616858e-06
    45 : -2.6524301e-99  2.3750269e-99 -2.1058512e-99
    46 : -6.7065037e-139 -1.6548054e-140 7.0374626e-139
    47 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    48 : -1.9179188e-111 5.6746675e-112 7.8198633e-112
    49 : -9.2705613e-128 -6.2161446e-128 7.7429337e-128
    50 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
    51 : -1.4421936e-101 -6.0970716e-101 1.0899100e-100
    52 :  4.7497639e-32 -1.4802104e-32 -1.7517102e-32
    53 : 4.8044693e-126 -9.3287792e-126 1.3858638e-125
    54 : -1.7054240e-45 -2.7285225e-45  2.1145836e-45
    55 :  5.4827471e-89 -4.1006526e-89 -6.7345086e-90
    56 :  1.6315602e-12  7.4938241e-13 -1.1684587e-12
    57 : -8.3827482e-59  6.4958586e-59  1.0351700e-58
    58 : -1.0151498e-04  6.2192951e-04 -1.7008454e-04
    59 : -1.0262143e-51 -2.2670645e-52  1.4945982e-51
    60 : -2.3024861e-77  1.1738540e-76 -4.7074246e-77
    61 :  3.5351703e-73 -2.3848370e-73 -4.5995024e-73
    62 : -4.4363967e-22  3.7509359e-23  3.6402388e-22
    63 : -6.8345538e-19  2.9349130e-19  1.7634993e-19
    64 : -1.5376584e-113 -1.8944809e-113 1.7138948e-113
    65 : 7.4895017e-115 6.6420197e-115 -7.8925835e-115
    66 : -7.8661381e-127 7.1467070e-127 3.7041266e-128
    67 : -1.2078367e-17  3.7054654e-18  3.9809410e-18
    68 : -6.9388842e-41 -3.7835935e-41  5.3066195e-41
    69 : -7.4979358e-36 -3.6512712e-36  5.5346685e-36
    70 : -1.5804887e-83 -8.3388648e-83  4.9464332e-83
    71 : -1.6385334e-16  2.8840067e-15 -2.5529385e-15
    72 : 3.3684921e-105 -1.7401735e-105 1.1615120e-106
    73 : -6.1763880e-23  3.5229788e-23  7.7289890e-23
    74 : 4.0852133e-103 -1.6949257e-102 6.1428761e-103
    75 :  1.2550116e-18 -1.3217033e-18 -1.3427976e-18
    76 : -2.9929245e-23  7.7717735e-23 -1.7042560e-23
    77 :  4.1577300e-83 -1.4591465e-82  5.2045048e-83
    78 : -8.8116893e-108 2.8219370e-108 4.0187788e-108
    79 : -7.0850167e-100  1.4817335e-99 -3.8540071e-100
    80 : -2.3885520e-36  1.1549567e-35 -6.8012323e-36
    81 : 5.2373963e-114 -5.7550015e-114 2.5384718e-115
    82 : -1.5154763e-46 -7.9444325e-46  4.8462941e-46
    83 : -1.3577644e-45  1.0619484e-45  1.4632927e-46
    84 :  9.6543708e-80 -8.8604649e-79  3.9222034e-79
    85 : -1.5850911e-46  4.7534491e-46 -1.5599123e-46
    86 :  1.7666424e-39  4.3821497e-39 -3.1581089e-39
    87 :  3.8895811e-01  8.0499179e-01  5.1643316e-01
    88 : -4.1321474e-14 -2.1047276e-15  2.0006764e-14
    89 :  6.0141753e-09 -6.7558360e-10 -2.1602840e-09
    90 : 4.8531105e-116 -3.8017073e-115 2.8308823e-115
    91 : -5.3707560e-49 -1.9466544e-49  9.2982392e-49
    92 : -2.0499190e-66  7.7990347e-66 -2.8591443e-66
    93 : -4.1538785e-02  1.7111760e-01  1.8369550e-01
    94 :  4.2842604e-01  6.7404127e-02  4.6010421e-01
    95 : -2.6648970e-56  6.1718495e-56 -9.8468110e-56
    96 :  6.2871757e-25 -1.6688932e-25 -3.8426908e-25
    97 :  1.1542182e-91 -1.6266941e-91  2.3348173e-92
    98 : 1.8293136e-102 -2.2319481e-103 -1.3826019e-102
    99 : -2.9814629e-118 -1.4834839e-118 6.0180712e-118
   100 :  7.3561917e-11  5.6688013e-11 -1.9658395e-10
   101 : -1.7723523e-29  7.4795153e-30  6.1216603e-30
   102 : 5.9583194e-104 -1.0728617e-103 1.5541276e-103
   103 : -1.2416731e-119 -2.5337375e-119 5.5183419e-119
   104 : 6.5046408e-110 -1.9585378e-108 1.1851116e-108
   105 : -3.1733064e-19  1.1784451e-17 -2.6455700e-17
   106 : -2.1251862e-18  2.5880298e-18  1.7416924e-18
   107 :  5.8677661e-69 -5.5627205e-69  5.4827573e-69
   108 : -1.8642432e-20  7.8078964e-21  4.9837554e-21
   109 : -3.2747581e-104 -1.0376736e-104 2.1528976e-104
   110 :  9.1029118e-26  1.0603554e-25 -2.9587301e-25
   111 : -1.2831614e-39 -5.9038905e-40  9.2497254e-40
   112 : 8.5456016e-126 4.3797362e-126 -2.1473020e-125
   113 : -2.1863668e-76  1.0061384e-76  1.6507444e-77
   114 : -1.3969818e-20  1.0994520e-20  1.8350251e-20
   115 :  3.2568147e-04 -1.7173763e-05 -2.2488131e-04
   116 : -5.6029099e-62 -2.0741938e-64  2.7496317e-62
   117 : -1.1909604e-32  3.7011443e-33  4.0452814e-33
   118 : -1.1701788e-112 1.0280186e-112 1.3137423e-112
   119 :  5.5764934e-15  3.8936883e-15 -4.0074232e-15
   120 :  1.6993736e-99  6.3766534e-99 -9.7810677e-99
   121 :  3.3976167e-60 -5.4213194e-60 -1.4105765e-60
   122 :  0.0000000e+00  0.0000000e+00  0.0000000e+00
   123 :  1.8692174e-01  4.2039467e-01  7.6714123e-01
   124 :  6.6768145e-42  8.7339640e-42 -2.2205481e-41
   125 : -3.7078331e-32  6.6005175e-32  8.9867951e-33
   126 :  8.0040951e-01  6.7750562e-01  3.6764749e-01
   127 :  1.4897889e-01  9.0827652e-02  5.4479079e-01
   128 :  3.3611042e-71  6.6758176e-71 -1.3394506e-70
   129 :  7.0605513e-76  2.1141960e-76 -1.1312683e-75
   130 :  4.6779381e-55 -3.6013003e-55 -4.0746795e-55
   131 : -2.1234238e-71  3.2388369e-72  1.4819103e-71
