Number of elements 2948
     0 : -8.1720774e-22  2.8306656e-21  1.8086274e-22
     1 : -1.0389159e-22  1.0791270e-22 -1.0883903e-22
     2 : -2.0642964e-23 -1.4096635e-23  1.4395607e-23
     3 : -3.9982926e-14  2.8109957e-13  2.9177581e-13
     4 : -1.9848953e-03 -4.0659112e-03  2.6838748e-03
     5 :  5.5870399e-34  2.7932096e-34 -1.2417479e-33
     6 : -4.4067930e-48  1.0086768e-47 -1.2189861e-48
     7 : -1.3929180e-69  1.9313696e-69  7.3912563e-70
     8 :  6.8861174e-39 -1.9291238e-39 -2.6395230e-39
     9 :  4.2553032e-24 -1.0699902e-23  4.3534323e-24
    10 :  3.1328577e-65  1.4539586e-65 -7.0767504e-65
    11 :  1.3773313e-53 -4.6267849e-54 -4.5155113e-54
    12 : -1.8830901e-69  1.2070441e-69  2.6944326e-69
    13 :  5.6919185e-44 -1.0776729e-43 -8.0028437e-45
    14 : -2.0726187e-04  8.3542962e-05  2.6075390e-04
    15 :  1.0876027e-17 -1.0333785e-17 -2.0968561e-17
    16 : -2.2948668e-47  3.6984929e-47  9.5569739e-48
    17 :  3.8085200e-05 -2.7933718e-05 -5.7823055e-05
    18 :  1.1798878e-25 -2.0576777e-26 -6.5595407e-26
    19 : -1.3790658e-55 -8.8617031e-56  1.0793407e-55
    20 : -1.1578111e-48  5.2910729e-48 -2.9640300e-48
    21 : -3.4373680e-19  8.7881177e-19 -1.3814805e-18
    22 :  7.4337901e-54  9.8874343e-54 -2.5504292e-53
    23 :  1.1038726e-13 -7.4966228e-14  4.9522622e-15
    24 :  1.0560664e-15 -9.8770916e-15  3.3991591e-15
    25 :  9.8203614e-60  1.0469817e-60 -1.1911853e-59
    26 : -5.8105490e-12  1.3746693e-11  4.7235409e-13
    27 : -4.2366196e-21 -9.6252844e-19  2.7659851e-19
    28 : -5.4971204e-10  1.9767882e-09 -5.7245362e-09
    29 : -2.6501411e-61 -6.0048392e-61  1.4677904e-60
    30 :  1.0232014e-28  4.9628465e-30 -4.0391552e-29
    31 : -3.3750377e-12  1.0692302e-11  1.4345483e-11
    32 : -2.1598317e-44 -6.9486800e-44  4.4859656e-44
    33 : -1.0051100e-41  7.1748456e-44  1.0652427e-41
    34 : -2.5095575e-18  4.9323628e-18  1.5718317e-18
    35 : -1.5052533e-20  7.0792766e-21  1.7504474e-21
    36 :  2.6092350e-09 -5.4325375e-10  2.8075007e-09
    37 : -3.4657231e-44  4.3425460e-45  1.2614806e-43
    38 : -6.0046239e-14  1.1095427e-14  1.7691778e-14
    39 :  9.2264078e-23 -4.3966180e-23 -9.4386131e-23
    40 :  4.9102733e-32 -1.7498843e-31  3.3655682e-31
    41 : -1.3030641e-73 -3.6198149e-74  8.0576375e-74
    42 :  3.0407697e-16  5.1746409e-16 -3.2062569e-16
    43 : -1.8817886e-12  8.4246621e-13  3.3933740e-12
    44 : -4.1173650e-02  7.7526205e-02  8.7904949e-03
    45 : -1.0882531e-55  1.0601452e-55 -1.1319546e-55
    46 :  1.2971535e-82 -4.8266788e-83 -3.3045170e-83
    47 :  2.0851201e-84 -7.4152079e-84  2.3525892e-84
    48 : -8.2685773e-62  2.9038307e-62  2.2003757e-62
    49 :  1.3353678e-67 -4.0269530e-67  1.3129034e-67
    50 : -5.7688828e-80  1.4015469e-79 -1.9015404e-80
    51 :  6.3878560e-57  3.3840719e-56 -1.6177985e-56
    52 :  2.5482856e-16 -7.0557827e-17 -1.0799176e-16
    53 : -2.0843929e-71 -3.6283655e-71  9.6251526e-71
    54 : -8.9050048e-23  1.7271841e-22 -3.3708102e-23
    55 : -1.0307810e-51  1.3572433e-50 -7.6094928e-51
    56 : -3.5449474e-08 -3.8211116e-07 -1.1045471e-07
    57 : -2.3191072e-32  4.1162677e-32  7.9915635e-33
    58 :  1.4973806e-02  9.2666209e-02  1.6789310e-02
    59 : -1.8203070e-26  5.7268768e-27  4.0723419e-27
    60 : -1.3116689e-42  5.8498514e-42 -2.1776406e-42
    61 :  7.3334808e-40 -1.9420480e-39  3.8271825e-40
    62 : -7.3482163e-12 -1.5109970e-13  4.2621599e-12
    63 : -4.5458519e-10  7.1336753e-11  1.0758392e-10
    64 : -3.7806248e-64  5.4168592e-64 -8.2315018e-65
    65 :  9.7823949e-64  1.3723115e-63 -1.2458162e-63
    66 : -2.5173786e-70 -1.2864523e-70  3.8132966e-70
    67 :  1.1463291e-09 -3.0687856e-10 -5.4383759e-10
    68 : -9.0585522e-23 -5.3247148e-23  6.4770459e-23
    69 :  5.4360596e-18  1.7446095e-18 -3.3027982e-18
    70 : -6.6178551e-48  1.3609031e-47 -3.3886235e-48
    71 : -1.4132764e-08  7.3691550e-09  4.8726480e-08
    72 :  1.1056381e-58 -6.1239079e-59  1.7204243e-59
    73 : -1.0715890e-11 -1.6117920e-11  2.4944008e-11
    74 :  1.3018567e-54 -4.7661189e-54  1.6999651e-54
    75 :  6.2999297e-11 -3.8399277e-10  6.8470580e-10
    76 : -1.0458071e-13 -6.8244815e-13  8.2789899e-13
    77 :  5.5054494e-46 -1.8286737e-45  6.0417620e-46
    78 : -2.3208727e-59  1.1411110e-59  9.6322480e-61
    79 :  1.4985164e-56  2.1481715e-56 -1.7181185e-56
    80 :  8.1410429e-19 -3.0900314e-18  1.3425858e-18
    81 :  8.9364440e-63 -9.2219480e-63 -2.1788441e-64
    82 : -1.0748292e-22  3.1898577e-22 -8.3065041e-23
    83 :  1.7445374e-24 -1.4974169e-24 -1.0907494e-25
    84 : -3.9796919e-45  9.2333106e-46  1.3970117e-45
    85 : -4.7589808e-25  7.2742429e-25  3.5929469e-25
    86 :  1.0611275e-20  1.1563618e-20 -9.0710136e-21
    87 : -2.6326585e-01 -4.3606405e-01 -3.1649878e-01
    88 : -9.1049617e-08 -6.4516183e-08  6.1802676e-08
    89 : -3.8291931e-05  1.3922548e-07 -5.4190478e-06
    90 :  9.0591131e-65 -6.0884743e-64  4.2609696e-64
    91 : -1.0801607e-27  1.4117076e-28  7.5707891e-28
    92 : -4.3560815e-37  7.3592243e-37 -1.5301982e-37
    93 :  4.0587105e-01  2.0737916e-01 -1.7724958e-01
    94 :  6.6136644e-02  1.3800755e-01 -4.1659562e-02
    95 :  6.3563734e-31 -1.4146137e-30  2.6311921e-30
    96 :  2.1438509e-13  7.3073159e-14 -3.9815326e-13
    97 :  3.3588685e-52 -5.0784592e-53 -1.4318898e-52
    98 :  6.8240581e-54 -9.4286507e-55 -4.8760771e-54
    99 :  9.6778133e-67 -4.0591414e-68 -2.9365642e-66
   100 :  1.4542237e-06  3.3168356e-06 -3.3295519e-06
   101 :  9.4361462e-16 -1.2875050e-15  6.9227990e-17
