Number of elements 2948
     0 : -4.2096256e-27  7.2328873e-27  1.6757342e-27
     1 : -2.0602215e-28  3.6038494e-28 -3.1995430e-28
     2 : -1.7564445e-29  9.2511522e-30  3.7563876e-30
     3 : -2.5567936e-16  7.1939308e-16 -3.2118672e-16
     4 : -1.3614080e-05  2.6325700e-05 -5.0797587e-05
     5 :  1.6330058e-41  9.5887217e-42 -3.7516813e-41
     6 : -1.6289646e-57  3.2511421e-57  1.6005370e-59
     7 : -1.8845297e-84  2.5813097e-84  1.0303154e-84
     8 :  4.7433390e-48 -1.9636186e-48 -5.9954201e-49
     9 :  1.0286471e-29 -4.2725090e-29  2.1510280e-29
    10 :  5.7272153e-79  2.9873287e-79 -1.3203956e-78
    11 :  4.5746484e-66 -1.5270079e-66 -1.5149843e-66
    12 : -3.6627344e-84  2.6980652e-84  4.7502392e-84
    13 :  1.0383027e-53 -1.7997172e-53 -2.9440267e-54
    14 : -3.4264960e-06  5.7245846e-06  1.5640964e-05
    15 :  1.2030228e-21 -2.5657874e-22 -2.4736389e-21
    16 : -9.4718974e-58  1.4761855e-57  4.3098236e-58
    17 :  1.3005974e-07 -1.4490206e-07 -1.8829186e-07
    18 :  2.1406366e-31 -3.4724524e-32 -1.2404686e-31
    19 : -5.1542233e-67  4.0263014e-68  2.3193800e-67
    20 : -3.8560283e-58  2.4138315e-57 -1.6403987e-57
    21 :  1.4498640e-23 -3.7705524e-23  6.1221865e-23
    22 :  3.7726603e-65  4.0139662e-65 -1.1382230e-64
    23 :  2.0705323e-17 -4.7220200e-17  1.0233341e-17
    24 :  1.3602863e-19  2.8355153e-18 -1.2900411e-18
    25 :  8.4484908e-72 -4.0691755e-72 -1.1111980e-73
    26 :  1.6474323e-14 -6.8252734e-14  3.3606620e-14
    27 :  4.9610429e-24 -3.2262375e-24 -4.7617610e-25
    28 : -4.7345238e-12 -8.3776261e-13  1.0427609e-11
    29 : -4.4744306e-72 -3.4339021e-72  1.1347120e-71
    30 :  8.4120491e-36  2.9807941e-36 -4.9603501e-36
    31 : -3.0763267e-13  1.9064364e-13 -3.2050311e-13
    32 : -1.7974524e-54 -6.2599687e-54  4.0001462e-54
    33 : -5.5583383e-51  6.4501476e-52  4.3165726e-51
    34 : -7.6154331e-22  6.9316770e-22  9.1779376e-22
    35 : -1.1952682e-25  5.7902105e-26  2.3050485e-26
    36 :  2.3610107e-12 -4.6112348e-12  4.4018655e-12
    37 :  1.2785982e-53 -3.0546886e-53  7.9316148e-54
    38 :  8.3094334e-18 -3.3153007e-17  1.0667111e-17
    39 : -6.5977511e-28  2.9886323e-28  7.4812808e-28
    40 :  6.8931208e-40 -1.4181720e-40 -3.8477135e-40
    41 : -1.5764264e-88 -8.0929402e-89  1.1731001e-88
    42 : -5.2192344e-20  5.4215209e-20  4.3186828e-22
    43 :  1.0796313e-15 -8.6834346e-16 -1.6814017e-15
    44 : -6.4923109e-04  9.7002525e-04  1.4650858e-03
    45 : -1.4269034e-67  1.2574596e-67 -1.1447558e-67
    46 : -2.4737339e-98 -5.2998044e-99  3.5342555e-98
    47 : 3.1649460e-101 -9.7359752e-101 2.8932985e-101
    48 : -5.4422352e-75  1.7473194e-75  1.8759270e-75
    49 :  3.8945746e-82 -1.2181235e-81  4.0981846e-82
    50 : -3.5143565e-96  7.7397796e-96 -5.4746828e-97
