Number of elements 2948
     0 : -2.1601127e-22  5.9508149e-22  3.2476215e-23
     1 : -2.3269980e-23  2.2329399e-23 -2.2273899e-23
     2 : -3.7777997e-24 -1.6972583e-24  2.3268127e-24
     3 : -9.6937950e-14  3.2112037e-13  3.9188603e-14
     4 : -3.8301273e-04 -1.3263755e-03  1.2263921e-03
     5 :  4.9659499e-35  2.5549914e-35 -1.1094121e-34
     6 : -2.1604630e-49  4.8771779e-49 -5.3260399e-50
     7 : -1.2091344e-71  1.6734931e-71  6.4453699e-72
     8 :  3.5753557e-40 -1.0666988e-40 -1.2444003e-40
     9 :  7.1036861e-25 -1.9719219e-24  8.4895097e-25
    10 :  3.6866597e-67  1.7587372e-67 -8.3672002e-67
    11 :  2.6206905e-55 -8.7923525e-56 -8.6089657e-56
    12 : -1.6054259e-71  1.0555753e-71  2.2589256e-71
    13 :  2.5140192e-45 -4.6636467e-45 -4.4151033e-46
    14 : -6.9061419e-05 -3.1903956e-05 -4.7774395e-05
    15 :  4.2335786e-18 -3.0977505e-18 -8.3210663e-18
    16 : -8.0946908e-49  1.2947984e-48  3.4455621e-49
    17 :  1.1988167e-05 -4.0095717e-06 -1.7331194e-05
    18 :  1.8758502e-26 -3.0202275e-27 -1.0741096e-26
    19 : -3.4525995e-57 -1.6210648e-57  2.4285299e-57
    20 : -5.9238170e-50  2.7614593e-49 -1.5714375e-49
    21 : -7.9165396e-20  1.9308863e-19 -3.0399217e-19
    22 :  1.9418188e-55  2.4733176e-55 -6.4901588e-55
    23 :  4.2174485e-14 -3.9691119e-14  4.1175806e-15
    24 :  1.1987442e-15 -3.9976686e-15  1.1315927e-15
    25 :  1.9542684e-61 -4.5878401e-63 -1.8428127e-61
    26 : -2.4333132e-12  7.3870141e-12 -2.4079226e-12
    27 :  6.0220484e-20 -2.1808529e-19  4.9956233e-20
    28 :  9.0189438e-10  3.6538265e-10 -1.4908760e-09
    29 : -8.3009023e-63 -1.6148585e-62  4.0641631e-62
    30 :  1.0820227e-29  1.1013742e-30 -4.6340561e-30
    31 :  1.6545249e-11 -6.4950685e-12  2.0807122e-11
    32 : -8.4417503e-46 -2.7551716e-45  1.7755338e-45
    33 : -5.0456962e-43  1.2089755e-44  5.1012555e-43
    34 : -1.2659961e-18  2.4106136e-18  6.3844370e-19
    35 : -3.6553728e-21  1.8033664e-21  4.4882217e-22
    36 :  5.8614193e-11  2.0805267e-09  4.9970079e-10
    37 : -4.8213495e-46 -1.5813658e-45  4.7124173e-45
    38 : -2.0145118e-14 -6.9335270e-15  1.0402214e-14
    39 :  5.7534294e-24 -5.0729626e-24 -3.3683792e-24
    40 :  4.8006357e-33 -1.1803916e-32  2.0948366e-32
    41 : -1.0483545e-75 -3.4757026e-76  6.7727582e-76
    42 :  4.3042842e-17  1.9267483e-16 -9.3956202e-17
    43 : -5.1332779e-13 -1.1548433e-13  1.1109249e-12
